,Unnamed: 0,time,event
0,0,9,12
1,1,10,3
2,2,10,12
3,3,11,18
4,4,12,31
5,5,14,1
6,6,24,18
7,7,25,36
8,8,25,3
9,9,25,11
10,10,26,34
11,11,26,18
12,12,26,12
13,13,27,3
14,14,27,12
15,15,28,12
16,16,29,3
17,17,30,34
18,18,30,36
19,19,30,32
20,20,30,12
21,21,30,9
22,22,30,11
23,23,31,36
24,24,31,25
25,25,31,3
26,26,31,32
27,27,31,18
28,28,31,11
29,29,32,18
30,30,32,12
31,31,32,11
33,33,33,18
36,36,34,18
37,37,34,1
38,38,34,11
39,39,35,15
40,40,35,67
41,41,35,18
42,42,35,1
43,43,35,9
44,44,36,28
45,45,36,18
46,46,36,1
47,47,36,19
48,48,36,9
49,49,38,3
50,50,38,35
51,51,39,12
52,52,40,18
53,53,41,32
54,54,41,18
55,55,42,36
56,56,42,12
57,57,42,11
58,58,43,3
59,59,43,11
60,60,45,12
61,61,48,34
62,62,48,67
63,63,49,3
64,64,49,18
65,65,62,9
66,66,63,3
67,67,63,32
68,68,64,12
69,69,65,36
70,70,65,3
71,71,66,3
73,73,67,16
74,74,67,12
75,75,67,11
76,76,69,25
77,77,69,12
78,78,73,3
79,79,75,15
80,80,76,25
81,81,76,15
82,82,76,12
83,83,76,9
84,84,80,1
85,85,80,12
86,86,82,12
87,87,88,3
88,88,95,12
89,89,97,12
90,90,98,12
91,91,98,10
92,92,99,3
93,93,99,1
94,94,99,12
95,95,100,18
96,96,100,12
97,97,101,32
98,98,110,12
99,99,111,12
100,100,112,12
101,101,114,1
102,102,115,3
103,103,115,11
104,104,117,12
105,105,118,18
106,106,118,30
107,107,118,12
108,108,118,11
109,109,119,3
110,110,120,18
111,111,123,32
112,112,124,18
113,113,124,10
114,114,125,11
115,115,126,4
116,116,126,12
117,117,126,11
118,118,127,11
119,119,130,12
120,120,139,12
121,121,150,3
122,122,151,11
123,123,153,3
124,124,153,12
125,125,154,1
126,126,155,3
127,127,156,3
128,128,157,3
129,129,157,18
130,130,158,11
131,131,159,11
132,132,160,3
133,133,160,11
134,134,163,3
135,135,164,12
136,136,167,3
137,137,170,3
138,138,173,3
139,139,175,3
140,140,177,3
141,141,181,4
142,142,181,32
143,143,181,35
144,144,181,11
145,145,182,3
146,146,184,3
147,147,184,18
148,148,185,12
149,149,186,24
150,150,186,12
151,151,187,3
152,152,189,3
153,153,190,24
154,154,192,3
155,155,193,3
156,156,194,3
157,157,200,12
158,158,209,3
159,159,210,3
160,160,210,11
161,161,211,3
162,162,212,82
163,163,212,18
164,164,213,34
165,165,213,4
166,166,213,25
167,167,213,1
168,168,213,30
169,169,213,11
170,170,213,10
171,171,214,3
172,172,214,18
173,173,214,12
174,174,215,18
175,175,216,3
176,176,216,18
177,177,217,3
178,178,217,18
179,179,218,67
180,180,218,23
181,181,218,18
182,182,218,1
183,183,219,18
184,184,220,57
185,185,220,67
186,186,220,23
187,187,220,24
188,188,220,18
189,189,220,9
190,190,221,82
191,191,221,18
192,192,221,11
193,193,222,31
194,194,222,24
195,195,222,32
196,196,222,18
197,197,223,18
198,198,223,19
199,199,223,12
200,200,223,9
201,201,223,11
202,202,224,18
204,204,224,1
205,205,225,78
206,206,225,12
207,207,226,32
208,208,226,18
209,209,226,11
210,210,227,18
211,211,227,1
212,212,227,11
213,213,228,18
214,214,228,1
215,215,229,18
216,216,229,1
217,217,230,1
218,218,230,12
219,219,230,11
220,220,231,18
221,221,231,12
222,222,231,11
223,223,232,34
224,224,233,12
225,225,234,12
226,226,235,35
227,227,235,18
228,228,235,11
229,229,236,67
230,230,236,18
231,231,236,12
232,232,237,32
233,233,237,18
234,234,237,12
235,235,237,11
236,236,238,18
237,237,238,11
238,238,239,67
239,239,239,12
240,240,239,11
241,241,241,11
242,242,242,24
243,243,242,18
244,244,242,1
245,245,242,12
246,246,243,11
247,247,244,32
248,248,244,1
249,249,244,12
250,250,245,18
251,251,245,12
252,252,245,11
253,253,246,34
254,254,246,18
255,255,246,9
256,256,247,36
257,257,247,3
258,258,247,18
259,259,247,1
260,260,247,11
261,261,248,12
262,262,248,11
263,263,249,11
265,265,250,18
266,266,250,12
267,267,250,11
268,268,251,32
269,269,251,12
270,270,251,11
271,271,252,11
272,272,254,18
273,273,255,11
274,274,261,12
275,275,267,12
276,276,268,82
277,277,271,12
278,278,272,18
279,279,274,67
280,280,276,12
281,281,276,9
282,282,277,3
283,283,277,12
284,284,278,18
285,285,279,32
286,286,279,18
287,287,281,12
288,288,281,11
289,289,282,1
290,290,284,1
291,291,285,12
292,292,287,12
293,293,291,12
294,294,297,18
295,295,301,18
296,296,301,9
297,297,305,18
298,298,306,34
299,299,306,82
300,300,307,18
301,301,307,12
302,302,307,11
303,303,308,3
304,304,308,11
305,305,309,18
306,306,309,11
307,307,310,3
308,308,310,11
309,309,311,11
310,310,312,18
311,311,312,1
312,312,313,18
313,313,313,12
314,314,315,12
315,315,316,15
316,316,327,18
317,317,328,11
318,318,329,32
319,319,332,12
320,320,333,3
321,321,338,3
322,322,339,18
323,323,339,12
324,324,339,11
325,325,340,39
326,326,341,3
327,327,341,18
328,328,342,18
329,329,342,1
330,330,342,12
332,332,343,1
333,333,343,11
334,334,349,1
335,335,351,12
336,336,360,12
337,337,361,11
338,338,362,18
339,339,362,72
340,340,363,1
341,341,363,12
342,342,364,3
343,343,366,11
344,344,369,3
345,345,369,12
346,346,369,11
347,347,375,3
348,348,375,18
349,349,375,1
350,350,377,1
351,351,379,18
352,352,384,34
353,353,384,11
354,354,385,12
355,355,394,12
356,356,397,34
357,357,398,1
358,358,398,11
359,359,399,34
360,360,400,11
361,361,401,3
362,362,401,32
363,363,401,18
364,364,403,11
365,365,405,11
366,366,406,12
367,367,408,3
368,368,408,18
369,369,408,11
370,370,409,1
371,371,410,18
372,372,410,11
373,373,413,11
374,374,415,1
375,375,417,32
376,376,419,34
377,377,419,67
378,378,419,11
379,379,420,34
380,380,420,18
381,381,420,11
382,382,422,3
383,383,426,3
384,384,426,11
385,385,427,12
386,386,428,11
387,387,429,3
388,388,429,1
389,389,430,4
390,390,430,1
391,391,430,11
392,392,431,34
393,393,431,24
394,394,431,11
395,395,433,1
396,396,433,11
397,397,434,18
398,398,435,34
399,399,435,18
400,400,436,11
401,401,437,1
402,402,438,1
403,403,440,32
404,404,440,18
405,405,440,1
406,406,440,11
407,407,441,82
408,408,442,1
409,409,443,34
410,410,448,1
411,411,449,33
412,412,450,4
413,413,450,12
414,414,450,11
415,415,452,1
416,416,453,1
417,417,454,28
418,418,454,3
419,419,455,1
420,420,456,82
421,421,457,11
422,422,458,11
423,423,459,18
424,424,459,12
425,425,459,11
426,426,460,18
427,427,460,1
428,428,460,9
429,429,460,11
430,430,461,18
431,431,461,1
432,432,461,12
433,433,462,34
434,434,462,36
435,435,462,12
436,436,463,34
437,437,463,11
438,438,464,4
439,439,465,1
440,440,466,18
441,441,467,67
442,442,467,18
443,443,467,11
444,444,468,34
445,445,468,1
446,446,469,12
447,447,469,11
448,448,470,1
449,449,472,1
450,450,475,11
451,451,482,67
452,452,482,1
453,453,483,67
454,454,483,1
455,455,484,4
456,456,484,3
457,457,484,18
458,458,485,12
459,459,486,67
460,460,486,11
461,461,487,34
462,462,487,4
463,463,487,1
464,464,487,11
465,465,488,1
466,466,488,11
467,467,489,67
468,468,489,1
469,469,489,11
470,470,490,67
471,471,490,18
472,472,491,1
473,473,492,15
474,474,492,32
475,475,492,35
476,476,492,18
477,477,493,67
478,478,493,18
479,479,494,18
480,480,496,3
481,481,496,12
482,482,498,1
483,483,500,1
484,484,501,18
485,485,501,1
486,486,503,33
487,487,503,18
488,488,504,12
489,489,504,11
490,490,505,67
491,491,505,18
492,492,505,1
493,493,506,18
494,494,507,3
495,495,509,32
496,496,509,18
497,497,510,11
498,498,514,1
499,499,515,82
500,500,516,25
501,501,516,1
502,502,517,18
503,503,517,11
504,504,518,1
505,505,518,11
506,506,519,1
507,507,519,11
508,508,520,67
509,509,520,32
510,510,520,1
511,511,520,11
512,512,521,11
513,513,523,1
514,514,524,3
515,515,524,1
516,516,524,12
517,517,524,11
518,518,525,82
519,519,525,18
520,520,526,1
521,521,529,3
522,522,531,67
523,523,531,1
524,524,531,11
525,525,532,11
526,526,534,18
527,527,535,3
528,528,535,26
529,529,535,1
530,530,536,34
531,531,536,1
532,532,537,1
533,533,538,1
534,534,538,11
535,535,540,67
536,536,541,67
537,537,541,11
538,538,542,9
539,539,543,11
540,540,544,82
541,541,544,3
542,542,544,11
543,543,547,67
544,544,547,18
545,545,548,3
546,546,548,18
547,547,549,1
548,548,550,18
549,549,550,1
550,550,552,1
551,551,553,1
552,552,555,1
553,553,556,1
554,554,561,3
555,555,561,11
556,556,562,1
557,557,564,1
558,558,564,11
559,559,566,25
560,560,567,1
561,561,571,32
562,562,572,11
563,563,575,3
564,564,575,1
565,565,576,32
566,566,578,25
567,567,578,3
568,568,578,1
569,569,579,25
570,570,579,13
571,571,579,18
572,572,579,12
573,573,580,1
574,574,581,18
575,575,583,1
576,576,584,31
577,577,584,25
578,578,585,23
579,579,585,1
580,580,587,1
581,581,588,67
582,582,588,1
583,583,588,11
584,584,589,3
585,585,590,1
586,586,592,67
587,587,592,32
588,588,592,18
589,589,592,11
590,590,593,34
591,591,593,18
592,592,594,34
593,593,594,18
594,594,594,12
595,595,595,34
596,596,597,34
597,597,597,18
598,598,597,11
599,599,602,1
600,600,603,4
601,601,605,11
602,602,607,1
603,603,609,35
604,604,610,4
605,605,610,3
606,606,611,3
607,607,611,32
608,608,611,18
609,609,612,34
610,610,613,1
611,611,613,11
612,612,614,67
613,613,614,11
614,614,615,34
615,615,615,11
616,616,616,11
617,617,619,34
618,618,619,67
619,619,620,18
620,620,620,1
621,621,622,11
622,622,628,3
623,623,628,18
624,624,629,34
625,625,630,1
626,626,631,18
628,628,633,32
629,629,634,18
630,630,635,36
631,631,635,1
632,632,635,11
633,633,636,67
635,635,636,18
636,636,636,1
637,637,637,1
638,638,637,11
639,639,640,82
640,640,640,3
641,641,641,3
642,642,641,1
643,643,642,34
644,644,642,32
645,645,642,1
646,646,643,34
647,647,643,18
648,648,643,1
649,649,644,4
650,650,644,1
651,651,644,11
652,652,645,11
653,653,646,25
654,654,646,1
655,655,646,11
656,656,647,34
657,657,647,18
658,658,648,1
659,659,649,34
660,660,649,18
661,661,650,18
662,662,650,1
663,663,650,11
664,664,651,34
665,665,651,67
666,666,651,1
667,667,651,11
668,668,652,34
669,669,654,1
670,670,654,11
671,671,656,21
672,672,658,3
673,673,658,1
674,674,663,34
675,675,663,4
676,676,663,1
677,677,663,11
678,678,665,18
679,679,665,11
680,680,666,34
681,681,666,82
682,682,666,18
683,683,666,1
684,684,667,18
685,685,667,1
686,686,667,9
687,687,667,11
688,688,668,67
689,689,669,11
690,690,670,3
691,691,671,34
692,692,671,11
693,693,672,34
694,694,672,32
695,695,678,12
696,696,679,11
697,697,680,1
698,698,681,3
699,699,681,18
700,700,683,4
701,701,683,1
702,702,684,1
703,703,684,11
704,704,685,4
705,705,685,32
706,706,685,1
707,707,686,18
708,708,686,1
709,709,686,11
710,710,687,1
711,711,688,1
712,712,689,12
713,713,689,11
714,714,691,36
715,715,691,11
716,716,692,3
717,717,693,12
718,718,694,11
719,719,696,1
720,720,701,3
721,721,702,3
722,722,703,82
723,723,703,1
724,724,704,1
725,725,705,32
726,726,707,67
727,727,707,35
728,728,707,18
729,729,707,1
730,730,707,19
731,731,708,12
732,732,708,11
733,733,709,18
734,734,709,12
735,735,710,25
736,736,710,18
737,737,710,1
738,738,711,67
739,739,712,25
740,740,712,3
741,741,712,18
742,742,712,1
743,743,713,18
744,744,714,24
745,745,714,18
746,746,714,1
747,747,714,12
748,748,714,11
749,749,715,34
750,750,715,1
751,751,715,11
752,752,716,44
753,753,717,25
754,754,717,18
755,755,719,18
756,756,720,18
757,757,724,18
758,758,724,72
759,759,724,10
760,760,725,18
761,761,726,36
762,762,726,25
763,763,726,82
764,764,726,24
765,765,726,39
766,766,726,3
767,767,728,12
