,Unnamed: 0,time,event
0,0,0,3
1,1,0,9
2,2,3,80
3,3,3,3
4,4,5,3
5,5,5,1
6,6,6,25
7,7,6,15
8,8,6,1
9,9,8,4
10,10,8,43
11,11,9,1
12,12,10,1
13,13,11,1
14,14,12,1
15,15,13,1
16,16,14,4
17,17,14,1
18,18,15,1
19,19,16,1
20,20,17,1
21,21,18,1
22,22,19,1
23,23,20,1
24,24,21,3
25,25,21,1
26,26,23,1
27,27,24,1
28,28,25,1
29,29,26,1
31,31,27,1
32,32,28,1
33,33,29,1
34,34,30,1
35,35,31,4
36,36,33,3
37,37,34,1
38,38,35,15
39,39,35,1
40,40,37,3
41,41,37,1
42,42,38,1
43,43,39,1
44,44,41,1
45,45,42,28
46,46,42,1
47,47,43,1
48,48,44,1
49,49,45,24
50,50,45,1
51,51,46,15
52,52,46,3
53,53,46,1
54,54,47,3
55,55,48,1
57,57,49,1
58,58,50,25
59,59,50,1
60,60,53,9
61,61,55,15
62,62,55,1
63,63,56,1
64,64,57,15
65,65,57,1
66,66,59,15
67,67,59,1
68,68,60,4
69,69,60,1
70,70,61,25
71,71,61,1
72,72,62,80
73,73,62,1
74,74,63,21
75,75,63,3
76,76,63,1
77,77,64,1
79,79,65,1
80,80,66,24
81,81,66,1
82,82,67,1
83,83,68,4
84,84,68,25
85,85,68,15
86,86,68,1
87,87,69,3
88,88,69,1
89,89,70,24
90,90,70,1
91,91,71,80
92,92,71,1
94,94,72,1
95,95,73,15
96,96,73,1
97,97,74,1
98,98,75,4
99,99,75,1
100,100,77,1
101,101,78,15
102,102,78,3
103,103,78,1
104,104,79,1
105,105,80,15
106,106,80,3
107,107,80,1
108,108,81,15
109,109,81,3
110,110,81,1
111,111,82,1
112,112,82,9
113,113,83,1
114,114,84,1
115,115,85,15
116,116,85,1
117,117,87,25
118,118,87,1
119,119,88,25
120,120,88,1
121,121,89,15
122,122,89,1
123,123,90,1
125,125,92,1
126,126,93,1
127,127,94,15
128,128,94,3
129,129,94,1
130,130,95,4
131,131,95,1
132,132,96,25
133,133,96,3
134,134,96,1
135,135,97,15
136,136,97,24
137,137,97,1
138,138,100,1
139,139,102,1
140,140,103,16
141,141,103,1
142,142,104,4
143,143,104,15
144,144,104,16
145,145,104,1
146,146,104,9
147,147,105,57
148,148,105,1
149,149,106,16
150,150,106,1
151,151,106,9
152,152,107,4
153,153,107,24
154,154,108,1
155,155,109,1
156,156,110,4
157,157,110,1
158,158,111,15
159,159,111,1
160,160,111,9
161,161,112,15
162,162,112,1
163,163,113,1
164,164,115,4
165,165,116,4
166,166,116,1
167,167,117,1
168,168,118,1
169,169,120,1
170,170,121,1
171,171,122,4
172,172,122,1
173,173,123,3
174,174,123,1
175,175,125,25
176,176,126,9
177,177,127,23
178,178,127,1
179,179,128,25
180,180,128,3
181,181,129,25
182,182,130,1
183,183,131,1
184,184,132,1
185,185,133,1
186,186,134,1
187,187,134,11
188,188,135,4
190,190,135,11
191,191,136,15
192,192,137,1
193,193,137,11
194,194,139,1
195,195,140,1
196,196,141,1
197,197,142,4
198,198,142,1
199,199,143,23
200,200,143,3
201,201,143,1
202,202,144,4
203,203,146,24
204,204,146,3
205,205,146,1
207,207,147,11
208,208,154,25
209,209,154,1
210,210,155,1
211,211,156,1
212,212,157,1
213,213,158,4
214,214,158,1
215,215,159,25
216,216,159,1
217,217,160,1
218,218,161,1
219,219,161,9
220,220,162,1
221,221,162,9
222,222,163,15
223,223,164,1
224,224,165,16
225,225,165,1
226,226,166,1
227,227,167,24
228,228,167,1
229,229,167,9
230,230,168,25
231,231,168,1
232,232,169,25
233,233,170,4
234,234,170,1
235,235,171,1
236,236,172,1
237,237,173,3
238,238,173,1
239,239,174,3
240,240,174,1
241,241,175,1
242,242,176,1
243,243,177,1
244,244,178,1
245,245,179,1
246,246,180,16
247,247,180,1
248,248,181,1
249,249,182,1
251,251,183,4
252,252,183,25
253,253,183,1
254,254,183,8
255,255,184,1
256,256,185,1
258,258,186,1
259,259,187,1
260,260,187,8
262,262,188,24
263,263,188,1
265,265,189,4
266,266,189,1
267,267,190,1
268,268,191,1
269,269,192,1
270,270,193,1
271,271,194,24
272,272,194,1
273,273,195,25
274,274,195,1
276,276,196,4
277,277,196,1
278,278,197,1
279,279,198,20
280,280,198,1
281,281,198,11
282,282,199,1
283,283,200,3
284,284,200,1
285,285,201,4
286,286,201,1
287,287,202,4
288,288,202,15
289,289,202,1
290,290,203,1
291,291,204,1
292,292,205,1
293,293,206,4
294,294,206,1
295,295,207,1
297,297,208,1
298,298,209,15
299,299,209,1
300,300,210,1
301,301,212,25
302,302,212,1
303,303,213,1
304,304,214,1
305,305,215,25
306,306,215,1
307,307,216,1
308,308,216,9
309,309,217,4
310,310,217,1
311,311,218,9
312,312,219,25
313,313,219,1
314,314,220,25
315,315,221,20
316,316,224,20
317,317,227,4
318,318,235,4
319,319,236,1
320,320,238,25
321,321,239,1
322,322,240,4
323,323,240,25
324,324,240,1
325,325,241,3
326,326,242,4
327,327,242,1
328,328,243,1
329,329,244,4
330,330,245,1
332,332,248,4
333,333,248,1
334,334,249,1
335,335,250,15
336,336,250,24
337,337,250,1
338,338,251,15
339,339,251,1
340,340,251,9
341,341,252,1
342,342,254,1
343,343,255,3
344,344,256,4
345,345,256,1
346,346,259,1
347,347,260,1
348,348,261,28
349,349,261,1
350,350,262,1
351,351,263,1
352,352,264,1
353,353,265,4
354,354,265,24
355,355,265,1
356,356,266,1
357,357,267,1
358,358,267,9
359,359,268,1
360,360,269,1
361,361,270,1
362,362,271,4
363,363,271,36
364,364,271,1
365,365,272,1
366,366,273,16
367,367,273,1
368,368,274,1
369,369,275,4
370,370,275,1
371,371,276,1
372,372,277,24
373,373,277,1
374,374,278,4
375,375,278,16
376,376,278,1
377,377,279,24
378,378,279,1
379,379,280,1
380,380,281,4
381,381,281,16
382,382,281,1
383,383,282,1
384,384,283,4
385,385,283,1
386,386,284,1
387,387,285,20
388,388,285,1
389,389,286,1
390,390,287,1
391,391,288,1
392,392,289,25
393,393,289,1
394,394,290,1
395,395,291,1
396,396,294,1
397,397,295,1
398,398,296,3
399,399,299,54
400,400,300,1
401,401,301,25
402,402,301,1
403,403,302,4
404,404,302,1
405,405,303,1
406,406,304,3
407,407,304,26
408,408,304,1
409,409,305,1
410,410,307,4
411,411,307,1
412,412,308,25
413,413,308,3
414,414,308,1
415,415,309,1
416,416,310,4
417,417,310,1
418,418,311,1
419,419,312,1
420,420,313,1
421,421,314,16
422,422,314,1
423,423,315,1
424,424,316,4
425,425,316,25
426,426,316,1
427,427,317,1
428,428,318,1
429,429,319,1
430,430,321,1
431,431,322,1
432,432,323,1
433,433,324,3
434,434,324,1
435,435,325,16
436,436,325,1
437,437,326,4
438,438,326,24
439,439,326,1
440,440,327,23
441,441,327,16
442,442,327,1
443,443,328,1
444,444,329,36
445,445,329,1
446,446,330,1
447,447,331,36
448,448,331,1
449,449,333,1
450,450,334,4
451,451,334,1
452,452,335,15
453,453,335,1
454,454,336,1
455,455,337,4
456,456,337,44
457,457,337,1
458,458,338,1
459,459,339,25
460,460,339,1
461,461,340,4
462,462,340,15
463,463,340,1
464,464,341,1
465,465,342,1
466,466,342,8
467,467,343,1
468,468,344,1
469,469,346,1
470,470,347,25
471,471,347,1
472,472,349,1
473,473,350,4
474,474,350,1
475,475,351,16
476,476,353,1
477,477,354,1
478,478,355,4
479,479,356,25
480,480,357,3
481,481,357,1
482,482,358,3
483,483,358,35
484,484,358,1
485,485,360,80
486,486,360,25
487,487,360,1
488,488,361,4
489,489,363,25
490,490,364,54
491,491,365,44
493,493,374,36
494,494,375,1
495,495,376,25
496,496,376,1
497,497,377,16
498,498,377,26
499,499,377,1
500,500,380,15
501,501,380,1
502,502,381,1
503,503,382,1
504,504,384,15
505,505,384,1
506,506,385,1
507,507,386,1
508,508,387,4
509,509,388,3
510,510,389,16
511,511,389,1
512,512,390,1
513,513,391,15
514,514,391,1
515,515,393,1
516,516,395,1
517,517,396,1
518,518,397,1
519,519,398,1
520,520,399,25
521,521,399,1
522,522,400,4
523,523,400,24
524,524,401,1
525,525,402,33
526,526,404,4
527,527,404,1
528,528,405,1
529,529,406,1
530,530,408,15
531,531,408,1
532,532,410,3
533,533,411,4
534,534,411,1
535,535,412,1
536,536,413,1
537,537,414,3
538,538,414,1
539,539,415,25
540,540,415,3
541,541,415,1
542,542,417,15
543,543,417,1
544,544,418,31
545,545,418,1
546,546,419,4
547,547,419,1
548,548,420,4
549,549,420,16
550,550,420,1
551,551,421,1
552,552,422,1
553,553,423,25
554,554,423,15
555,555,424,4
556,556,424,1
557,557,425,1
558,558,426,15
559,559,426,1
560,560,427,1
561,561,428,4
562,562,428,1
563,563,429,1
564,564,430,25
565,565,431,4
566,566,432,23
567,567,434,20
568,568,434,1
569,569,437,1
570,570,438,1
571,571,439,1
572,572,440,1
573,573,441,1
574,574,442,4
575,575,442,3
576,576,442,1
577,577,443,1
578,578,444,1
579,579,445,4
580,580,445,1
581,581,446,1
582,582,447,1
583,583,448,25
584,584,449,1
585,585,450,1
586,586,451,1
587,587,452,1
588,588,453,1
589,589,454,1
590,590,455,44
591,591,455,1
592,592,456,1
593,593,457,4
594,594,457,1
595,595,458,4
596,596,459,1
597,597,460,1
598,598,461,24
599,599,461,1
600,600,462,1
601,601,463,1
602,602,464,1
603,603,465,24
604,604,465,1
605,605,466,16
606,606,467,1
607,607,468,15
608,608,468,24
609,609,468,1
610,610,468,11
611,611,469,4
612,612,469,16
613,613,469,1
614,614,470,1
615,615,471,20
616,616,471,1
617,617,472,4
618,618,472,1
619,619,473,20
620,620,473,1
621,621,474,1
622,622,475,25
623,623,475,24
624,624,475,1
625,625,476,15
626,626,476,1
627,627,477,1
628,628,478,1
629,629,479,1
630,630,481,26
631,631,481,1
632,632,482,36
633,633,482,16
634,634,483,16
635,635,484,16
636,636,484,54
637,637,485,16
638,638,485,44
639,639,488,16
640,640,488,1
641,641,490,15
642,642,490,1
643,643,491,24
644,644,492,1
645,645,493,1
646,646,494,1
647,647,495,16
648,648,495,1
649,649,496,24
650,650,496,1
651,651,497,80
652,652,497,24
653,653,497,1
654,654,498,80
655,655,498,1
656,656,500,16
657,657,500,8
658,658,501,4
659,659,501,16
660,660,501,26
661,661,501,1
662,662,502,1
663,663,503,24
664,664,503,16
665,665,503,1
666,666,504,1
667,667,505,15
668,668,505,1
669,669,506,1
670,670,507,16
671,671,507,1
672,672,508,1
673,673,509,3
674,674,509,1
675,675,510,25
676,676,510,24
677,677,510,1
678,678,511,4
679,679,511,1
680,680,512,1
681,681,513,1
682,682,514,4
683,683,514,1
684,684,515,1
685,685,516,1
686,686,532,1
687,687,533,24
688,688,533,3
689,689,533,1
690,690,534,1
691,691,536,4
692,692,536,24
693,693,536,1
694,694,537,24
695,695,537,1
696,696,538,1
697,697,539,24
698,698,539,1
699,699,540,1
700,700,541,24
701,701,542,1
702,702,543,1
703,703,543,8
704,704,544,1
705,705,545,1
706,706,546,1
707,707,547,1
708,708,548,1
709,709,551,1
710,710,552,1
711,711,553,1
712,712,554,1
713,713,555,1
714,714,556,5
715,715,556,4
716,716,556,1
717,717,557,1
718,718,558,4
719,719,558,16
720,720,559,25
721,721,559,24
722,722,559,1
723,723,560,16
724,724,560,13
725,725,560,1
726,726,561,4
727,727,561,36
728,728,561,1
729,729,562,24
730,730,562,1
731,731,563,1
732,732,564,21
733,733,566,1
734,734,567,1
735,735,568,1
736,736,569,1
737,737,571,13
738,738,571,1
739,739,572,1
740,740,573,1
741,741,574,1
742,742,575,16
743,743,575,1
744,744,576,4
745,745,576,1
746,746,577,44
747,747,577,1
748,748,579,1
749,749,580,1
750,750,580,9
751,751,581,1
752,752,581,9
753,753,582,4
754,754,582,72
755,755,583,4
756,756,583,1
757,757,585,4
758,758,585,1
759,759,586,1
760,760,587,24
761,761,587,16
762,762,587,1
763,763,588,16
764,764,588,1
765,765,589,4
766,766,589,1
767,767,590,1
768,768,592,1
769,769,593,4
770,770,593,23
771,771,593,26
772,772,593,1
773,773,595,1
774,774,596,24
775,775,596,1
776,776,597,1
777,777,598,16
778,778,599,21
779,779,600,4
780,780,601,23
781,781,601,24
782,782,602,16
783,783,603,16
784,784,604,20
785,785,604,1
786,786,605,25
787,787,605,15
788,788,605,1
789,789,606,1
790,790,609,20
791,791,610,95
792,792,617,4
793,793,617,1
794,794,617,11
795,795,618,4
796,796,618,1
797,797,619,1
798,798,620,1
799,799,621,1
800,800,622,1
801,801,623,1
802,802,623,11
803,803,624,20
804,804,624,25
805,805,624,1
806,806,625,1
807,807,626,24
808,808,626,1
809,809,627,4
810,810,627,1
811,811,629,1
812,812,631,24
813,813,631,16
814,814,631,1
815,815,632,1
816,816,633,1
817,817,634,24
818,818,634,1
819,819,635,36
820,820,635,1
821,821,636,1
822,822,636,8
823,823,636,9
824,824,637,4
825,825,637,1
826,826,638,4
827,827,638,24
828,828,638,44
829,829,638,1
830,830,639,4
831,831,639,15
832,832,639,1
833,833,640,1
834,834,641,3
835,835,641,1
836,836,642,1
837,837,643,4
838,838,643,1
839,839,644,1
840,840,645,1
841,841,646,24
842,842,647,9
843,843,648,1
844,844,649,1
845,845,649,19
846,846,650,15
847,847,650,1
848,848,651,36
849,849,651,16
850,850,651,1
851,851,652,24
852,852,652,1
853,853,652,11
854,854,653,16
855,855,653,1
856,856,654,1
857,857,654,8
858,858,655,4
859,859,655,1
860,860,656,1
861,861,659,1
862,862,660,1
863,863,661,1
864,864,662,1
865,865,663,1
866,866,664,1
867,867,665,1
868,868,666,1
869,869,666,9
870,870,667,1
871,871,668,4
872,872,668,1
873,873,669,21
874,874,669,17
875,875,669,1
876,876,670,16
877,877,670,1
878,878,671,1
879,879,672,1
880,880,672,8
881,881,673,1
882,882,675,1
883,883,676,1
884,884,677,1
885,885,678,15
886,886,678,1
887,887,679,1
888,888,680,1
889,889,681,1
890,890,682,4
891,891,682,47
892,892,682,1
893,893,683,25
894,894,683,15
895,895,683,1
896,896,683,8
897,897,684,15
898,898,684,1
899,899,685,1
900,900,685,11
901,901,686,8
902,902,687,1
903,903,689,4
904,904,689,24
905,905,689,1
906,906,690,1
907,907,690,72
908,908,691,1
909,909,692,37
910,910,692,1
911,911,693,16
912,912,693,1
913,913,694,1
914,914,696,1
915,915,697,1
916,916,698,1
917,917,698,54
918,918,699,1
919,919,700,24
920,920,700,1
921,921,701,1
922,922,702,28
923,923,702,1
924,924,703,1
925,925,704,1
926,926,705,1
927,927,706,1
928,928,707,15
929,929,707,1
930,930,708,4
931,931,708,16
932,932,708,1
933,933,710,5
934,934,710,35
935,935,710,1
936,936,711,39
937,937,711,1
938,938,712,36
939,939,712,1
940,940,713,57
941,941,713,1
942,942,714,25
943,943,714,1
944,944,715,16
945,945,715,1
946,946,716,1
947,947,717,1
948,948,718,80
949,949,718,15
950,950,718,1
951,951,719,4
952,952,719,1
953,953,720,24
954,954,720,1
955,955,722,1
956,956,723,4
957,957,723,1
958,958,724,1
959,959,725,95
960,960,725,1
961,961,726,24
962,962,726,1
963,963,727,15
964,964,727,47
965,965,727,1
966,966,728,4
967,967,728,1
