,Unnamed: 0,time,event
0,0,1,1
1,1,2,3
2,2,4,11
3,3,7,1
4,4,8,32
5,5,9,32
6,6,10,32
7,7,11,32
8,8,11,1
9,9,12,32
10,10,13,4
11,11,14,1
12,12,15,32
13,13,16,32
14,14,17,32
15,15,18,32
16,16,19,32
17,17,19,1
18,18,20,1
19,19,21,1
20,20,22,32
21,21,23,4
22,22,23,32
23,23,23,18
24,24,24,32
25,25,25,36
26,26,25,32
27,27,26,32
28,28,27,1
29,29,28,3
30,30,28,1
31,31,29,32
32,32,30,32
33,33,31,32
34,34,31,1
35,35,32,32
36,36,33,32
37,37,33,1
38,38,34,3
39,39,34,1
40,40,35,1
41,41,35,11
42,42,36,32
43,43,37,32
44,44,38,32
45,45,39,32
46,46,40,32
47,47,41,3
48,48,42,1
49,49,43,32
50,50,44,32
51,51,45,32
52,52,46,64
53,53,46,32
54,54,46,1
55,55,47,32
56,56,48,3
57,57,48,11
58,58,50,32
59,59,51,32
60,60,51,1
61,61,57,32
62,62,58,3
63,63,58,32
64,64,58,1
65,65,59,32
66,66,60,32
67,67,61,32
68,68,62,8
69,69,63,1
70,70,64,32
71,71,67,1
72,72,68,32
73,73,70,1
74,74,71,32
76,76,72,32
77,77,72,18
78,78,73,64
79,79,73,32
80,80,74,32
81,81,75,28
82,82,75,32
83,83,76,3
84,84,76,11
85,85,77,1
86,86,80,4
87,87,81,21
88,88,82,4
89,89,82,1
90,90,83,4
91,91,84,4
92,92,87,4
93,93,87,3
94,94,88,4
95,95,88,21
96,96,89,21
97,97,92,4
98,98,93,32
99,99,93,11
100,100,94,32
101,101,94,11
102,102,95,32
103,103,96,32
104,104,97,1
105,105,99,32
106,106,100,32
107,107,102,18
108,108,104,64
109,109,104,1
110,110,106,1
111,111,107,18
112,112,108,18
113,113,109,21
115,115,109,18
116,116,110,4
117,117,111,1
118,118,113,4
119,119,113,32
120,120,114,32
121,121,115,21
122,122,115,1
123,123,116,32
124,124,117,36
125,125,117,32
126,126,118,3
127,127,119,4
128,128,119,11
129,129,121,32
130,130,122,32
131,131,123,32
132,132,124,4
133,133,124,32
134,134,125,24
135,135,125,1
136,136,127,21
137,137,129,21
138,138,129,32
139,139,130,32
140,140,131,32
141,141,133,1
142,142,133,8
143,143,133,11
144,144,134,32
145,145,135,32
146,146,136,64
147,147,136,32
148,148,137,32
149,149,138,32
150,150,139,1
151,151,139,11
152,152,141,32
153,153,142,32
154,154,143,32
155,155,144,32
156,156,144,35
157,157,144,11
158,158,145,32
159,159,146,57
160,160,146,23
161,161,146,3
162,162,146,1
163,163,146,9
164,164,148,21
165,165,148,32
166,166,148,1
167,167,149,32
168,168,150,21
169,169,150,32
170,170,151,32
171,171,152,32
172,172,153,3
173,173,155,21
174,174,155,32
175,175,156,32
176,176,157,32
177,177,158,21
178,178,158,32
179,179,159,32
180,180,163,32
181,181,164,21
182,182,164,32
183,183,165,64
184,184,165,32
185,185,166,32
186,186,169,21
187,187,169,32
188,188,170,32
189,189,171,32
190,190,171,1
191,191,172,32
192,192,173,32
193,193,174,1
194,194,175,1
195,195,175,8
196,196,176,21
197,197,176,32
198,198,177,32
199,199,178,32
200,200,179,3
201,201,179,32
202,202,180,32
203,203,183,21
204,204,185,32
205,205,186,32
207,207,186,1
208,208,187,32
209,209,188,21
210,210,189,3
211,211,190,32
212,212,191,21
213,213,191,32
214,214,192,32
215,215,193,32
216,216,194,32
217,217,195,21
218,218,195,64
219,219,197,32
220,220,198,21
221,221,198,32
222,222,199,32
223,223,200,32
224,224,201,32
225,225,202,1
226,226,204,32
227,227,205,32
228,228,206,32
230,230,207,32
231,231,208,32
232,232,209,1
233,233,209,8
234,234,209,11
235,235,210,3
236,236,211,32
237,237,212,32
238,238,213,32
239,239,214,32
240,240,215,32
241,241,216,24
242,242,218,3
243,243,219,24
244,244,220,11
245,245,222,3
246,246,222,18
247,247,222,9
248,248,223,18
249,249,223,9
250,250,223,11
251,251,224,18
252,252,225,15
253,253,225,18
254,254,225,9
255,255,226,48
256,256,226,15
257,257,226,39
258,258,226,3
259,259,226,18
260,260,226,19
261,261,226,11
262,262,227,18
263,263,228,28
264,264,228,11
265,265,230,11
266,266,231,24
267,267,231,64
268,268,231,8
269,269,232,32
270,270,232,1
271,271,233,4
