,Unnamed: 0,time,event
1,1,3,3
2,2,5,67
3,3,5,18
4,4,5,1
5,5,6,2
6,6,6,1
7,7,8,29
8,8,9,54
9,9,10,3
10,10,10,1
11,11,11,2
12,12,11,24
13,13,11,18
14,14,16,54
15,15,18,9
16,16,20,2
17,17,20,8
19,19,26,9
20,20,27,4
21,21,27,2
22,22,27,58
23,23,27,1
24,24,27,9
25,25,27,11
26,26,28,18
28,28,31,91
29,29,31,3
30,30,32,4
31,31,33,64
32,32,33,1
33,33,34,2
35,35,36,4
36,36,39,4
39,39,40,18
40,40,41,2
41,41,41,3
42,42,41,9
43,43,42,31
44,44,42,67
45,45,44,18
46,46,45,20
47,47,46,4
48,48,48,31
49,49,48,12
50,50,48,9
52,52,49,1
54,54,52,2
55,55,52,91
57,57,53,11
58,58,54,12
59,59,55,12
60,60,57,9
61,61,61,2
62,62,62,3
63,63,62,12
65,65,66,1
66,66,66,12
67,67,69,1
68,68,69,50
69,69,69,12
70,70,70,3
71,71,71,34
72,72,74,91
73,73,77,2
74,74,77,1
75,75,78,14
76,76,80,5
77,77,80,20
78,78,81,9
79,79,82,18
80,80,83,12
81,81,84,2
82,82,84,1
83,83,86,9
84,84,88,64
85,85,90,46
86,86,90,1
87,87,90,9
89,89,93,12
90,90,94,12
91,91,95,1
92,92,95,12
93,93,96,20
94,94,96,12
95,95,97,31
96,96,97,67
97,97,97,9
99,99,100,46
100,100,101,3
101,101,101,9
102,102,104,1
103,103,106,4
104,104,108,9
105,105,111,14
106,106,111,2
107,107,111,18
108,108,111,12
109,109,112,18
110,110,112,12
111,111,113,14
113,113,114,31
114,114,114,67
115,115,115,8
117,117,116,35
119,119,117,3
120,120,117,18
121,121,117,12
122,122,117,11
124,124,118,18
125,125,125,13
126,126,130,12
127,127,130,9
128,128,131,31
129,129,131,1
130,130,132,31
131,131,132,18
132,132,132,1
133,133,132,11
134,134,135,4
135,135,136,4
136,136,136,2
137,137,138,4
138,138,138,9
139,139,139,9
140,140,141,1
141,141,141,9
143,143,143,2
144,144,145,91
145,145,145,1
146,146,146,9
148,148,148,9
149,149,149,3
150,150,149,1
151,151,150,29
152,152,150,2
153,153,150,1
154,154,151,4
155,155,151,9
156,156,152,1
157,157,153,9
158,158,155,1
159,159,157,55
160,160,159,2
161,161,160,9
162,162,161,9
163,163,162,3
164,164,164,55
165,165,164,1
166,166,165,1
167,167,166,1
168,168,168,2
169,169,169,1
170,170,173,20
172,172,175,1
173,173,176,2
174,174,177,3
175,175,179,4
176,176,179,1
177,177,181,2
178,178,181,1
179,179,181,9
180,180,185,9
181,181,186,2
182,182,186,1
183,183,188,15
184,184,188,3
185,185,188,18
186,186,188,9
187,187,188,11
188,188,189,18
189,189,190,3
190,190,192,2
191,191,192,9
192,192,193,11
193,193,195,9
194,194,198,1
195,195,199,2
196,196,202,11
198,198,205,3
199,199,206,1
200,200,208,4
201,201,208,2
202,202,210,34
203,203,210,47
204,204,215,34
205,205,218,2
206,206,220,18
207,207,220,9
208,208,221,1
209,209,221,11
210,210,222,91
211,211,223,64
212,212,223,3
213,213,223,9
214,214,225,2
215,215,227,1
216,216,228,1
217,217,229,34
218,218,230,9
219,219,232,29
220,220,233,2
221,221,234,36
222,222,234,1
223,223,234,12
225,225,235,1
226,226,236,18
227,227,236,1
228,228,236,12
229,229,237,12
230,230,238,1
231,231,239,5
232,232,239,20
233,233,239,1
234,234,240,24
235,235,241,18
236,236,241,12
237,237,241,9
238,238,241,11
239,239,241,10
240,240,242,34
241,241,242,12
242,242,243,15
243,243,243,2
244,244,243,1
245,245,243,12
246,246,245,1
247,247,246,1
248,248,248,3
249,249,250,4
250,250,250,20
251,251,250,3
252,252,254,12
253,253,255,15
254,254,255,18
255,255,255,12
256,256,256,2
257,257,256,12
258,258,256,11
259,259,257,12
260,260,258,15
261,261,258,18
262,262,258,9
263,263,259,1
264,264,260,8
265,265,262,4
266,266,262,24
267,267,262,1
270,270,264,5
271,271,264,3
272,272,264,18
273,273,264,1
274,274,265,18
276,276,272,3
277,277,273,22
278,278,273,3
279,279,274,22
280,280,274,3
281,281,275,55
282,282,275,1
284,284,276,1
285,285,277,2
286,286,277,64
288,288,278,9
289,289,279,15
290,290,280,1
291,291,280,11
292,292,281,3
293,293,281,54
294,294,283,55
295,295,286,15
296,296,286,12
297,297,286,11
298,298,289,2
299,299,289,12
300,300,291,44
301,301,291,12
302,302,292,18
303,303,292,12
304,304,293,15
305,305,293,1
306,306,294,1
308,308,295,4
309,309,295,3
310,310,296,91
311,311,296,9
313,313,297,2
314,314,297,18
315,315,297,12
316,316,298,17
317,317,299,15
318,318,300,1
319,319,300,12
320,320,300,11
321,321,301,15
322,322,301,2
323,323,301,18
324,324,301,12
325,325,303,12
326,326,304,2
327,327,304,1
328,328,305,14
329,329,305,12
330,330,306,1
331,331,306,12
332,332,307,11
333,333,308,18
334,334,308,12
335,335,309,14
336,336,309,106
337,337,309,15
338,338,309,67
339,339,309,12
340,340,310,106
341,341,310,31
342,342,310,1
343,343,310,12
344,344,311,20
345,345,311,3
346,346,311,12
347,347,312,22
348,348,312,12
349,349,313,2
350,350,314,4
351,351,314,15
352,352,315,1
353,353,315,12
354,354,316,3
355,355,316,18
356,356,316,12
357,357,317,12
358,358,318,12
359,359,319,1
360,360,319,12
361,361,320,14
362,362,320,12
363,363,321,15
364,364,321,2
365,365,321,1
366,366,321,11
367,367,322,15
368,368,322,1
369,369,325,15
370,370,326,25
371,371,326,18
372,372,326,12
373,373,327,4
374,374,327,25
375,375,327,15
376,376,328,15
377,377,328,1
378,378,328,12
379,379,328,11
380,380,329,55
381,381,331,25
382,382,331,2
383,383,331,12
384,384,331,9
385,385,332,15
386,386,332,18
387,387,332,1
388,388,332,12
389,389,334,20
390,390,334,18
391,391,334,12
392,392,335,15
393,393,336,2
394,394,338,64
395,395,339,11
396,396,340,4
397,397,340,1
398,398,341,25
399,399,342,1
400,400,342,12
401,401,343,2
402,402,344,12
403,403,345,20
404,404,346,18
405,405,346,12
406,406,348,78
407,407,348,12
409,409,349,15
410,410,349,1
411,411,349,12
412,412,349,11
413,413,350,31
414,414,350,12
415,415,351,15
416,416,351,2
417,417,353,1
418,418,353,12
419,419,353,11
420,420,354,91
421,421,354,3
422,422,355,23
423,423,355,18
424,424,355,11
425,425,356,34
426,426,356,12
427,427,357,4
429,429,357,15
430,430,357,2
431,431,357,1
432,432,358,1
433,433,359,47
434,434,360,15
435,435,362,4
436,436,362,12
437,437,363,34
438,438,365,31
439,439,365,67
440,440,365,2
441,441,366,46
442,442,366,11
443,443,367,2
444,444,367,55
445,445,368,18
446,446,369,4
447,447,369,55
448,448,369,18
449,449,370,4
450,450,370,2
451,451,370,13
452,452,370,54
453,453,371,3
454,454,371,18
455,455,371,1
456,456,371,54
457,457,372,4
458,458,372,13
459,459,372,1
460,460,372,54
461,461,373,29
462,462,373,64
464,464,374,9
465,465,375,12
466,466,376,15
467,467,377,15
468,468,377,18
469,469,377,1
470,470,377,12
471,471,378,18
472,472,378,12
473,473,380,106
474,474,380,2
475,475,380,12
476,476,383,15
477,477,383,18
478,478,383,12
479,479,384,4
480,480,384,13
481,481,384,18
482,482,384,54
483,483,384,11
484,484,386,106
485,485,386,1
487,487,390,2
488,488,390,64
489,489,390,1
490,490,391,48
491,491,391,15
492,492,391,1
493,493,391,12
494,494,393,15
495,495,394,47
496,496,394,12
497,497,395,1
498,498,395,12
499,499,397,15
500,500,397,8
501,501,398,67
502,502,398,54
503,503,398,11
504,504,399,78
505,505,400,12
506,506,401,2
507,507,401,1
508,508,401,12
509,509,402,15
510,510,402,12
511,511,403,25
512,512,403,18
513,513,403,12
514,514,404,106
515,515,405,15
516,516,405,54
517,517,405,12
518,518,406,1
519,519,407,3
521,521,407,9
522,522,408,12
523,523,409,2
524,524,409,1
525,525,410,13
527,527,412,1
528,528,412,12
529,529,412,11
530,530,413,67
531,531,413,54
532,532,413,11
533,533,414,3
534,534,415,3
535,535,415,54
536,536,415,11
537,537,416,67
538,538,416,54
539,539,417,91
540,540,417,47
541,541,417,54
542,542,417,12
543,543,418,15
545,545,419,15
546,546,420,1
547,547,422,2
548,548,423,12
549,549,426,15
550,550,426,91
551,551,426,3
552,552,426,12
553,553,426,11
554,554,427,15
555,555,427,12
556,556,429,2
557,557,430,8
559,559,431,13
560,560,431,18
561,561,431,1
562,562,431,12
563,563,432,33
565,565,432,18
566,566,432,8
567,567,432,30
568,568,432,12
569,569,433,15
570,570,433,33
571,571,433,18
572,572,433,12
573,573,433,11
574,574,434,15
575,575,434,33
576,576,434,18
577,577,434,12
578,578,435,15
579,579,435,12
580,580,436,15
581,581,436,18
582,582,436,12
583,583,436,9
584,584,437,1
585,585,440,11
586,586,441,2
587,587,441,12
588,588,442,64
589,589,442,12
590,590,443,55
591,591,445,12
592,592,446,28
593,593,446,3
596,596,447,1
597,597,447,10
