,Unnamed: 0,time,event
0,0,3,15
1,1,3,1
2,2,6,1
3,3,7,4
4,4,7,1
5,5,8,1
6,6,9,1
7,7,11,3
8,8,15,1
9,9,16,1
10,10,17,4
11,11,17,15
12,12,17,2
13,13,17,1
14,14,18,34
15,15,18,1
16,16,21,1
17,17,22,1
18,18,24,15
19,19,24,9
20,20,31,15
21,21,31,9
22,22,33,15
23,23,33,1
24,24,35,1
25,25,37,1
26,26,38,1
27,27,39,1
28,28,40,1
29,29,42,1
30,30,43,1
31,31,44,1
32,32,45,1
33,33,46,3
34,34,47,1
35,35,48,36
36,36,48,1
37,37,49,1
38,38,50,3
39,39,50,1
40,40,51,4
41,41,51,1
42,42,52,1
43,43,53,1
44,44,54,4
45,45,54,3
46,46,54,1
47,47,55,1
48,48,57,1
49,49,58,1
50,50,59,3
51,51,59,1
52,52,59,30
53,53,61,1
54,54,62,1
55,55,63,1
56,56,65,43
57,57,65,1
58,58,66,1
59,59,67,3
60,60,67,1
61,61,68,2
62,62,68,1
63,63,70,1
64,64,71,1
65,65,72,1
66,66,73,1
67,67,75,0
68,68,75,1
69,69,76,1
70,70,77,3
71,71,77,1
72,72,79,1
73,73,80,1
74,74,81,1
75,75,82,2
76,76,82,1
77,77,83,1
78,78,84,1
79,79,87,1
80,80,88,1
81,81,89,1
82,82,90,3
83,83,91,1
84,84,92,1
85,85,93,4
86,86,93,36
87,87,93,1
88,88,95,1
89,89,96,1
90,90,97,4
91,91,97,11
92,92,98,1
93,93,100,1
94,94,101,4
95,95,101,1
96,96,102,15
97,97,103,0
98,98,103,36
99,99,103,1
100,100,103,9
101,101,104,15
102,102,104,2
103,103,104,1
104,104,105,1
105,105,107,1
106,106,109,1
107,107,110,1
108,108,112,15
109,109,112,2
110,110,112,1
111,111,113,1
112,112,114,1
113,113,114,10
114,114,115,1
116,116,116,1
117,117,117,2
118,118,117,3
119,119,117,1
120,120,118,1
121,121,119,1
122,122,120,15
123,123,120,3
124,124,120,1
125,125,121,1
126,126,122,1
127,127,124,15
128,128,124,2
129,129,124,1
130,130,125,1
131,131,126,1
132,132,128,1
133,133,129,1
134,134,130,4
135,135,130,1
136,136,131,4
137,137,131,1
138,138,132,1
139,139,133,1
140,140,135,1
141,141,136,1
142,142,137,4
143,143,137,1
145,145,138,15
146,146,138,2
147,147,138,1
148,148,139,1
149,149,140,1
150,150,141,1
151,151,142,24
152,152,142,1
153,153,143,15
154,154,143,1
155,155,144,1
156,156,145,1
157,157,149,1
158,158,150,3
159,159,150,1
160,160,152,1
161,161,154,1
162,162,155,3
163,163,156,1
164,164,157,3
165,165,157,1
166,166,159,1
167,167,161,1
168,168,162,1
169,169,163,1
170,170,164,1
171,171,166,1
172,172,167,15
173,173,167,24
174,174,168,1
175,175,170,24
176,176,170,1
177,177,171,5
178,178,171,4
180,180,171,1
181,181,172,24
182,182,177,1
183,183,180,2
184,184,180,9
185,185,181,3
186,186,185,1
187,187,186,1
188,188,187,15
189,189,187,1
190,190,189,1
191,191,190,1
192,192,191,4
193,193,191,3
194,194,191,1
195,195,193,1
196,196,194,1
197,197,195,15
198,198,195,1
