,Unnamed: 0,time,event
0,0,0,1
1,1,5,11
2,2,6,4
3,3,12,11
4,4,13,11
5,5,15,1
6,6,17,11
7,7,18,4
8,8,20,1
9,9,21,11
10,10,23,11
11,11,25,11
12,12,26,11
13,13,28,1
14,14,39,106
15,15,40,1
16,16,41,1
17,17,43,4
18,18,52,36
19,19,52,22
20,20,53,36
21,21,54,11
22,22,55,4
23,23,56,11
24,24,57,11
25,25,63,11
26,26,67,36
27,27,68,4
28,28,68,1
29,29,71,1
30,30,72,11
31,31,74,11
32,32,75,1
33,33,79,11
34,34,83,11
35,35,85,1
36,36,85,11
37,37,86,11
38,38,87,106
39,39,88,36
40,40,90,1
41,41,91,11
42,42,93,11
43,43,94,1
44,44,94,11
45,45,95,1
46,46,95,11
47,47,101,35
48,48,105,11
49,49,106,11
50,50,107,11
51,51,108,11
52,52,109,4
53,53,109,11
54,54,110,4
55,55,112,11
57,57,113,11
58,58,116,1
59,59,116,11
60,60,119,36
61,61,119,1
62,62,121,11
63,63,122,11
64,64,123,11
65,65,124,4
66,66,124,106
67,67,124,11
68,68,125,106
69,69,126,4
70,70,126,1
71,71,126,11
72,72,127,1
73,73,132,11
74,74,134,1
75,75,135,11
76,76,136,11
77,77,137,4
78,78,137,11
79,79,141,4
80,80,142,1
81,81,142,11
82,82,143,11
83,83,144,4
84,84,144,91
85,85,144,11
86,86,147,11
87,87,148,11
89,89,150,35
90,90,150,1
91,91,150,11
92,92,155,4
93,93,155,11
94,94,159,4
95,95,159,1
96,96,160,4
97,97,160,25
98,98,160,1
99,99,161,11
100,100,163,11
101,101,166,4
102,102,166,1
103,103,166,11
104,104,167,1
105,105,168,4
106,106,170,11
107,107,171,1
108,108,171,11
109,109,173,80
110,110,173,4
111,111,175,11
112,112,177,11
113,113,178,11
114,114,179,4
116,116,179,11
117,117,182,11
118,118,183,11
119,119,184,11
120,120,185,11
121,121,186,11
122,122,190,25
123,123,190,1
124,124,190,11
125,125,191,11
126,126,192,11
127,127,193,11
128,128,194,1
129,129,195,4
130,130,199,11
131,131,200,11
132,132,203,11
133,133,204,11
134,134,205,1
135,135,205,11
136,136,206,4
137,137,206,1
138,138,207,11
139,139,208,11
141,141,209,24
142,142,210,11
143,143,211,35
144,144,212,4
145,145,212,1
146,146,222,25
147,147,223,35
148,148,225,1
149,149,232,11
150,150,234,36
151,151,234,11
152,152,238,11
154,154,247,35
155,155,250,1
156,156,252,25
157,157,252,1
158,158,252,11
159,159,253,11
160,160,254,11
161,161,257,3
162,162,260,1
163,163,261,11
164,164,262,36
165,165,262,1
166,166,262,11
167,167,263,11
168,168,264,1
169,169,264,11
170,170,265,11
171,171,266,36
172,172,266,11
173,173,267,1
174,174,267,11
175,175,268,11
176,176,269,35
177,177,270,1
178,178,271,11
180,180,272,36
181,181,273,11
182,182,276,4
183,183,279,35
184,184,280,11
185,185,282,25
186,186,282,35
187,187,283,1
188,188,283,11
189,189,284,11
190,190,285,1
191,191,287,4
192,192,287,1
193,193,288,4
194,194,291,11
195,195,292,11
196,196,293,1
197,197,294,4
198,198,295,35
199,199,296,11
200,200,298,11
201,201,304,4
202,202,304,11
203,203,306,11
204,204,312,4
205,205,312,25
206,206,312,11
207,207,313,11
208,208,314,21
209,209,314,1
210,210,318,11
211,211,319,11
212,212,325,11
213,213,326,11
214,214,327,11
215,215,328,1
216,216,331,1
218,218,332,11
219,219,333,36
220,220,333,11
221,221,334,11
222,222,335,11
223,223,336,23
224,224,336,3
225,225,336,1
226,226,339,3
227,227,340,25
228,228,340,11
229,229,341,11
231,231,342,11
232,232,346,15
233,233,347,11
234,234,348,36
235,235,348,11
236,236,349,15
237,237,351,1
238,238,352,11
239,239,353,11
240,240,354,11
241,241,356,1
242,242,357,1
243,243,360,21
244,244,362,25
245,245,364,1
246,246,364,11
247,247,369,4
248,248,369,11
249,249,370,4
250,250,370,11
251,251,371,4
252,252,371,15
253,253,371,1
254,254,371,11
255,255,372,1
256,256,373,21
257,257,374,11
258,258,375,11
259,259,376,11
260,260,377,1
261,261,380,11
262,262,381,11
263,263,383,11
264,264,384,11
265,265,388,11
266,266,389,15
267,267,389,47
268,268,389,1
269,269,389,11
270,270,390,47
271,271,390,11
272,272,391,25
273,273,392,1
274,274,393,1
275,275,394,15
276,276,395,47
277,277,395,11
278,278,396,11
279,279,397,11
280,280,398,11
281,281,400,1
282,282,402,11
283,283,403,1
284,284,403,11
285,285,405,36
286,286,406,11
287,287,408,11
288,288,409,1
289,289,409,11
290,290,411,1
291,291,412,1
292,292,413,1
293,293,414,15
294,294,415,11
295,295,416,4
296,296,416,1
297,297,416,11
298,298,417,19
299,299,417,11
300,300,418,4
301,301,418,15
302,302,418,1
303,303,418,11
304,304,419,1
305,305,419,11
306,306,421,11
307,307,422,25
308,308,422,15
309,309,422,11
310,310,423,11
311,311,424,15
312,312,424,11
313,313,426,15
314,314,426,1
315,315,428,1
316,316,429,1
317,317,430,36
318,318,430,15
319,319,431,1
320,320,432,4
321,321,432,28
322,322,432,1
323,323,434,1
324,324,435,15
325,325,435,1
326,326,436,4
327,327,436,1
328,328,436,11
329,329,437,11
330,330,439,1
331,331,439,11
332,332,440,11
333,333,441,36
334,334,441,15
335,335,441,1
336,336,442,1
337,337,443,35
338,338,443,1
339,339,443,11
340,340,444,47
341,341,445,1
342,342,445,11
343,343,446,25
344,344,447,15
345,345,447,11
346,346,448,1
347,347,449,15
348,348,451,1
349,349,451,11
350,350,452,15
351,351,452,11
352,352,453,4
353,353,454,4
354,354,457,1
355,355,457,11
356,356,458,1
357,357,458,11
358,358,459,11
359,359,460,47
360,360,461,11
361,361,464,15
362,362,464,1
363,363,464,11
364,364,465,11
365,365,466,15
366,366,466,1
367,367,467,1
368,368,467,11
369,369,468,1
370,370,468,11
371,371,469,4
372,372,469,15
373,373,469,1
374,374,470,15
375,375,471,36
376,376,471,1
377,377,471,11
378,378,472,11
379,379,473,1
380,380,473,11
381,381,474,1
382,382,474,11
383,383,475,4
384,384,475,15
385,385,475,1
386,386,475,11
387,387,476,15
388,388,477,15
389,389,478,11
390,390,479,15
391,391,479,11
392,392,480,47
393,393,480,11
394,394,481,15
395,395,481,1
396,396,481,11
397,397,482,11
398,398,484,15
399,399,484,1
400,400,484,11
401,401,485,4
402,402,485,1
403,403,485,11
404,404,486,1
405,405,486,11
406,406,487,15
407,407,487,11
408,408,488,11
409,409,489,11
410,410,490,15
411,411,490,1
412,412,492,11
