,Unnamed: 0,time,event
0,0,0,18
1,1,0,1
3,3,1,1
4,4,1,11
5,5,3,39
6,6,3,1
8,8,4,2
9,9,4,58
10,10,4,1
11,11,5,39
12,12,7,31
13,13,7,3
14,14,11,29
15,15,11,1
16,16,14,36
17,17,14,1
18,18,16,1
19,19,18,1
20,20,20,1
21,21,22,1
22,22,24,3
23,23,24,1
24,24,26,2
25,25,26,3
26,26,26,13
27,27,26,1
28,28,27,13
29,29,30,4
30,30,30,1
31,31,31,11
32,32,32,2
33,33,32,1
34,34,34,1
35,35,34,11
36,36,35,2
37,37,36,29
38,38,37,1
39,39,38,11
40,40,39,1
41,41,40,11
42,42,44,4
43,43,45,1
44,44,46,1
45,45,46,11
46,46,47,2
47,47,47,3
48,48,47,1
49,49,48,31
50,50,49,1
51,51,50,1
52,52,52,1
53,53,53,4
54,54,57,1
55,55,61,1
56,56,62,2
57,57,62,1
58,58,63,1
59,59,63,11
60,60,64,3
61,61,67,28
62,62,67,3
63,63,67,26
64,64,67,1
65,65,68,4
66,66,68,21
67,67,69,1
68,68,70,1
69,69,71,1
70,70,72,18
71,71,72,1
72,72,75,4
73,73,75,1
74,74,77,15
75,75,77,1
76,76,77,11
77,77,78,1
78,78,79,3
79,79,79,1
80,80,82,3
81,81,82,1
82,82,84,1
83,83,85,2
84,84,87,4
85,85,87,21
86,86,87,1
87,87,90,28
88,88,90,31
89,89,90,2
90,90,90,1
91,91,91,1
92,92,92,3
93,93,93,25
94,94,93,15
95,95,94,4
96,96,94,1
97,97,95,1
98,98,97,1
99,99,98,1
100,100,100,2
101,101,100,1
102,102,101,4
103,103,101,1
104,104,102,5
105,105,102,2
106,106,103,4
107,107,103,1
108,108,104,24
109,109,106,1
110,110,107,3
111,111,107,1
112,112,109,4
113,113,109,1
114,114,110,106
115,115,111,28
116,116,111,11
117,117,113,3
119,119,115,21
120,120,115,1
121,121,117,4
122,122,117,1
123,123,118,1
124,124,119,1
125,125,120,3
126,126,122,5
127,127,122,11
128,128,123,1
130,130,125,2
131,131,127,3
132,132,128,34
133,133,129,22
134,134,129,15
135,135,130,61
136,136,131,5
137,137,131,34
138,138,131,2
139,139,131,1
140,140,132,25
141,141,132,39
142,142,132,1
143,143,133,23
144,144,133,39
145,145,133,1
146,146,133,11
147,147,134,4
148,148,134,1
149,149,135,11
150,150,136,4
151,151,136,2
152,152,136,1
153,153,136,11
154,154,137,1
155,155,137,11
156,156,138,1
157,157,139,1
158,158,140,1
159,159,141,4
160,160,142,1
161,161,143,11
162,162,144,1
163,163,145,1
164,164,145,11
165,165,146,4
166,166,146,1
167,167,147,4
168,168,147,1
169,169,150,4
170,170,150,3
171,171,150,1
172,172,151,1
173,173,152,11
174,174,154,2
175,175,154,1
176,176,154,11
177,177,155,4
178,178,155,3
179,179,155,1
180,180,157,11
181,181,159,1
182,182,160,3
183,183,160,1
184,184,163,11
185,185,164,1
186,186,166,3
187,187,167,1
188,188,169,3
189,189,169,1
190,190,171,1
191,191,172,1
192,192,173,11
193,193,174,2
194,194,174,11
195,195,175,1
196,196,176,1
197,197,177,44
198,198,177,1
199,199,179,1
200,200,180,1
201,201,180,11
202,202,181,1
203,203,182,1
204,204,184,106
205,205,184,1
206,206,186,3
207,207,186,1
208,208,186,11
209,209,187,1
210,210,188,106
211,211,189,11
212,212,192,1
213,213,192,11
214,214,193,11
215,215,194,4
216,216,194,1
217,217,194,8
218,218,194,11
219,219,195,5
220,220,195,25
221,221,195,26
222,222,195,1
223,223,195,11
224,224,196,1
225,225,197,1
226,226,198,1
227,227,199,1
228,228,200,1
229,229,203,5
230,230,203,1
231,231,204,3
232,232,204,11
233,233,205,4
234,234,205,2
235,235,206,1
236,236,207,1
237,237,209,1
238,238,210,1
239,239,212,3
240,240,212,1
241,241,213,1
242,242,215,3
243,243,216,3
244,244,222,3
245,245,232,1
246,246,233,3
247,247,233,1
248,248,236,15
249,249,238,1
250,250,239,1
251,251,240,3
252,252,241,1
253,253,245,25
254,254,245,1
255,255,245,11
256,256,247,1
257,257,248,2
258,258,249,3
260,260,249,1
261,261,250,11
262,262,253,4
263,263,254,3
264,264,254,1
265,265,261,5
266,266,261,11
267,267,262,5
268,268,262,3
269,269,264,1
270,270,265,5
271,271,265,28
272,272,265,11
273,273,266,22
274,274,266,1
275,275,268,4
276,276,268,1
277,277,269,15
278,278,269,2
279,279,270,31
280,280,270,11
281,281,271,15
282,282,279,12
283,283,281,3
284,284,283,15
285,285,286,1
286,286,286,54
287,287,287,1
288,288,287,9
289,289,294,33
291,291,296,15
292,292,296,39
293,293,296,3
294,294,296,9
295,295,299,31
296,296,299,3
297,297,299,1
298,298,306,1
299,299,307,9
300,300,308,46
301,301,308,11
302,302,313,15
303,303,315,28
304,304,315,1
305,305,316,1
306,306,317,24
307,307,317,11
308,308,319,15
309,309,320,15
310,310,321,1
311,311,322,1
312,312,323,15
313,313,324,4
314,314,324,1
315,315,326,16
316,316,326,1
317,317,327,15
318,318,327,3
319,319,327,1
320,320,328,15
321,321,328,11
322,322,329,1
323,323,330,15
324,324,331,4
325,325,331,1
326,326,332,4
327,327,332,15
328,328,332,1
329,329,333,15
330,330,334,1
331,331,335,1
332,332,336,1
333,333,338,1
334,334,339,15
335,335,340,15
336,336,340,1
337,337,341,1
338,338,341,9
339,339,341,11
340,340,342,1
341,341,343,11
342,342,344,15
343,343,345,1
344,344,347,4
345,345,347,15
346,346,347,1
347,347,348,1
348,348,349,25
349,349,349,15
350,350,351,15
351,351,351,23
352,352,351,1
353,353,354,1
354,354,355,15
355,355,356,15
356,356,356,2
357,357,356,1
358,358,356,11
359,359,357,3
360,360,357,1
361,361,357,8
362,362,357,12
363,363,357,11
364,364,358,36
365,365,358,1
366,366,358,11
367,367,359,15
368,368,359,1
369,369,359,11
370,370,360,15
371,371,360,1
372,372,361,15
373,373,361,24
374,374,361,3
375,375,361,32
376,376,361,1
377,377,361,8
378,378,361,11
379,379,362,2
380,380,362,1
381,381,363,2
382,382,366,13
383,383,366,12
384,384,368,2
385,385,369,2
386,386,370,2
387,387,371,1
388,388,372,31
389,389,372,1
390,390,373,3
391,391,373,1
392,392,373,9
393,393,374,1
394,394,375,1
395,395,376,15
396,396,376,1
397,397,377,1
398,398,378,1
399,399,379,31
400,400,379,16
401,401,379,1
402,402,380,15
403,403,380,16
404,404,380,1
405,405,380,11
406,406,381,15
407,407,381,1
408,408,382,4
409,409,382,15
410,410,382,9
411,411,382,11
412,412,383,15
413,413,383,1
414,414,384,1
415,415,384,12
416,416,385,28
417,417,385,3
418,418,385,1
419,419,386,15
420,420,386,1
421,421,388,3
422,422,389,15
423,423,389,1
424,424,390,1
425,425,390,11
426,426,391,28
427,427,391,24
428,428,391,3
429,429,391,1
430,430,391,8
431,431,391,11
432,432,392,28
433,433,392,106
434,434,392,0
435,435,392,1
436,436,392,11
437,437,393,1
438,438,394,15
439,439,394,16
440,440,394,1
441,441,395,15
442,442,396,15
443,443,396,1
444,444,396,9
445,445,397,25
446,446,397,15
447,447,397,1
448,448,398,22
449,449,398,1
450,450,398,11
451,451,399,5
452,452,399,4
453,453,399,39
454,454,399,16
455,455,399,18
456,456,399,1
458,458,400,2
459,459,400,58
460,460,400,3
461,461,409,31
462,462,409,1
463,463,411,1
464,464,411,9
465,465,412,1
466,466,413,4
467,467,413,1
468,468,414,15
469,469,415,1
470,470,415,11
471,471,416,15
472,472,416,1
473,473,417,3
474,474,417,1
475,475,418,1
476,476,419,3
477,477,419,1
478,478,421,15
479,479,421,1
480,480,423,1
481,481,423,9
482,482,424,15
484,484,425,1
485,485,426,15
486,486,428,15
487,487,429,25
488,488,429,15
489,489,429,24
491,491,434,11
492,492,435,25
493,493,435,18
494,494,435,1
495,495,435,19
496,496,435,11
497,497,436,1
498,498,438,1
499,499,439,1
500,500,440,1
501,501,441,4
502,502,441,58
503,503,441,1
504,504,441,11
505,505,443,15
506,506,445,24
507,507,445,3
508,508,447,3
509,509,447,18
510,510,447,1
511,511,448,18
512,512,448,1
513,513,449,34
514,514,449,4
515,515,449,15
516,516,449,1
517,517,451,5
518,518,451,15
519,519,451,1
520,520,451,11
521,521,452,1
522,522,453,36
523,523,453,1
524,524,453,11
525,525,454,4
526,526,455,15
527,527,456,1
528,528,459,15
529,529,460,15
530,530,461,1
531,531,463,1
532,532,464,4
533,533,464,1
534,534,465,15
535,535,466,15
536,536,467,25
537,537,468,1
538,538,468,11
539,539,469,15
540,540,469,1
541,541,470,36
542,542,470,1
543,543,471,1
544,544,472,18
545,545,473,1
546,546,474,28
547,547,474,15
548,548,474,11
549,549,475,1
550,550,476,4
551,551,476,18
552,552,476,1
553,553,476,9
554,554,477,1
555,555,478,15
556,556,478,3
557,557,478,11
558,558,479,1
559,559,480,0
560,560,480,1
561,561,481,18
562,562,481,1
563,563,482,82
564,564,482,15
565,565,482,24
566,566,482,1
567,567,482,11
568,568,483,1
569,569,484,1
570,570,485,1
571,571,486,1
572,572,486,11
573,573,487,18
574,574,487,1
575,575,487,9
576,576,487,11
577,577,488,15
578,578,488,13
579,579,488,18
580,580,488,1
581,581,489,11
582,582,490,1
583,583,491,4
584,584,492,15
585,585,492,1
586,586,492,11
587,587,493,1
588,588,493,11
589,589,494,1
590,590,494,11
591,591,495,1
592,592,496,1
593,593,496,9
594,594,497,1
595,595,498,1
596,596,499,25
597,597,499,3
598,598,500,1
599,599,501,25
600,600,501,15
601,601,501,1
603,603,502,15
604,604,502,11
605,605,503,1
606,606,504,1
607,607,505,28
608,608,505,1
609,609,506,36
610,610,506,15
611,611,506,3
612,612,506,18
613,613,507,1
614,614,508,15
615,615,508,1
616,616,509,3
617,617,509,1
618,618,510,15
619,619,511,24
620,620,511,1
621,621,511,8
622,622,511,9
623,623,511,11
624,624,512,1
625,625,514,4
626,626,514,25
627,627,514,1
628,628,515,1
629,629,516,1
630,630,517,25
631,631,517,1
632,632,518,23
633,633,518,1
634,634,519,1
635,635,520,28
636,636,520,31
637,637,520,36
638,638,520,3
639,639,520,1
640,640,521,1
641,641,522,24
642,642,523,1
643,643,523,11
644,644,524,1
645,645,525,1
646,646,526,1
647,647,527,1
648,648,527,11
649,649,528,11
650,650,529,1
651,651,531,1
652,652,532,1
653,653,533,15
654,654,533,1
655,655,534,5
656,656,534,4
657,657,534,15
658,658,534,1
659,659,535,1
660,660,536,9
661,661,537,20
662,662,537,3
663,663,537,1
664,664,537,11
665,665,538,1
666,666,539,15
667,667,539,3
668,668,540,1
669,669,541,1
670,670,542,15
671,671,542,1
672,672,543,23
