,Unnamed: 0,time,event
0,0,1,8
1,1,2,4
2,2,2,15
3,3,2,1
4,4,8,14
5,5,8,1
6,6,8,11
7,7,9,15
8,8,9,1
9,9,9,11
10,10,11,39
11,11,11,16
12,12,12,11
13,13,16,11
14,14,19,11
15,15,25,3
16,16,32,16
17,17,32,1
18,18,35,15
19,19,35,1
20,20,38,15
21,21,38,1
22,22,40,9
23,23,42,1
24,24,44,1
25,25,45,39
26,26,45,18
27,27,45,1
28,28,48,5
29,29,48,36
30,30,48,15
31,31,48,24
32,32,48,39
33,33,48,9
34,34,50,3
35,35,51,36
36,36,51,1
37,37,51,8
38,38,53,57
39,39,53,15
40,40,53,16
41,41,53,1
42,42,53,9
43,43,54,15
44,44,54,1
45,45,55,1
46,46,56,15
47,47,56,18
48,48,56,1
49,49,57,28
50,50,57,9
51,51,58,15
52,52,58,16
53,53,58,1
54,54,59,15
55,55,59,1
56,56,61,4
57,57,61,36
58,58,61,15
59,59,61,1
60,60,63,1
61,61,63,8
62,62,64,1
63,63,64,11
64,64,66,3
65,65,66,1
66,66,67,1
67,67,67,11
68,68,68,4
69,69,69,16
70,70,70,4
71,71,70,1
72,72,71,15
73,73,71,1
74,74,71,9
75,75,72,15
76,76,72,1
77,77,73,4
78,78,73,1
79,79,74,16
80,80,77,1
81,81,79,15
82,82,79,1
83,83,79,11
84,84,81,1
85,85,81,11
86,86,85,36
87,87,85,15
88,88,85,24
89,89,85,3
90,90,85,1
91,91,87,1
92,92,89,1
93,93,91,15
94,94,91,1
95,95,91,11
96,96,92,17
97,97,92,18
98,98,92,1
99,99,93,1
100,100,95,15
101,101,95,1
102,102,96,24
103,103,98,1
104,104,99,91
105,105,101,24
106,106,101,1
107,107,101,9
108,108,104,1
109,109,105,1
110,110,105,9
111,111,105,11
112,112,108,1
113,113,109,1
114,114,111,15
115,115,111,18
116,116,111,1
117,117,111,9
118,118,115,3
119,119,119,15
120,120,119,53
121,121,119,1
122,122,120,36
123,123,120,11
124,124,122,5
125,125,122,1
126,126,124,1
127,127,124,11
128,128,129,4
129,129,129,1
130,130,129,11
131,131,130,4
132,132,130,15
133,133,130,18
134,134,131,21
135,135,131,1
136,136,131,11
137,137,132,1
138,138,133,1
140,140,136,23
141,141,136,45
142,142,136,1
143,143,137,18
144,144,138,39
145,145,138,1
146,146,138,11
147,147,139,1
148,148,140,1
149,149,141,1
150,150,143,1
151,151,143,11
152,152,144,4
153,153,144,1
154,154,145,11
155,155,147,11
156,156,148,1
157,157,148,9
158,158,148,11
159,159,150,44
160,160,160,3
161,161,162,1
162,162,163,4
163,163,163,21
164,164,164,18
165,165,164,11
166,166,166,3
167,167,166,1
168,168,166,11
169,169,167,1
170,170,169,1
171,171,169,11
172,172,170,24
173,173,170,1
174,174,170,11
175,175,182,4
176,176,182,36
177,177,182,24
178,178,182,1
179,179,182,9
180,180,182,11
181,181,183,18
182,182,184,18
183,183,186,15
184,184,187,26
185,185,191,18
186,186,191,9
187,187,194,9
188,188,195,15
189,189,195,3
190,190,195,11
191,191,197,1
192,192,198,1
193,193,198,11
194,194,199,39
195,195,199,1
196,196,200,3
197,197,200,1
198,198,216,9
199,199,217,24
200,200,217,13
201,201,217,9
202,202,221,13
203,203,221,9
204,204,223,18
205,205,223,1
206,206,223,11
207,207,226,5
208,208,226,1
209,209,232,18
210,210,237,1
211,211,238,18
