,Unnamed: 0,time,event
0,0,2,61
1,1,2,1
2,2,2,9
3,3,4,4
4,4,5,1
5,5,6,2
6,6,6,3
7,7,7,0
8,8,7,57
9,9,7,24
12,12,13,2
13,13,13,3
14,14,13,32
15,15,13,1
16,16,14,9
17,17,20,1
18,18,21,58
19,19,21,23
21,21,30,0
22,22,30,23
23,23,30,1
24,24,31,25
25,25,35,36
26,26,36,3
27,27,38,4
28,28,40,44
29,29,41,24
31,31,44,4
32,32,44,23
33,33,44,24
34,34,44,3
35,35,44,19
36,36,46,57
37,37,46,9
39,39,48,0
40,40,48,1
41,41,50,15
42,42,51,9
43,43,53,43
44,44,54,1
45,45,56,1
46,46,61,24
47,47,61,1
48,48,62,82
49,49,63,2
50,50,63,1
51,51,63,54
53,53,65,46
54,54,65,9
55,55,66,1
56,56,67,3
58,58,69,1
59,59,69,72
60,60,69,9
61,61,70,36
62,62,71,4
63,63,74,82
64,64,75,3
65,65,75,1
66,66,76,82
67,67,76,1
68,68,76,9
69,69,77,54
70,70,79,3
71,71,83,15
72,72,83,2
73,73,84,61
74,74,84,36
75,75,84,1
76,76,84,54
77,77,88,58
78,78,90,0
79,79,90,1
80,80,90,9
81,81,91,1
83,83,93,2
84,84,96,43
85,85,96,82
86,86,97,43
87,87,97,1
89,89,98,4
90,90,98,46
91,91,99,39
93,93,101,82
94,94,102,1
95,95,104,3
96,96,105,15
97,97,105,1
98,98,105,54
99,99,111,82
100,100,112,2
101,101,112,3
102,102,112,54
103,103,112,9
104,104,117,25
105,105,118,4
107,107,119,9
108,108,120,1
109,109,121,2
110,110,122,43
111,111,125,1
113,113,126,23
114,114,127,0
115,115,127,2
116,116,127,32
117,117,128,9
118,118,130,2
120,120,132,1
122,122,133,32
123,123,133,1
124,124,134,82
125,125,137,43
126,126,137,36
127,127,137,82
128,128,137,1
129,129,139,1
131,131,139,11
132,132,140,32
133,133,140,1
134,134,142,1
135,135,142,8
136,136,145,1
137,137,147,1
138,138,149,0
139,139,149,32
140,140,150,24
141,141,152,0
142,142,152,1
143,143,153,11
144,144,154,4
145,145,154,2
146,146,155,4
147,147,155,24
148,148,155,39
150,150,156,43
151,151,156,82
152,152,156,3
153,153,156,1
154,154,157,1
155,155,159,3
156,156,159,1
158,158,161,1
159,159,162,32
160,160,162,9
161,161,164,3
162,162,166,82
163,163,167,2
164,164,168,1
166,166,171,3
167,167,174,4
168,168,174,2
169,169,175,54
170,170,177,1
171,171,181,23
172,172,182,36
173,173,182,57
174,174,182,23
175,175,182,1
176,176,183,1
177,177,184,0
178,178,184,1
179,179,185,57
180,180,185,15
181,181,185,23
182,182,185,1
184,184,186,2
185,185,186,1
186,186,188,32
187,187,189,46
190,190,191,1
191,191,192,1
192,192,192,11
193,193,193,0
194,194,193,36
195,195,193,25
196,196,193,58
197,197,193,24
199,199,195,36
200,200,196,24
201,201,196,3
202,202,196,1
203,203,197,54
204,204,197,9
205,205,199,1
206,206,200,9
207,207,202,24
208,208,203,1
209,209,204,24
210,210,205,18
211,211,205,1
212,212,205,19
213,213,206,1
214,214,207,4
215,215,208,24
216,216,209,1
217,217,210,1
218,218,211,1
219,219,216,2
220,220,217,36
221,221,217,1
222,222,218,1
223,223,220,82
224,224,222,1
225,225,224,2
226,226,224,1
227,227,225,1
228,228,225,9
229,229,227,1
231,231,229,1
232,232,230,15
233,233,230,2
234,234,231,32
235,235,231,9
236,236,234,4
237,237,234,36
238,238,235,1
239,239,236,4
240,240,237,57
241,241,237,2
242,242,240,82
243,243,240,24
244,244,241,3
245,245,242,1
246,246,243,2
247,247,244,61
248,248,244,78
249,249,244,18
250,250,244,9
251,251,245,28
252,252,245,24
253,253,245,1
254,254,246,24
255,255,247,1
256,256,249,36
257,257,249,35
258,258,250,4
259,259,250,3
260,260,251,2
261,261,251,24
262,262,251,1
263,263,252,1
265,265,253,35
266,266,255,4
267,267,256,43
268,268,256,24
269,269,256,1
270,270,257,9
271,271,258,2
272,272,258,1
273,273,259,1
274,274,263,24
275,275,263,1
276,276,266,1
277,277,270,36
278,278,270,24
279,279,270,1
280,280,272,1
282,282,273,61
283,283,273,2
284,284,273,3
285,285,273,1
286,286,273,9
287,287,274,4
288,288,274,46
289,289,274,9
290,290,275,4
291,291,276,24
292,292,276,1
293,293,277,1
294,294,279,0
295,295,279,2
296,296,279,1
298,298,279,11
300,300,281,4
301,301,281,1
302,302,283,19
303,303,286,28
304,304,287,31
305,305,287,2
306,306,287,24
307,307,287,1
308,308,288,43
309,309,288,1
310,310,293,36
312,312,294,4
313,313,296,24
314,314,296,1
315,315,297,18
316,316,299,1
317,317,300,4
318,318,300,43
319,319,300,2
320,320,300,3
321,321,300,1
323,323,302,4
324,324,304,4
326,326,304,2
327,327,305,9
328,328,306,2
329,329,307,2
330,330,307,32
331,331,308,13
334,334,309,15
335,335,309,2
336,336,309,39
337,337,309,13
338,338,310,4
339,339,310,3
340,340,310,1
341,341,312,1
342,342,313,21
343,343,313,3
344,344,314,21
345,345,314,0
346,346,314,2
347,347,314,1
348,348,318,36
349,349,318,3
350,350,320,36
351,351,322,64
353,353,322,1
354,354,329,18
355,355,329,11
356,356,332,3
357,357,333,36
358,358,333,24
359,359,335,23
360,360,335,1
361,361,335,9
362,362,336,1
363,363,338,3
364,364,339,36
365,365,340,3
366,366,341,36
367,367,341,35
368,368,341,1
369,369,342,54
370,370,343,1
371,371,344,4
372,372,346,24
373,373,349,2
374,374,349,58
375,375,349,1
376,376,349,9
377,377,351,24
378,378,352,3
379,379,353,1
380,380,354,1
381,381,356,61
382,382,356,1
383,383,357,36
384,384,357,2
385,385,357,3
386,386,357,18
387,387,357,9
388,388,357,11
389,389,359,1
390,390,360,36
391,391,360,35
392,392,363,2
393,393,363,24
394,394,363,39
395,395,363,3
396,396,363,1
398,398,363,9
399,399,364,82
400,400,364,1
401,401,364,9
402,402,365,1
403,403,366,53
404,404,366,1
405,405,366,9
406,406,367,4
407,407,367,2
408,408,368,23
409,409,368,1
410,410,369,57
411,411,369,39
412,412,370,3
413,413,370,1
414,414,372,11
415,415,373,4
416,416,373,36
417,417,374,4
418,418,374,1
419,419,375,1
420,420,377,53
421,421,377,1
422,422,378,35
423,423,378,1
425,425,380,72
426,426,382,4
427,427,382,36
428,428,382,1
429,429,384,23
430,430,384,1
431,431,385,3
432,432,386,1
433,433,388,36
434,434,388,15
435,435,390,1
436,436,391,61
437,437,391,2
438,438,391,1
439,439,393,36
440,440,393,23
441,441,393,35
