,Unnamed: 0,time,event
0,0,1,1
1,1,2,3
2,2,3,1
3,3,4,1
4,4,5,1
5,5,6,1
6,6,7,1
7,7,8,1
8,8,9,0
9,9,9,1
10,10,10,1
11,11,11,1
12,12,12,1
13,13,13,1
14,14,14,1
15,15,15,1
16,16,16,1
17,17,17,1
18,18,18,1
19,19,19,1
20,20,20,3
21,21,20,1
22,22,21,1
23,23,23,3
24,24,23,1
25,25,24,1
26,26,25,3
27,27,25,1
28,28,26,4
29,29,26,1
30,30,27,1
31,31,28,1
32,32,29,1
33,33,30,3
34,34,30,1
35,35,31,1
36,36,32,1
37,37,33,1
38,38,34,1
39,39,34,11
40,40,35,1
41,41,36,1
42,42,37,1
43,43,38,1
44,44,39,1
45,45,41,3
46,46,42,1
47,47,43,1
48,48,44,1
49,49,45,3
50,50,46,1
51,51,47,1
52,52,48,1
53,53,49,3
54,54,49,1
55,55,50,1
56,56,52,3
57,57,52,1
58,58,53,1
59,59,54,3
60,60,54,1
61,61,55,1
62,62,56,1
63,63,57,1
64,64,61,1
65,65,62,1
66,66,63,1
67,67,64,1
68,68,65,1
69,69,66,1
70,70,67,1
71,71,68,1
72,72,69,1
73,73,70,1
74,74,71,1
75,75,72,1
76,76,73,1
77,77,75,1
78,78,76,1
79,79,77,1
80,80,80,1
81,81,81,0
82,82,81,3
83,83,81,1
84,84,82,1
85,85,83,15
86,86,83,1
87,87,84,1
88,88,85,1
89,89,86,1
90,90,87,1
91,91,88,1
92,92,89,1
93,93,93,1
94,94,95,1
95,95,96,1
96,96,97,15
97,97,97,1
98,98,98,1
99,99,99,1
100,100,100,1
101,101,101,1
102,102,102,1
103,103,103,1
104,104,104,1
105,105,105,1
106,106,106,1
107,107,107,3
108,108,107,1
109,109,108,1
110,110,110,3
111,111,110,1
112,112,111,1
113,113,112,1
114,114,113,1
115,115,114,3
116,116,114,1
117,117,115,1
118,118,116,1
119,119,117,1
120,120,118,1
121,121,119,1
122,122,120,1
123,123,121,1
124,124,124,1
125,125,124,11
126,126,125,1
127,127,126,1
128,128,127,1
129,129,128,1
130,130,129,1
131,131,130,1
132,132,131,1
133,133,132,4
134,134,132,1
135,135,133,1
136,136,134,1
137,137,135,1
138,138,139,3
139,139,139,1
140,140,140,1
141,141,141,0
142,142,141,1
143,143,142,3
144,144,142,1
145,145,143,1
146,146,143,9
147,147,144,4
148,148,144,3
149,149,144,1
150,150,145,1
151,151,146,1
152,152,147,1
153,153,149,1
154,154,150,1
155,155,155,1
156,156,156,1
157,157,157,1
158,158,158,3
159,159,158,1
160,160,159,1
161,161,160,1
162,162,160,11
163,163,161,1
164,164,162,1
165,165,163,1
166,166,164,3
167,167,164,1
168,168,165,1
169,169,166,1
170,170,168,1
171,171,169,1
172,172,170,1
173,173,171,1
174,174,172,1
175,175,173,1
176,176,174,1
177,177,175,1
178,178,176,1
179,179,177,1
180,180,178,1
181,181,179,1
182,182,180,1
183,183,181,1
184,184,182,1
185,185,183,3
186,186,183,1
187,187,184,3
188,188,185,1
189,189,186,1
190,190,187,28
191,191,187,1
192,192,188,1
193,193,189,1
194,194,190,1
195,195,191,1
196,196,192,1
197,197,193,1
198,198,194,1
199,199,196,1
200,200,199,1
201,201,201,3
202,202,201,1
203,203,202,1
204,204,203,1
205,205,204,1
206,206,205,1
207,207,206,1
208,208,207,1
209,209,208,1
210,210,215,1
211,211,216,0
212,212,216,24
213,213,216,1
214,214,216,11
215,215,217,1
216,216,218,1
217,217,219,1
218,218,220,1
219,219,221,1
220,220,222,1
221,221,223,1
222,222,224,1
223,223,225,1
224,224,231,1
225,225,233,1
226,226,234,1
227,227,235,1
228,228,236,1
229,229,237,1
230,230,238,1
231,231,239,1
232,232,240,1
233,233,241,1
234,234,242,1
235,235,248,1
236,236,249,1
237,237,250,1
238,238,251,22
239,239,251,1
240,240,252,1
241,241,253,1
242,242,254,1
243,243,255,1
244,244,257,3
245,245,258,3
246,246,259,3
247,247,261,1
248,248,262,1
249,249,264,1
250,250,265,3
251,251,265,1
252,252,266,1
253,253,267,1
254,254,268,1
255,255,273,1
256,256,275,1
257,257,277,1
258,258,278,3
259,259,278,1
260,260,279,3
261,261,279,1
262,262,280,1
263,263,281,1
264,264,282,1
265,265,283,1
266,266,284,1
267,267,285,1
