,Unnamed: 0,time,event
0,0,0,3
1,1,1,91
2,2,1,3
3,3,9,3
4,4,10,1
5,5,11,67
6,6,15,3
7,7,16,67
8,8,18,3
9,9,19,3
10,10,20,1
11,11,21,3
12,12,23,1
13,13,25,24
14,14,25,18
15,15,28,9
16,16,30,3
17,17,31,91
18,18,35,11
19,19,41,46
20,20,44,3
22,22,51,3
23,23,55,1
24,24,57,11
25,25,58,91
26,26,59,3
27,27,59,1
28,28,60,32
29,29,69,11
30,30,70,1
31,31,74,3
32,32,77,3
33,33,78,3
34,34,79,3
35,35,80,11
36,36,81,17
38,38,83,24
39,39,83,9
40,40,83,11
41,41,84,1
42,42,85,3
43,43,86,3
44,44,87,18
45,45,88,43
46,46,88,24
47,47,88,9
48,48,88,11
49,49,89,43
50,50,90,23
51,51,90,24
52,52,90,91
53,53,90,1
54,54,95,3
55,55,97,11
56,56,98,1
58,58,100,80
59,59,100,33
60,60,103,15
61,61,103,19
62,62,107,3
63,63,108,15
65,65,109,11
66,66,110,4
67,67,111,11
68,68,112,3
69,69,112,1
70,70,115,3
71,71,119,11
72,72,121,91
73,73,124,11
75,75,132,11
76,76,133,67
77,77,133,1
78,78,133,11
79,79,134,3
80,80,135,18
81,81,136,22
82,82,136,24
83,83,136,3
84,84,136,32
85,85,136,1
86,86,136,8
87,87,136,11
88,88,137,11
89,89,138,3
90,90,138,18
91,91,138,1
92,92,141,11
93,93,142,3
94,94,144,1
95,95,145,36
96,96,145,3
98,98,145,11
99,99,146,35
100,100,149,35
101,101,150,3
102,102,150,11
103,103,151,48
104,104,151,91
105,105,151,11
106,106,152,39
107,107,155,3
109,109,158,43
110,110,158,36
111,111,158,22
112,112,158,23
113,113,158,24
114,114,158,1
115,115,159,3
116,116,160,4
117,117,160,18
118,118,160,11
119,119,161,3
120,120,161,11
121,121,163,3
122,122,165,3
123,123,165,1
124,124,166,3
125,125,168,39
127,127,168,11
128,128,169,3
129,129,170,1
130,130,172,3
131,131,172,11
132,132,173,3
133,133,174,1
134,134,174,11
135,135,175,11
136,136,176,11
137,137,177,3
138,138,178,11
139,139,179,35
140,140,179,1
141,141,179,11
142,142,180,3
143,143,181,91
144,144,181,1
145,145,181,11
147,147,183,18
148,148,183,11
149,149,185,18
150,150,185,11
151,151,186,22
152,152,186,32
153,153,186,9
154,154,186,11
155,155,187,11
156,156,189,3
157,157,191,3
158,158,192,1
159,159,193,43
160,160,193,24
161,161,193,39
162,162,193,3
163,163,193,1
165,165,193,11
166,166,194,3
167,167,195,3
168,168,195,1
170,170,196,3
171,171,196,11
172,172,199,11
173,173,201,18
174,174,204,3
175,175,207,1
176,176,207,11
177,177,211,24
178,178,211,1
179,179,211,11
180,180,212,1
181,181,213,20
182,182,213,24
183,183,213,1
184,184,213,11
185,185,221,1
186,186,240,1
187,187,242,36
188,188,242,1
189,189,242,8
190,190,242,11
192,192,243,91
193,193,243,1
194,194,244,3
195,195,245,1
197,197,250,3
198,198,252,3
199,199,254,3
200,200,255,11
201,201,257,3
202,202,257,1
203,203,257,11
204,204,258,18
205,205,258,11
206,206,259,3
208,208,260,18
209,209,260,1
210,210,261,8
211,211,261,9
212,212,263,11
213,213,264,22
214,214,264,3
215,215,266,4
216,216,266,21
217,217,267,1
218,218,268,1
219,219,268,11
220,220,269,11
221,221,270,8
222,222,270,72
224,224,272,18
225,225,273,91
226,226,274,1
227,227,275,3
228,228,275,1
229,229,276,32
230,230,276,1
231,231,276,8
232,232,277,11
233,233,278,1
234,234,280,1
235,235,280,8
236,236,281,18
237,237,281,11
238,238,282,18
239,239,283,1
240,240,284,1
241,241,285,1
242,242,288,35
243,243,288,1
244,244,288,19
245,245,288,11
247,247,289,35
248,248,289,11
249,249,290,36
250,250,290,18
251,251,290,8
252,252,292,35
253,253,292,18
254,254,293,9
255,255,293,11
256,256,297,1
257,257,301,1
258,258,304,91
259,259,304,1
260,260,305,1
261,261,306,3
263,263,311,11
264,264,314,1
265,265,314,11
266,266,315,1
267,267,316,11
268,268,319,18
269,269,319,1
270,270,319,11
271,271,320,18
272,272,320,11
273,273,324,1
274,274,325,11
275,275,326,18
276,276,336,3
277,277,338,1
278,278,338,11
279,279,343,1
280,280,343,11
281,281,346,11
282,282,347,1
283,283,347,11
284,284,348,1
285,285,352,36
286,286,352,8
287,287,352,9
288,288,352,11
289,289,353,11
290,290,354,11
291,291,355,18
292,292,356,1
293,293,359,1
294,294,360,18
295,295,360,11
296,296,361,1
297,297,361,11
298,298,362,1
300,300,363,11
301,301,365,1
302,302,366,11
303,303,367,4
304,304,367,24
305,305,367,1
306,306,367,11
307,307,368,11
308,308,376,11
309,309,378,11
310,310,379,1
311,311,380,11
313,313,382,11
314,314,384,11
315,315,385,1
316,316,385,11
317,317,386,11
318,318,388,1
319,319,389,11
320,320,390,1
321,321,390,11
322,322,391,1
323,323,392,1
324,324,392,11
325,325,394,1
326,326,394,11
327,327,395,11
328,328,396,1
329,329,396,11
330,330,398,48
331,331,398,18
332,332,399,11
333,333,400,11
334,334,402,1
335,335,402,11
336,336,403,11
337,337,404,11
338,338,407,11
339,339,408,11
340,340,409,11
341,341,410,18
342,342,410,1
343,343,410,11
344,344,412,11
345,345,413,11
346,346,414,11
347,347,415,18
348,348,416,11
349,349,417,11
350,350,418,1
351,351,418,11
352,352,419,11
353,353,420,11
354,354,421,11
355,355,422,18
356,356,424,11
357,357,425,18
358,358,428,18
359,359,429,11
360,360,435,1
361,361,436,18
362,362,437,18
363,363,437,11
364,364,438,11
366,366,439,18
367,367,440,1
368,368,441,11
369,369,442,11
370,370,443,18
371,371,443,1
372,372,443,11
373,373,446,18
374,374,446,11
375,375,447,1
376,376,447,11
377,377,448,11
378,378,449,18
379,379,450,18
380,380,450,11
381,381,451,18
382,382,452,18
383,383,452,1
384,384,452,11
385,385,453,1
386,386,453,11
387,387,455,11
388,388,456,18
389,389,456,11
390,390,457,18
391,391,457,11
393,393,458,1
394,394,458,11
395,395,459,11
396,396,464,11
397,397,465,11
398,398,466,18
399,399,466,1
400,400,466,11
401,401,467,18
402,402,467,1
403,403,468,11
404,404,469,11
405,405,470,1
406,406,470,11
407,407,471,18
408,408,471,1
409,409,472,1
410,410,473,11
411,411,474,18
412,412,474,11
414,414,475,25
415,415,475,15
416,416,475,18
417,417,475,11
418,418,476,11
419,419,477,18
420,420,477,1
421,421,477,11
422,422,478,1
423,423,478,11
424,424,479,18
425,425,479,1
426,426,479,11
427,427,480,4
428,428,480,18
429,429,480,1
430,430,481,1
431,431,481,11
432,432,482,18
433,433,482,1
435,435,487,1
436,436,488,22
437,437,488,9
438,438,489,1
439,439,489,11
440,440,491,18
441,441,491,1
442,442,492,18
443,443,493,11
444,444,494,1
445,445,494,11
446,446,495,1
447,447,495,11
448,448,496,18
449,449,496,11
450,450,497,1
451,451,498,18
452,452,498,1
453,453,498,11
454,454,499,18
455,455,499,11
456,456,500,11
457,457,501,18
458,458,501,1
459,459,501,11
460,460,502,11
461,461,503,11
462,462,504,11
463,463,505,9
464,464,505,11
465,465,506,18
466,466,506,11
467,467,507,25
468,468,507,11
469,469,508,1
470,470,509,9
471,471,509,11
472,472,510,11
473,473,511,11
474,474,512,1
475,475,513,11
476,476,514,11
477,477,517,1
478,478,517,11
479,479,518,1
480,480,518,11
481,481,519,11
482,482,520,1
483,483,520,11
484,484,521,11
485,485,522,48
486,486,522,15
487,487,522,35
488,488,522,11
489,489,523,1
490,490,523,11
491,491,524,1
