,Unnamed: 0,time,event
0,0,3,3
1,1,3,54
2,2,3,12
3,3,6,82
4,4,6,16
5,5,6,12
6,6,7,18
7,7,7,12
8,8,10,18
9,9,10,1
10,10,10,9
11,11,11,12
12,12,12,12
13,13,14,57
14,14,14,8
15,15,14,12
16,16,16,12
17,17,18,12
18,18,19,82
19,19,19,16
20,20,19,12
21,21,19,9
22,22,20,12
23,23,21,12
24,24,22,15
25,25,22,3
26,26,22,12
27,27,23,82
28,28,23,12
29,29,25,12
30,30,26,12
31,31,27,12
32,32,28,12
33,33,29,12
34,34,31,12
35,35,32,28
36,36,32,3
37,37,32,12
38,38,32,11
39,39,33,12
40,40,34,18
41,41,34,12
42,42,35,12
43,43,36,54
44,44,36,12
45,45,37,5
46,46,39,3
47,47,39,12
48,48,41,36
49,49,41,1
50,50,41,12
51,51,43,12
52,52,44,12
53,53,45,1
54,54,45,12
55,55,45,11
56,56,46,3
57,57,46,12
58,58,47,12
59,59,48,58
60,60,48,12
61,61,49,15
62,62,49,18
63,63,50,12
64,64,51,18
65,65,51,1
66,66,51,12
67,67,51,11
68,68,53,12
69,69,54,12
70,70,55,18
71,71,56,3
72,72,56,12
73,73,57,12
74,74,58,12
75,75,59,12
76,76,60,12
77,77,61,12
78,78,62,12
79,79,63,12
80,80,64,12
81,81,65,12
82,82,67,12
83,83,68,3
84,84,68,12
85,85,69,12
86,86,70,12
87,87,71,12
88,88,73,12
89,89,74,12
90,90,76,13
91,91,76,12
92,92,77,3
93,93,79,12
94,94,80,12
95,95,81,3
96,96,81,1
97,97,81,12
98,98,82,31
99,99,82,12
100,100,83,12
101,101,84,12
102,102,86,3
103,103,90,1
104,104,90,12
105,105,91,3
106,106,91,12
107,107,92,12
108,108,93,1
109,109,95,12
110,110,96,4
111,111,96,12
112,112,97,12
113,113,100,4
114,114,100,1
115,115,100,12
116,116,101,25
117,117,101,91
118,118,101,12
119,119,102,12
120,120,103,12
121,121,104,12
122,122,105,12
123,123,106,3
124,124,106,12
125,125,107,22
126,126,107,3
127,127,107,12
128,128,108,58
129,129,108,3
130,130,108,12
131,131,109,12
132,132,110,12
133,133,111,12
134,134,112,82
135,135,112,39
136,136,112,12
137,137,113,12
138,138,115,58
139,139,115,12
140,140,116,12
141,141,117,12
142,142,118,12
143,143,119,12
144,144,120,12
