,Unnamed: 0,time,event
0,0,0,15
1,1,0,2
2,2,0,91
4,4,1,1
5,5,2,1
6,6,2,9
7,7,3,2
8,8,3,1
9,9,3,9
10,10,5,15
11,11,5,55
12,12,6,31
13,13,7,82
14,14,7,2
15,15,10,11
16,16,11,15
17,17,13,82
18,18,13,15
19,19,15,2
20,20,15,1
21,21,15,9
22,22,21,82
23,23,22,15
24,24,23,15
25,25,27,16
26,26,28,15
27,27,29,9
28,28,30,15
29,29,31,15
30,30,33,15
31,31,33,91
32,32,34,2
33,33,34,78
34,34,34,1
35,35,35,15
36,36,36,15
37,37,36,9
38,38,37,15
39,39,37,2
40,40,37,1
41,41,37,9
42,42,38,2
43,43,39,82
44,44,39,15
45,45,40,4
46,46,40,15
47,47,41,82
48,48,43,15
49,49,44,15
50,50,44,10
51,51,46,82
52,52,46,15
53,53,49,15
54,54,51,2
55,55,51,1
56,56,52,15
57,57,53,82
58,58,58,15
59,59,59,15
60,60,60,82
61,61,61,15
62,62,61,2
63,63,62,3
64,64,64,15
65,65,66,15
66,66,67,82
67,67,67,2
68,68,67,16
69,69,68,22
70,70,68,15
71,71,68,16
72,72,68,11
73,73,69,9
74,74,70,2
75,75,72,15
76,76,74,3
77,77,76,15
78,78,84,15
79,79,86,15
80,80,92,15
81,81,93,11
82,82,94,15
83,83,94,2
84,84,95,1
85,85,96,15
86,86,96,1
87,87,96,9
88,88,97,2
89,89,97,11
90,90,98,28
91,91,98,10
92,92,99,1
93,93,100,15
94,94,101,1
95,95,101,11
96,96,102,22
97,97,102,9
98,98,103,11
99,99,104,15
100,100,105,15
101,101,106,15
102,102,106,1
103,103,107,1
104,104,108,11
105,105,109,11
106,106,117,9
107,107,118,4
108,108,118,2
109,109,118,1
110,110,118,9
111,111,121,15
112,112,122,15
113,113,122,3
114,114,122,9
115,115,123,1
116,116,123,8
117,117,123,11
118,118,124,25
119,119,124,22
120,120,124,11
121,121,125,2
122,122,127,15
123,123,127,24
124,124,128,1
125,125,130,15
126,126,130,2
127,127,130,55
128,128,131,28
129,129,131,36
130,130,131,22
131,131,131,55
132,132,131,26
133,133,132,15
134,134,132,2
135,135,132,18
136,136,133,48
137,137,133,15
138,138,134,28
139,139,134,15
140,140,134,1
141,141,135,15
142,142,135,16
143,143,136,22
144,144,136,15
145,145,137,15
146,146,138,28
147,147,138,15
148,148,139,4
149,149,139,28
150,150,139,15
151,151,139,2
152,152,139,1
154,154,140,16
155,155,140,1
156,156,141,15
157,157,142,4
158,158,142,15
159,159,142,2
160,160,142,1
161,161,143,15
162,162,144,82
163,163,144,15
164,164,144,2
165,165,144,26
166,166,144,1
167,167,145,2
168,168,145,1
169,169,146,15
170,170,146,1
171,171,146,11
172,172,147,15
173,173,148,15
174,174,149,2
175,175,149,1
176,176,149,10
177,177,150,1
178,178,151,22
179,179,152,15
180,180,152,9
181,181,154,1
182,182,155,36
183,183,155,16
184,184,156,15
185,185,156,1
186,186,158,2
187,187,159,2
188,188,159,18
189,189,159,1
190,190,160,4
191,191,164,15
192,192,165,15
193,193,166,1
194,194,167,15
195,195,169,1
196,196,170,15
197,197,170,2
198,198,170,1
199,199,171,15
200,200,171,18
201,201,172,15
202,202,172,11
203,203,173,1
204,204,178,11
205,205,179,15
206,206,179,2
207,207,180,2
208,208,180,1
209,209,181,1
210,210,182,0
211,211,182,15
212,212,183,15
213,213,183,3
214,214,183,11
215,215,185,15
216,216,185,11
217,217,187,2
218,218,187,1
219,219,188,55
220,220,188,10
221,221,190,4
222,222,190,15
223,223,190,11
224,224,191,1
225,225,191,11
226,226,192,15
227,227,192,11
228,228,193,15
229,229,193,1
230,230,194,15
231,231,194,2
232,232,194,1
233,233,196,28
234,234,197,15
235,235,198,2
236,236,198,8
237,237,198,11
238,238,199,15
239,239,199,2
240,240,199,1
241,241,200,15
242,242,200,11
243,243,201,15
244,244,201,11
245,245,204,2
246,246,205,2
247,247,206,2
248,248,206,1
249,249,207,15
250,250,207,2
251,251,207,16
252,252,208,2
253,253,209,11
254,254,210,3
255,255,217,2
256,256,218,4
257,257,218,15
258,258,218,2
259,259,219,15
260,260,219,11
261,261,220,15
262,262,220,2
263,263,221,15
264,264,221,2
265,265,221,11
266,266,222,11
267,267,223,2
268,268,223,1
269,269,224,1
270,270,224,9
271,271,225,11
272,272,232,15
273,273,232,2
274,274,232,1
275,275,233,15
276,276,235,15
277,277,235,11
278,278,236,11
279,279,242,2
280,280,243,3
281,281,243,11
282,282,247,11
283,283,248,1
284,284,250,15
285,285,250,2
286,286,251,1
287,287,252,16
288,288,252,1
289,289,253,15
290,290,254,15
291,291,254,1
292,292,255,15
293,293,255,1
294,294,255,11
296,296,256,15
297,297,256,2
298,298,256,11
299,299,257,15
300,300,257,55
301,301,258,15
302,302,259,2
303,303,259,18
304,304,260,15
305,305,260,1
306,306,260,11
307,307,261,15
308,308,261,2
309,309,262,15
310,310,262,1
311,311,262,11
312,312,263,15
313,313,264,15
314,314,264,1
315,315,264,11
316,316,265,15
317,317,265,1
318,318,265,8
319,319,265,11
320,320,266,15
321,321,267,4
322,322,267,9
323,323,268,0
324,324,269,4
325,325,269,15
326,326,270,28
327,327,270,2
328,328,270,30
329,329,271,15
330,330,272,34
331,331,272,15
332,332,272,2
333,333,272,1
334,334,273,15
335,335,273,3
336,336,273,11
337,337,274,4
338,338,274,15
339,339,275,15
340,340,276,1
341,341,276,11
342,342,277,1
343,343,277,11
344,344,278,2
345,345,278,55
346,346,278,11
347,347,280,15
348,348,280,2
349,349,281,2
350,350,281,11
351,351,282,2
352,352,282,11
353,353,283,18
354,354,283,30
355,355,283,11
356,356,284,2
357,357,284,11
358,358,285,15
359,359,285,18
360,360,286,15
361,361,287,15
362,362,293,15
363,363,294,15
364,364,295,2
365,365,295,11
366,366,296,2
367,367,297,15
368,368,299,11
369,369,301,9
370,370,301,11
371,371,302,2
372,372,302,55
373,373,302,3
374,374,307,11
375,375,308,16
376,376,309,15
377,377,309,16
378,378,310,11
379,379,311,15
380,380,311,11
381,381,313,15
382,382,313,1
383,383,314,11
384,384,315,15
385,385,316,15
386,386,316,55
387,387,316,1
388,388,317,2
389,389,318,15
390,390,320,2
391,391,321,15
392,392,322,2
393,393,322,1
394,394,323,15
395,395,323,16
396,396,324,2
397,397,326,15
398,398,326,2
399,399,326,16
400,400,327,15
401,401,328,1
402,402,328,11
403,403,329,2
404,404,329,55
405,405,329,11
406,406,330,15
407,407,331,15
408,408,332,15
409,409,332,3
410,410,334,15
411,411,336,4
412,412,336,15
413,413,336,55
414,414,337,15
415,415,338,15
416,416,338,2
417,417,338,55
418,418,340,2
419,419,341,15
420,420,341,55
421,421,342,2
422,422,342,55
423,423,342,11
424,424,348,16
425,425,354,15
426,426,356,2
427,427,356,1
428,428,356,11
429,429,357,15
430,430,357,2
431,431,358,15
432,432,359,15
433,433,359,2
434,434,359,1
435,435,360,15
436,436,361,15
437,437,361,2
438,438,362,15
439,439,362,3
440,440,363,28
441,441,363,2
442,442,363,1
443,443,364,55
444,444,364,1
445,445,364,8
446,446,365,1
447,447,366,1
448,448,366,9
449,449,367,1
450,450,367,11
451,451,368,1
452,452,369,2
453,453,369,11
454,454,370,15
455,455,370,55
456,456,375,2
457,457,376,15
458,458,377,15
459,459,378,55
460,460,378,16
461,461,379,15
462,462,380,2
463,463,382,15
464,464,383,15
465,465,383,2
466,466,385,2
467,467,386,15
468,468,386,16
469,469,386,1
470,470,387,15
471,471,387,16
472,472,388,15
473,473,389,15
474,474,392,15
475,475,392,55
477,477,393,16
478,478,393,3
479,479,396,15
480,480,396,2
481,481,397,15
482,482,397,55
483,483,399,1
484,484,400,2
485,485,400,11
486,486,401,15
487,487,402,11
488,488,403,15
489,489,404,2
490,490,405,15
491,491,405,11
492,492,406,2
493,493,406,16
495,495,407,15
496,496,407,55
497,497,408,11
498,498,409,15
499,499,410,28
500,500,410,15
501,501,410,2
502,502,411,15
503,503,412,36
505,505,412,11
506,506,423,3
507,507,424,15
508,508,424,11
509,509,425,15
510,510,425,2
511,511,425,11
512,512,426,2
513,513,426,55
514,514,426,11
515,515,428,15
516,516,428,2
517,517,428,55
518,518,428,1
519,519,431,2
520,520,435,2
521,521,441,2
522,522,441,9
523,523,441,11
524,524,442,9
525,525,442,11
526,526,443,2
527,527,446,2
528,528,447,11
529,529,448,2
530,530,450,3
531,531,450,1
532,532,452,15
533,533,454,55
534,534,454,11
535,535,456,55
536,536,458,15
537,537,458,55
538,538,458,11
539,539,459,15
540,540,459,2
541,541,467,16
542,542,469,2
543,543,470,4
544,544,470,15
545,545,471,2
546,546,471,1
547,547,472,15
548,548,472,2
549,549,472,11
550,550,473,15
551,551,473,2
552,552,473,11
553,553,474,14
554,554,474,15
555,555,474,2
556,556,474,11
557,557,475,2
558,558,475,55
559,559,478,2
560,560,481,2
561,561,481,55
562,562,481,9
563,563,482,15
564,564,482,2
565,565,482,9
566,566,482,11
567,567,483,14
568,568,483,4
569,569,483,3
570,570,483,1
571,571,484,0
572,572,484,2
573,573,484,55
574,574,484,1
575,575,484,11
576,576,485,14
577,577,485,46
578,578,485,2
579,579,485,1
580,580,485,11
581,581,486,2
582,582,486,55
583,583,486,1
584,584,486,11
585,585,487,15
586,586,487,1
587,587,488,2
588,588,488,55
589,589,488,11
590,590,489,15
591,591,489,2
592,592,489,11
593,593,490,2
594,594,490,11
595,595,497,15
596,596,498,15
597,597,498,11
598,598,501,2
599,599,502,15
600,600,502,11
601,601,503,15
602,602,503,2
603,603,503,11
604,604,505,11
605,605,506,2
606,606,506,11
607,607,507,2
608,608,507,11
609,609,512,2
610,610,513,3
611,611,515,2
612,612,515,1
613,613,517,1
614,614,519,24
615,615,519,11
616,616,520,2
617,617,520,55
618,618,520,16
619,619,520,1
620,620,521,15
621,621,521,2
622,622,521,11
623,623,522,15
624,624,522,11
625,625,523,15
626,626,523,11
627,627,524,55
628,628,524,1
629,629,525,2
630,630,525,11
631,631,526,14
632,632,526,15
633,633,526,2
634,634,526,11
635,635,527,0
636,636,527,15
637,637,535,15
638,638,535,2
639,639,535,11
640,640,543,3
641,641,544,16
642,642,547,46
643,643,547,11
644,644,553,55
645,645,555,2
646,646,555,11
647,647,556,15
648,648,556,11
649,649,557,15
650,650,558,15
651,651,558,11
652,652,559,15
653,653,561,16
654,654,562,15
655,655,563,2
656,656,563,11
657,657,574,45
658,658,580,15
659,659,580,2
660,660,580,1
661,661,580,11
662,662,581,2
663,663,581,11
664,664,585,2
665,665,590,15
666,666,597,15
667,667,598,15
668,668,608,2
669,669,608,1
670,670,608,11
671,671,609,15
672,672,610,15
673,673,610,11
674,674,611,15
675,675,611,9
