,Unnamed: 0,time,event
0,0,0,3
1,1,1,3
2,2,3,4
3,3,3,1
4,4,5,1
5,5,5,12
6,6,7,1
7,7,8,1
8,8,8,11
9,9,9,11
10,10,11,4
11,11,13,12
12,12,14,1
13,13,29,15
14,14,29,1
15,15,29,11
16,16,30,4
17,17,30,26
18,18,30,11
19,19,31,1
20,20,31,11
21,21,32,3
22,22,32,18
23,23,32,1
24,24,33,25
25,25,33,18
26,26,33,1
27,27,34,5
28,28,35,9
29,29,36,25
30,30,36,15
31,31,36,1
32,32,37,15
33,33,37,1
34,34,38,57
35,35,38,25
36,36,38,1
37,37,38,9
38,38,39,15
39,39,39,1
40,40,39,11
41,41,41,3
42,42,46,18
43,43,47,15
44,44,48,15
45,45,48,1
46,46,48,12
47,47,49,25
48,48,49,12
49,49,50,1
50,50,51,1
51,51,51,11
52,52,52,15
53,53,52,1
54,54,52,12
55,55,52,11
56,56,68,1
57,57,71,15
58,58,71,1
59,59,71,11
60,60,72,15
61,61,73,4
62,62,73,1
63,63,73,11
64,64,74,1
65,65,75,18
66,66,75,1
67,67,76,1
68,68,77,15
69,69,77,18
70,70,77,1
71,71,77,12
72,72,78,15
73,73,78,24
74,74,78,18
75,75,78,1
76,76,79,4
77,77,79,23
78,78,79,18
79,79,80,1
80,80,80,9
81,81,80,11
82,82,81,1
83,83,81,11
84,84,82,1
85,85,82,12
86,86,82,9
87,87,82,11
88,88,85,1
89,89,93,1
90,90,95,4
91,91,95,18
92,92,97,1
93,93,97,12
94,94,100,12
95,95,101,4
96,96,102,1
97,97,103,1
98,98,104,1
99,99,104,12
100,100,110,12
101,101,111,12
102,102,113,12
103,103,113,11
104,104,118,12
105,105,119,1
106,106,119,12
107,107,120,15
108,108,120,1
109,109,120,12
110,110,122,1
111,111,123,15
112,112,125,12
113,113,126,4
114,114,128,12
115,115,131,3
116,116,132,12
117,117,138,12
118,118,139,1
119,119,139,11
120,120,140,15
121,121,141,12
122,122,142,15
123,123,142,1
124,124,145,34
125,125,145,3
126,126,146,1
127,127,146,12
128,128,147,15
129,129,147,3
130,130,147,1
131,131,148,4
132,132,148,25
133,133,148,1
134,134,148,11
135,135,149,15
136,136,149,1
137,137,149,11
138,138,150,1
139,139,150,11
140,140,151,4
141,141,151,15
142,142,151,1
143,143,151,11
144,144,152,1
145,145,152,12
146,146,152,11
147,147,155,22
148,148,156,12
149,149,160,1
150,150,160,12
151,151,161,12
152,152,162,18
153,153,162,11
154,154,164,15
155,155,164,11
156,156,165,1
157,157,165,11
158,158,166,12
159,159,167,5
160,160,167,3
161,161,167,12
162,162,168,15
163,163,168,1
164,164,168,12
165,165,169,1
166,166,174,36
167,167,175,1
168,168,176,15
169,169,177,3
170,170,179,25
171,171,180,34
172,172,180,15
173,173,180,1
174,174,180,12
175,175,180,11
176,176,181,15
177,177,181,1
178,178,181,11
179,179,182,15
180,180,182,1
181,181,182,11
182,182,183,4
183,183,183,45
184,184,183,1
185,185,184,1
186,186,184,11
187,187,185,12
188,188,185,11
189,189,186,1
190,190,186,11
191,191,187,1
192,192,189,1
193,193,190,45
194,194,192,4
195,195,192,15
196,196,192,1
