,Unnamed: 0,time,event
0,0,2,1
1,1,4,57
2,2,4,1
3,3,5,16
4,4,5,3
5,5,5,1
6,6,6,1
7,7,7,61
8,8,7,43
9,9,7,24
10,10,7,3
11,11,7,1
12,12,8,1
13,13,9,28
14,14,9,57
15,15,10,1
16,16,11,1
17,17,12,3
18,18,12,1
19,19,13,4
20,20,13,1
21,21,14,24
22,22,14,1
23,23,14,9
24,24,15,1
25,25,16,3
26,26,16,1
27,27,19,1
28,28,20,1
30,30,21,15
31,31,21,3
32,32,21,32
33,33,21,1
34,34,23,3
35,35,23,32
36,36,24,3
37,37,24,1
38,38,25,4
39,39,25,1
40,40,26,1
41,41,27,32
42,42,27,1
43,43,27,9
44,44,28,3
45,45,28,32
46,46,28,1
47,47,30,1
48,48,31,32
49,49,31,1
50,50,32,32
51,51,32,1
52,52,33,16
53,53,34,15
54,54,34,32
55,55,35,32
56,56,35,1
57,57,35,8
58,58,37,4
59,59,37,3
60,60,38,1
61,61,39,32
62,62,39,1
63,63,41,32
64,64,42,16
65,65,43,4
66,66,43,1
67,67,44,3
68,68,44,32
69,69,44,1
70,70,45,1
71,71,46,3
72,72,46,32
73,73,46,1
74,74,47,34
75,75,47,3
76,76,47,1
77,77,48,3
78,78,48,32
79,79,48,1
80,80,49,32
81,81,50,34
82,82,50,4
83,83,50,1
84,84,51,3
85,85,51,32
86,86,52,57
87,87,52,32
88,88,52,1
89,89,53,3
90,90,53,32
91,91,53,1
92,92,54,1
93,93,55,3
94,94,55,1
95,95,56,11
96,96,58,4
97,97,58,32
98,98,58,1
99,99,59,4
100,100,60,4
101,101,60,3
102,102,60,1
103,103,61,4
104,104,61,1
105,105,62,4
106,106,62,32
107,107,62,1
108,108,63,1
109,109,64,3
110,110,64,1
111,111,65,32
112,112,65,1
113,113,66,32
114,114,66,1
115,115,67,43
116,116,67,57
117,117,67,32
118,118,68,1
119,119,69,46
120,120,69,3
121,121,69,32
122,122,70,1
123,123,70,8
124,124,71,3
125,125,71,1
126,126,72,3
127,127,72,32
128,128,73,4
129,129,74,32
130,130,74,1
131,131,75,32
132,132,75,1
133,133,77,15
134,134,77,1
135,135,78,1
136,136,79,57
137,137,79,32
138,138,79,1
139,139,80,23
141,141,81,1
142,142,82,1
143,143,83,32
144,144,83,1
145,145,84,15
146,146,84,1
147,147,85,3
148,148,85,1
149,149,86,1
150,150,87,1
151,151,88,3
152,152,89,1
153,153,91,15
154,154,91,1
155,155,93,3
156,156,93,1
157,157,94,3
158,158,95,16
159,159,95,1
160,160,96,1
161,161,96,9
162,162,97,1
163,163,98,1
164,164,100,1
165,165,101,4
166,166,101,1
167,167,102,4
168,168,102,32
169,169,102,1
170,170,104,15
171,171,104,1
172,172,105,1
173,173,107,3
174,174,107,1
175,175,108,4
176,176,108,1
177,177,109,3
178,178,109,32
179,179,110,1
180,180,111,15
181,181,111,32
182,182,111,1
183,183,113,1
184,184,116,4
185,185,116,3
186,186,116,1
187,187,117,3
188,188,120,1
189,189,122,3
190,190,122,1
191,191,123,4
192,192,123,1
193,193,124,1
194,194,125,3
195,195,125,1
196,196,129,1
197,197,130,32
198,198,130,1
199,199,132,1
200,200,133,3
201,201,133,1
202,202,133,9
203,203,134,3
204,204,135,1
205,205,136,4
206,206,136,1
207,207,137,32
208,208,137,1
209,209,138,3
210,210,139,3
211,211,141,1
212,212,142,1
213,213,144,32
214,214,145,4
215,215,145,1
216,216,146,1
217,217,156,3
218,218,156,1
219,219,162,3
220,220,163,32
221,221,163,1
222,222,164,1
223,223,166,3
224,224,166,1
225,225,169,1
226,226,170,1
227,227,171,4
228,228,171,1
229,229,172,3
230,230,172,1
231,231,173,1
232,232,174,1
233,233,177,23
234,234,177,1
235,235,183,3
236,236,186,1
237,237,189,3
238,238,190,4
239,239,191,1
240,240,192,3
241,241,192,1
242,242,193,3
243,243,194,4
244,244,197,3
245,245,197,1
246,246,198,3
247,247,198,1
248,248,201,24
249,249,201,3
250,250,201,1
251,251,202,46
252,252,202,1
253,253,205,3
254,254,217,1
255,255,219,3
256,256,221,1
257,257,222,1
258,258,223,3
259,259,223,1
260,260,225,1
261,261,226,1
262,262,227,3
263,263,227,1
264,264,228,3
265,265,228,1
266,266,230,3
267,267,235,1
268,268,236,1
269,269,239,3
270,270,239,1
271,271,245,3
272,272,247,4
273,273,248,3
274,274,248,1
275,275,250,1
276,276,251,3
277,277,251,1
278,278,252,3
279,279,253,3
280,280,253,1
281,281,254,1
282,282,257,1
283,283,258,15
284,284,258,1
285,285,258,9
286,286,260,1
287,287,261,4
288,288,261,1
289,289,262,61
290,290,262,15
291,291,262,3
292,292,262,1
293,293,262,9
294,294,263,1
295,295,264,1
296,296,267,1
297,297,268,1
298,298,270,3
299,299,270,1
300,300,271,1
301,301,272,3
302,302,273,4
303,303,273,1
304,304,274,4
305,305,274,1
306,306,275,1
307,307,276,1
308,308,277,3
309,309,278,1
310,310,279,1
311,311,281,3
312,312,281,1
313,313,282,24
314,314,282,9
315,315,283,1
316,316,284,57
317,317,284,3
318,318,284,1
319,319,285,3
320,320,285,1
321,321,287,1
322,322,289,1
323,323,290,1
324,324,291,1
325,325,292,1
326,326,294,24
327,327,294,3
328,328,294,1
329,329,297,15
330,330,297,1
331,331,298,1
332,332,299,3
333,333,299,1
334,334,301,4
335,335,301,15
336,336,301,1
337,337,303,1
338,338,304,1
339,339,306,1
340,340,307,9
341,341,308,1
342,342,312,1
343,343,314,3
344,344,315,1
345,345,316,3
346,346,316,1
347,347,318,4
348,348,318,1
349,349,320,3
350,350,320,1
351,351,321,1
352,352,322,28
353,353,322,1
354,354,324,4
355,355,324,1
356,356,325,1
357,357,326,3
358,358,327,1
359,359,329,4
360,360,329,23
361,361,330,1
362,362,331,4
363,363,331,1
364,364,332,15
365,365,332,1
366,366,333,3
367,367,333,1
368,368,334,1
369,369,335,3
370,370,335,1
371,371,336,23
372,372,336,1
373,373,337,1
374,374,338,3
375,375,338,1
376,376,340,1
377,377,341,1
378,378,342,1
379,379,343,4
380,380,343,32
381,381,343,1
382,382,344,1
383,383,346,1
384,384,347,1
385,385,348,1
386,386,349,1
387,387,350,1
388,388,350,9
389,389,351,36
390,390,351,24
391,391,351,1
392,392,352,15
393,393,352,1
394,394,353,57
395,395,353,1
396,396,355,4
397,397,355,1
398,398,356,4
399,399,356,1
400,400,357,1
401,401,357,9
402,402,358,15
403,403,359,1
404,404,360,1
405,405,362,57
406,406,362,1
407,407,363,1
409,409,364,1
410,410,368,23
411,411,368,1
412,412,369,1
413,413,369,11
414,414,370,24
415,415,370,1
416,416,371,1
417,417,372,4
418,418,372,1
419,419,374,1
420,420,375,1
421,421,376,1
422,422,377,1
423,423,379,46
424,424,380,1
425,425,381,4
426,426,381,3
427,427,381,1
428,428,382,1
429,429,383,4
430,430,383,1
431,431,383,8
432,432,383,9
433,433,384,15
434,434,384,1
435,435,385,1
436,436,386,1
437,437,387,1
438,438,387,11
439,439,388,4
440,440,388,1
441,441,389,16
442,442,389,1
443,443,390,1
444,444,391,1
445,445,392,1
446,446,393,34
447,447,394,1
448,448,395,1
449,449,396,1
450,450,397,1
451,451,398,1
452,452,399,1
453,453,400,1
454,454,401,34
455,455,401,4
456,456,401,1
457,457,403,1
458,458,404,4
459,459,404,1
460,460,405,1
461,461,406,1
462,462,406,9
463,463,407,1
464,464,408,1
465,465,409,1
466,466,410,1
467,467,411,1
468,468,412,1
469,469,413,1
470,470,414,1
471,471,415,1
472,472,416,1
473,473,417,1
474,474,418,1
475,475,419,34
476,476,419,1
477,477,420,1
478,478,421,3
479,479,421,1
480,480,424,4
481,481,424,1
482,482,425,3
483,483,425,1
484,484,427,1
485,485,428,1
486,486,430,1
487,487,431,1
488,488,432,1
489,489,432,9
490,490,434,1
491,491,435,3
492,492,437,1
493,493,438,32
494,494,438,1
495,495,439,53
496,496,439,1
497,497,441,1
498,498,442,34
499,499,442,1
500,500,444,4
