,Unnamed: 0,time,event
0,0,5,9
1,1,6,9
2,2,11,15
3,3,11,1
4,4,12,36
5,5,13,15
6,6,13,1
7,7,13,9
8,8,15,1
9,9,16,1
10,10,18,15
11,11,18,1
12,12,19,61
13,13,19,3
14,14,19,9
15,15,20,9
16,16,22,61
17,17,30,1
18,18,31,24
19,19,34,3
20,20,35,1
21,21,35,11
22,22,37,9
23,23,39,1
24,24,40,36
25,25,41,1
26,26,43,1
27,27,44,3
28,28,45,1
29,29,47,16
30,30,48,1
31,31,51,1
32,32,52,1
33,33,52,9
34,34,55,1
35,35,57,16
36,36,59,26
37,37,59,1
38,38,61,61
39,39,61,36
40,40,61,57
41,41,61,1
42,42,65,1
43,43,68,4
44,44,68,57
45,45,70,15
46,46,72,61
47,47,72,1
48,48,74,61
49,49,74,1
50,50,75,24
51,51,75,16
52,52,75,1
53,53,76,1
54,54,77,1
55,55,78,1
56,56,79,23
57,57,81,61
58,58,82,1
59,59,83,36
60,60,83,57
61,61,85,3
62,62,85,1
63,63,86,16
64,64,87,3
65,65,92,1
66,66,95,15
67,67,95,1
68,68,96,11
69,69,98,4
71,71,98,1
72,72,100,57
73,73,101,11
74,74,103,15
75,75,103,3
76,76,103,1
77,77,106,1
78,78,108,32
79,79,108,1
80,80,109,1
81,81,110,1
82,82,110,11
83,83,112,15
84,84,112,16
85,85,112,9
86,86,115,16
87,87,115,1
88,88,115,12
89,89,115,11
90,90,115,10
91,91,116,12
92,92,118,1
93,93,120,1
94,94,120,11
95,95,122,16
96,96,122,1
97,97,124,61
98,98,124,1
99,99,125,1
100,100,126,11
101,101,129,61
102,102,131,16
103,103,133,1
104,104,135,57
105,105,135,16
106,106,136,9
107,107,137,1
108,108,139,109
109,109,139,15
110,110,141,0
111,111,142,61
112,112,143,1
114,114,145,1
115,115,148,57
116,116,149,1
117,117,151,57
118,118,151,11
119,119,152,11
120,120,153,61
121,121,153,11
122,122,155,9
123,123,157,1
124,124,158,61
125,125,158,36
126,126,159,15
127,127,161,1
128,128,162,16
129,129,163,15
130,130,163,16
131,131,163,9
132,132,164,3
133,133,166,1
134,134,167,16
135,135,169,1
136,136,169,9
137,137,172,36
138,138,172,1
139,139,177,2
140,140,177,1
141,141,181,61
142,142,181,1
143,143,182,1
144,144,185,3
145,145,187,61
146,146,187,1
147,147,189,36
148,148,189,57
149,149,189,1
150,150,189,9
151,151,189,11
152,152,190,57
153,153,190,58
154,154,195,61
155,155,195,1
156,156,197,2
157,157,200,61
158,158,200,1
159,159,202,61
160,160,202,2
161,161,202,1
162,162,220,64
163,163,220,1
164,164,221,16
165,165,225,57
166,166,225,1
167,167,225,11
168,168,230,15
169,169,230,1
170,170,232,16
171,171,233,1
172,172,235,46
173,173,235,1
174,174,238,24
175,175,238,1
176,176,238,11
177,177,239,61
178,178,240,1
179,179,240,9
180,180,242,39
181,181,243,1
182,182,245,106
183,183,246,0
184,184,247,15
185,185,247,39
186,186,249,61
187,187,250,1
188,188,250,9
189,189,253,1
190,190,254,1
191,191,255,1
192,192,256,16
193,193,257,16
194,194,257,1
195,195,259,61
196,196,259,1
197,197,260,26
198,198,260,1
199,199,261,1
200,200,262,1
201,201,263,36
202,202,265,1
203,203,267,1
204,204,268,5
205,205,268,36
206,206,268,1
207,207,268,9
208,208,270,1
209,209,272,1
210,210,273,1
211,211,278,57
212,212,278,1
213,213,281,1
214,214,282,1
215,215,283,1
216,216,284,16
217,217,284,1
218,218,285,1
219,219,286,1
220,220,289,1
221,221,290,4
222,222,290,36
223,223,290,1
224,224,291,58
225,225,291,24
226,226,291,1
227,227,291,11
228,228,292,3
229,229,292,12
230,230,296,12
231,231,297,15
232,232,297,1
233,233,299,1
234,234,301,15
235,235,301,1
236,236,305,1
238,238,305,9
239,239,306,1
240,240,307,39
241,241,309,57
242,242,309,11
243,243,310,106
244,244,310,57
245,245,312,4
246,246,312,9
247,247,313,1
248,248,314,4
249,249,314,1
250,250,314,9
251,251,316,1
252,252,316,50
253,253,317,16
254,254,318,1
255,255,319,1
256,256,320,1
257,257,321,24
258,258,321,18
259,259,321,1
260,260,322,1
261,261,326,1
262,262,327,1
263,263,330,1
264,264,332,1
265,265,332,72
266,266,332,9
267,267,333,1
268,268,335,2
269,269,335,1
271,271,337,4
273,273,337,1
274,274,338,57
275,275,338,1
276,276,339,1
277,277,340,16
278,278,341,1
279,279,342,15
280,280,342,1
281,281,343,61
282,282,343,1
283,283,345,1
285,285,346,3
286,286,346,1
287,287,347,16
288,288,347,26
289,289,347,1
290,290,348,34
291,291,348,46
292,292,348,24
293,293,348,1
294,294,350,61
295,295,350,36
296,296,351,15
297,297,351,8
298,298,352,61
299,299,354,61
300,300,354,1
301,301,355,1
302,302,358,2
303,303,358,1
304,304,359,61
305,305,359,9
306,306,360,1
307,307,360,9
308,308,361,1
309,309,363,1
310,310,365,78
312,312,367,78
313,313,368,78
315,315,369,1
316,316,370,1
317,317,370,11
318,318,371,15
319,319,373,64
320,320,374,28
321,321,374,61
322,322,374,24
323,323,375,16
324,324,375,1
325,325,376,61
326,326,376,46
327,327,376,1
328,328,377,1
329,329,378,61
330,330,378,43
331,331,378,36
332,332,378,57
333,333,378,23
334,334,379,15
335,335,379,1
336,336,381,1
337,337,383,61
338,338,383,2
339,339,383,1
340,340,387,1
341,341,387,9
342,342,389,61
343,343,389,1
344,344,392,1
345,345,392,11
346,346,394,1
347,347,396,78
348,348,396,11
349,349,397,1
350,350,399,11
351,351,400,1
352,352,402,1
353,353,403,16
354,354,403,1
355,355,406,1
356,356,407,61
357,357,409,64
358,358,409,1
359,359,411,25
360,360,412,26
361,361,412,1
362,362,414,18
363,363,414,1
364,364,417,15
365,365,418,1
366,366,418,9
367,367,423,1
368,368,424,32
369,369,425,3
370,370,425,1
371,371,428,1
372,372,430,61
373,373,430,1
374,374,431,1
375,375,433,16
376,376,435,1
377,377,437,24
378,378,437,64
379,379,438,1
380,380,441,1
381,381,443,1
382,382,443,50
383,383,443,11
384,384,445,24
385,385,446,4
386,386,446,18
387,387,446,1
388,388,446,12
389,389,447,106
390,390,447,67
391,391,448,16
392,392,449,1
393,393,450,72
394,394,452,16
395,395,453,4
396,396,453,53
397,397,453,12
398,398,454,16
399,399,454,1
400,400,454,12
401,401,456,4
402,402,456,1
403,403,458,57
404,404,458,1
405,405,460,61
406,406,460,18
407,407,460,1
408,408,461,36
409,409,462,61
410,410,462,1
411,411,463,1
412,412,464,9
413,413,466,61
414,414,466,24
415,415,466,64
416,416,468,57
417,417,468,3
418,418,468,1
419,419,468,72
420,420,470,16
421,421,470,1
422,422,471,1
423,423,472,72
424,424,473,1
425,425,473,72
426,426,474,4
427,427,474,12
428,428,474,11
429,429,475,18
430,430,475,11
431,431,476,32
432,432,476,1
433,433,477,24
434,434,477,12
435,435,480,24
436,436,480,1
437,437,481,1
