,Unnamed: 0,time,event
0,0,7,4
1,1,7,15
2,2,9,1
3,3,11,15
4,4,11,1
5,5,12,1
6,6,15,1
7,7,16,1
8,8,16,11
9,9,17,15
10,10,17,1
11,11,18,18
12,12,19,1
13,13,22,1
14,14,24,15
15,15,24,1
17,17,25,15
18,18,27,1
19,19,28,31
20,20,28,15
21,21,29,1
22,22,30,18
23,23,31,1
24,24,32,5
25,25,32,15
26,26,32,1
27,27,33,1
28,28,36,4
29,29,36,18
30,30,37,18
31,31,39,13
33,33,42,20
36,36,42,12
37,37,42,9
39,39,46,5
40,40,47,13
41,41,50,9
42,42,51,13
45,45,55,3
47,47,57,15
48,48,57,1
49,49,58,15
50,50,59,1
51,51,60,1
52,52,61,1
53,53,62,1
54,54,62,9
55,55,63,15
56,56,63,1
57,57,64,1
58,58,64,11
59,59,65,1
60,60,66,15
61,61,67,1
62,62,69,1
63,63,71,1
64,64,72,15
65,65,72,1
66,66,72,11
67,67,73,5
68,68,73,18
69,69,74,1
70,70,76,1
71,71,77,15
72,72,77,1
73,73,78,1
74,74,78,11
75,75,80,1
76,76,80,11
77,77,81,1
78,78,82,1
79,79,82,11
80,80,83,1
81,81,84,15
82,82,84,1
83,83,85,5
84,84,85,4
85,85,85,1
86,86,87,35
87,87,90,18
88,88,90,9
89,89,97,1
90,90,98,1
91,91,98,11
92,92,99,35
93,93,99,9
94,94,115,13
95,95,115,18
96,96,116,15
97,97,116,23
98,98,116,11
100,100,118,80
101,101,118,9
102,102,120,1
103,103,121,1
104,104,122,15
105,105,122,11
106,106,123,1
107,107,123,11
108,108,124,1
109,109,126,78
110,110,126,1
111,111,127,1
112,112,128,1
113,113,129,1
114,114,130,1
115,115,130,11
116,116,131,34
117,117,131,1
118,118,141,1
119,119,143,15
120,120,143,1
121,121,144,11
122,122,145,1
123,123,145,11
124,124,146,1
125,125,147,1
126,126,148,1
127,127,148,11
128,128,149,1
129,129,150,1
130,130,150,11
131,131,151,1
132,132,151,11
133,133,153,1
134,134,155,1
135,135,156,1
136,136,157,4
137,137,157,26
138,138,157,18
139,139,157,1
140,140,157,11
141,141,158,1
142,142,160,20
143,143,160,1
144,144,163,1
146,146,165,1
147,147,171,13
148,148,172,15
149,149,172,9
150,150,173,1
151,151,173,11
152,152,174,1
153,153,175,1
154,154,176,15
155,155,177,1
156,156,178,1
157,157,179,3
158,158,179,1
159,159,180,1
160,160,182,1
161,161,183,1
162,162,184,1
163,163,185,1
164,164,186,1
165,165,187,1
166,166,188,1
167,167,189,46
168,168,189,1
169,169,189,11
170,170,190,1
171,171,191,1
172,172,192,1
173,173,193,1
174,174,194,1
175,175,196,1
176,176,197,1
177,177,198,15
178,178,198,1
179,179,199,18
180,180,199,10
181,181,200,1
182,182,201,1
183,183,203,26
184,184,203,1
185,185,204,1
186,186,205,1
188,188,205,11
189,189,206,1
190,190,207,1
191,191,208,1
192,192,209,46
193,193,209,26
194,194,210,1
196,196,211,1
197,197,212,1
198,198,213,1
199,199,214,13
200,200,219,13
201,201,220,13
202,202,221,20
203,203,222,1
204,204,224,1
205,205,225,1
206,206,226,1
207,207,227,1
208,208,228,5
209,209,228,1
210,210,228,11
211,211,229,4
212,212,229,18
213,213,229,1
214,214,230,1
215,215,230,11
216,216,231,1
217,217,232,1
218,218,233,20
219,219,234,12
220,220,237,20
221,221,237,13
222,222,237,18
223,223,237,1
224,224,238,1
225,225,239,1
226,226,240,1
227,227,241,1
228,228,242,1
229,229,243,1
230,230,244,1
231,231,245,1
232,232,246,1
233,233,247,1
234,234,248,1
235,235,249,1
236,236,250,11
237,237,251,1
238,238,252,1
239,239,253,1
240,240,254,1
241,241,254,19
242,242,255,11
243,243,257,1
244,244,258,15
245,245,258,9
246,246,260,1
247,247,260,11
248,248,261,1
249,249,263,1
250,250,264,11
251,251,265,1
252,252,266,1
253,253,267,1
254,254,268,29
255,255,268,15
256,256,268,9
257,257,269,18
258,258,270,1
259,259,271,11
260,260,273,1
261,261,274,25
262,262,274,1
263,263,275,64
264,264,275,1
