,Unnamed: 0,time,event
0,0,3,64
1,1,3,3
2,2,5,1
3,3,6,1
4,4,8,1
5,5,13,1
6,6,14,1
7,7,28,1
8,8,31,1
9,9,34,1
10,10,35,1
11,11,36,3
12,12,36,1
13,13,37,3
14,14,39,1
15,15,41,1
16,16,42,1
17,17,44,1
18,18,45,1
19,19,46,4
20,20,46,1
21,21,46,9
22,22,47,4
23,23,47,1
24,24,51,1
25,25,53,3
26,26,57,3
27,27,57,1
28,28,58,3
29,29,70,1
30,30,78,3
31,31,86,2
33,33,87,1
34,34,89,1
35,35,91,3
36,36,92,1
37,37,93,64
38,38,93,3
39,39,93,1
40,40,94,2
41,41,104,4
42,42,104,1
43,43,105,1
44,44,109,1
45,45,110,1
46,46,112,1
47,47,113,1
48,48,117,1
49,49,120,1
50,50,121,4
51,51,121,1
52,52,124,3
53,53,126,4
54,54,126,1
55,55,130,3
56,56,133,4
57,57,133,1
58,58,134,2
59,59,143,3
60,60,146,1
61,61,148,1
62,62,149,4
63,63,149,1
64,64,150,15
65,65,150,1
66,66,151,3
67,67,151,1
68,68,152,1
69,69,153,1
70,70,156,3
71,71,161,3
72,72,165,1
73,73,166,2
74,74,166,1
75,75,167,2
76,76,178,3
77,77,179,1
78,78,180,1
79,79,181,1
80,80,182,1
81,81,183,34
82,82,183,2
83,83,185,1
84,84,186,3
85,85,188,4
86,86,188,1
87,87,189,1
88,88,190,1
89,89,192,1
90,90,193,1
91,91,194,4
92,92,194,3
93,93,194,1
94,94,195,1
95,95,195,9
96,96,196,1
97,97,197,1
98,98,198,1
99,99,199,1
100,100,200,1
101,101,201,2
102,102,201,3
103,103,201,1
104,104,203,1
105,105,204,9
106,106,208,1
107,107,210,3
108,108,210,1
109,109,211,1
110,110,212,1
111,111,213,1
112,112,214,2
113,113,214,24
114,114,214,3
115,115,214,1
116,116,216,3
117,117,216,1
118,118,217,1
119,119,219,1
120,120,223,1
121,121,224,1
123,123,228,24
124,124,228,3
125,125,228,1
126,126,229,2
127,127,229,1
128,128,230,1
129,129,231,1
130,130,237,2
131,131,237,1
132,132,238,1
133,133,238,11
134,134,239,2
135,135,239,1
136,136,240,1
137,137,241,1
138,138,242,1
139,139,243,1
140,140,244,1
141,141,245,2
142,142,245,3
143,143,245,1
144,144,246,15
145,145,246,2
146,146,246,1
147,147,247,4
148,148,247,3
149,149,248,1
150,150,249,1
151,151,250,1
152,152,252,2
153,153,252,1
154,154,254,2
155,155,255,1
156,156,256,1
157,157,257,1
158,158,258,1
159,159,259,1
160,160,260,3
161,161,261,3
162,162,262,1
163,163,263,1
164,164,264,2
165,165,264,1
166,166,265,3
167,167,266,1
168,168,267,2
169,169,267,24
170,170,267,3
171,171,267,1
172,172,268,4
173,173,268,1
174,174,269,3
175,175,269,1
176,176,270,3
177,177,270,1
178,178,271,1
179,179,272,1
180,180,273,1
181,181,274,1
182,182,276,1
183,183,277,3
184,184,278,1
185,185,279,1
186,186,282,3
187,187,282,1
188,188,283,1
189,189,284,2
190,190,284,3
191,191,284,1
192,192,285,1
193,193,286,1
194,194,287,1
195,195,288,1
196,196,289,4
197,197,289,1
198,198,290,2
199,199,291,3
200,200,291,1
201,201,292,2
202,202,292,1
203,203,294,1
204,204,296,1
205,205,297,1
206,206,298,1
207,207,299,3
208,208,299,1
209,209,301,1
210,210,302,3
211,211,302,1
212,212,303,1
213,213,304,1
214,214,307,1
215,215,308,3
216,216,308,1
217,217,309,1
218,218,310,1
219,219,310,9
220,220,311,4
221,221,311,2
222,222,311,1
223,223,312,1
224,224,313,1
225,225,316,4
226,226,316,1
227,227,317,3
228,228,318,1
229,229,319,1
230,230,320,2
231,231,320,1
232,232,321,1
233,233,322,1
234,234,323,1
235,235,324,1
236,236,325,3
237,237,325,1
238,238,326,1
239,239,327,24
240,240,327,1
241,241,328,1
242,242,329,1
243,243,330,1
244,244,331,2
245,245,332,1
246,246,333,1
247,247,334,2
248,248,334,1
249,249,335,1
250,250,336,1
251,251,340,1
252,252,341,1
253,253,342,2
254,254,342,1
255,255,343,1
256,256,344,4
258,258,344,1
259,259,344,9
260,260,345,1
261,261,347,1
262,262,348,4
263,263,349,2
264,264,349,23
265,265,352,1
266,266,353,4
267,267,353,1
268,268,354,1
269,269,355,2
270,270,355,3
271,271,355,1
272,272,356,1
273,273,357,1
274,274,358,2
275,275,358,1
276,276,359,1
277,277,360,1
278,278,361,1
279,279,362,2
280,280,362,1
281,281,366,3
282,282,367,1
283,283,368,3
284,284,369,1
285,285,370,3
286,286,371,1
287,287,372,1
288,288,373,3
289,289,374,1
290,290,375,3
291,291,375,1
292,292,376,1
293,293,377,1
294,294,378,1
295,295,379,4
