,Unnamed: 0,time,event
0,0,1,3
1,1,1,1
2,2,2,1
3,3,5,4
4,4,6,1
5,5,7,1
6,6,8,4
7,7,9,4
8,8,9,15
9,9,10,4
10,10,10,1
11,11,11,4
12,12,13,4
13,13,14,1
14,14,15,4
15,15,15,0
16,16,15,1
17,17,17,1
18,18,19,1
19,19,22,4
20,20,22,24
21,21,22,1
22,22,23,15
23,23,24,4
24,24,24,1
25,25,24,11
26,26,25,1
27,27,26,4
28,28,26,1
29,29,28,36
30,30,28,1
31,31,29,43
32,32,29,36
33,33,29,11
34,34,30,1
35,35,31,1
36,36,32,4
37,37,32,15
38,38,32,3
39,39,33,1
40,40,34,1
41,41,35,1
42,42,38,4
43,43,38,11
44,44,39,1
45,45,39,11
46,46,40,4
47,47,41,18
48,48,42,1
49,49,44,9
50,50,45,4
51,51,45,43
52,52,45,15
53,53,45,11
54,54,46,4
55,55,46,15
56,56,46,24
57,57,46,1
58,58,46,11
59,59,47,1
60,60,47,11
61,61,49,1
62,62,50,4
63,63,50,1
64,64,51,15
65,65,51,24
66,66,51,11
67,67,52,4
68,68,53,1
69,69,54,1
70,70,55,4
71,71,55,15
72,72,56,0
73,73,56,46
74,74,56,1
75,75,57,4
76,76,57,3
77,77,57,1
78,78,58,36
79,79,58,1
80,80,59,80
81,81,59,1
82,82,60,3
83,83,61,1
84,84,62,1
85,85,63,1
86,86,64,11
87,87,65,3
88,88,66,1
89,89,68,18
90,90,71,4
91,91,71,1
92,92,72,18
93,93,72,1
94,94,73,4
95,95,73,1
96,96,74,1
97,97,75,21
98,98,75,1
99,99,75,11
100,100,76,1
101,101,78,1
102,102,78,11
103,103,79,24
104,104,79,18
105,105,79,1
107,107,80,1
108,108,80,11
109,109,81,34
110,110,81,0
111,111,81,1
112,112,81,9
113,113,81,11
114,114,82,4
115,115,82,15
116,116,82,18
117,117,82,1
118,118,82,11
119,119,83,1
120,120,84,1
121,121,85,15
122,122,85,1
123,123,86,36
124,124,86,18
125,125,86,1
126,126,86,11
127,127,87,4
128,128,87,1
129,129,87,11
130,130,88,21
131,131,88,1
132,132,88,11
133,133,89,18
134,134,90,1
135,135,91,3
136,136,91,1
137,137,92,4
138,138,92,11
139,139,93,15
140,140,93,18
141,141,93,1
142,142,93,9
143,143,95,11
144,144,96,4
145,145,96,1
146,146,98,1
147,147,99,36
148,148,99,1
149,149,100,21
150,150,101,4
151,151,101,1
152,152,102,1
153,153,103,4
154,154,103,1
155,155,104,1
156,156,105,3
157,157,105,1
158,158,106,4
159,159,106,36
160,160,106,1
161,161,107,1
162,162,108,11
163,163,109,4
164,164,109,15
165,165,109,1
166,166,110,1
167,167,111,1
168,168,112,1
169,169,113,4
170,170,113,1
171,171,114,1
172,172,115,0
173,173,115,15
174,174,115,1
175,175,116,1
176,176,117,15
177,177,117,1
178,178,117,11
179,179,118,4
180,180,118,43
181,181,118,1
182,182,119,4
183,183,119,36
184,184,120,1
185,185,121,1
186,186,122,3
187,187,122,1
188,188,123,4
189,189,123,1
190,190,124,1
191,191,124,11
192,192,125,1
193,193,126,1
194,194,127,4
195,195,127,1
196,196,128,1
197,197,129,1
198,198,130,1
199,199,131,11
200,200,132,4
201,201,132,21
202,202,132,1
203,203,133,1
204,204,134,1
205,205,135,11
206,206,136,4
207,207,136,1
208,208,137,3
209,209,137,11
210,210,138,4
211,211,138,1
212,212,138,11
213,213,140,1
214,214,142,15
215,215,142,18
216,216,142,1
217,217,143,4
218,218,143,1
219,219,143,11
220,220,144,4
221,221,144,0
222,222,144,18
223,223,144,1
224,224,144,11
225,225,145,1
226,226,145,11
227,227,146,1
228,228,148,4
229,229,148,1
230,230,148,11
231,231,149,4
232,232,149,11
233,233,150,4
234,234,150,3
235,235,150,18
236,236,150,1
237,237,151,1
238,238,151,9
239,239,156,1
240,240,158,4
241,241,161,24
242,242,163,4
243,243,163,1
244,244,164,4
245,245,164,1
246,246,166,4
247,247,173,4
248,248,173,1
250,250,175,1
251,251,177,0
252,252,179,1
253,253,181,1
254,254,182,28
255,255,182,18
256,256,184,4
257,257,186,4
258,258,187,1
259,259,189,18
260,260,191,0
261,261,191,18
262,262,191,1
263,263,191,9
264,264,193,18
265,265,194,4
266,266,194,18
267,267,194,1
268,268,196,1
269,269,198,1
270,270,199,4
271,271,199,0
272,272,199,1
273,273,200,4
274,274,200,18
275,275,201,24
276,276,201,18
277,277,203,1
278,278,203,11
279,279,204,18
280,280,205,4
281,281,208,43
282,282,208,1
283,283,210,1
284,284,211,18
285,285,211,11
286,286,212,4
287,287,212,1
288,288,213,4
289,289,213,1
290,290,213,11
291,291,214,0
292,292,214,24
293,293,214,18
294,294,214,1
295,295,214,11
296,296,215,1
297,297,217,1
298,298,218,0
299,299,218,15
300,300,219,1
301,301,219,11
302,302,220,1
303,303,221,11
304,304,222,1
305,305,223,4
306,306,223,28
307,307,223,0
308,308,223,1
309,309,225,1
310,310,225,11
311,311,226,4
312,312,226,11
313,313,228,1
314,314,229,4
315,315,229,1
316,316,229,11
317,317,230,34
318,318,230,1
319,319,231,2
320,320,231,1
321,321,232,4
322,322,232,18
323,323,232,1
324,324,232,11
325,325,233,36
326,326,233,15
327,327,233,3
328,328,233,1
329,329,233,11
330,330,235,0
331,331,235,15
332,332,235,1
333,333,236,15
334,334,236,18
335,335,236,1
336,336,237,24
337,337,237,18
338,338,237,1
339,339,239,18
340,340,239,9
341,341,240,4
342,342,240,1
343,343,240,11
344,344,241,23
345,345,241,11
346,346,242,4
347,347,242,0
348,348,242,1
349,349,243,5
350,350,243,1
351,351,243,9
352,352,243,11
353,353,244,1
354,354,245,3
355,355,245,1
356,356,246,1
357,357,247,1
358,358,249,1
359,359,249,9
360,360,250,1
361,361,259,1
362,362,260,1
363,363,261,0
364,364,261,1
365,365,263,4
366,366,263,24
367,367,263,1
368,368,264,4
369,369,264,18
370,370,265,18
371,371,265,1
372,372,266,1
373,373,267,15
374,374,268,18
375,375,269,24
376,376,269,26
377,377,269,1
378,378,270,18
379,379,271,4
380,380,271,9
381,381,272,1
382,382,273,1
383,383,274,4
384,384,274,15
385,385,274,24
386,386,274,1
387,387,275,1
388,388,276,3
389,389,276,1
390,390,276,11
391,391,278,0
392,392,279,21
393,393,279,0
394,394,279,36
395,395,279,1
396,396,281,15
397,397,281,11
398,398,283,24
399,399,283,1
400,400,285,4
401,401,285,15
402,402,285,18
403,403,285,1
404,404,286,1
405,405,287,1
406,406,288,15
407,407,288,1
408,408,289,11
409,409,290,18
410,410,294,18
411,411,294,1
412,412,295,3
413,413,295,1
414,414,296,4
415,415,296,11
416,416,297,0
418,418,297,15
419,419,298,15
420,420,298,18
421,421,298,1
422,422,299,18
423,423,300,1
424,424,303,1
425,425,304,1
426,426,304,11
427,427,305,18
428,428,305,1
429,429,306,15
430,430,306,24
431,431,307,1
432,432,308,0
433,433,308,36
434,434,308,23
435,435,308,1
436,436,308,9
437,437,309,1
438,438,310,0
439,439,310,11
440,440,311,18
441,441,311,1
442,442,312,4
443,443,312,15
444,444,312,18
445,445,313,3
446,446,313,26
447,447,314,4
448,448,315,4
449,449,315,0
450,450,315,1
451,451,315,11
452,452,316,1
453,453,317,0
454,454,317,1
455,455,318,5
456,456,318,18
457,457,318,1
458,458,318,11
459,459,319,18
460,460,320,15
461,461,321,1
462,462,321,11
463,463,323,18
464,464,326,1
465,465,326,11
466,466,327,3
467,467,327,18
468,468,328,1
469,469,330,4
470,470,330,18
471,471,332,18
472,472,332,9
473,473,335,1
474,474,340,15
475,475,341,24
476,476,341,18
478,478,342,11
479,479,344,1
481,481,346,18
482,482,346,1
483,483,347,1
484,484,348,18
485,485,348,1
486,486,351,1
487,487,353,4
488,488,354,15
489,489,354,1
490,490,355,36
491,491,355,1
492,492,356,9
493,493,357,1
495,495,358,15
496,496,359,18
497,497,360,18
498,498,360,11
499,499,362,13
500,500,362,1
501,501,362,19
502,502,363,15
503,503,363,13
504,504,363,9
505,505,366,13
506,506,366,18
507,507,366,11
508,508,367,13
509,509,368,13
510,510,368,1
511,511,369,8
512,512,370,15
513,513,372,4
514,514,372,1
515,515,374,24
516,516,374,18
517,517,375,9
519,519,378,1
520,520,379,18
521,521,379,11
522,522,380,4
523,523,382,15
524,524,382,24
525,525,383,18
526,526,383,1
527,527,385,1
528,528,386,4
529,529,386,18
530,530,386,1
531,531,387,36
532,532,388,43
533,533,388,24
534,534,388,18
535,535,389,24
536,536,389,11
537,537,390,4
538,538,390,18
539,539,391,1
540,540,392,43
541,541,392,1
542,542,393,1
543,543,394,18
544,544,394,1
545,545,395,21
546,546,395,18
547,547,395,1
548,548,396,4
549,549,396,21
550,550,396,1
551,551,397,21
552,552,397,1
553,553,398,4
554,554,398,21
555,555,398,0
556,556,398,1
557,557,399,1
558,558,400,1
559,559,401,21
560,560,401,1
561,561,402,4
562,562,402,1
563,563,403,1
564,564,404,4
565,565,404,21
566,566,404,1
567,567,406,1
568,568,407,36
569,569,407,18
570,570,408,0
571,571,408,18
572,572,409,1
573,573,410,0
574,574,410,11
575,575,411,18
576,576,411,11
577,577,413,1
578,578,415,43
579,579,415,18
580,580,416,18
581,581,417,11
582,582,420,1
583,583,421,11
584,584,422,0
585,585,422,11
586,586,423,18
587,587,424,36
588,588,427,1
589,589,428,4
590,590,428,3
591,591,428,11
592,592,429,36
593,593,429,26
594,594,429,18
595,595,430,18
596,596,431,1
597,597,433,1
598,598,434,1
599,599,435,11
600,600,436,15
602,602,436,1
603,603,437,18
604,604,437,11
605,605,438,18
606,606,439,18
607,607,439,1
608,608,442,0
609,609,443,18
610,610,444,11
611,611,445,43
612,612,445,18
613,613,446,4
614,614,446,36
615,615,448,1
616,616,448,11
617,617,449,43
618,618,450,4
619,619,450,1
620,620,451,18
621,621,451,1
622,622,452,1
623,623,453,4
624,624,453,0
625,625,453,18
626,626,454,4
627,627,454,0
628,628,454,1
629,629,454,9
630,630,456,4
631,631,456,18
632,632,456,11
633,633,457,15
634,634,457,11
635,635,458,18
636,636,458,1
637,637,459,15
638,638,459,3
639,639,460,18
640,640,461,1
641,641,462,1
642,642,463,1
643,643,465,4
644,644,465,1
645,645,467,15
646,646,468,1
647,647,469,1
648,648,470,29
649,649,470,0
650,650,470,11
652,652,471,15
653,653,471,18
654,654,473,21
655,655,473,1
656,656,474,1
657,657,475,0
658,658,475,1
659,659,475,11
660,660,476,1
661,661,477,18
662,662,478,4
663,663,478,18
664,664,478,1
665,665,479,1
666,666,479,11
667,667,480,4
668,668,480,24
669,669,480,26
670,670,480,1
671,671,481,4
672,672,481,1
673,673,482,15
674,674,482,18
675,675,482,1
676,676,483,4
677,677,483,0
678,678,483,1
679,679,484,1
680,680,485,1
681,681,485,11
682,682,486,1
683,683,488,15
684,684,488,39
685,685,488,18
686,686,489,1
687,687,491,24
688,688,491,1
689,689,492,1
690,690,493,1
691,691,494,18
692,692,494,11
693,693,495,11
694,694,497,1
695,695,498,18
696,696,498,1
697,697,499,18
698,698,499,11
699,699,500,24
700,700,500,18
701,701,500,1
702,702,501,18
703,703,501,1
704,704,501,11
705,705,502,0
706,706,502,18
707,707,503,1
708,708,505,1
709,709,505,11
710,710,506,18
711,711,507,11
712,712,508,4
713,713,508,26
714,714,508,18
715,715,508,1
717,717,509,1
718,718,509,11
719,719,510,1
720,720,511,1
721,721,512,1
722,722,512,12
723,723,512,11
724,724,513,18
725,725,513,1
726,726,514,0
727,727,514,18
728,728,514,1
729,729,515,4
730,730,515,15
731,731,515,18
732,732,515,1
733,733,516,18
734,734,516,11
735,735,519,4
736,736,519,0
737,737,519,24
738,738,519,1
739,739,520,1
741,741,521,3
742,742,522,36
743,743,523,5
744,744,529,1
745,745,530,1
746,746,531,4
747,747,533,1
748,748,534,1
749,749,536,4
750,750,536,0
751,751,536,1
752,752,538,1
753,753,539,5
754,754,539,1
755,755,540,1
756,756,541,11
757,757,542,1
758,758,543,4
759,759,543,1
760,760,544,4
761,761,545,1
762,762,546,1
763,763,546,11
764,764,547,18
765,765,547,1
766,766,548,39
767,767,548,18
768,768,548,1
769,769,549,18
770,770,549,1
771,771,550,3
772,772,550,1
773,773,551,1
774,774,552,1
775,775,553,1
776,776,554,15
777,777,554,18
778,778,554,11
779,779,555,11
780,780,556,1
781,781,557,1
782,782,557,11
783,783,558,18
784,784,558,1
785,785,559,18
786,786,559,1
787,787,561,18
788,788,562,3
789,789,562,18
790,790,563,4
791,791,563,1
792,792,563,11
793,793,564,18
794,794,564,1
795,795,565,18
796,796,565,1
797,797,566,1
798,798,567,1
799,799,568,18
800,800,569,18
801,801,569,1
802,802,570,1
803,803,571,4
804,804,571,1
805,805,572,18
806,806,572,1
807,807,573,1
808,808,574,1
809,809,575,0
810,810,576,4
811,811,576,1
812,812,577,4
813,813,577,1
814,814,578,18
815,815,578,1
816,816,579,18
817,817,579,1
818,818,579,11
819,819,580,1
820,820,581,34
821,821,581,1
822,822,583,1
823,823,583,11
824,824,584,1
825,825,584,11
826,826,585,18
827,827,585,1
828,828,586,1
829,829,586,11
830,830,587,1
831,831,588,1
832,832,590,32
833,833,590,11
834,834,591,1
835,835,592,18
836,836,592,11
837,837,593,11
838,838,594,1
839,839,596,34
840,840,596,4
841,841,596,0
842,842,596,1
843,843,596,11
844,844,597,1
845,845,597,11
846,846,598,4
847,847,598,18
848,848,598,11
849,849,599,21
850,850,603,0
851,851,603,1
852,852,604,1
853,853,605,4
854,854,605,1
855,855,607,1
856,856,608,34
857,857,608,1
858,858,609,4
859,859,609,1
860,860,610,34
861,861,610,1
862,862,611,4
863,863,611,3
864,864,611,1
865,865,612,1
866,866,613,18
867,867,613,1
868,868,614,1
869,869,617,4
870,870,617,1
871,871,618,34
872,872,618,1
873,873,619,0
874,874,619,1
875,875,620,9
876,876,621,1
877,877,623,1
878,878,623,11
879,879,624,1
880,880,625,1
881,881,626,1
882,882,627,18
883,883,628,4
884,884,628,1
885,885,631,4
886,886,632,1
887,887,633,1
888,888,634,1
889,889,635,4
890,890,637,1
891,891,638,4
892,892,638,1
893,893,639,4
894,894,639,1
895,895,640,4
896,896,640,0
897,897,640,1
898,898,641,1
899,899,642,1
900,900,643,1
901,901,644,1
902,902,645,1
903,903,646,1
904,904,647,1
905,905,648,1
906,906,649,4
907,907,651,4
908,908,651,1
909,909,652,1
910,910,653,1
911,911,654,1
912,912,655,21
913,913,655,18
914,914,656,4
915,915,656,1
916,916,657,1
917,917,659,21
918,918,659,1
919,919,660,4
920,920,660,1
921,921,661,0
922,922,661,1
923,923,662,43
924,924,662,1
925,925,662,11
926,926,663,1
927,927,664,29
928,928,666,1
929,929,667,1
930,930,668,1
931,931,669,1
932,932,670,1
933,933,671,1
934,934,672,4
935,935,672,1
936,936,673,1
937,937,674,4
938,938,674,18
939,939,675,1
940,940,675,11
941,941,677,43
942,942,677,15
943,943,677,1
944,944,678,4
945,945,678,1
946,946,680,15
947,947,680,1
948,948,681,0
949,949,681,1
950,950,682,43
951,951,682,18
952,952,682,1
953,953,682,9
954,954,682,11
955,955,683,80
956,956,683,11
957,957,684,1
958,958,686,1
959,959,687,0
960,960,687,1
961,961,689,23
962,962,689,1
963,963,690,1
964,964,691,15
965,965,691,18
966,966,691,1
968,968,693,1
969,969,694,43
970,970,694,15
971,971,694,1
972,972,695,43
973,973,695,0
974,974,695,15
975,975,695,24
976,976,695,1
977,977,696,15
978,978,696,24
979,979,696,1
980,980,697,11
981,981,699,4
982,982,699,1
983,983,700,0
984,984,700,1
985,985,701,1
986,986,702,11
987,987,703,43
988,988,703,0
989,989,703,15
990,990,703,1
991,991,704,4
992,992,704,1
993,993,705,4
994,994,705,15
995,995,705,19
996,996,706,4
997,997,706,1
998,998,708,18
999,999,708,1
1000,1000,709,15
1001,1001,709,18
1002,1002,710,18
1003,1003,710,1
1004,1004,712,1
1005,1005,713,4
1006,1006,713,11
1007,1007,714,11
1008,1008,716,11
1009,1009,717,11
1010,1010,718,1
1011,1011,719,34
1012,1012,719,4
1013,1013,719,1
1014,1014,720,4
1015,1015,720,1
1016,1016,720,54
1017,1017,721,1
1018,1018,722,1
1019,1019,723,1
1020,1020,724,4
1021,1021,724,1
1022,1022,726,1
1023,1023,727,0
1024,1024,727,1
1025,1025,728,1
1026,1026,729,1
