,Unnamed: 0,time,event
0,0,0,3
1,1,0,1
2,2,1,57
3,3,1,1
4,4,3,4
5,5,3,2
6,6,3,9
7,7,5,1
8,8,6,4
9,9,6,2
10,10,6,11
11,11,11,1
12,12,12,18
13,13,12,1
14,14,14,4
15,15,15,14
16,16,15,2
17,17,20,1
18,18,21,4
19,19,21,1
20,20,24,1
21,21,26,1
22,22,27,1
23,23,30,1
24,24,31,3
25,25,31,1
26,26,32,61
27,27,33,1
28,28,34,1
29,29,35,3
30,30,35,1
32,32,39,2
33,33,39,1
34,34,40,1
35,35,41,1
36,36,42,1
37,37,44,15
38,38,44,1
39,39,48,2
40,40,48,1
41,41,48,11
42,42,49,67
43,43,50,25
44,44,51,2
45,45,52,57
46,46,53,34
47,47,53,11
48,48,55,2
49,49,55,1
50,50,56,4
51,51,56,36
53,53,56,1
54,54,57,2
55,55,58,2
56,56,59,3
57,57,59,1
58,58,62,11
59,59,63,1
60,60,64,2
61,61,64,3
62,62,64,1
63,63,68,11
64,64,69,3
65,65,70,1
66,66,75,18
67,67,76,9
68,68,77,2
69,69,78,4
70,70,79,2
71,71,80,18
72,72,80,11
73,73,82,11
74,74,83,4
75,75,83,1
76,76,84,28
77,77,85,67
78,78,85,11
79,79,86,2
80,80,89,1
81,81,90,3
82,82,90,1
83,83,91,9
84,84,95,3
85,85,97,1
86,86,98,1
87,87,100,11
88,88,101,2
89,89,102,11
90,90,103,25
91,91,108,2
92,92,111,4
93,93,112,14
94,94,112,4
95,95,112,57
96,96,112,1
97,97,113,1
98,98,113,11
99,99,114,1
100,100,115,1
101,101,116,2
102,102,120,3
103,103,120,1
104,104,121,11
105,105,122,1
106,106,123,2
107,107,123,1
108,108,125,1
109,109,128,1
110,110,129,2
111,111,130,11
112,112,132,15
113,113,132,1
114,114,133,1
115,115,134,11
116,116,137,2
117,117,139,61
118,118,139,11
119,119,141,1
120,120,141,11
121,121,143,2
122,122,143,1
123,123,145,61
124,124,145,1
125,125,145,11
126,126,146,1
127,127,147,1
128,128,148,2
129,129,149,1
130,130,149,11
131,131,151,3
132,132,152,1
133,133,156,2
134,134,157,11
135,135,159,61
136,136,159,1
137,137,159,11
138,138,160,2
139,139,160,9
140,140,162,11
141,141,165,2
142,142,167,1
143,143,168,1
144,144,172,2
145,145,172,1
146,146,173,9
147,147,174,1
148,148,175,1
149,149,175,11
150,150,178,2
151,151,179,1
152,152,180,3
153,153,184,1
154,154,185,15
155,155,185,2
156,156,189,1
157,157,190,1
158,158,191,3
159,159,192,1
160,160,193,2
161,161,196,1
162,162,199,14
163,163,199,2
164,164,199,1
165,165,202,9
166,166,202,11
167,167,203,1
168,168,204,1
169,169,209,2
170,170,209,24
171,171,209,1
172,172,210,57
173,173,210,1
174,174,216,57
175,175,216,3
176,176,216,1
177,177,217,1
178,178,220,18
179,179,224,39
180,180,224,1
181,181,225,4
182,182,226,1
183,183,226,9
184,184,229,25
185,185,229,11
186,186,230,57
187,187,230,1
188,188,231,2
189,189,231,39
190,190,231,8
191,191,231,9
192,192,233,2
193,193,234,1
194,194,234,11
195,195,237,24
196,196,237,39
197,197,237,1
198,198,238,1
199,199,244,1
200,200,245,4
201,201,245,1
202,202,245,11
203,203,246,5
204,204,247,57
205,205,247,1
206,206,248,61
207,207,248,2
208,208,248,39
209,209,248,11
210,210,251,9
211,211,252,57
212,212,252,1
213,213,252,11
214,214,254,1
215,215,255,12
216,216,269,4
217,217,272,4
218,218,272,3
219,219,272,11
220,220,273,3
221,221,273,1
222,222,277,3
223,223,280,1
224,224,280,11
225,225,282,2
226,226,283,57
227,227,283,46
228,228,283,18
229,229,283,9
230,230,283,11
231,231,285,11
232,232,287,1
233,233,288,25
234,234,288,67
235,235,288,12
236,236,289,11
237,237,290,1
238,238,291,1
240,240,292,18
241,241,293,9
242,242,294,61
243,243,294,2
244,244,294,1
245,245,294,11
246,246,295,1
247,247,296,1
248,248,298,1
249,249,299,1
250,250,299,10
251,251,300,1
252,252,301,1
253,253,302,2
254,254,303,25
255,255,303,3
256,256,303,18
257,257,303,11
258,258,304,1
259,259,305,11
260,260,307,15
261,261,307,1
262,262,308,14
263,263,308,55
264,264,308,1
265,265,308,9
266,266,309,15
267,267,309,11
268,268,311,57
269,269,311,1
270,270,312,2
271,271,312,1
272,272,313,1
273,273,314,1
274,274,316,18
275,275,320,1
276,276,320,11
277,277,321,31
278,278,322,1
279,279,325,2
280,280,325,18
281,281,326,11
282,282,329,24
283,283,329,1
284,284,332,9
285,285,335,23
286,286,335,1
287,287,335,11
288,288,336,1
289,289,338,11
290,290,339,2
291,291,340,1
292,292,342,11
293,293,343,61
294,294,343,23
295,295,343,16
296,296,343,1
297,297,344,1
298,298,347,57
299,299,347,1
300,300,348,12
301,301,349,11
302,302,350,43
303,303,350,36
304,304,350,12
305,305,350,11
306,306,353,1
307,307,355,26
308,308,355,18
309,309,356,2
310,310,356,12
311,311,357,80
312,312,357,1
313,313,357,12
314,314,359,1
315,315,360,21
316,316,360,36
317,317,360,57
318,318,360,24
319,319,361,3
320,320,361,1
321,321,363,21
322,322,363,28
323,323,363,29
324,324,363,11
325,325,364,1
326,326,365,3
327,327,365,11
328,328,366,15
329,329,366,2
330,330,366,16
331,331,366,1
332,332,367,28
333,333,367,1
334,334,368,1
335,335,369,2
336,336,369,1
337,337,369,12
338,338,370,80
339,339,370,15
340,340,370,1
341,341,371,1
342,342,371,11
343,343,372,14
344,344,372,11
345,345,374,2
346,346,378,28
347,347,378,16
348,348,378,1
349,349,378,11
350,350,379,11
351,351,380,4
352,352,380,1
353,353,381,4
354,354,384,16
355,355,385,4
356,356,385,11
357,357,389,3
358,358,391,3
359,359,392,57
360,360,392,2
361,361,392,24
362,362,392,1
363,363,392,11
364,364,393,1
365,365,394,3
366,366,394,1
367,367,395,3
368,368,395,1
369,369,396,3
370,370,396,1
371,371,398,24
372,372,398,1
373,373,399,26
374,374,399,1
375,375,400,58
376,376,401,3
377,377,402,16
378,378,405,1
379,379,406,15
380,380,407,2
381,381,409,11
382,382,411,58
383,383,413,12
384,384,413,11
385,385,414,58
386,386,417,1
387,387,417,11
388,388,419,57
389,389,419,22
390,390,419,3
391,391,419,1
392,392,420,3
393,393,420,11
394,394,421,2
395,395,426,1
396,396,427,1
397,397,428,16
398,398,428,1
399,399,429,1
400,400,431,15
401,401,431,1
402,402,432,1
403,403,433,11
404,404,434,57
405,405,434,11
406,406,435,2
407,407,438,46
408,408,438,11
409,409,440,4
410,410,440,1
411,411,441,57
412,412,441,1
413,413,441,11
414,414,446,1
415,415,447,11
416,416,448,3
417,417,448,1
418,418,449,25
419,419,449,1
420,420,450,2
421,421,452,11
422,422,453,15
423,423,453,1
424,424,454,1
425,425,455,4
426,426,455,57
427,427,455,1
428,428,457,5
429,429,457,15
431,431,459,23
