,Unnamed: 0,time,event
0,0,1,82
1,1,3,82
2,2,4,25
3,3,5,82
4,4,6,12
5,5,9,37
6,6,15,82
7,7,16,82
8,8,17,48
9,9,17,12
10,10,19,82
11,11,21,36
12,12,23,37
13,13,23,3
14,14,23,1
15,15,24,11
16,16,25,3
17,17,27,3
18,18,29,37
19,19,32,11
20,20,33,3
21,21,33,1
22,22,45,3
23,23,50,37
24,24,52,15
25,25,52,12
26,26,52,11
27,27,56,37
28,28,57,37
29,29,57,3
30,30,58,37
32,32,59,37
33,33,59,22
34,34,59,3
35,35,60,3
36,36,60,19
37,37,62,1
38,38,66,1
39,39,67,3
41,41,69,11
42,42,76,36
43,43,76,32
44,44,78,36
45,45,79,1
46,46,81,3
47,47,81,1
48,48,82,3
49,49,82,11
50,50,83,10
51,51,84,1
52,52,84,11
53,53,85,3
54,54,88,3
55,55,88,11
56,56,90,25
57,57,94,3
58,58,94,1
59,59,96,1
60,60,97,12
61,61,97,11
62,62,98,1
63,63,98,11
64,64,100,11
65,65,101,37
66,66,102,1
67,67,103,3
68,68,103,12
69,69,105,1
70,70,107,1
71,71,111,11
72,72,116,82
73,73,116,3
74,74,116,1
75,75,117,37
76,76,118,1
77,77,121,25
78,78,121,35
79,79,122,1
80,80,127,12
81,81,128,82
82,82,130,37
83,83,130,11
84,84,131,1
85,85,135,35
86,86,135,1
87,87,135,11
88,88,139,10
89,89,140,12
90,90,142,82
92,92,145,1
93,93,146,36
94,94,147,1
95,95,148,12
96,96,149,37
97,97,149,1
98,98,151,25
99,99,151,11
100,100,152,4
101,101,152,1
102,102,152,11
103,103,154,106
104,104,156,11
105,105,157,1
106,106,159,1
107,107,162,12
108,108,163,1
109,109,163,11
110,110,163,10
111,111,165,18
112,112,167,1
113,113,168,12
114,114,169,37
115,115,170,1
116,116,170,11
117,117,173,11
118,118,175,18
119,119,176,12
120,120,177,3
121,121,177,12
122,122,178,1
123,123,180,82
124,124,181,82
125,125,181,1
126,126,185,0
127,127,193,82
128,128,196,18
129,129,196,1
130,130,196,9
131,131,219,3
132,132,220,37
133,133,220,12
134,134,221,1
135,135,222,16
136,136,223,4
137,137,223,16
138,138,223,11
139,139,224,12
140,140,225,12
141,141,233,1
142,142,233,12
143,143,234,25
144,144,234,16
145,145,235,37
146,146,235,82
147,147,235,16
148,148,235,12
149,149,238,12
150,150,240,16
151,151,240,3
152,152,240,12
153,153,241,25
154,154,241,1
155,155,243,12
156,156,244,16
157,157,246,1
158,158,247,1
159,159,248,35
160,160,248,11
161,161,249,1
162,162,249,12
163,163,250,1
164,164,251,82
165,165,251,18
166,166,253,82
167,167,253,16
168,168,253,1
169,169,253,12
170,170,254,82
171,171,254,18
