,Unnamed: 0,time,event
0,0,14,3
1,1,15,34
2,2,15,2
3,3,16,3
4,4,17,2
6,6,18,3
7,7,19,2
8,8,19,3
9,9,19,1
10,10,21,34
11,11,21,3
12,12,22,34
13,13,22,0
14,14,22,2
15,15,22,3
16,16,22,1
17,17,23,3
18,18,25,3
19,19,26,34
20,20,28,3
21,21,29,34
22,22,29,2
23,23,29,3
24,24,30,34
25,25,31,2
26,26,31,3
27,27,31,18
28,28,32,3
29,29,36,2
30,30,38,3
31,31,39,34
32,32,40,34
33,33,40,2
34,34,40,3
35,35,42,34
36,36,42,1
37,37,43,34
38,38,43,2
39,39,43,3
40,40,43,1
42,42,44,3
43,43,44,18
44,44,45,3
45,45,46,34
46,46,46,3
47,47,47,3
48,48,47,1
49,49,47,9
50,50,48,1
51,51,50,3
52,52,53,3
53,53,56,3
54,54,57,3
55,55,58,2
56,56,58,3
57,57,59,2
58,58,60,3
59,59,62,3
60,60,63,2
61,61,63,3
62,62,64,2
63,63,64,3
64,64,65,34
65,65,65,2
66,66,66,3
67,67,67,0
68,68,67,2
69,69,67,3
70,70,68,3
71,71,68,1
72,72,69,0
73,73,69,2
74,74,69,3
75,75,71,3
76,76,72,34
77,77,72,2
78,78,72,3
79,79,73,2
80,80,74,3
81,81,74,1
82,82,77,3
83,83,78,34
84,84,78,3
85,85,79,0
86,86,79,9
87,87,80,0
88,88,80,3
89,89,81,2
90,90,81,3
91,91,81,1
92,92,82,3
93,93,83,1
94,94,84,2
95,95,84,3
96,96,85,34
97,97,85,3
98,98,87,3
99,99,88,3
100,100,89,3
101,101,91,3
102,102,91,1
103,103,92,2
104,104,92,3
105,105,93,3
106,106,94,3
107,107,96,3
108,108,97,3
109,109,98,3
110,110,99,3
111,111,100,3
112,112,101,3
113,113,103,3
114,114,106,3
115,115,108,2
116,116,108,3
117,117,109,34
118,118,109,3
119,119,109,9
120,120,110,2
121,121,110,3
122,122,110,1
123,123,111,0
124,124,111,3
125,125,112,3
126,126,113,3
127,127,114,3
128,128,115,3
129,129,116,3
130,130,117,80
131,131,117,3
132,132,118,3
133,133,118,1
134,134,119,0
135,135,120,3
136,136,120,1
137,137,121,15
138,138,121,2
139,139,121,3
140,140,121,1
141,141,122,4
142,142,122,24
143,143,122,3
144,144,122,11
145,145,123,34
146,146,123,15
147,147,123,3
148,148,123,1
149,149,124,2
150,150,125,0
151,151,125,1
152,152,126,2
153,153,126,1
154,154,127,0
155,155,127,3
156,156,127,1
157,157,128,8
158,158,129,3
159,159,130,3
160,160,130,1
161,161,131,46
162,162,131,23
163,163,131,3
164,164,132,3
165,165,135,2
166,166,135,3
167,167,135,9
168,168,136,3
169,169,136,1
170,170,137,2
171,171,137,3
172,172,137,1
173,173,137,9
174,174,138,0
175,175,138,11
176,176,139,0
177,177,139,2
178,178,139,3
179,179,140,1
180,180,141,34
181,181,141,11
182,182,142,4
183,183,142,2
184,184,142,3
185,185,142,1
186,186,143,0
187,187,143,3
188,188,143,1
189,189,143,9
190,190,144,3
191,191,144,1
192,192,145,0
193,193,145,1
194,194,146,0
195,195,146,2
196,196,146,3
197,197,147,1
198,198,148,2
199,199,148,3
200,200,148,1
201,201,148,9
202,202,149,3
203,203,149,1
204,204,150,2
205,205,150,3
206,206,150,1
207,207,151,34
208,208,151,0
209,209,151,3
210,210,151,1
211,211,152,3
212,212,153,2
213,213,154,1
214,214,155,4
215,215,155,0
216,216,155,2
217,217,155,3
218,218,155,1
219,219,156,23
220,220,156,3
221,221,156,1
222,222,157,2
223,223,157,3
