,Unnamed: 0,time,event
0,0,4,28
1,1,4,1
2,2,7,28
3,3,7,43
4,4,7,2
5,5,8,1
6,6,9,4
7,7,9,1
8,8,10,24
9,9,10,1
10,10,10,9
11,11,12,1
12,12,15,28
13,13,17,9
14,14,25,1
15,15,27,1
16,16,28,2
17,17,29,3
18,18,32,4
19,19,32,39
20,20,32,1
21,21,33,24
23,23,33,9
24,24,34,1
25,25,35,2
26,26,37,46
27,27,37,9
28,28,38,15
29,29,38,16
30,30,39,1
31,31,40,23
32,32,40,24
33,33,40,1
34,34,42,2
35,35,43,46
36,36,43,9
37,37,47,57
38,38,47,2
39,39,47,1
40,40,48,1
41,41,49,2
42,42,50,4
43,43,50,3
44,44,50,1
45,45,50,9
46,46,51,36
47,47,52,1
48,48,60,1
49,49,62,15
50,50,63,28
51,51,63,36
52,52,63,46
53,53,63,2
54,54,67,1
55,55,70,2
56,56,75,9
57,57,76,50
58,58,77,2
59,59,80,46
60,60,80,9
61,61,81,4
62,62,81,24
63,63,81,9
64,64,82,24
65,65,82,1
66,66,83,34
67,67,83,3
68,68,83,1
69,69,84,2
70,70,85,46
71,71,86,1
72,72,86,9
73,73,88,36
74,74,88,24
75,75,88,1
77,77,89,1
78,78,91,2
79,79,92,1
80,80,93,46
81,81,95,1
82,82,96,24
83,83,98,2
84,84,100,4
85,85,101,46
86,86,101,15
87,87,102,1
88,88,105,2
89,89,106,3
90,90,106,1
91,91,107,46
92,92,109,1
93,93,110,36
94,94,112,2
95,95,115,4
96,96,116,46
97,97,116,23
98,98,116,9
99,99,116,11
100,100,120,2
101,101,121,23
102,102,121,1
103,103,122,4
104,104,122,36
105,105,123,1
106,106,124,24
107,107,124,1
108,108,128,2
109,109,131,1
110,110,133,2
111,111,134,1
112,112,135,4
113,113,136,1
114,114,141,2
115,115,143,9
116,116,147,2
117,117,148,3
118,118,149,46
119,119,150,4
120,120,150,1
121,121,157,28
122,122,157,1
123,123,157,9
124,124,158,24
125,125,160,1
126,126,163,2
127,127,164,9
128,128,165,4
129,129,166,24
130,130,166,11
131,131,167,1
132,132,168,1
133,133,169,2
134,134,170,9
135,135,170,11
136,136,171,46
137,137,171,1
138,138,175,2
139,139,176,24
140,140,178,2
141,141,179,1
142,142,180,23
143,143,181,1
144,144,183,2
145,145,183,1
146,146,184,1
147,147,185,36
148,148,185,24
149,149,185,9
150,150,187,1
151,151,188,1
152,152,189,2
153,153,191,24
154,154,192,9
155,155,193,1
156,156,195,34
157,157,195,1
158,158,198,1
159,159,200,34
160,160,200,1
161,161,202,2
162,162,202,3
163,163,202,35
164,164,203,4
165,165,203,39
166,166,206,1
167,167,207,1
168,168,208,36
169,169,208,1
170,170,209,1
171,171,212,46
172,172,212,9
173,173,214,1
174,174,218,1
175,175,220,1
176,176,220,9
177,177,221,4
178,178,223,5
179,179,223,1
180,180,227,15
181,181,227,1
182,182,230,1
183,183,231,2
184,184,243,24
185,185,244,15
186,186,244,19
187,187,259,2
188,188,263,3
189,189,271,1
190,190,273,2
191,191,275,61
192,192,275,1
194,194,275,9
195,195,277,1
196,196,278,4
197,197,278,25
198,198,278,1
199,199,279,50
200,200,280,2
201,201,281,4
202,202,282,24
203,203,283,1
204,204,285,25
205,205,285,24
206,206,285,1
207,207,286,1
208,208,287,2
209,209,288,35
210,210,289,46
211,211,289,15
212,212,289,24
213,213,289,9
214,214,290,1
215,215,291,4
216,216,291,11
217,217,292,1
218,218,292,9
219,219,294,2
220,220,296,5
221,221,296,15
222,222,297,39
223,223,298,36
224,224,299,28
225,225,299,36
226,226,299,24
227,227,299,1
228,228,300,22
229,229,300,1
230,230,301,4
231,231,301,61
232,232,301,2
233,233,301,35
234,234,302,4
235,235,302,39
236,236,303,1
237,237,304,46
238,238,304,15
239,239,305,1
240,240,306,1
241,241,307,1
242,242,309,2
243,243,309,1
244,244,310,36
245,245,310,46
246,246,310,39
248,248,310,9
249,249,311,34
250,250,311,4
251,251,311,36
252,252,311,1
253,253,312,1
254,254,312,9
255,255,314,2
256,256,315,11
257,257,317,1
258,258,317,30
259,259,317,9
260,260,320,18
261,261,321,13
262,262,321,1
263,263,321,9
265,265,322,9
266,266,323,39
268,268,323,1
269,269,326,4
270,270,327,1
271,271,329,2
272,272,329,1
273,273,332,1
274,274,334,4
275,275,334,1
276,276,336,2
277,277,336,39
278,278,337,35
279,279,337,1
280,280,338,1
281,281,339,9
282,282,340,61
283,283,340,1
284,284,341,1
285,285,343,2
286,286,344,1
287,287,344,11
288,288,348,3
289,289,348,1
290,290,350,2
291,291,350,39
292,292,352,61
293,293,352,1
294,294,353,4
295,295,354,15
296,296,355,1
297,297,356,43
298,298,357,15
299,299,357,2
300,300,357,24
301,301,358,4
302,302,358,36
303,303,358,46
304,304,358,1
305,305,361,1
306,306,362,1
307,307,363,34
308,308,363,4
309,309,363,61
310,310,363,1
311,311,364,1
312,312,368,1
313,313,369,34
314,314,369,20
315,315,369,1
316,316,370,1
317,317,372,2
318,318,372,1
319,319,373,1
320,320,374,48
321,321,374,1
322,322,375,35
323,323,378,2
324,324,379,1
325,325,380,9
326,326,381,1
327,327,382,4
328,328,383,25
329,329,383,1
330,330,385,2
331,331,387,4
332,332,388,1
333,333,389,1
334,334,390,1
335,335,390,9
336,336,391,50
337,337,392,46
338,338,392,2
339,339,393,1
340,340,394,1
341,341,395,36
342,342,396,1
343,343,397,25
344,344,397,1
345,345,398,1
346,346,399,2
347,347,400,61
348,348,401,1
349,349,402,1
350,350,404,1
351,351,410,36
352,352,410,15
353,353,410,11
354,354,411,2
355,355,412,61
356,356,412,1
357,357,413,1
358,358,415,1
359,359,416,4
360,360,416,1
361,361,417,1
362,362,419,39
363,363,419,11
364,364,420,2
365,365,420,1
366,366,420,11
367,367,421,4
368,368,421,36
369,369,422,4
370,370,422,36
371,371,423,1
372,372,424,1
373,373,424,9
374,374,425,25
375,375,425,24
376,376,425,1
377,377,427,2
379,379,427,1
380,380,428,15
381,381,428,9
382,382,429,5
383,383,429,1
384,384,429,9
385,385,430,64
386,386,433,1
387,387,435,3
388,388,437,1
390,390,441,2
391,391,441,1
392,392,441,9
393,393,442,1
394,394,443,28
396,396,445,1
397,397,448,57
398,398,448,2
399,399,448,10
400,400,449,9
401,401,450,24
402,402,450,1
403,403,451,4
404,404,451,28
405,405,451,24
406,406,452,1
407,407,453,9
408,408,454,15
409,409,454,9
410,410,455,15
411,411,455,16
412,412,455,11
413,413,456,39
414,414,456,19
415,415,456,9
416,416,456,11
417,417,457,1
418,418,459,1
419,419,460,48
420,420,462,2
421,421,463,4
422,422,463,22
423,423,463,39
424,424,463,64
425,425,464,1
426,426,464,9
427,427,465,2
428,428,465,1
429,429,466,35
430,430,466,1
431,431,467,1
432,432,468,61
433,433,468,1
434,434,469,2
436,436,471,1
437,437,472,57
438,438,473,4
439,439,474,1
440,440,475,50
441,441,476,2
442,442,476,1
443,443,477,46
444,444,477,15
445,445,477,18
446,446,478,1
447,447,479,1
448,448,480,1
449,449,480,9
450,450,481,1
451,451,482,1
452,452,483,26
453,453,483,1
454,454,483,9
455,455,484,1
456,456,484,50
457,457,486,2
458,458,489,1
459,459,490,2
460,460,491,1
461,461,492,15
462,462,492,1
463,463,493,4
464,464,493,24
465,465,493,3
466,466,493,18
467,467,493,1
468,468,493,9
469,469,494,64
470,470,496,50
471,471,498,28
472,472,498,2
473,473,499,1
474,474,499,9
475,475,500,1
476,476,501,1
477,477,502,1
478,478,503,15
479,479,503,1
481,481,506,1
482,482,507,1
483,483,509,16
484,484,509,1
485,485,510,2
486,486,510,1
487,487,512,4
488,488,512,1
490,490,513,1
491,491,514,1
492,492,515,36
493,493,515,1
494,494,516,25
495,495,519,1
496,496,520,22
497,497,520,1
498,498,522,1
499,499,523,4
500,500,523,57
501,501,524,64
502,502,524,1
503,503,525,1
504,504,530,23
505,505,530,24
506,506,530,1
507,507,531,1
508,508,533,1
509,509,534,4
510,510,534,3
511,511,534,26
512,512,535,1
514,514,536,24
515,515,536,9
516,516,537,36
517,517,537,1
518,518,538,61
519,519,538,1
520,520,541,1
521,521,542,39
522,522,542,1
523,523,543,4
524,524,543,24
525,525,543,35
526,526,545,34
527,527,545,1
528,528,545,9
529,529,546,1
530,530,547,1
531,531,548,1
532,532,549,1
533,533,550,1
534,534,550,11
535,535,551,24
536,536,551,1
537,537,551,9
538,538,552,34
539,539,552,1
540,540,553,1
541,541,554,4
542,542,554,64
543,543,554,1
544,544,556,15
545,545,556,35
546,546,556,1
547,547,556,19
548,548,557,1
549,549,558,4
550,550,558,1
551,551,559,1
552,552,562,2
553,553,562,23
554,554,562,11
555,555,563,1
556,556,564,4
557,557,565,1
558,558,566,1
559,559,567,20
560,560,568,61
561,561,568,24
562,562,569,1
563,563,569,11
564,564,570,9
565,565,571,4
566,566,571,1
567,567,572,36
568,568,572,24
569,569,572,1
570,570,574,15
571,571,574,2
572,572,574,24
573,573,574,1
574,574,574,9
575,575,574,11
576,576,575,15
577,577,575,1
578,578,577,4
579,579,577,1
580,580,577,9
581,581,578,36
582,582,578,26
583,583,579,16
584,584,579,1
585,585,580,1
586,586,580,50
587,587,581,2
588,588,582,8
589,589,584,1
590,590,585,64
591,591,586,28
592,592,586,1
593,593,587,43
594,594,589,29
595,595,589,1
596,596,589,9
597,597,590,15
598,598,590,35
599,599,590,1
600,600,590,19
601,601,591,16
602,602,591,45
603,603,592,36
604,604,592,24
605,605,593,1
606,606,594,61
607,607,594,43
608,608,594,1
609,609,596,46
610,610,596,15
611,611,596,2
612,612,596,1
613,613,596,11
614,614,597,15
615,615,597,1
616,616,598,39
617,617,598,1
618,618,599,4
619,619,599,24
620,620,600,15
621,621,600,11
622,622,601,2
623,623,601,1
624,624,601,11
625,625,604,1
626,626,605,34
627,627,605,4
628,628,605,36
629,629,605,15
630,630,605,39
631,631,605,35
632,632,605,1
633,633,606,36
634,634,606,11
