,Unnamed: 0,time,event
0,0,2,1
1,1,4,2
2,2,4,3
3,3,4,1
4,4,7,109
5,5,7,1
6,6,8,109
7,7,8,2
8,8,8,1
9,9,9,109
10,10,9,54
11,11,9,9
12,12,10,1
13,13,11,109
14,14,11,1
15,15,13,109
16,16,13,1
17,17,14,109
18,18,14,1
19,19,15,109
20,20,15,2
21,21,16,109
22,22,16,1
23,23,17,109
24,24,17,64
25,25,17,1
26,26,18,4
27,27,18,1
28,28,20,109
29,29,22,109
30,30,26,109
31,31,27,1
33,33,28,109
34,34,29,109
35,35,29,3
36,36,30,109
37,37,30,3
38,38,31,109
39,39,36,109
40,40,40,109
41,41,40,4
42,42,40,1
43,43,43,1
44,44,44,109
45,45,45,109
46,46,46,54
47,47,47,109
48,48,47,1
49,49,48,109
50,50,51,109
51,51,52,2
52,52,52,3
53,53,53,2
54,54,55,109
55,55,56,1
56,56,56,11
57,57,57,64
58,58,58,109
59,59,60,109
60,60,61,109
61,61,62,29
62,62,63,2
63,63,63,1
64,64,64,109
65,65,64,3
66,66,65,14
67,67,65,109
68,68,65,4
69,69,65,29
70,70,65,55
71,71,65,3
72,72,65,1
73,73,67,109
74,74,67,1
75,75,68,109
76,76,68,1
77,77,68,54
78,78,70,109
79,79,71,109
80,80,71,1
81,81,72,109
82,82,74,109
83,83,76,109
84,84,77,109
85,85,78,109
86,86,78,64
87,87,78,91
88,88,78,3
89,89,78,1
90,90,79,109
91,91,80,109
92,92,81,109
93,93,82,109
94,94,84,2
95,95,85,109
96,96,86,109
97,97,89,48
98,98,89,78
99,99,89,1
100,100,90,1
101,101,92,28
102,102,93,109
103,103,94,109
104,104,95,109
105,105,95,3
106,106,95,1
107,107,96,109
108,108,96,2
109,109,98,109
110,110,98,2
111,111,98,3
112,112,99,109
113,113,99,64
114,114,99,1
115,115,99,54
116,116,101,109
117,117,101,15
118,118,102,78
119,119,102,1
120,120,103,109
121,121,103,37
122,122,103,64
123,123,103,1
124,124,104,109
125,125,105,109
126,126,105,1
127,127,106,1
128,128,107,1
129,129,108,1
