,Unnamed: 0,time,event
0,0,0,15
1,1,0,3
2,2,0,1
3,3,1,17
4,4,2,57
5,5,2,58
6,6,2,3
7,7,2,18
8,8,3,18
9,9,3,11
10,10,4,91
11,11,5,3
12,12,6,3
13,13,6,9
14,14,8,48
15,15,8,1
16,16,9,61
17,17,9,2
19,19,10,28
20,20,10,1
21,21,11,61
22,22,11,1
23,23,12,2
25,25,14,4
26,26,14,15
27,27,15,17
28,28,16,1
29,29,17,82
30,30,17,39
31,31,17,17
32,32,17,1
33,33,18,54
34,34,18,9
36,36,18,11
38,38,20,8
39,39,20,11
40,40,21,15
41,41,22,2
42,42,23,1
43,43,24,46
44,44,25,1
45,45,26,1
46,46,27,24
47,47,27,12
48,48,27,10
49,49,28,12
50,50,28,11
51,51,29,64
52,52,29,3
53,53,29,18
54,54,29,1
55,55,30,1
56,56,31,1
57,57,32,46
58,58,32,17
59,59,33,2
61,61,35,82
62,62,35,24
63,63,36,46
64,64,36,39
65,65,37,17
66,66,37,1
67,67,37,9
68,68,38,10
69,69,39,18
70,70,40,2
71,71,40,17
72,72,41,29
73,73,43,15
74,74,44,1
75,75,46,1
76,76,46,9
77,77,47,2
78,78,48,1
80,80,51,25
81,81,51,3
82,82,52,1
83,83,53,36
84,84,53,82
85,85,53,23
86,86,53,24
87,87,54,64
88,88,54,1
89,89,54,12
90,90,54,9
91,91,54,10
92,92,60,17
93,93,63,82
94,94,73,28
95,95,74,11
96,96,74,10
97,97,77,28
98,98,77,57
99,99,77,2
101,101,78,64
102,102,78,1
104,104,79,3
106,106,82,2
107,107,82,1
108,108,84,15
109,109,84,18
110,110,84,12
111,111,86,1
112,112,87,9
113,113,88,4
114,114,88,46
115,115,88,53
116,116,89,21
117,117,91,17
119,119,94,61
120,120,94,82
121,121,94,17
122,122,95,4
123,123,95,21
124,124,95,3
125,125,95,11
126,126,96,61
127,127,96,2
128,128,96,8
129,129,97,46
130,130,97,22
131,131,97,18
132,132,98,53
133,133,98,1
134,134,98,10
135,135,99,17
136,136,102,82
137,137,105,2
138,138,105,53
141,141,107,18
142,142,107,1
144,144,111,2
145,145,111,10
146,146,112,4
147,147,112,91
148,148,112,1
149,149,114,16
150,150,116,35
151,151,116,12
152,152,117,2
153,153,118,15
154,154,118,91
155,155,118,53
156,156,118,3
157,157,118,1
158,158,119,1
159,159,120,26
160,160,120,11
161,161,121,61
162,162,121,64
163,163,122,17
164,164,122,1
165,165,122,11
166,166,124,82
167,167,124,2
168,168,124,17
169,169,125,16
170,170,126,1
171,171,128,18
172,172,128,1
173,173,128,11
174,174,129,53
175,175,132,2
176,176,132,18
177,177,132,9
178,178,132,10
179,179,137,82
180,180,137,1
181,181,138,35
182,182,139,4
183,183,139,21
185,185,139,2
186,186,139,1
187,187,139,11
188,188,140,12
189,189,141,53
