,Unnamed: 0,time,event
0,0,2,25
1,1,2,3
2,2,3,25
3,3,4,25
4,4,4,1
5,5,5,1
6,6,7,25
7,7,8,3
8,8,22,1
9,9,23,36
10,10,23,16
11,11,23,1
12,12,25,1
13,13,26,1
14,14,28,36
15,15,28,16
16,16,28,3
17,17,29,1
18,18,33,36
19,19,33,1
20,20,33,11
22,22,34,25
23,23,34,1
24,24,35,25
25,25,35,1
26,26,37,25
27,27,38,3
28,28,38,18
29,29,38,1
30,30,38,11
31,31,39,36
32,32,39,25
33,33,39,11
34,34,40,24
35,35,40,1
36,36,41,1
37,37,42,36
38,38,42,3
39,39,42,1
40,40,43,43
41,41,43,36
42,42,43,57
43,43,43,24
44,44,43,35
45,45,43,1
46,46,44,1
47,47,45,4
48,48,45,24
49,49,45,35
50,50,45,1
51,51,45,9
52,52,47,3
53,53,48,4
54,54,48,1
55,55,50,3
56,56,50,1
57,57,51,35
58,58,51,11
59,59,52,3
60,60,52,1
61,61,53,1
62,62,55,1
63,63,55,11
64,64,57,11
65,65,62,36
66,66,62,11
67,67,63,4
68,68,63,3
69,69,63,11
70,70,65,36
71,71,65,39
72,72,65,1
73,73,66,1
74,74,69,3
75,75,69,11
76,76,70,1
77,77,71,25
78,78,72,1
79,79,76,4
80,80,76,1
81,81,78,3
82,82,79,25
83,83,79,3
84,84,80,25
85,85,80,1
86,86,82,1
87,87,83,36
88,88,84,4
89,89,84,3
90,90,84,18
91,91,84,1
92,92,85,1
93,93,86,36
94,94,86,25
95,95,86,1
96,96,86,11
97,97,87,3
98,98,88,1
99,99,89,1
100,100,91,1
101,101,91,9
102,102,92,1
103,103,93,36
104,104,93,25
105,105,93,1
106,106,94,25
107,107,94,1
108,108,95,25
109,109,95,1
110,110,95,11
111,111,96,25
112,112,97,25
113,113,97,3
114,114,97,11
115,115,98,15
116,116,98,3
117,117,98,1
118,118,100,28
119,119,100,36
120,120,100,1
121,121,100,11
122,122,101,1
123,123,102,25
124,124,102,3
125,125,102,1
126,126,103,36
127,127,103,1
128,128,104,4
129,129,104,1
130,130,106,12
131,131,108,25
132,132,108,11
133,133,109,25
134,134,110,4
135,135,110,25
136,136,110,1
137,137,110,11
138,138,111,36
139,139,111,25
140,140,111,1
141,141,111,11
142,142,112,3
143,143,112,1
144,144,112,11
145,145,113,1
146,146,114,36
147,147,114,1
148,148,115,1
149,149,116,28
150,150,116,23
151,151,116,24
152,152,116,1
153,153,119,23
154,154,122,3
155,155,123,1
156,156,123,11
157,157,124,1
158,158,124,9
159,159,125,3
160,160,126,1
161,161,130,11
162,162,131,1
163,163,132,1
164,164,133,25
165,165,133,3
166,166,135,12
167,167,138,0
168,168,139,28
169,169,140,1
170,170,141,3
171,171,141,1
172,172,142,36
173,173,142,25
174,174,142,11
175,175,143,3
176,176,144,1
177,177,147,3
178,178,148,25
179,179,149,4
180,180,149,36
181,181,150,1
182,182,153,36
183,183,153,25
184,184,153,3
185,185,154,25
186,186,155,0
187,187,156,25
188,188,156,1
189,189,158,28
190,190,158,0
191,191,158,36
192,192,158,3
193,193,158,1
194,194,159,3
195,195,160,1
196,196,160,11
197,197,162,0
198,198,162,1
199,199,163,3
200,200,165,1
201,201,166,4
202,202,166,11
203,203,168,0
204,204,168,36
205,205,169,3
206,206,170,11
207,207,171,24
208,208,171,11
209,209,172,3
210,210,172,1
211,211,174,1
212,212,175,11
213,213,176,25
214,214,177,3
215,215,178,36
216,216,178,25
217,217,179,36
218,218,179,1
219,219,180,3
220,220,182,3
221,221,183,18
222,222,187,25
223,223,188,36
224,224,188,25
225,225,188,1
226,226,189,1
227,227,191,0
228,228,191,36
229,229,191,1
230,230,192,36
231,231,192,25
232,232,192,3
233,233,192,1
234,234,193,1
235,235,197,1
236,236,198,48
237,237,198,36
238,238,199,1
239,239,200,3
240,240,200,9
241,241,201,36
242,242,201,25
243,243,201,11
244,244,202,35
245,245,202,1
246,246,204,25
247,247,204,3
248,248,204,11
249,249,205,36
250,250,206,36
251,251,206,3
252,252,206,1
253,253,206,9
254,254,207,9
255,255,208,3
256,256,209,3
257,257,210,3
258,258,211,3
259,259,219,3
260,260,219,1
261,261,220,25
262,262,220,11
263,263,221,1
264,264,222,1
265,265,222,12
266,266,226,25
267,267,227,0
268,268,227,36
269,269,227,1
270,270,233,3
271,271,233,1
272,272,233,11
273,273,240,1
274,274,241,3
275,275,241,1
276,276,242,1
277,277,243,25
278,278,243,3
279,279,243,1
280,280,244,11
281,281,245,25
282,282,245,11
283,283,246,3
284,284,246,35
285,285,246,12
286,286,249,36
287,287,249,1
288,288,250,1
289,289,250,11
290,290,251,25
291,291,251,1
292,292,252,25
293,293,252,1
294,294,253,3
295,295,255,25
296,296,257,3
297,297,261,3
298,298,264,3
299,299,266,36
300,300,269,4
301,301,269,1
302,302,270,36
303,303,271,25
304,304,271,3
305,305,272,28
306,306,273,1
307,307,273,11
308,308,275,25
309,309,275,3
310,310,275,1
311,311,276,11
312,312,277,11
313,313,278,25
314,314,278,1
315,315,279,11
316,316,280,36
317,317,280,11
318,318,282,0
319,319,282,11
320,320,283,3
321,321,283,11
322,322,284,11
323,323,285,4
324,324,285,21
325,325,285,1
326,326,288,36
327,327,288,11
328,328,289,3
329,329,289,1
330,330,289,12
331,331,290,3
332,332,291,4
333,333,291,11
334,334,292,32
335,335,292,11
336,336,293,36
337,337,293,3
338,338,293,1
339,339,293,11
340,340,294,1
341,341,294,11
342,342,295,15
343,343,295,11
345,345,296,15
346,346,296,11
347,347,297,3
348,348,297,1
349,349,298,36
350,350,298,23
351,351,298,3
352,352,298,1
353,353,298,11
354,354,300,36
355,355,300,3
356,356,300,35
357,357,300,11
358,358,301,3
359,359,301,12
360,360,301,11
361,361,302,20
362,362,302,3
363,363,302,12
364,364,303,3
365,365,303,18
366,366,303,1
367,367,304,67
368,368,304,18
369,369,304,9
370,370,305,36
371,371,305,3
373,373,306,1
374,374,307,3
375,375,307,18
376,376,307,11
377,377,309,11
378,378,310,1
379,379,311,15
380,380,312,36
381,381,312,11
382,382,313,36
383,383,313,3
384,384,313,11
385,385,314,21
386,386,314,36
387,387,314,11
388,388,316,1
389,389,317,25
390,390,317,1
391,391,317,11
392,392,318,36
393,393,318,25
394,394,318,1
395,395,319,0
396,396,319,36
397,397,319,25
398,398,319,1
399,399,320,36
400,400,320,11
401,401,321,3
402,402,321,1
403,403,324,1
404,404,325,15
405,405,325,1
406,406,325,11
407,407,326,36
408,408,326,3
409,409,326,1
410,410,326,11
411,411,327,36
412,412,327,1
413,413,327,11
414,414,328,3
415,415,329,3
416,416,330,36
417,417,330,3
418,418,330,11
419,419,332,36
420,420,332,3
421,421,332,1
422,422,334,1
423,423,338,3
424,424,339,11
425,425,340,1
426,426,341,0
427,427,341,1
428,428,342,36
429,429,343,4
430,430,343,3
431,431,343,1
432,432,345,36
433,433,345,15
434,434,347,1
435,435,347,11
436,436,348,3
437,437,350,1
438,438,352,11
439,439,353,11
440,440,354,15
441,441,355,1
442,442,356,25
443,443,357,1
444,444,357,9
445,445,358,3
446,446,358,11
447,447,359,11
448,448,361,3
449,449,361,47
450,450,363,3
451,451,363,26
452,452,365,3
453,453,366,1
454,454,368,1
455,455,370,1
456,456,371,36
457,457,371,3
458,458,372,36
459,459,372,15
460,460,372,9
461,461,372,11
462,462,373,36
463,463,374,11
464,464,378,36
465,465,378,1
466,466,378,11
467,467,383,1
468,468,386,3
469,469,387,3
470,470,388,36
471,471,388,1
472,472,388,11
473,473,390,1
474,474,391,3
475,475,391,1
476,476,392,1
477,477,393,18
478,478,395,36
479,479,395,25
480,480,395,1
481,481,396,1
482,482,401,36
483,483,401,46
484,484,402,36
485,485,402,1
486,486,403,35
487,487,403,1
488,488,404,3
489,489,404,11
490,490,407,1
491,491,407,11
492,492,409,3
493,493,411,11
494,494,412,36
495,495,412,1
496,496,412,11
497,497,413,36
498,498,413,3
499,499,413,1
500,500,413,11
501,501,414,1
502,502,414,11
503,503,416,15
504,504,416,1
505,505,417,4
506,506,417,1
507,507,419,11
508,508,420,3
509,509,422,36
510,510,422,1
511,511,423,4
512,512,423,36
513,513,424,1
514,514,425,13
515,515,425,18
516,516,426,3
517,517,426,18
518,518,427,4
519,519,427,13
520,520,427,18
521,521,428,36
522,522,428,9
523,523,429,15
524,524,430,48
525,525,430,15
526,526,431,36
527,527,431,15
528,528,431,24
529,529,432,36
530,530,432,1
531,531,432,11
532,532,433,35
533,533,433,11
534,534,434,25
535,535,434,3
536,536,434,1
537,537,435,15
538,538,436,36
539,539,436,25
540,540,438,1
541,541,440,3
542,542,440,1
543,543,442,1
544,544,443,36
545,545,443,18
546,546,443,12
547,547,444,3
548,548,445,36
549,549,445,15
550,550,445,1
551,551,447,1
552,552,448,3
553,553,450,3
554,554,453,36
555,555,455,3
556,556,460,3
557,557,460,1
558,558,461,1
559,559,462,15
560,560,462,47
561,561,463,15
562,562,463,1
563,563,464,43
564,564,464,36
565,565,464,3
566,566,464,1
567,567,465,15
568,568,465,11
569,569,466,25
570,570,468,36
571,571,468,15
572,572,468,1
573,573,469,15
574,574,470,1
