,Unnamed: 0,time,event
0,0,2,3
1,1,7,11
2,2,8,9
3,3,9,9
4,4,10,82
5,5,13,45
6,6,13,9
7,7,14,9
8,8,16,11
9,9,18,1
10,10,18,9
11,11,18,11
12,12,19,1
13,13,25,1
14,14,26,16
15,15,28,16
16,16,29,82
17,17,37,11
18,18,39,1
19,19,43,82
20,20,46,82
21,21,49,11
22,22,50,11
23,23,52,11
24,24,53,11
25,25,55,16
26,26,57,3
27,27,62,4
28,28,62,15
29,29,62,1
30,30,64,37
31,31,65,80
32,32,65,1
33,33,65,11
34,34,66,82
35,35,66,11
36,36,69,11
37,37,71,1
38,38,71,11
39,39,72,11
40,40,80,35
41,41,80,11
42,42,87,11
43,43,88,4
44,44,94,1
45,45,94,9
46,46,95,1
47,47,98,37
48,48,99,1
49,49,100,24
50,50,100,16
51,51,100,1
52,52,100,9
53,53,100,11
54,54,101,37
55,55,101,11
56,56,103,11
57,57,105,34
58,58,105,24
59,59,105,1
60,60,105,11
61,61,106,37
62,62,108,43
63,63,111,18
64,64,111,1
65,65,112,3
66,66,117,16
67,67,120,11
68,68,121,37
69,69,121,11
70,70,122,1
71,71,124,16
72,72,125,1
73,73,129,1
74,74,130,1
75,75,130,11
76,76,132,9
77,77,137,17
78,78,137,11
79,79,138,3
80,80,140,3
81,81,143,11
82,82,144,39
83,83,146,36
84,84,146,1
85,85,147,82
86,86,150,24
87,87,150,1
88,88,150,11
89,89,151,11
90,90,152,1
91,91,152,11
92,92,153,34
93,93,154,3
94,94,154,18
95,95,155,11
96,96,156,23
97,97,156,1
98,98,157,1
99,99,158,16
100,100,159,48
101,101,162,24
102,102,162,1
103,103,162,11
104,104,164,21
105,105,164,1
106,106,166,82
107,107,167,1
108,108,168,15
109,109,170,11
110,110,171,1
111,111,171,11
112,112,175,3
113,113,180,1
114,114,180,11
115,115,181,11
116,116,184,36
117,117,184,11
118,118,186,36
119,119,186,11
120,120,187,15
121,121,187,11
122,122,188,1
123,123,188,9
124,124,189,1
125,125,190,16
126,126,190,9
127,127,190,11
128,128,191,37
129,129,193,34
130,130,193,15
131,131,193,1
132,132,193,11
133,133,195,82
134,134,195,15
135,135,196,3
136,136,197,39
137,137,198,1
138,138,198,11
139,139,201,1
140,140,202,12
141,141,202,9
142,142,202,11
143,143,203,15
144,144,203,1
145,145,203,11
146,146,204,3
147,147,204,18
148,148,205,37
149,149,205,11
150,150,209,37
151,151,211,37
152,152,216,4
153,153,216,15
154,154,216,11
155,155,217,15
156,156,218,11
157,157,221,37
158,158,227,15
159,159,227,3
160,160,227,1
161,161,228,37
162,162,228,15
163,163,229,34
164,164,229,2
165,165,229,11
166,166,230,15
167,167,230,1
168,168,230,11
169,169,232,82
170,170,234,26
171,171,234,11
172,172,235,3
173,173,235,1
174,174,235,11
175,175,236,109
176,176,236,1
177,177,236,11
178,178,237,11
179,179,238,37
180,180,238,15
181,181,239,15
182,182,241,1
183,183,243,4
184,184,243,9
185,185,247,37
186,186,247,11
187,187,250,15
188,188,250,39
189,189,250,18
190,190,252,1
191,191,254,1
192,192,254,11
193,193,255,15
194,194,256,15
195,195,256,3
196,196,257,1
197,197,258,1
198,198,262,1
199,199,264,3
200,200,265,1
201,201,265,11
202,202,266,11
203,203,269,15
204,204,269,11
205,205,271,15
206,206,272,15
207,207,273,37
208,208,274,15
209,209,274,1
210,210,274,11
211,211,275,11
212,212,277,0
213,213,277,24
214,214,277,1
215,215,278,15
216,216,278,1
217,217,279,15
218,218,280,11
219,219,281,15
220,220,282,11
221,221,283,1
222,222,284,3
223,223,284,45
224,224,286,82
225,225,286,1
226,226,286,11
227,227,287,31
228,228,287,15
229,229,287,1
230,230,288,36
231,231,288,15
232,232,288,1
233,233,290,15
234,234,292,3
235,235,297,37
236,236,298,15
237,237,298,16
238,238,299,16
239,239,300,15
240,240,300,11
241,241,301,3
242,242,305,37
243,243,305,15
244,244,306,1
245,245,306,11
246,246,308,1
247,247,311,1
248,248,311,11
249,249,313,82
250,250,313,18
251,251,313,1
252,252,315,36
253,253,315,15
254,254,315,1
255,255,315,9
256,256,315,11
257,257,316,1
258,258,318,1
259,259,318,11
260,260,319,31
261,261,319,15
262,262,319,1
263,263,319,11
264,264,321,15
265,265,321,39
266,266,323,3
267,267,324,45
268,268,327,23
269,269,337,15
270,270,337,11
271,271,338,11
272,272,339,39
273,273,341,45
274,274,341,11
275,275,342,24
276,276,343,28
277,277,343,1
278,278,344,26
279,279,344,1
280,280,344,9
281,281,345,4
282,282,347,1
283,283,347,11
284,284,348,1
285,285,349,15
286,286,350,36
287,287,350,45
288,288,350,11
289,289,352,11
290,290,353,15
291,291,353,39
292,292,353,1
293,293,353,11
294,294,357,106
295,295,357,18
296,296,357,11
297,297,358,37
298,298,358,15
299,299,359,1
300,300,359,11
301,301,360,34
302,302,360,15
303,303,360,11
304,304,361,11
305,305,363,11
306,306,369,1
307,307,371,15
308,308,371,11
309,309,375,1
310,310,377,11
311,311,380,1
312,312,383,1
313,313,388,15
314,314,388,16
315,315,389,3
316,316,390,11
317,317,391,11
318,318,394,4
319,319,394,15
320,320,394,11
321,321,398,3
322,322,401,1
323,323,402,11
324,324,403,1
325,325,404,1
326,326,404,11
327,327,406,15
328,328,407,34
329,329,408,3
330,330,408,11
331,331,409,31
332,332,409,15
333,333,409,1
334,334,410,1
335,335,411,11
336,336,412,82
337,337,412,15
338,338,412,1
339,339,412,11
340,340,413,45
341,341,413,18
342,342,414,1
343,343,415,36
344,344,415,3
345,345,415,1
346,346,415,11
347,347,416,15
348,348,416,1
349,349,417,3
350,350,417,1
351,351,418,15
352,352,419,15
353,353,419,11
354,354,421,15
355,355,422,11
356,356,423,48
357,357,423,15
358,358,423,3
359,359,423,11
360,360,425,15
361,361,425,11
362,362,426,4
363,363,426,3
364,364,426,1
365,365,427,31
366,366,427,15
367,367,427,11
368,368,428,1
369,369,429,4
370,370,429,1
371,371,430,37
372,372,430,3
373,373,431,31
374,374,432,15
375,375,432,1
376,376,435,15
377,377,435,3
378,378,436,15
379,379,438,24
380,380,438,1
381,381,439,15
382,382,439,11
383,383,441,15
384,384,442,1
385,385,442,11
386,386,443,3
387,387,443,1
388,388,444,4
389,389,444,15
390,390,446,11
391,391,447,54
392,392,448,31
393,393,448,11
394,394,449,1
395,395,452,15
396,396,452,3
397,397,453,1
398,398,453,11
399,399,454,15
400,400,455,37
401,401,455,11
402,402,456,15
403,403,457,3
404,404,457,1
405,405,458,15
406,406,458,23
407,407,458,18
408,408,458,1
409,409,459,15
410,410,460,15
411,411,460,1
412,412,460,9
413,413,460,11
414,414,462,11
415,415,464,1
416,416,464,11
417,417,466,1
418,418,467,11
419,419,481,1
420,420,481,11
421,421,482,15
422,422,482,11
423,423,484,15
424,424,484,1
425,425,485,15
426,426,486,15
427,427,486,1
428,428,487,15
429,429,489,4
430,430,489,15
