,Unnamed: 0,time,event
0,0,2,28
1,1,2,25
2,2,5,43
3,3,5,1
4,4,5,12
5,5,5,11
6,6,8,4
7,7,8,36
8,8,9,25
9,9,9,3
10,10,10,12
11,11,11,36
12,12,11,3
13,13,11,12
14,14,12,1
15,15,16,4
16,16,16,11
17,17,17,36
18,18,18,15
19,19,19,4
20,20,21,12
21,21,22,4
22,22,22,82
23,23,23,11
24,24,24,35
25,25,27,58
26,26,29,12
27,27,32,11
28,28,33,3
29,29,34,26
30,30,37,1
31,31,37,12
32,32,37,11
33,33,38,1
34,34,38,11
35,35,39,25
36,36,39,1
37,37,40,18
38,38,40,1
39,39,43,4
40,40,43,1
41,41,43,11
42,42,44,31
43,43,44,11
44,44,45,48
45,45,45,35
46,46,45,18
47,47,45,1
48,48,46,11
49,49,47,1
50,50,49,1
51,51,50,4
52,52,50,82
53,53,50,3
54,54,50,1
55,55,50,11
56,56,51,1
58,58,51,11
59,59,52,1
60,60,53,31
61,61,53,1
62,62,53,11
63,63,54,1
64,64,55,44
65,65,57,1
66,66,58,1
67,67,58,11
68,68,59,1
69,69,60,1
70,70,62,11
71,71,65,1
72,72,67,4
73,73,67,3
74,74,67,1
75,75,68,1
76,76,71,25
77,77,73,1
78,78,74,25
79,79,74,15
80,80,74,1
81,81,74,11
82,82,75,4
83,83,75,15
84,84,75,1
85,85,76,4
86,86,76,12
87,87,77,82
88,88,79,11
89,89,80,1
90,90,81,1
91,91,82,82
92,92,85,4
93,93,85,33
94,94,86,3
95,95,86,1
96,96,87,17
97,97,87,1
98,98,88,15
99,99,88,1
100,100,89,1
101,101,93,4
102,102,93,25
103,103,106,3
104,104,106,13
105,105,107,3
106,106,107,1
107,107,108,25
108,108,108,82
109,109,108,1
110,110,109,3
111,111,109,1
112,112,110,1
113,113,111,36
114,114,111,1
115,115,111,11
116,116,112,1
117,117,112,9
118,118,113,1
119,119,114,1
120,120,115,1
121,121,115,11
122,122,116,1
123,123,119,25
124,124,119,18
125,125,119,11
126,126,120,33
127,127,121,4
128,128,121,91
129,129,121,1
130,130,122,1
131,131,123,4
132,132,126,1
133,133,135,9
134,134,135,11
135,135,136,1
136,136,138,25
137,137,138,82
138,138,138,3
139,139,138,1
140,140,139,1
141,141,140,1
142,142,141,25
143,143,141,15
144,144,142,1
145,145,143,36
146,146,143,24
147,147,143,1
148,148,147,1
149,149,148,25
150,150,148,1
151,151,150,1
152,152,150,11
153,153,151,18
154,154,151,1
155,155,152,1
156,156,154,1
157,157,155,4
158,158,155,1
159,159,163,35
160,160,163,1
161,161,164,18
162,162,165,1
163,163,166,1
164,164,167,1
165,165,169,1
166,166,170,82
167,167,170,44
168,168,170,1
169,169,171,1
170,170,172,25
171,171,173,1
172,172,175,1
173,173,177,1
174,174,180,9
175,175,181,11
176,176,182,11
177,177,184,1
178,178,185,4
179,179,185,1
180,180,185,11
181,181,186,25
182,182,186,11
183,183,190,12
184,184,191,12
185,185,193,1
186,186,194,1
187,187,195,4
188,188,195,0
189,189,195,24
190,190,195,3
191,191,195,1
192,192,196,4
193,193,196,24
194,194,199,4
195,195,199,82
196,196,199,18
197,197,199,1
198,198,201,1
199,199,204,25
200,200,205,1
201,201,206,15
202,202,210,1
203,203,211,1
204,204,212,15
205,205,212,1
206,206,212,9
207,207,213,15
208,208,214,44
209,209,214,1
210,210,215,1
211,211,217,4
212,212,218,1
213,213,219,1
214,214,219,54
215,215,220,43
216,216,220,11
217,217,221,1
218,218,222,3
219,219,225,3
220,220,226,32
221,221,227,32
222,222,228,32
223,223,229,67
224,224,229,1
225,225,229,11
226,226,230,82
227,227,231,36
228,228,231,1
229,229,233,11
230,230,234,36
231,231,234,11
232,232,236,23
233,233,237,58
234,234,237,1
235,235,239,1
236,236,239,11
237,237,241,15
238,238,243,9
239,239,250,80
240,240,250,58
241,241,250,3
242,242,250,1
243,243,251,1
244,244,253,82
245,245,253,55
246,246,253,1
247,247,254,15
248,248,254,18
249,249,254,1
250,250,255,18
251,251,256,11
252,252,260,4
253,253,260,1
254,254,261,82
255,255,261,11
256,256,262,58
257,257,262,18
258,258,263,1
259,259,263,11
260,260,265,1
261,261,267,4
262,262,267,22
264,264,267,18
265,265,268,5
266,266,268,43
267,267,268,58
268,268,268,24
269,269,268,39
270,270,268,1
271,271,269,36
272,272,269,2
273,273,269,18
274,274,270,18
275,275,271,18
276,276,275,11
277,277,276,11
278,278,277,3
279,279,277,18
280,280,278,58
281,281,281,18
282,282,281,1
283,283,282,3
284,284,282,1
285,285,283,18
286,286,283,1
287,287,284,82
288,288,284,18
289,289,284,1
290,290,288,18
291,291,288,11
292,292,290,58
293,293,291,3
294,294,291,11
295,295,292,82
296,296,293,58
297,297,293,47
298,298,294,3
299,299,295,1
300,300,296,5
301,301,296,91
302,302,296,1
303,303,297,29
304,304,297,58
305,305,297,1
306,306,297,11
308,308,298,35
309,309,299,36
310,310,299,2
311,311,299,11
312,312,300,18
313,313,300,1
314,314,301,4
315,315,301,31
316,316,301,11
317,317,302,58
318,318,302,18
319,319,302,12
320,320,302,11
321,321,303,1
322,322,303,11
323,323,304,1
324,324,304,11
325,325,305,91
326,326,305,1
327,327,306,28
328,328,306,39
329,329,306,1
330,330,314,82
331,331,315,3
332,332,315,1
333,333,316,5
334,334,316,58
335,335,316,11
336,336,318,29
337,337,318,0
338,338,318,1
339,339,319,58
340,340,319,1
341,341,321,1
342,342,323,82
343,343,323,58
344,344,323,18
346,346,323,1
347,347,323,11
348,348,324,4
349,349,324,1
350,350,324,11
351,351,325,15
352,352,325,44
353,353,326,18
354,354,327,0
355,355,327,18
356,356,328,36
357,357,328,3
358,358,328,1
359,359,329,1
361,361,330,11
363,363,332,15
364,364,332,24
365,365,332,18
366,366,332,11
367,367,333,4
369,369,334,18
370,370,334,11
371,371,335,3
372,372,335,1
373,373,336,1
374,374,338,25
375,375,338,15
376,376,338,3
377,377,338,18
378,378,338,1
379,379,339,15
380,380,339,3
381,381,339,11
382,382,340,15
383,383,340,3
384,384,340,1
385,385,341,29
386,386,341,3
387,387,341,1
388,388,341,11
389,389,342,5
390,390,342,1
391,391,343,5
392,392,343,32
393,393,343,1
394,394,344,0
395,395,344,11
396,396,345,11
397,397,346,91
398,398,346,3
399,399,346,18
400,400,346,1
401,401,346,11
402,402,347,12
403,403,347,11
404,404,348,34
405,405,349,1
406,406,350,58
407,407,351,4
408,408,351,1
409,409,352,82
410,410,352,2
411,411,352,18
412,412,352,1
413,413,352,11
414,414,353,82
415,415,353,39
416,416,355,67
417,417,355,18
418,418,355,11
419,419,356,1
420,420,356,11
421,421,357,30
423,423,358,2
424,424,359,82
425,425,359,2
426,426,359,58
427,427,359,26
428,428,360,29
429,429,360,2
430,430,360,58
432,432,360,11
433,433,363,13
434,434,374,29
435,435,374,0
436,436,374,58
437,437,374,18
438,438,375,58
439,439,375,18
440,440,375,1
441,441,376,1
442,442,378,1
443,443,379,4
444,444,379,58
445,445,380,29
446,446,381,24
447,447,381,3
448,448,381,18
449,449,381,11
450,450,382,2
451,451,383,82
452,452,383,58
453,453,383,1
454,454,383,11
455,455,386,4
456,456,386,15
457,457,386,58
458,458,386,1
459,459,386,11
460,460,387,4
461,461,387,44
462,462,388,29
463,463,388,58
464,464,388,11
465,465,389,67
466,466,390,4
467,467,390,29
468,468,390,58
469,469,390,1
470,470,391,31
471,471,391,1
472,472,391,11
473,473,392,36
474,474,392,18
475,475,393,15
476,476,393,58
477,477,393,1
478,478,393,11
479,479,394,58
480,480,394,1
481,481,394,11
482,482,395,18
483,483,396,4
484,484,396,91
