,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,15
3,3,3,15
4,4,6,15
5,5,6,9
6,6,7,61
7,7,7,15
8,8,7,1
9,9,15,15
10,10,22,1
11,11,23,4
12,12,23,15
13,13,23,1
14,14,24,1
15,15,31,15
16,16,32,15
17,17,32,1
18,18,37,15
19,19,38,15
20,20,38,1
21,21,38,9
22,22,39,15
23,23,39,9
24,24,40,4
25,25,40,15
26,26,40,1
27,27,41,15
28,28,41,1
29,29,42,15
30,30,44,15
31,31,44,1
32,32,45,15
33,33,45,1
34,34,46,15
35,35,46,1
36,36,47,11
37,37,49,15
38,38,49,1
39,39,49,9
40,40,50,15
41,41,50,1
42,42,51,15
43,43,51,1
44,44,52,1
45,45,53,9
46,46,55,28
47,47,55,1
48,48,55,9
49,49,55,11
50,50,58,15
51,51,58,1
52,52,61,1
53,53,64,15
54,54,64,1
55,55,66,1
56,56,67,15
57,57,67,1
58,58,68,1
59,59,73,1
60,60,79,1
61,61,80,1
62,62,83,4
63,63,83,1
64,64,84,15
65,65,84,1
66,66,84,9
67,67,85,1
68,68,85,9
69,69,86,15
70,70,86,1
71,71,87,15
72,72,87,1
73,73,87,9
74,74,88,15
75,75,88,1
76,76,89,15
77,77,89,1
78,78,91,15
79,79,91,1
80,80,92,15
81,81,95,1
82,82,98,15
83,83,98,1
84,84,98,9
85,85,102,3
86,86,106,1
87,87,110,1
88,88,111,9
89,89,112,4
90,90,112,1
91,91,114,64
92,92,114,3
93,93,115,9
94,94,117,25
95,95,117,1
96,96,123,15
97,97,123,1
98,98,124,15
99,99,124,1
100,100,125,11
101,101,126,1
102,102,127,15
103,103,127,1
104,104,127,9
105,105,128,15
106,106,128,1
107,107,128,9
108,108,129,15
109,109,129,1
110,110,130,15
111,111,130,1
112,112,131,15
113,113,131,1
114,114,132,15
115,115,132,1
116,116,134,15
117,117,134,1
118,118,137,15
119,119,138,15
120,120,138,1
121,121,139,15
122,122,141,25
123,123,141,9
124,124,142,9
125,125,145,15
126,126,145,1
127,127,145,9
128,128,146,15
129,129,146,9
130,130,147,15
131,131,147,1
132,132,157,1
133,133,157,9
134,134,158,9
135,135,159,9
136,136,161,9
137,137,164,15
138,138,164,1
139,139,165,1
140,140,166,15
141,141,166,1
142,142,166,9
143,143,168,1
144,144,172,15
145,145,172,9
146,146,181,1
147,147,182,9
148,148,183,1
149,149,183,9
150,150,183,11
151,151,184,15
152,152,184,1
153,153,184,9
154,154,185,1
155,155,187,1
156,156,197,3
157,157,197,1
