,Unnamed: 0,time,event
0,0,0,1
1,1,1,37
2,2,3,37
3,3,4,4
4,4,5,37
5,5,5,36
6,6,5,1
7,7,6,1
8,8,7,37
9,9,8,1
10,10,10,37
11,11,11,1
12,12,12,37
13,13,12,3
14,14,13,1
15,15,17,37
16,16,18,1
17,17,18,11
18,18,20,1
19,19,24,1
20,20,26,18
21,21,27,0
22,22,27,1
23,23,27,11
24,24,30,3
25,25,30,18
26,26,30,1
27,27,32,1
28,28,34,0
29,29,34,1
31,31,36,3
32,32,39,18
33,33,41,1
34,34,42,1
35,35,45,36
36,36,46,1
37,37,47,4
38,38,48,1
39,39,49,1
40,40,50,21
41,41,50,1
42,42,50,11
43,43,52,1
44,44,54,1
45,45,55,3
46,46,56,1
47,47,57,1
48,48,58,3
49,49,62,1
50,50,63,0
51,51,65,3
52,52,66,1
53,53,67,18
54,54,69,1
55,55,73,18
56,56,80,0
57,57,83,3
58,58,87,3
59,59,92,0
60,60,97,3
61,61,99,1
62,62,100,0
63,63,100,36
64,64,102,3
65,65,103,1
66,66,107,36
67,67,108,0
68,68,108,36
69,69,109,18
70,70,109,1
71,71,110,4
72,72,110,16
73,73,110,18
74,74,110,1
75,75,111,0
76,76,111,1
77,77,117,18
78,78,123,18
79,79,124,1
80,80,129,0
81,81,129,18
82,82,130,3
83,83,131,3
84,84,132,106
85,85,132,46
86,86,132,1
87,87,133,28
88,88,133,1
89,89,134,36
90,90,136,4
91,91,138,1
92,92,141,3
93,93,142,1
94,94,143,0
95,95,145,1
96,96,148,1
97,97,152,0
98,98,152,1
99,99,156,1
100,100,157,1
101,101,159,1
102,102,162,9
103,103,163,3
104,104,164,1
105,105,165,1
106,106,167,1
107,107,172,1
108,108,173,0
109,109,173,1
110,110,174,9
111,111,175,1
112,112,176,18
113,113,177,18
114,114,177,1
115,115,179,18
116,116,180,18
117,117,180,1
118,118,181,1
119,119,182,0
120,120,182,1
121,121,187,9
122,122,189,0
123,123,189,2
124,124,189,1
125,125,192,43
126,126,192,23
127,127,192,1
128,128,193,15
129,129,193,3
130,130,194,2
131,131,199,0
132,132,200,1
133,133,201,0
134,134,201,3
135,135,202,1
136,136,205,1
137,137,206,1
138,138,207,1
139,139,208,2
140,140,208,16
141,141,209,1
142,142,211,37
143,143,211,1
144,144,212,4
145,145,212,36
146,146,212,1
147,147,213,1
148,148,214,16
149,149,215,1
150,150,217,9
151,151,218,1
152,152,219,1
153,153,220,0
154,154,220,1
155,155,221,4
156,156,221,21
157,157,221,2
158,158,221,18
159,159,221,1
160,160,222,18
161,161,222,1
162,162,223,15
163,163,223,9
164,164,225,3
165,165,225,1
166,166,226,4
167,167,226,36
168,168,226,2
169,169,226,18
170,170,227,18
171,171,227,1
172,172,228,18
173,173,228,1
174,174,231,15
175,175,232,2
176,176,232,1
177,177,233,1
178,178,236,0
179,179,236,1
180,180,237,4
181,181,237,15
182,182,237,1
183,183,239,18
184,184,240,18
185,185,240,1
186,186,241,18
187,187,242,0
188,188,242,18
189,189,242,1
190,190,243,3
191,191,243,18
192,192,243,1
193,193,244,15
194,194,244,2
195,195,244,3
196,196,244,1
197,197,244,9
198,198,245,0
199,199,245,1
200,200,246,3
201,201,247,36
202,202,247,18
203,203,249,18
204,204,250,1
205,205,253,1
206,206,254,3
207,207,256,1
208,208,258,15
209,209,258,2
210,210,258,1
211,211,258,9
212,212,260,18
213,213,261,18
214,214,262,1
215,215,265,1
216,216,266,1
217,217,268,16
219,219,269,23
220,220,269,1
221,221,270,9
222,222,271,3
223,223,271,1
224,224,273,0
225,225,273,1
226,226,274,1
227,227,275,0
228,228,276,11
229,229,277,4
230,230,277,11
231,231,278,1
232,232,280,1
233,233,281,4
234,234,282,1
235,235,284,16
236,236,284,3
237,237,284,11
238,238,286,1
239,239,287,1
240,240,290,4
241,241,290,0
242,242,291,36
243,243,291,1
244,244,291,11
245,245,292,1
246,246,293,2
247,247,293,1
248,248,294,4
249,249,294,1
250,250,295,11
251,251,296,11
252,252,297,4
253,253,297,1
254,254,298,11
255,255,299,3
256,256,302,0
257,257,302,1
258,258,303,11
259,259,304,11
260,260,305,1
262,262,307,1
263,263,308,2
264,264,308,1
265,265,308,9
266,266,309,0
267,267,309,9
268,268,310,3
269,269,311,9
270,270,312,11
271,271,314,15
272,272,314,16
273,273,315,3
274,274,315,1
275,275,316,11
276,276,317,11
277,277,318,11
278,278,319,20
279,279,319,1
280,280,319,9
281,281,319,11
282,282,320,11
283,283,321,0
284,284,321,1
285,285,322,1
286,286,324,3
288,288,324,1
289,289,324,9
290,290,324,11
291,291,325,23
292,292,325,11
293,293,326,1
294,294,326,11
295,295,327,1
296,296,327,11
297,297,328,36
298,298,328,1
299,299,332,21
300,300,332,11
301,301,333,1
302,302,335,28
303,303,335,1
304,304,336,0
305,305,336,1
306,306,337,9
307,307,338,21
308,308,338,11
309,309,339,11
310,310,340,9
311,311,340,11
312,312,342,21
313,313,342,1
314,314,342,11
315,315,343,1
316,316,345,1
317,317,345,11
318,318,346,3
319,319,347,11
320,320,348,1
321,321,348,11
322,322,349,4
323,323,349,1
324,324,350,0
325,325,350,1
326,326,352,11
327,327,353,9
328,328,354,36
329,329,354,9
330,330,355,1
331,331,355,11
332,332,356,1
333,333,357,1
334,334,358,1
335,335,358,11
336,336,359,43
337,337,359,1
338,338,359,11
339,339,360,11
340,340,361,4
341,341,361,0
342,342,361,1
343,343,361,11
344,344,368,1
345,345,370,18
346,346,370,1
347,347,371,1
348,348,372,3
349,349,375,1
350,350,376,1
351,351,377,0
352,352,378,1
353,353,383,1
354,354,384,1
355,355,385,8
356,356,386,0
357,357,386,1
358,358,387,1
359,359,391,23
360,360,391,1
361,361,392,23
362,362,394,1
363,363,395,1
364,364,396,3
365,365,398,1
366,366,398,9
367,367,399,1
368,368,401,11
369,369,402,9
371,371,404,1
372,372,405,1
373,373,407,11
374,374,409,15
375,375,411,1
376,376,412,0
377,377,412,36
378,378,412,1
379,379,413,1
380,380,418,1
381,381,419,1
382,382,420,1
383,383,425,1
384,384,426,3
385,385,427,24
386,386,427,53
387,387,427,1
388,388,432,0
389,389,432,1
390,390,433,1
391,391,434,1
392,392,439,11
393,393,441,1
394,394,443,1
395,395,444,24
396,396,445,1
397,397,448,1
398,398,452,3
399,399,452,26
400,400,453,36
401,401,458,1
402,402,459,1
403,403,460,0
404,404,460,15
405,405,461,1
406,406,462,1
407,407,463,0
408,408,465,36
410,410,466,4
411,411,466,43
412,412,466,1
413,413,467,23
414,414,467,1
415,415,468,2
416,416,469,1
417,417,472,1
418,418,473,1
419,419,474,36
420,420,474,1
421,421,474,11
422,422,475,2
423,423,475,1
424,424,475,9
425,425,476,1
426,426,478,1
427,427,479,0
428,428,479,1
429,429,480,11
430,430,481,1
431,431,482,1
432,432,482,11
433,433,486,1
434,434,486,9
435,435,487,23
436,436,488,1
437,437,489,2
438,438,489,1
439,439,493,46
440,440,493,1
441,441,493,11
442,442,494,9
443,443,495,1
444,444,496,1
445,445,498,3
446,446,500,1
447,447,500,11
448,448,502,11
449,449,503,2
450,450,503,1
451,451,503,9
452,452,506,36
453,453,506,3
454,454,506,11
455,455,507,1
456,456,508,3
457,457,513,0
458,458,513,1
459,459,515,36
460,460,515,11
461,461,516,11
462,462,517,1
463,463,517,9
464,464,518,1
465,465,520,11
466,466,521,1
467,467,521,11
468,468,522,24
469,469,522,1
470,470,523,16
471,471,523,3
472,472,523,1
473,473,524,24
474,474,525,2
475,475,525,1
476,476,526,15
477,477,529,36
478,478,529,11
479,479,530,1
480,480,530,11
481,481,534,1
482,482,534,11
483,483,535,0
484,484,535,15
485,485,535,1
486,486,535,11
487,487,536,1
488,488,536,11
489,489,537,36
490,490,537,2
491,491,537,11
492,492,538,1
493,493,538,9
494,494,540,3
495,495,540,11
496,496,541,15
497,497,541,1
498,498,542,1
499,499,543,1
500,500,544,1
501,501,545,15
502,502,546,1
503,503,547,37
504,504,547,0
505,505,547,11
506,506,548,1
507,507,548,11
508,508,549,37
509,509,549,36
510,510,549,1
511,511,549,11
512,512,550,24
513,513,550,1
514,514,550,11
515,515,551,1
516,516,552,2
517,517,552,1
518,518,552,11
519,519,553,9
520,520,554,24
521,521,554,1
522,522,554,11
523,523,555,1
524,524,556,1
525,525,556,11
526,526,557,3
527,527,557,11
528,528,558,15
529,529,558,1
530,530,558,11
531,531,559,1
532,532,559,11
533,533,560,15
534,534,560,16
535,535,560,11
536,536,561,1
537,537,561,72
538,538,563,24
539,539,564,2
540,540,564,1
541,541,564,9
542,542,565,1
543,543,567,9
544,544,568,36
546,546,571,2
547,547,571,1
548,548,572,1
549,549,572,9
550,550,574,20
551,551,574,15
552,552,575,1
553,553,575,11
554,554,576,0
555,555,576,1
556,556,576,11
557,557,577,36
558,558,577,1
559,559,577,11
560,560,578,11
561,561,579,15
562,562,579,1
563,563,579,11
564,564,580,1
565,565,581,20
566,566,583,1
567,567,584,4
568,568,584,3
569,569,585,37
570,570,585,11
571,571,586,1
572,572,586,11
573,573,587,4
574,574,588,20
575,575,588,1
576,576,589,50
577,577,590,1
578,578,590,11
579,579,591,1
580,580,594,0
581,581,595,1
582,582,596,11
583,583,597,24
584,584,597,1
585,585,598,4
586,586,598,1
587,587,598,11
588,588,599,36
589,589,599,2
590,590,599,1
591,591,600,11
592,592,601,2
593,593,601,1
594,594,602,3
595,595,602,1
596,596,602,9
597,597,603,1
598,598,603,11
599,599,604,36
600,600,604,1
601,601,604,11
602,602,605,24
603,603,605,1
604,604,605,11
605,605,606,1
606,606,606,11
607,607,607,1
608,608,607,11
609,609,608,37
610,610,608,1
611,611,609,0
612,612,609,1
613,613,611,11
614,614,612,1
615,615,612,11
616,616,613,3
617,617,614,1
618,618,615,4
619,619,615,1
620,620,616,37
621,621,616,1
622,622,616,9
623,623,618,1
624,624,619,1
625,625,619,11
626,626,620,4
627,627,620,0
628,628,620,36
629,629,620,11
630,630,621,1
631,631,621,11
632,632,622,11
633,633,624,1
634,634,624,11
636,636,630,0
637,637,630,1
638,638,632,11
639,639,633,11
640,640,634,15
642,642,634,1
643,643,634,11
644,644,635,37
645,645,635,11
646,646,636,15
647,647,636,2
648,648,636,1
649,649,636,9
650,650,637,1
651,651,638,1
652,652,638,11
653,653,640,3
654,654,640,1
655,655,640,11
656,656,641,1
657,657,641,11
658,658,642,50
659,659,642,11
660,660,643,24
661,661,644,1
662,662,645,0
663,663,645,11
664,664,646,11
665,665,647,24
666,666,647,1
667,667,647,11
668,668,648,11
669,669,649,1
670,670,649,11
671,671,650,4
672,672,650,1
673,673,650,50
674,674,652,36
675,675,652,15
676,676,652,1
677,677,652,11
678,678,653,1
679,679,653,11
680,680,654,11
681,681,655,1
682,682,655,11
683,683,656,11
684,684,657,2
685,685,657,1
686,686,657,9
687,687,658,4
688,688,659,21
690,690,660,15
691,691,660,9
692,692,660,11
693,693,661,15
694,694,661,11
695,695,662,24
696,696,662,11
