,Unnamed: 0,time,event
0,0,4,2
1,1,5,2
2,2,6,46
3,3,6,11
4,4,9,57
5,5,11,1
6,6,14,11
7,7,17,9
8,8,19,18
9,9,20,1
10,10,20,11
12,12,21,1
13,13,21,11
14,14,26,1
15,15,27,57
16,16,27,2
17,17,27,3
18,18,28,2
19,19,31,1
20,20,32,1
21,21,33,18
24,24,34,9
25,25,34,11
26,26,35,57
27,27,35,18
28,28,35,1
29,29,36,1
30,30,37,36
31,31,39,1
32,32,41,2
33,33,41,1
34,34,42,1
35,35,43,8
36,36,47,1
37,37,48,12
38,38,49,78
39,39,55,3
40,40,55,1
41,41,55,12
42,42,56,2
43,43,56,1
44,44,56,8
45,45,56,9
46,46,56,11
47,47,59,18
48,48,61,1
49,49,62,1
50,50,62,8
51,51,63,1
52,52,63,11
53,53,65,4
54,54,66,14
56,56,66,1
57,57,66,11
58,58,68,3
59,59,70,1
60,60,74,1
62,62,75,1
63,63,76,61
64,64,76,31
65,65,76,11
66,66,77,1
67,67,80,1
68,68,81,4
69,69,83,24
70,70,83,1
71,71,83,11
72,72,84,1
73,73,84,9
74,74,84,11
75,75,86,3
76,76,87,1
77,77,89,1
78,78,90,1
79,79,92,4
80,80,92,18
81,81,93,18
82,82,93,1
83,83,94,28
84,84,94,18
85,85,94,1
86,86,95,16
87,87,96,18
88,88,96,1
89,89,96,9
90,90,97,2
91,91,97,11
92,92,98,1
93,93,100,28
94,94,101,1
95,95,102,36
96,96,104,8
97,97,105,2
98,98,110,18
99,99,111,3
100,100,111,1
101,101,112,11
102,102,115,1
103,103,117,3
104,104,118,36
105,105,118,18
106,106,118,1
107,107,119,36
108,108,119,1
109,109,119,8
111,111,119,9
112,112,119,11
113,113,120,1
114,114,123,1
115,115,124,1
116,116,125,4
117,117,125,24
118,118,125,18
119,119,125,1
120,120,125,8
121,121,125,11
122,122,126,2
123,123,126,1
124,124,131,12
125,125,132,12
126,126,135,4
127,127,136,4
128,128,137,12
129,129,138,3
130,130,138,1
131,131,138,12
132,132,139,3
133,133,139,1
134,134,139,11
135,135,140,43
136,136,140,1
137,137,140,11
138,138,141,9
139,139,142,4
140,140,142,36
141,141,142,1
142,142,144,16
143,143,145,1
144,144,146,2
145,145,146,24
146,146,146,3
147,147,146,1
148,148,146,11
149,149,147,80
150,150,147,24
151,151,147,3
153,153,147,11
154,154,150,18
155,155,151,1
156,156,151,12
157,157,153,23
158,158,153,1
159,159,153,9
160,160,153,11
161,161,154,16
162,162,154,1
163,163,156,35
164,164,156,11
165,165,157,80
166,166,157,36
167,167,157,24
168,168,157,11
169,169,158,1
170,170,158,11
171,171,159,2
172,172,161,2
173,173,162,80
174,174,162,24
175,175,162,1
176,176,162,11
177,177,165,1
178,178,165,11
179,179,166,24
180,180,166,11
181,181,167,12
182,182,168,1
183,183,170,2
184,184,170,11
185,185,172,11
186,186,173,18
187,187,173,1
188,188,174,80
189,189,174,46
190,190,174,18
191,191,174,1
192,192,175,2
193,193,175,1
194,194,177,3
195,195,178,4
196,196,178,36
197,197,178,11
198,198,180,18
199,199,181,80
200,200,181,24
201,201,181,1
202,202,183,11
203,203,185,4
204,204,188,24
206,206,188,13
207,207,188,9
209,209,189,1
210,210,190,11
211,211,191,1
212,212,192,21
213,213,192,2
214,214,192,1
215,215,192,11
216,216,193,18
217,217,194,1
218,218,195,43
219,219,195,36
220,220,195,23
221,221,195,24
222,222,195,1
223,223,195,11
224,224,196,1
225,225,197,1
226,226,199,3
227,227,201,1
228,228,204,3
229,229,205,1
230,230,205,54
231,231,206,8
232,232,207,3
233,233,207,18
234,234,208,24
235,235,209,2
236,236,209,23
237,237,209,1
238,238,210,1
239,239,211,25
240,240,212,36
241,241,214,18
242,242,216,2
243,243,216,11
244,244,217,32
245,245,217,1
246,246,217,11
