,Unnamed: 0,time,event
0,0,0,20
1,1,0,16
2,2,0,9
3,3,1,36
4,4,1,3
5,5,3,3
6,6,10,20
7,7,10,3
8,8,13,20
9,9,16,43
10,10,16,24
11,11,17,4
12,12,33,9
13,13,34,24
14,14,34,9
15,15,35,3
16,16,44,3
17,17,47,3
18,18,59,9
19,19,62,3
20,20,66,24
21,21,66,18
22,22,67,18
23,23,67,11
24,24,71,4
25,25,72,1
26,26,73,1
27,27,74,4
28,28,74,18
29,29,74,1
30,30,76,3
31,31,76,1
32,32,77,18
33,33,77,1
34,34,77,11
35,35,79,34
36,36,81,3
37,37,83,34
38,38,83,18
39,39,84,18
40,40,84,1
41,41,84,11
42,42,87,1
43,43,88,11
44,44,90,3
45,45,91,24
46,46,91,18
47,47,92,18
48,48,108,11
49,49,115,25
50,50,123,3
51,51,125,11
52,52,126,20
53,53,126,18
54,54,129,20
55,55,132,16
56,56,133,16
57,57,133,18
58,58,142,1
59,59,145,3
60,60,145,35
61,61,146,3
62,62,148,5
63,63,148,3
64,64,148,1
65,65,149,1
66,66,149,11
67,67,153,1
68,68,154,3
69,69,156,36
70,70,156,1
71,71,159,24
72,72,159,11
73,73,160,43
74,74,160,23
75,75,160,11
76,76,161,1
77,77,164,11
78,78,170,16
79,79,172,16
80,80,174,11
81,81,175,11
82,82,176,1
83,83,180,24
84,84,180,3
85,85,180,1
86,86,180,9
87,87,182,20
88,88,182,12
89,89,183,3
90,90,186,18
91,91,186,1
92,92,187,20
93,93,187,3
94,94,188,3
95,95,190,18
96,96,191,3
97,97,195,11
98,98,196,20
99,99,198,25
100,100,207,32
101,101,208,31
102,102,208,11
103,103,209,4
104,104,210,23
105,105,210,24
106,106,210,3
107,107,211,18
108,108,211,12
109,109,212,34
110,110,212,4
111,111,212,25
112,112,212,3
113,113,212,11
114,114,213,1
115,115,214,4
116,116,214,2
117,117,214,16
118,118,214,11
119,119,216,2
120,120,216,3
121,121,216,12
122,122,217,24
123,123,217,11
124,124,218,9
125,125,220,25
126,126,220,12
127,127,223,25
128,128,223,16
129,129,223,1
130,130,224,1
131,131,225,1
132,132,225,54
133,133,226,11
134,134,227,1
135,135,227,54
136,136,228,11
137,137,229,4
138,138,229,25
139,139,229,1
140,140,229,11
141,141,230,4
142,142,230,21
143,143,230,3
144,144,230,26
145,145,230,1
146,146,231,4
147,147,231,1
148,148,231,11
149,149,232,28
150,150,232,47
151,151,232,26
152,152,232,1
153,153,232,11
154,154,233,21
155,155,233,1
156,156,233,12
157,157,236,43
158,158,236,16
159,159,237,1
160,160,238,16
161,161,239,1
162,162,241,16
163,163,242,25
164,164,242,3
165,165,243,3
166,166,243,11
167,167,244,4
168,168,244,3
169,169,244,12
170,170,246,16
171,171,246,18
172,172,247,25
173,173,247,18
175,175,248,18
176,176,249,1
177,177,249,9
178,178,249,11
179,179,250,24
180,180,250,1
181,181,251,3
182,182,251,18
183,183,251,1
184,184,253,3
185,185,254,1
186,186,255,3
187,187,256,25
188,188,256,16
189,189,256,3
190,190,256,18
191,191,256,1
192,192,256,12
193,193,256,9
194,194,257,3
195,195,258,32
196,196,258,12
197,197,259,1
198,198,259,12
199,199,260,11
200,200,261,82
201,201,262,1
202,202,263,31
203,203,263,16
204,204,264,25
205,205,266,18
206,206,267,1
207,207,267,12
208,208,268,16
210,210,270,3
211,211,270,1
212,212,270,11
213,213,271,12
214,214,272,3
215,215,272,11
216,216,273,36
217,217,273,3
218,218,273,11
219,219,274,80
220,220,274,21
221,221,274,3
222,222,274,12
223,223,276,3
224,224,276,1
225,225,278,13
226,226,279,12
227,227,279,9
228,228,280,1
229,229,281,3
230,230,283,3
231,231,285,3
232,232,286,3
233,233,287,3
234,234,287,1
235,235,287,11
236,236,288,3
237,237,288,1
238,238,289,12
239,239,289,11
240,240,290,3
241,241,290,1
242,242,291,82
243,243,291,16
244,244,291,3
245,245,291,12
246,246,292,21
247,247,293,43
248,248,293,24
249,249,293,11
250,250,294,25
251,251,294,3
252,252,294,18
253,253,295,4
254,254,295,48
255,255,295,12
256,256,299,3
257,257,299,11
258,258,300,1
259,259,301,3
260,260,305,1
261,261,305,9
262,262,306,26
263,263,306,1
264,264,307,1
265,265,308,11
266,266,309,3
267,267,309,18
268,268,309,19
269,269,309,10
270,270,310,9
271,271,312,1
272,272,315,18
273,273,315,11
274,274,321,82
275,275,322,18
276,276,322,1
277,277,322,12
278,278,323,25
279,279,323,3
280,280,323,1
281,281,324,1
282,282,327,1
283,283,329,1
284,284,330,3
285,285,331,1
286,286,333,11
287,287,335,34
288,288,335,1
289,289,337,3
290,290,337,1
291,291,339,18
292,292,340,9
293,293,341,1
294,294,342,18
295,295,343,11
296,296,344,3
297,297,345,54
298,298,346,24
299,299,346,18
300,300,347,1
301,301,349,9
302,302,351,82
303,303,356,3
304,304,357,1
305,305,357,11
306,306,359,25
307,307,359,12
308,308,360,24
309,309,360,26
310,310,361,36
311,311,361,1
312,312,362,4
313,313,362,28
314,314,362,1
315,315,362,19
316,316,362,12
317,317,363,80
318,318,364,39
