,Unnamed: 0,time,event
0,0,0,82
1,1,2,61
2,2,3,82
3,3,4,2
4,4,4,3
5,5,4,1
6,6,5,82
7,7,5,1
8,8,7,1
10,10,8,26
11,11,8,1
12,12,9,1
13,13,9,10
14,14,10,1
15,15,11,1
16,16,12,1
17,17,13,91
18,18,14,1
19,19,15,29
20,20,16,64
21,21,18,1
22,22,20,91
23,23,20,1
24,24,21,1
25,25,22,3
26,26,23,1
27,27,25,3
28,28,26,3
29,29,26,1
30,30,27,1
31,31,28,91
32,32,28,1
33,33,30,91
34,34,31,82
35,35,31,91
36,36,31,1
37,37,32,91
38,38,33,91
39,39,33,1
40,40,34,2
41,41,34,91
42,42,34,1
43,43,35,1
44,44,37,82
45,45,37,1
46,46,38,91
47,47,39,91
48,48,39,1
49,49,40,29
50,50,40,91
51,51,41,91
52,52,41,1
53,53,42,91
54,54,42,1
55,55,43,64
56,56,44,1
57,57,46,1
58,58,47,91
59,59,48,58
60,60,48,1
61,61,50,3
62,62,51,82
63,63,51,1
64,64,52,32
65,65,53,1
66,66,55,91
67,67,56,1
68,68,57,4
69,69,57,3
70,70,57,18
71,71,57,10
72,72,58,91
73,73,58,1
74,74,59,82
75,75,59,10
76,76,60,82
78,78,61,91
79,79,61,1
80,80,62,2
81,81,62,1
82,82,63,1
84,84,65,82
85,85,65,91
86,86,66,3
87,87,66,1
88,88,69,1
89,89,70,91
90,90,70,1
91,91,71,29
93,93,72,64
94,94,76,91
95,95,77,1
96,96,79,3
97,97,81,82
98,98,82,3
99,99,82,1
100,100,83,4
101,101,83,28
102,102,83,43
103,103,83,9
104,104,84,91
105,105,84,1
106,106,85,3
107,107,86,91
108,108,87,91
109,109,88,91
110,110,89,1
111,111,90,4
112,112,90,82
113,113,90,1
114,114,91,82
115,115,91,1
116,116,92,3
117,117,95,82
118,118,97,91
119,119,97,1
120,120,100,91
121,121,101,1
122,122,103,91
123,123,103,1
124,124,104,91
125,125,104,1
126,126,106,91
127,127,106,1
128,128,107,5
129,129,107,1
130,130,109,1
131,131,111,1
132,132,112,82
133,133,112,1
134,134,114,3
135,135,115,1
136,136,116,64
137,137,116,91
138,138,117,91
139,139,117,1
140,140,118,36
141,141,118,23
142,142,118,24
143,143,118,91
144,144,118,1
145,145,120,4
146,146,120,82
147,147,120,91
148,148,121,82
149,149,121,1
150,150,122,10
151,151,125,82
152,152,125,2
153,153,125,91
154,154,125,1
155,155,126,91
156,156,127,61
157,157,127,91
158,158,127,35
159,159,127,1
160,160,128,3
161,161,129,4
162,162,129,1
163,163,130,91
164,164,130,1
165,165,131,32
166,166,132,2
167,167,132,91
168,168,133,80
169,169,133,91
170,170,133,1
171,171,134,3
172,172,134,13
173,173,135,91
174,174,136,18
175,175,138,21
176,176,138,24
177,177,138,91
178,178,138,1
179,179,139,91
180,180,139,1
181,181,140,4
182,182,140,91
183,183,141,4
184,184,141,21
185,185,141,1
186,186,142,21
187,187,142,82
188,188,143,4
189,189,143,21
190,190,143,1
191,191,144,91
192,192,144,1
193,193,145,64
194,194,145,91
195,195,146,91
196,196,146,1
197,197,147,1
198,198,148,91
199,199,149,91
200,200,149,1
201,201,150,21
202,202,150,22
203,203,150,3
204,204,150,1
205,205,151,82
206,206,152,4
207,207,152,82
208,208,152,1
210,210,153,91
211,211,153,3
212,212,153,1
213,213,154,1
214,214,155,3
215,215,156,82
216,216,156,24
217,217,156,1
218,218,157,4
219,219,157,21
220,220,157,3
221,221,157,1
222,222,158,91
223,223,160,1
224,224,162,2
225,225,162,91
226,226,162,1
227,227,163,91
228,228,164,91
229,229,164,1
230,230,166,1
231,231,167,46
232,232,167,1
233,233,168,1
234,234,169,64
235,235,170,1
236,236,171,29
237,237,171,32
238,238,172,3
239,239,172,1
240,240,173,82
241,241,173,3
242,242,173,1
243,243,174,2
244,244,174,91
245,245,174,1
246,246,175,91
247,247,175,1
249,249,176,91
250,250,177,1
251,251,178,91
252,252,178,1
253,253,179,1
254,254,181,82
255,255,181,2
257,257,181,35
258,258,181,1
259,259,182,82
260,260,182,91
261,261,182,1
262,262,183,29
263,263,183,1
264,264,184,1
265,265,186,82
267,267,188,1
268,268,189,80
269,269,189,1
270,270,191,1
271,271,192,21
272,272,193,28
273,273,193,3
274,274,193,1
275,275,194,4
276,276,195,61
277,277,195,91
279,279,196,1
280,280,198,21
281,281,198,1
282,282,199,4
283,283,199,28
284,284,199,22
285,285,199,1
286,286,200,91
287,287,201,3
288,288,201,1
289,289,202,1
290,290,203,82
291,291,203,91
292,292,203,1
293,293,204,91
294,294,205,1
295,295,206,1
296,296,207,3
297,297,208,91
300,300,210,5
301,301,210,4
302,302,210,1
303,303,211,64
304,304,211,32
305,305,212,82
306,306,212,1
307,307,213,82
308,308,213,1
309,309,214,1
310,310,215,1
311,311,216,2
312,312,216,1
313,313,217,82
314,314,217,1
315,315,219,1
316,316,220,1
317,317,221,1
320,320,223,1
321,321,224,91
322,322,224,1
323,323,226,91
324,324,226,1
325,325,227,91
326,326,227,3
327,327,228,1
328,328,230,2
330,330,230,91
331,331,230,1
332,332,231,1
333,333,232,29
334,334,232,1
335,335,233,82
336,336,234,82
337,337,234,91
338,338,234,1
339,339,235,1
340,340,235,10
341,341,236,3
342,342,237,1
343,343,238,2
345,345,238,91
346,346,238,1
347,347,240,91
348,348,240,1
349,349,241,82
350,350,243,82
351,351,244,82
352,352,244,1
353,353,245,1
355,355,246,1
356,356,247,28
357,357,248,82
358,358,248,1
359,359,250,91
360,360,251,1
361,361,252,1
362,362,253,91
363,363,253,1
364,364,254,1
365,365,255,1
366,366,257,3
367,367,257,32
368,368,257,1
369,369,258,15
370,370,258,91
371,371,259,15
372,372,259,91
373,373,260,15
374,374,260,35
375,375,261,15
376,376,261,91
377,377,262,15
378,378,262,24
379,379,263,15
381,381,264,15
382,382,265,82
383,383,265,15
384,384,265,13
385,385,267,15
386,386,268,15
387,387,268,91
388,388,269,91
389,389,270,24
390,390,271,36
391,391,271,24
392,392,272,91
393,393,272,1
394,394,273,82
395,395,273,1
396,396,274,1
397,397,275,82
398,398,275,91
399,399,276,29
400,400,277,1
401,401,278,82
402,402,279,1
403,403,280,91
404,404,282,1
406,406,284,1
407,407,285,82
408,408,286,1
409,409,287,1
410,410,291,1
411,411,293,43
413,413,293,1
414,414,294,1
415,415,296,82
416,416,300,1
417,417,301,1
418,418,302,1
419,419,305,82
420,420,305,3
421,421,306,82
422,422,306,32
423,423,307,1
424,424,308,36
425,425,308,1
426,426,309,1
427,427,310,82
428,428,311,1
429,429,313,33
430,430,314,1
431,431,315,82
432,432,315,3
433,433,315,1
434,434,316,3
435,435,318,1
436,436,319,1
437,437,320,4
438,438,321,1
439,439,322,1
440,440,324,17
441,441,324,1
442,442,328,1
443,443,329,82
444,444,329,1
445,445,331,64
446,446,331,1
447,447,334,82
448,448,334,1
449,449,335,82
450,450,335,1
451,451,336,1
452,452,337,1
453,453,339,1
454,454,342,82
455,455,342,1
456,456,343,82
457,457,343,1
458,458,344,3
459,459,344,1
460,460,345,32
461,461,346,82
462,462,346,1
463,463,347,25
464,464,349,1
466,466,350,1
467,467,351,82
468,468,352,3
469,469,352,1
471,471,353,1
472,472,356,82
473,473,356,1
474,474,357,1
475,475,358,1
476,476,359,1
477,477,360,28
478,478,360,43
479,479,360,24
480,480,360,1
481,481,361,4
482,482,361,28
483,483,361,39
484,484,362,1
485,485,365,82
486,486,366,82
487,487,366,1
488,488,368,36
489,489,368,2
490,490,368,23
491,491,368,24
492,492,368,1
493,493,370,82
494,494,370,91
495,495,372,91
496,496,372,1
497,497,372,9
498,498,373,82
499,499,373,91
500,500,374,1
501,501,374,10
502,502,375,4
503,503,376,82
504,504,376,91
506,506,377,20
507,507,377,91
508,508,377,1
509,509,378,1
510,510,379,64
