,Unnamed: 0,time,event
0,0,3,1
1,1,3,11
2,2,4,18
3,3,4,1
4,4,4,11
5,5,5,1
6,6,6,1
7,7,7,1
8,8,10,36
9,9,10,3
10,10,10,1
11,11,11,1
12,12,12,1
13,13,13,2
14,14,13,3
15,15,13,18
16,16,13,9
17,17,13,11
18,18,15,1
19,19,17,1
20,20,19,3
21,21,19,1
22,22,19,11
23,23,20,3
24,24,20,1
25,25,21,4
26,26,21,1
27,27,21,50
28,28,23,4
29,29,23,1
31,31,25,1
32,32,26,15
33,33,26,1
34,34,27,34
35,35,27,3
36,36,27,1
37,37,28,34
38,38,28,1
39,39,29,34
40,40,30,15
41,41,31,4
42,42,31,1
43,43,33,1
44,44,33,11
45,45,34,3
46,46,34,1
47,47,36,36
48,48,36,1
49,49,37,0
50,50,37,23
51,51,37,1
52,52,38,1
54,54,40,1
55,55,41,3
56,56,42,43
57,57,42,1
58,58,43,1
59,59,44,1
60,60,47,1
61,61,48,1
63,63,51,3
64,64,51,1
65,65,52,28
66,66,52,1
67,67,53,28
68,68,53,1
69,69,54,1
70,70,57,1
71,71,58,1
72,72,61,1
73,73,63,1
74,74,65,4
75,75,65,0
76,76,65,36
77,77,65,57
78,78,65,1
79,79,67,1
80,80,71,4
81,81,71,1
82,82,73,4
83,83,73,21
84,84,73,3
85,85,73,1
86,86,74,1
87,87,75,25
88,88,75,1
89,89,75,9
90,90,78,21
91,91,78,1
92,92,79,4
93,93,79,1
94,94,80,3
95,95,81,3
96,96,81,1
97,97,82,4
98,98,82,1
99,99,83,1
100,100,84,1
101,101,86,3
102,102,89,3
103,103,89,1
104,104,90,1
105,105,94,3
106,106,94,1
107,107,94,10
108,108,95,1
109,109,96,36
110,110,96,3
111,111,96,1
112,112,97,1
113,113,98,15
114,114,98,11
115,115,99,1
116,116,101,0
117,117,101,35
118,118,102,3
119,119,102,1
120,120,103,1
121,121,104,15
122,122,106,61
123,123,106,3
124,124,107,1
125,125,108,1
126,126,109,53
127,127,109,1
128,128,110,1
129,129,110,11
131,131,111,15
132,132,111,3
133,133,111,1
134,134,112,1
135,135,113,1
137,137,115,24
138,138,115,1
139,139,116,3
140,140,117,34
141,141,117,2
142,142,117,1
143,143,119,15
144,144,120,32
145,145,120,1
146,146,120,11
147,147,121,1
148,148,122,1
149,149,124,15
150,150,124,1
151,151,125,3
152,152,126,3
153,153,128,3
154,154,129,4
155,155,129,57
156,156,129,53
157,157,129,1
158,158,129,8
159,159,131,1
160,160,132,15
161,161,132,1
162,162,132,9
163,163,134,3
