,Unnamed: 0,time,event
0,0,0,2
1,1,1,4
2,2,1,1
3,3,2,1
4,4,3,2
5,5,3,1
6,6,4,4
7,7,4,2
8,8,4,18
9,9,5,1
10,10,5,9
11,11,8,3
12,12,9,20
13,13,11,1
14,14,11,72
15,15,12,16
16,16,12,1
17,17,14,25
18,18,14,1
19,19,14,11
20,20,15,72
21,21,16,1
22,22,18,1
23,23,19,36
24,24,19,1
25,25,19,11
26,26,20,25
27,27,20,22
28,28,20,1
29,29,21,24
30,30,21,1
32,32,22,1
33,33,22,8
34,34,26,3
35,35,26,1
36,36,27,46
37,37,27,25
38,38,27,1
39,39,28,18
40,40,28,1
41,41,28,11
42,42,29,9
43,43,30,16
44,44,33,16
45,45,33,1
46,46,34,25
47,47,40,11
48,48,41,36
49,49,42,39
50,50,42,1
51,51,46,64
52,52,47,11
53,53,49,15
54,54,49,2
55,55,49,1
56,56,50,1
57,57,51,1
58,58,51,11
59,59,53,1
60,60,54,15
61,61,54,18
62,62,56,25
63,63,56,3
64,64,56,1
65,65,56,11
66,66,57,1
68,68,61,1
69,69,65,16
70,70,67,1
71,71,69,1
72,72,69,8
73,73,69,11
74,74,70,4
75,75,71,4
76,76,72,1
77,77,74,1
78,78,75,9
79,79,75,11
80,80,76,1
81,81,78,3
82,82,78,1
83,83,80,1
84,84,82,1
85,85,83,25
86,86,83,11
87,87,84,15
88,88,86,3
89,89,86,1
90,90,89,1
91,91,90,36
92,92,90,25
93,93,90,1
94,94,90,11
95,95,93,1
96,96,95,1
97,97,97,36
98,98,97,25
99,99,97,1
100,100,99,1
101,101,101,1
102,102,103,1
103,103,104,46
104,104,104,15
105,105,104,1
106,106,105,4
107,107,105,25
108,108,105,1
109,109,107,1
110,110,108,1
111,111,110,25
112,112,110,15
113,113,110,1
114,114,112,1
115,115,113,16
116,116,115,1
117,117,116,36
118,118,117,1
119,119,118,25
120,120,119,1
121,121,120,25
123,123,120,1
124,124,120,11
125,125,124,5
126,126,124,25
127,127,124,3
128,128,124,1
129,129,125,31
130,130,125,25
131,131,125,1
132,132,125,11
133,133,126,39
134,134,126,1
135,135,126,11
136,136,127,23
137,137,127,1
138,138,127,9
139,139,127,11
140,140,128,25
141,141,128,15
142,142,128,11
143,143,129,1
144,144,130,1
145,145,132,23
146,146,132,1
147,147,132,11
148,148,133,11
149,149,137,1
150,150,138,1
151,151,139,25
152,152,139,1
153,153,139,11
154,154,142,1
155,155,143,20
156,156,146,11
157,157,148,16
158,158,149,1
159,159,151,1
160,160,154,25
161,161,154,1
162,162,156,1
163,163,157,1
164,164,158,15
165,165,159,1
166,166,160,25
167,167,161,15
168,168,162,36
169,169,162,25
170,170,162,1
171,171,162,11
172,172,163,1
173,173,166,16
174,174,166,3
175,175,166,1
176,176,167,25
177,177,167,1
178,178,169,3
179,179,170,1
180,180,171,1
