,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,15
3,3,2,1
4,4,4,1
5,5,6,3
6,6,7,1
7,7,7,8
8,8,9,36
9,9,10,25
10,10,10,15
11,11,11,9
12,12,13,36
13,13,13,15
14,14,13,1
15,15,16,15
16,16,19,4
17,17,19,9
18,18,20,4
19,19,20,36
20,20,20,15
21,21,20,3
22,22,20,1
23,23,21,1
24,24,22,4
25,25,24,36
26,26,25,4
27,27,25,3
28,28,26,1
29,29,27,15
30,30,27,1
31,31,35,4
32,32,35,15
33,33,35,1
34,34,36,35
35,35,38,15
36,36,39,4
37,37,39,15
38,38,39,3
39,39,40,4
40,40,41,36
41,41,41,15
42,42,41,1
43,43,43,4
44,44,45,25
45,45,45,15
46,46,45,9
47,47,47,1
48,48,48,1
49,49,49,15
50,50,49,1
51,51,50,0
52,52,50,3
53,53,50,8
54,54,51,1
55,55,52,3
56,56,52,9
57,57,53,1
58,58,54,3
59,59,54,1
60,60,55,36
61,61,55,15
62,62,55,1
63,63,56,4
64,64,56,1
65,65,57,4
66,66,57,35
67,67,58,3
68,68,59,35
69,69,61,15
70,70,62,1
71,71,63,15
72,72,63,2
73,73,63,1
74,74,64,4
75,75,65,36
76,76,65,9
77,77,68,4
78,78,68,3
79,79,68,1
80,80,69,1
81,81,70,15
82,82,70,1
83,83,73,15
84,84,73,3
85,85,74,15
86,86,75,4
87,87,76,1
88,88,77,15
89,89,77,1
90,90,78,4
91,91,80,3
92,92,81,15
93,93,81,1
94,94,82,15
95,95,82,9
96,96,83,15
97,97,83,1
98,98,85,1
99,99,86,4
100,100,86,1
101,101,87,15
102,102,88,64
103,103,88,1
104,104,90,0
105,105,91,15
106,106,91,1
107,107,92,4
108,108,92,1
109,109,94,9
110,110,95,1
111,111,97,1
112,112,98,15
113,113,98,1
115,115,99,23
116,116,100,36
117,117,100,24
118,118,100,1
119,119,101,80
120,120,101,1
121,121,102,15
122,122,102,1
123,123,103,1
124,124,105,3
125,125,106,4
126,126,106,36
127,127,106,1
128,128,108,4
129,129,108,1
130,130,111,3
131,131,111,1
132,132,112,1
133,133,116,1
134,134,117,36
135,135,117,15
136,136,117,1
137,137,117,9
138,138,119,9
139,139,120,15
140,140,120,3
141,141,120,1
142,142,121,4
143,143,122,15
144,144,124,4
145,145,124,25
146,146,125,1
147,147,126,0
148,148,127,3
149,149,128,15
150,150,128,1
151,151,132,15
152,152,132,1
153,153,133,1
154,154,137,1
155,155,139,4
156,156,139,36
157,157,139,1
158,158,139,9
