,Unnamed: 0,time,event
0,0,2,1
1,1,6,1
2,2,8,1
3,3,11,1
4,4,11,11
5,5,12,11
6,6,13,1
7,7,14,3
8,8,17,48
9,9,18,1
10,10,20,1
11,11,22,1
12,12,24,1
13,13,25,5
14,14,25,3
15,15,25,1
16,16,26,1
17,17,27,25
18,18,28,1
19,19,29,1
21,21,33,25
22,22,33,1
23,23,34,1
24,24,34,11
25,25,35,5
26,26,35,11
27,27,37,1
28,28,40,5
29,29,41,1
30,30,42,1
32,32,45,17
33,33,45,1
34,34,46,1
35,35,47,1
36,36,47,11
37,37,48,1
38,38,48,11
39,39,49,1
40,40,49,11
41,41,50,4
42,42,50,25
43,43,50,1
44,44,52,5
45,45,52,1
46,46,52,9
47,47,53,1
48,48,54,1
49,49,56,1
50,50,57,3
51,51,57,1
52,52,58,1
53,53,59,1
54,54,60,1
55,55,62,1
56,56,63,11
57,57,64,1
58,58,65,1
60,60,68,5
61,61,68,1
62,62,69,1
63,63,72,25
64,64,72,1
65,65,73,1
66,66,75,1
68,68,76,1
69,69,76,11
70,70,76,10
71,71,77,1
72,72,77,11
73,73,80,1
74,74,81,1
75,75,82,4
76,76,83,5
77,77,83,1
78,78,84,15
79,79,84,1
80,80,85,3
81,81,86,39
82,82,86,1
83,83,88,1
84,84,90,1
85,85,90,11
86,86,91,1
87,87,91,11
88,88,94,1
89,89,95,1
90,90,96,4
91,91,96,3
92,92,97,1
93,93,99,5
94,94,99,1
95,95,100,1
96,96,101,1
97,97,103,15
98,98,104,3
99,99,104,1
100,100,104,11
101,101,105,11
102,102,106,1
103,103,107,1
104,104,109,1
105,105,110,2
106,106,110,78
107,107,111,3
108,108,112,2
109,109,112,78
110,110,113,3
111,111,113,9
112,112,114,5
113,113,114,3
114,114,114,1
115,115,115,11
116,116,116,1
117,117,118,4
118,118,119,1
119,119,119,11
120,120,120,11
121,121,122,1
122,122,123,53
123,123,125,3
124,124,129,2
125,125,129,3
126,126,129,1
127,127,130,5
128,128,130,3
129,129,130,1
