,Unnamed: 0,time,event
0,0,4,36
1,1,5,3
2,2,10,3
3,3,10,12
4,4,12,4
5,5,14,1
6,6,15,1
7,7,16,11
8,8,18,1
9,9,18,11
10,10,19,15
11,11,19,2
12,12,19,26
13,13,19,11
14,14,21,15
15,15,21,2
16,16,21,11
17,17,23,1
18,18,23,11
19,19,24,15
20,20,24,55
21,21,25,1
22,22,25,11
23,23,26,58
24,24,26,1
26,26,27,3
27,27,27,35
28,28,27,11
29,29,28,21
30,30,28,18
31,31,28,1
32,32,30,11
33,33,32,15
34,34,34,46
35,35,34,2
36,36,34,18
37,37,34,19
38,38,37,11
39,39,38,1
40,40,39,11
41,41,40,25
42,42,41,2
43,43,41,1
44,44,41,11
45,45,42,4
46,46,42,1
47,47,42,11
48,48,43,1
49,49,44,11
51,51,46,29
52,52,48,2
53,53,48,18
54,54,48,1
55,55,49,24
56,56,50,3
57,57,50,18
58,58,52,2
59,59,54,2
60,60,55,2
61,61,56,2
62,62,57,29
63,63,57,15
64,64,57,1
65,65,58,21
66,66,62,2
68,68,62,11
69,69,63,15
70,70,64,12
71,71,66,18
72,72,66,1
73,73,67,18
74,74,68,18
75,75,68,1
76,76,69,1
77,77,70,1
78,78,70,11
79,79,72,20
80,80,72,11
81,81,74,1
82,82,76,21
83,83,76,18
84,84,76,1
85,85,76,11
86,86,78,2
87,87,78,23
88,88,78,26
89,89,80,1
90,90,81,11
91,91,82,3
92,92,83,14
93,93,83,23
94,94,83,32
95,95,83,18
96,96,83,1
97,97,83,11
98,98,85,1
99,99,86,11
100,100,88,1
101,101,90,21
102,102,90,2
103,103,90,11
104,104,91,15
106,106,91,11
107,107,92,15
108,108,93,11
109,109,94,15
110,110,95,11
111,111,97,35
112,112,97,18
113,113,97,11
114,114,98,25
115,115,98,18
116,116,99,2
117,117,99,1
118,118,99,11
119,119,100,3
120,120,100,18
121,121,102,1
122,122,104,1
123,123,104,11
124,124,105,20
125,125,107,11
126,126,109,11
127,127,114,11
128,128,116,11
129,129,117,2
130,130,118,1
131,131,126,1
132,132,130,3
133,133,130,11
134,134,131,55
135,135,131,26
136,136,131,1
137,137,132,3
138,138,132,11
139,139,136,4
140,140,136,46
141,141,136,2
142,142,136,18
143,143,136,11
144,144,137,18
145,145,137,11
146,146,139,1
147,147,139,11
148,148,140,21
149,149,141,23
150,150,141,1
151,151,142,11
152,152,143,11
153,153,145,21
154,154,145,11
155,155,148,21
156,156,148,15
157,157,148,2
158,158,149,18
159,159,152,1
160,160,152,11
161,161,153,25
162,162,153,15
163,163,153,11
165,165,155,25
166,166,155,1
168,168,157,11
169,169,158,25
170,170,159,2
171,171,159,1
172,172,160,11
173,173,161,3
174,174,162,2
175,175,162,55
176,176,162,3
177,177,164,2
178,178,165,11
179,179,165,10
180,180,166,4
181,181,166,25
182,182,166,15
183,183,166,18
184,184,167,1
185,185,168,23
186,186,168,24
188,188,168,11
189,189,169,25
190,190,169,18
192,192,170,1
193,193,171,29
194,194,171,25
195,195,171,2
196,196,173,1
197,197,174,32
199,199,174,11
200,200,176,1
201,201,177,2
202,202,178,1
203,203,179,2
204,204,179,11
205,205,180,2
206,206,183,2
207,207,183,1
208,208,184,2
209,209,185,29
210,210,189,2
211,211,189,1
212,212,189,11
213,213,190,4
214,214,190,9
215,215,191,3
216,216,193,3
217,217,196,2
218,218,196,9
219,219,197,1
220,220,198,29
221,221,200,20
223,223,201,1
224,224,202,4
225,225,202,21
226,226,202,2
227,227,202,11
228,228,203,3
229,229,203,18
230,230,205,91
231,231,207,23
232,232,207,11
234,234,208,23
235,235,209,10
236,236,210,1
237,237,212,2
238,238,212,11
239,239,216,72
240,240,216,11
241,241,217,18
243,243,217,72
244,244,218,29
245,245,218,1
246,246,219,3
247,247,220,11
248,248,221,25
249,249,221,1
251,251,224,80
252,252,224,26
253,253,225,25
254,254,227,21
255,255,227,2
256,256,228,25
257,257,230,2
258,258,230,1
259,259,231,72
260,260,235,15
261,261,236,25
262,262,236,11
263,263,237,11
264,264,238,2
265,265,239,4
266,266,239,11
268,268,240,1
269,269,240,11
270,270,242,2
271,271,242,23
272,272,242,1
274,274,242,11
275,275,246,4
276,276,246,15
277,277,246,2
278,278,246,9
279,279,246,11
280,280,247,25
282,282,247,11
283,283,248,25
284,284,249,11
285,285,251,4
286,286,251,2
287,287,251,23
288,288,251,91
289,289,251,1
290,290,251,11
291,291,254,3
292,292,254,1
293,293,257,1
294,294,259,18
295,295,259,1
296,296,262,11
297,297,265,31
298,298,265,15
299,299,265,2
300,300,265,23
301,301,265,11
302,302,266,25
303,303,268,11
304,304,272,1
305,305,273,31
306,306,273,2
307,307,273,11
308,308,276,18
309,309,276,1
310,310,279,15
311,311,285,2
312,312,286,21
313,313,288,1
314,314,289,15
315,315,291,18
316,316,291,1
317,317,296,21
318,318,297,2
319,319,297,55
320,320,298,18
321,321,299,36
322,322,299,1
323,323,300,25
324,324,300,15
325,325,300,1
326,326,301,20
327,327,301,3
328,328,302,18
329,329,303,18
330,330,304,4
331,331,304,11
332,332,316,3
333,333,317,1
334,334,318,25
335,335,326,4
336,336,326,18
337,337,327,14
338,338,327,36
339,339,327,2
340,340,327,3
341,341,327,32
342,342,327,11
343,343,329,64
345,345,330,15
346,346,331,18
347,347,331,8
348,348,331,11
349,349,332,1
350,350,333,28
351,351,333,25
352,352,335,2
353,353,335,3
354,354,335,11
355,355,335,10
356,356,336,24
357,357,336,26
358,358,336,18
359,359,340,3
360,360,340,1
361,361,343,11
362,362,344,91
363,363,344,3
364,364,348,25
365,365,348,18
366,366,349,2
367,367,349,11
369,369,350,4
370,370,350,21
371,371,350,23
372,372,352,1
373,373,356,61
374,374,356,23
375,375,356,9
376,376,357,25
377,377,359,2
378,378,359,1
379,379,359,11
381,381,360,11
382,382,361,25
383,383,361,1
384,384,362,2
385,385,362,3
386,386,362,1
387,387,363,0
388,388,363,9
389,389,366,1
390,390,367,31
391,391,368,2
392,392,368,11
393,393,370,23
396,396,371,24
397,397,372,21
398,398,372,2
399,399,372,91
400,400,373,26
401,401,373,1
402,402,375,2
403,403,375,3
404,404,376,1
406,406,377,31
407,407,377,18
408,408,378,29
409,409,379,1
410,410,390,2
411,411,391,1
412,412,398,18
413,413,401,15
414,414,401,1
415,415,404,2
416,416,406,91
417,417,407,3
418,418,409,1
420,420,414,21
421,421,414,1
422,422,414,11
423,423,415,11
424,424,416,4
425,425,416,20
426,426,416,3
427,427,416,35
428,428,416,11
429,429,417,11
430,430,418,3
431,431,422,2
432,432,422,24
433,433,422,11
434,434,423,1
435,435,423,72
436,436,425,43
437,437,425,24
438,438,425,11
439,439,426,11
440,440,429,33
441,441,429,18
442,442,429,11
443,443,430,29
444,444,430,20
445,445,430,15
446,446,431,3
447,447,432,36
448,448,432,24
449,449,434,2
450,450,434,24
451,451,434,3
452,452,434,11
453,453,435,20
454,454,436,15
455,455,438,23
456,456,440,23
457,457,440,35
458,458,440,11
459,459,442,91
460,460,443,1
462,462,447,4
463,463,447,2
464,464,447,23
465,465,447,1
466,466,448,23
467,467,448,24
468,468,448,11
469,469,449,11
470,470,452,9
471,471,455,4
472,472,456,2
473,473,458,11
474,474,459,11
475,475,461,15
476,476,461,1
477,477,461,11
478,478,462,46
479,479,462,1
480,480,463,11
481,481,466,3
482,482,467,2
483,483,467,24
484,484,467,18
485,485,468,32
486,486,468,1
487,487,468,11
488,488,469,31
489,489,469,11
490,490,472,15
491,491,473,1
492,492,474,2
493,493,476,2
494,494,477,15
495,495,477,3
497,497,479,26
498,498,479,18
499,499,481,21
500,500,481,1
501,501,482,15
502,502,482,2
503,503,482,1
504,504,485,2
505,505,486,20
506,506,486,72
507,507,487,11
509,509,488,1
510,510,490,11
511,511,491,2
512,512,492,91
513,513,493,18
514,514,493,1
515,515,493,11
516,516,495,1
517,517,496,3
518,518,496,18
519,519,496,1
520,520,498,1
521,521,501,18
522,522,502,1
523,523,502,11
524,524,503,4
525,525,503,3
526,526,503,1
527,527,504,36
528,528,504,15
529,529,504,2
530,530,504,1
531,531,505,1
533,533,507,15
534,534,510,2
535,535,510,1
536,536,510,11
537,537,511,18
538,538,512,15
539,539,512,91
540,540,512,11
541,541,513,1
542,542,514,39
543,543,514,11
544,544,516,25
545,545,516,1
546,546,516,11
547,547,517,4
548,548,517,15
549,549,519,4
550,550,519,3
551,551,519,1
552,552,519,11
553,553,521,4
554,554,521,28
555,555,521,24
556,556,521,11
557,557,523,4
558,558,523,1
559,559,523,11
560,560,524,15
561,561,524,1
562,562,524,11
563,563,525,35
564,564,526,3
565,565,526,18
566,566,530,1
567,567,534,2
568,568,534,1
569,569,539,2
570,570,541,4
571,571,543,23
572,572,543,11
573,573,545,2
574,574,545,1
575,575,545,11
576,576,547,15
577,577,547,11
578,578,548,15
579,579,548,1
580,580,550,3
581,581,551,2
582,582,551,11
583,583,552,2
584,584,555,2
585,585,555,3
586,586,555,11
587,587,557,11
588,588,559,11
589,589,560,23
590,590,560,3
591,591,560,1
592,592,562,15
593,593,563,11
594,594,564,1
595,595,568,1
596,596,571,1
597,597,572,2
598,598,572,91
599,599,573,18
600,600,574,4
601,601,574,16
602,602,574,1
603,603,575,2
604,604,575,16
605,605,575,18
606,606,575,19
609,609,585,4
610,610,585,12
611,611,586,4
612,612,587,3
613,613,589,20
614,614,591,29
616,616,593,91
617,617,593,1
618,618,594,2
619,619,596,21
620,620,596,18
621,621,597,23
622,622,597,1
623,623,597,11
624,624,599,11
625,625,600,4
626,626,600,1
627,627,600,11
628,628,601,2
629,629,601,1
630,630,605,11
631,631,608,15
632,632,608,3
633,633,608,18
634,634,608,11
635,635,611,1
636,636,613,18
637,637,615,24
638,638,615,39
639,639,615,3
640,640,615,11
641,641,616,24
642,642,616,11
643,643,617,4
644,644,618,2
645,645,618,91
646,646,618,3
647,647,618,18
648,648,618,1
649,649,622,23
650,650,622,11
651,651,623,1
652,652,624,15
653,653,626,2
654,654,626,1
656,656,629,24
657,657,632,1
658,658,634,12
659,659,635,4
660,660,635,21
661,661,636,24
662,662,636,11
663,663,637,58
664,664,637,24
665,665,637,11
666,666,638,1
667,667,640,9
668,668,641,1
669,669,642,2
670,670,643,43
671,671,645,20
672,672,645,11
673,673,646,11
674,674,647,15
676,676,648,3
677,677,648,11
678,678,649,2
679,679,649,91
680,680,649,1
681,681,650,39
682,682,651,2
683,683,653,72
684,684,655,1
685,685,656,35
686,686,656,11
687,687,659,53
688,688,659,3
689,689,662,4
690,690,662,11
691,691,663,24
692,692,663,1
693,693,664,24
694,694,664,9
695,695,664,11
696,696,666,1
697,697,670,2
698,698,670,18
699,699,671,32
700,700,672,4
701,701,672,1
702,702,674,21
703,703,674,15
704,704,675,1
705,705,676,1
706,706,677,43
707,707,677,25
708,708,677,3
709,709,677,18
710,710,679,91
711,711,679,3
712,712,679,1
713,713,679,54
714,714,679,11
715,715,680,2
716,716,680,72
717,717,681,4
718,718,684,2
719,719,684,1
720,720,685,25
721,721,685,11
722,722,686,25
723,723,686,1
724,724,687,25
725,725,688,25
726,726,688,1
727,727,688,11
729,729,689,25
730,730,689,26
731,731,689,18
732,732,690,25
733,733,690,18
734,734,690,11
