,Unnamed: 0,time,event
0,0,0,3
1,1,2,16
2,2,2,1
3,3,6,3
4,4,6,1
5,5,7,37
6,6,8,3
7,7,8,1
8,8,10,16
9,9,11,16
10,10,13,18
11,11,13,1
12,12,14,18
13,13,14,1
14,14,15,3
15,15,17,37
16,16,19,15
17,17,20,1
18,18,21,3
19,19,22,39
20,20,24,3
21,21,28,37
22,22,28,3
23,23,31,3
24,24,34,1
25,25,37,37
26,26,38,3
27,27,38,1
28,28,39,18
29,29,40,21
30,30,40,16
31,31,40,18
32,32,40,1
33,33,41,67
34,34,41,1
35,35,42,3
36,36,44,15
37,37,44,18
38,38,45,16
39,39,46,3
40,40,47,37
41,41,48,4
42,42,48,1
43,43,50,16
44,44,51,16
45,45,52,3
46,46,52,1
47,47,54,37
48,48,57,37
49,49,57,3
50,50,59,3
51,51,60,16
52,52,62,3
53,53,62,1
54,54,62,9
55,55,63,16
56,56,66,4
57,57,66,15
58,58,69,37
59,59,69,3
60,60,71,17
61,61,71,3
63,63,74,3
64,64,75,16
65,65,75,1
66,66,77,37
67,67,77,3
68,68,79,24
69,69,79,16
70,70,82,16
71,71,83,1
72,72,85,3
73,73,87,37
74,74,87,3
75,75,88,16
76,76,88,1
77,77,90,3
78,78,93,1
79,79,94,3
80,80,94,9
81,81,95,21
82,82,97,4
83,83,97,37
84,84,97,9
85,85,100,1
86,86,101,16
87,87,102,3
88,88,103,4
89,89,103,3
90,90,104,4
91,91,104,37
92,92,104,3
93,93,105,16
94,94,107,4
95,95,107,37
96,96,108,16
97,97,109,4
98,98,110,1
99,99,112,3
100,100,113,4
101,101,113,16
102,102,113,3
103,103,114,4
104,104,114,16
105,105,115,3
106,106,116,4
107,107,116,21
108,108,116,1
109,109,117,1
110,110,118,4
111,111,118,37
112,112,119,4
113,113,120,4
114,114,120,3
115,115,122,4
116,116,122,3
117,117,124,4
118,118,124,37
119,119,124,3
120,120,125,4
121,121,125,9
122,122,128,28
123,123,128,22
124,124,128,1
125,125,130,4
126,126,130,21
127,127,130,16
128,128,130,1
129,129,131,16
130,130,131,3
131,131,131,9
132,132,134,3
133,133,136,3
134,134,137,37
135,135,137,1
136,136,138,3
137,137,139,3
138,138,139,32
139,139,139,1
140,140,139,9
141,141,140,3
142,142,141,16
143,143,142,1
144,144,144,3
145,145,147,37
146,146,149,4
147,147,151,3
148,148,152,3
149,149,155,4
150,150,155,21
151,151,155,16
