,Unnamed: 0,time,event
0,0,1,4
1,1,1,28
2,2,1,1
3,3,1,11
4,4,2,72
5,5,3,1
6,6,5,9
7,7,7,1
8,8,8,11
9,9,9,1
10,10,9,11
11,11,10,11
12,12,11,9
13,13,12,3
14,14,12,1
15,15,12,11
16,16,13,11
17,17,15,1
18,18,15,11
19,19,16,25
20,20,16,11
21,21,17,9
22,22,17,11
23,23,19,1
24,24,19,11
25,25,21,11
26,26,22,16
27,27,22,9
29,29,23,1
30,30,23,11
31,31,24,35
32,32,24,19
33,33,24,11
34,34,25,11
35,35,26,1
36,36,26,11
37,37,28,23
38,38,28,1
39,39,28,11
40,40,29,11
41,41,30,20
42,42,30,8
43,43,30,11
44,44,32,11
45,45,33,36
46,46,33,2
47,47,33,23
48,48,33,1
49,49,34,1
50,50,35,11
51,51,36,11
52,52,37,1
53,53,37,11
54,54,38,11
55,55,39,1
56,56,39,11
57,57,40,11
58,58,42,3
59,59,42,11
60,60,43,4
61,61,43,2
62,62,43,1
63,63,44,3
64,64,44,1
65,65,44,9
66,66,45,11
67,67,46,11
68,68,47,11
69,69,47,10
70,70,51,11
71,71,53,1
72,72,53,11
73,73,54,1
74,74,54,11
75,75,55,1
76,76,56,2
77,77,56,11
78,78,57,4
79,79,57,1
80,80,59,91
81,81,59,1
82,82,61,1
83,83,62,1
84,84,68,3
85,85,68,11
86,86,69,23
87,87,69,39
88,88,69,1
89,89,69,11
90,90,71,1
91,91,72,11
92,92,73,1
93,93,73,11
94,94,74,11
95,95,75,80
96,96,75,36
97,97,75,57
98,98,75,23
99,99,75,39
100,100,75,11
101,101,76,1
102,102,81,11
103,103,82,1
104,104,83,31
105,105,83,1
106,106,85,31
107,107,86,1
108,108,86,11
109,109,89,1
110,110,90,11
111,111,91,1
112,112,91,8
113,113,91,11
114,114,93,11
115,115,94,11
116,116,95,11
117,117,96,4
118,118,96,16
119,119,96,1
120,120,96,9
121,121,96,11
122,122,97,11
123,123,98,11
124,124,99,11
125,125,100,16
126,126,102,16
127,127,102,11
128,128,103,1
129,129,103,11
130,130,104,11
131,131,105,23
132,132,105,1
133,133,105,11
134,134,106,16
135,135,107,1
136,136,107,11
137,137,109,11
138,138,111,11
139,139,112,11
140,140,113,11
141,141,114,3
142,142,114,11
143,143,115,16
144,144,115,3
145,145,115,1
146,146,115,11
147,147,116,1
148,148,116,11
149,149,117,11
150,150,118,11
151,151,119,1
152,152,120,1
153,153,127,4
154,154,127,1
155,155,128,11
156,156,129,16
157,157,129,1
158,158,130,3
159,159,130,11
160,160,132,1
161,161,134,1
162,162,135,11
