,train_loss,train_pur,train_time
0,9223.875,0.33203125,5.455418586730957
1,2460.494140625,0.32890623807907104,10.297857284545898
2,-1987.3828125,0.30781251192092896,15.088838577270508
3,-4208.55419921875,0.31640625,19.956281661987305
4,-5722.1376953125,0.29765623807907104,24.88307762145996
5,-6903.50390625,0.2835937440395355,29.796722412109375
6,-7657.59619140625,0.30937498807907104,34.700477600097656
7,-7859.54833984375,0.29296875,39.595947265625
8,-8033.6767578125,0.2835937440395355,44.52670669555664
9,-8158.4970703125,0.30546873807907104,49.5366325378418
10,-8242.6728515625,0.3062500059604645,54.51041030883789
11,-8293.4599609375,0.3031249940395355,59.32069396972656
12,-8345.6748046875,0.3203125,64.19481658935547
13,-8399.8134765625,0.30546873807907104,69.13795471191406
14,-8454.419921875,0.2789062559604645,74.05903625488281
15,-8499.544921875,0.3218750059604645,79.13330841064453
16,-8628.529296875,0.29374998807907104,83.99545288085938
17,-16574.9296875,0.3148437440395355,88.92401885986328
18,-22818.30078125,0.30859375,93.80554962158203
19,-27471.12109375,0.2992187440395355,98.57642364501953
20,-30247.931640625,0.29218751192092896,103.53125
21,-31714.28515625,0.30156248807907104,108.19537353515625
22,-32991.05859375,0.2874999940395355,113.1304702758789
23,-34091.15625,0.30156248807907104,117.89616394042969
24,-34960.55078125,0.2906250059604645,122.84440612792969
25,-35615.60546875,0.30937498807907104,127.70874786376953
26,-36002.84765625,0.3125,132.4402618408203
27,-36195.5703125,0.31328123807907104,137.2737579345703
28,-36321.5390625,0.3046875,142.21600341796875
29,-36420.19921875,0.296875,147.18556213378906
30,-36480.25,0.3257812559604645,152.11163330078125
31,-36524.19140625,0.29765623807907104,157.1124725341797
32,-36560.73828125,0.2828125059604645,161.94332885742188
33,-36598.8671875,0.30156248807907104,166.76434326171875
34,-36639.3203125,0.3046875,171.55711364746094
35,-36668.4765625,0.2710937559604645,176.4081268310547
36,-36703.81640625,0.2757812440395355,181.1036376953125
37,-36735.7578125,0.28593748807907104,186.15548706054688
38,-36769.00390625,0.28984373807907104,191.09727478027344
39,-36796.59765625,0.30000001192092896,195.9580841064453
40,-36822.10546875,0.328125,200.75540161132812
41,-36837.41796875,0.30390626192092896,205.7126007080078
42,-36849.765625,0.2796874940395355,210.48947143554688
43,-36866.97265625,0.2710937559604645,215.18043518066406
44,-36886.05078125,0.29218751192092896,220.02967834472656
45,-36894.5546875,0.31718748807907104,224.94996643066406
46,-36908.3984375,0.29374998807907104,229.7766876220703
47,-36926.91796875,0.3140625059604645,234.6124725341797
48,-36937.921875,0.29609376192092896,239.5949249267578
49,-36954.7578125,0.28515625,244.51560974121094
