,train_loss,train_pur,train_time
0,2488.395263671875,0.23125000298023224,3.657916784286499
1,319.4380798339844,0.2381249964237213,6.668476581573486
2,-946.58056640625,0.3112500011920929,9.615518569946289
3,-1640.55224609375,0.34687501192092896,12.763193130493164
4,-2125.386962890625,0.4137499928474426,15.842731475830078
5,-2377.929443359375,0.34562501311302185,18.763765335083008
6,-2522.33056640625,0.36937499046325684,21.832414627075195
7,-2614.588623046875,0.37187498807907104,24.797191619873047
8,-2699.06787109375,0.3518750071525574,27.826072692871094
9,-3416.742431640625,0.3343749940395355,30.90631103515625
10,-4898.05810546875,0.35874998569488525,34.07561492919922
11,-5991.3486328125,0.421875,37.14019775390625
12,-6986.3994140625,0.45625001192092896,40.32241439819336
13,-7751.197265625,0.46875,43.472530364990234
14,-8297.2451171875,0.5093749761581421,46.642173767089844
15,-8594.10546875,0.5262500047683716,49.790016174316406
16,-8730.9833984375,0.528124988079071,52.86246871948242
17,-8817.333984375,0.5,55.859230041503906
18,-8885.01171875,0.5375000238418579,59.01687240600586
19,-8941.927734375,0.5618749856948853,62.05202865600586
20,-8980.2109375,0.48750001192092896,65.25248718261719
21,-9004.990234375,0.5581250190734863,68.26836395263672
22,-9028.7314453125,0.5431249737739563,71.21418762207031
23,-9052.23828125,0.5337499976158142,74.31733703613281
24,-9076.7880859375,0.534375011920929,77.51961517333984
