,train_loss,train_pur,train_time
0,8548.107421875,0.734375,3.1245977878570557
1,6872.3837890625,0.739062488079071,5.6762237548828125
2,3654.90771484375,0.871874988079071,8.218084335327148
3,951.2965698242188,0.901562511920929,10.798627853393555
4,-794.7869262695312,0.90625,13.274574279785156
5,-2003.296142578125,0.90625,15.896857261657715
6,-2920.01611328125,0.90625,18.481182098388672
7,-3663.35302734375,0.90625,21.076417922973633
8,-4297.4248046875,0.9046875238418579,23.619489669799805
9,-4857.1826171875,0.9046875238418579,26.16432762145996
10,-5247.77880859375,0.90625,28.69025230407715
11,-5478.3544921875,0.90625,31.219196319580078
12,-5638.34326171875,0.90625,33.780555725097656
13,-5773.5224609375,0.90625,36.26706314086914
14,-5902.88720703125,0.910937488079071,38.79620361328125
15,-6017.70556640625,0.910937488079071,41.35649490356445
16,-6114.63525390625,0.90625,43.93212127685547
17,-6217.6318359375,0.910937488079071,46.51122283935547
18,-6346.443359375,0.910937488079071,49.10197067260742
19,-6461.37646484375,0.910937488079071,51.731834411621094
20,-6540.39697265625,0.910937488079071,54.380226135253906
21,-6590.47802734375,0.90625,56.973384857177734
22,-6620.9072265625,0.910937488079071,59.52691650390625
23,-6645.1572265625,0.90625,62.109214782714844
24,-6674.99072265625,0.910937488079071,64.64418029785156
