,cluster_id,cluster_tslearn
0,0,3
1,0,2
2,0,1
3,0,0
4,0,2
5,0,0
6,0,3
7,0,1
8,0,0
9,0,0
10,0,3
11,0,0
12,0,0
13,0,0
14,0,1
15,0,3
16,0,3
17,0,1
18,0,3
19,0,0
20,0,0
21,0,0
22,0,3
23,0,3
24,0,3
25,0,3
26,0,3
27,0,1
28,0,1
29,0,3
30,0,3
31,0,3
32,0,3
33,0,3
34,0,3
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,3
41,0,3
42,0,0
43,0,0
44,0,1
45,0,1
46,0,3
47,0,1
48,0,3
49,0,3
50,0,1
51,0,3
52,0,1
53,0,3
54,0,3
55,0,0
56,0,0
57,0,2
58,0,3
59,0,1
60,0,0
61,0,3
62,0,2
63,0,3
64,0,0
65,0,1
66,0,1
67,0,2
68,0,1
69,0,0
70,0,1
71,0,0
72,0,0
73,0,3
74,0,3
75,0,3
76,0,1
77,0,0
78,0,0
79,0,2
80,0,3
81,0,1
82,0,0
83,0,1
84,0,3
85,0,0
86,0,0
87,0,2
88,0,3
89,0,3
90,0,3
91,0,0
92,0,3
93,0,3
94,0,0
95,0,1
96,0,1
97,0,1
98,0,0
99,0,0
100,0,2
101,0,2
102,0,0
103,0,2
104,0,1
105,0,0
106,0,1
107,0,0
108,0,1
109,0,3
110,0,3
111,0,0
112,0,0
113,0,3
114,0,3
115,0,3
116,0,0
117,0,3
118,0,3
119,0,3
120,0,2
121,0,0
122,0,2
123,0,3
124,0,0
125,0,1
126,0,0
127,0,3
128,0,0
129,0,3
130,0,3
131,0,3
132,0,0
133,0,0
134,0,3
135,0,0
136,0,3
137,0,0
138,0,1
139,0,3
140,0,1
141,0,0
142,0,0
143,0,3
144,0,0
145,0,0
146,0,0
147,0,0
148,0,1
149,0,1
150,0,0
151,0,2
152,0,3
153,0,3
154,0,0
155,0,3
156,0,0
157,0,1
158,0,1
159,0,3
160,0,1
161,0,0
162,0,3
163,0,1
164,0,0
165,0,2
166,0,0
167,0,1
168,0,1
169,0,0
170,0,0
171,0,3
172,0,1
173,0,0
174,0,1
175,0,1
176,0,3
177,0,0
178,0,1
179,0,2
180,0,1
181,0,0
182,0,3
183,0,1
184,0,1
185,0,1
186,0,3
187,0,0
188,0,0
189,0,3
190,0,1
191,0,0
192,0,3
193,0,0
194,0,0
195,0,3
196,0,1
197,0,1
198,0,2
199,0,0
200,0,1
201,0,0
202,0,1
203,0,1
204,0,0
205,0,3
206,0,2
207,0,0
208,0,0
209,0,1
210,0,3
211,0,3
212,0,1
213,0,1
214,0,0
215,0,1
216,0,0
217,0,0
218,0,2
219,0,3
220,0,3
221,0,1
222,0,1
223,0,0
224,0,0
225,0,1
226,0,3
227,0,0
228,0,3
229,0,0
230,0,1
231,0,1
232,0,1
233,0,0
234,0,3
235,0,2
236,0,1
237,0,2
238,0,1
239,0,0
240,0,2
241,0,0
242,0,3
243,0,0
244,0,1
245,0,3
246,0,3
247,0,2
248,0,3
249,0,3
250,0,0
251,0,1
252,0,1
253,0,2
254,0,0
255,0,1
256,0,2
257,0,1
258,0,3
259,0,2
260,0,1
261,0,1
262,0,0
263,0,2
264,0,1
265,0,2
266,0,2
267,0,1
268,0,2
269,0,1
270,0,2
271,0,1
272,0,3
273,0,2
274,0,2
275,0,2
276,0,3
277,0,0
278,0,1
279,0,1
280,0,2
281,0,2
282,0,0
283,0,3
284,0,1
285,0,2
286,0,2
287,0,1
288,0,2
289,0,2
290,0,0
291,0,3
292,0,0
293,0,0
294,0,1
295,0,0
296,0,1
297,0,3
298,0,1
299,0,0
300,0,1
301,0,2
302,0,0
303,0,3
304,0,0
305,0,0
306,0,2
307,0,2
308,0,1
309,0,2
310,0,1
311,0,0
312,0,2
313,0,0
314,0,0
315,0,1
316,0,0
317,0,2
318,0,2
319,0,0
320,0,0
321,0,1
322,0,2
323,0,3
324,0,1
325,0,2
326,0,2
327,0,0
328,0,2
329,0,2
330,0,1
331,0,2
332,0,2
333,0,0
334,0,2
335,0,2
336,0,0
337,0,2
338,0,0
339,0,0
340,0,1
341,0,2
342,0,3
343,0,1
344,0,2
345,0,1
346,0,0
347,0,3
348,0,3
349,0,2
350,0,0
351,0,3
352,0,2
353,0,1
354,0,3
355,0,2
356,0,1
357,0,2
358,0,1
359,0,2
360,0,2
361,0,2
362,0,2
363,0,1
364,0,2
365,0,0
366,0,3
367,0,2
368,0,0
369,0,2
370,0,2
371,0,2
372,0,1
373,0,2
374,0,0
375,0,3
376,0,0
377,0,2
378,0,3
379,0,1
380,0,1
381,0,1
382,0,2
383,0,1
384,0,0
385,0,0
386,0,3
387,0,3
388,0,0
389,0,0
390,0,0
391,0,0
392,0,3
393,0,0
394,0,0
395,0,0
396,0,3
397,0,0
398,0,0
399,0,0
400,1,3
401,1,1
402,1,0
403,1,1
404,1,1
405,1,2
406,1,3
407,1,3
408,1,1
409,1,3
410,1,2
411,1,3
412,1,3
413,1,0
414,1,3
415,1,2
416,1,2
417,1,3
418,1,0
419,1,3
420,1,3
421,1,1
422,1,3
423,1,1
424,1,3
425,1,0
426,1,0
427,1,1
428,1,3
429,1,0
430,1,0
431,1,3
432,1,1
433,1,1
434,1,2
435,1,0
436,1,3
437,1,2
438,1,0
439,1,0
440,1,3
441,1,1
442,1,3
443,1,3
444,1,1
445,1,3
446,1,2
447,1,2
448,1,3
449,1,2
450,1,3
451,1,2
452,1,1
453,1,0
454,1,2
455,1,3
456,1,0
457,1,1
458,1,2
459,1,0
460,1,3
461,1,3
462,1,1
463,1,0
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,2
470,1,1
471,1,3
472,1,0
473,1,2
474,1,1
475,1,3
476,1,1
477,1,3
478,1,3
479,1,1
480,1,3
481,1,2
482,1,1
483,1,1
484,1,1
485,1,1
486,1,0
487,1,1
488,1,0
489,1,0
490,1,3
491,1,3
492,1,0
493,1,3
494,1,1
495,1,2
496,1,1
497,1,2
498,1,0
499,1,3
500,1,0
501,1,2
502,1,0
503,1,2
504,1,0
505,1,1
506,1,0
507,1,3
508,1,0
509,1,1
510,1,0
511,1,1
512,1,0
513,1,0
514,1,0
515,1,1
516,1,0
517,1,2
518,1,1
519,1,2
520,1,2
521,1,0
522,1,0
523,1,1
524,1,2
525,1,2
526,1,0
527,1,2
528,1,2
529,1,1
530,1,0
531,1,3
532,1,1
533,1,3
534,1,1
535,1,3
536,1,3
537,1,1
538,1,3
539,1,3
540,1,3
541,1,2
542,1,0
543,1,3
544,1,0
545,1,2
546,1,0
547,1,1
548,1,2
549,1,3
550,1,0
551,1,3
552,1,3
553,1,0
554,1,3
555,1,2
556,1,3
557,1,1
558,1,1
559,1,2
560,1,3
561,1,2
562,1,3
563,1,0
564,1,2
565,1,2
566,1,3
567,1,3
568,1,3
569,1,2
570,1,0
571,1,1
572,1,3
573,1,2
574,1,2
575,1,3
576,1,0
577,1,1
578,1,1
579,1,1
580,1,1
581,1,3
582,1,3
583,1,1
584,1,2
585,1,3
586,1,0
587,1,0
588,1,3
589,1,3
590,1,3
591,1,0
592,1,3
593,1,0
594,1,2
595,1,3
596,1,1
597,1,1
598,1,3
599,1,2
600,1,2
601,1,1
602,1,1
603,1,1
604,1,1
605,1,2
606,1,3
607,1,2
608,1,2
609,1,1
610,1,1
