,train_loss,train_pur,train_time
0,2717.5390625,0.28046876192092896,3.0153849124908447
1,1049.03857421875,0.2789062559604645,5.631330966949463
2,-451.3910217285156,0.2914062440395355,8.340310096740723
3,-1228.861083984375,0.5062500238418579,11.007440567016602
4,-1785.819580078125,0.5062500238418579,13.777362823486328
5,-2267.55419921875,0.4554687440395355,16.542747497558594
6,-2692.520751953125,0.34375,19.08237648010254
7,-2918.78955078125,0.57421875,21.814563751220703
8,-3021.349853515625,0.4625000059604645,24.626022338867188
9,-3096.35107421875,0.4515624940395355,27.245277404785156
10,-3153.47802734375,0.44999998807907104,29.988435745239258
11,-3182.160888671875,0.4554687440395355,32.73917770385742
12,-3199.03369140625,0.44843751192092896,35.36123275756836
13,-3233.24365234375,0.44921875,37.85673141479492
14,-3250.794677734375,0.29296875,40.57353591918945
15,-3270.67724609375,0.44140625,43.15442657470703
16,-3290.00244140625,0.45390623807907104,45.8626708984375
17,-3307.31396484375,0.4554687440395355,48.47979736328125
18,-3327.822998046875,0.30781251192092896,51.05567169189453
19,-3350.115234375,0.46171873807907104,53.805397033691406
20,-3367.723388671875,0.4554687440395355,56.59907531738281
21,-3377.926513671875,0.4742187559604645,59.167213439941406
22,-3388.362060546875,0.4625000059604645,61.927886962890625
23,-3400.678466796875,0.47265625,64.47005462646484
24,-3414.20166015625,0.3179687559604645,67.05598449707031
