,train_loss,train_pur,train_time
0,28965.16796875,0.3651452362537384,2.7198050022125244
1,27178.1015625,0.34854772686958313,4.814554691314697
2,25383.615234375,0.3817427456378937,6.758629322052002
3,23402.341796875,0.37344399094581604,8.978498458862305
4,21567.166015625,0.35684648156166077,10.95116901397705
5,19775.375,0.37344399094581604,13.036371231079102
6,17896.10546875,0.3609958589076996,15.031963348388672
7,16038.2998046875,0.37344399094581604,17.05359649658203
8,14174.0615234375,0.35269710421562195,19.059743881225586
9,12319.501953125,0.37759336829185486,21.133995056152344
10,10804.068359375,0.3692946135997772,23.256980895996094
11,9880.6767578125,0.3651452362537384,25.282268524169922
12,8996.4541015625,0.3692946135997772,27.439924240112305
13,8148.70556640625,0.3609958589076996,29.50480842590332
14,7322.62158203125,0.3817427456378937,31.496601104736328
15,6523.24609375,0.3443983495235443,33.56800079345703
16,5757.40283203125,0.3443983495235443,35.60642623901367
17,5022.25244140625,0.3609958589076996,37.68046188354492
18,4316.06640625,0.3651452362537384,39.69459915161133
19,3629.035888671875,0.3692946135997772,41.69365692138672
20,3100.767333984375,0.3651452362537384,43.71268844604492
21,2792.001708984375,0.3817427456378937,45.67866516113281
22,2475.116943359375,0.3651452362537384,47.66427230834961
23,2174.768310546875,0.3817427456378937,49.55999755859375
24,1880.32080078125,0.3692946135997772,51.606224060058594
25,1595.3160400390625,0.3402489721775055,53.6594123840332
26,1320.62060546875,0.3692946135997772,55.74003982543945
27,1031.437255859375,0.3402489721775055,57.728946685791016
28,760.9337768554688,0.32780084013938904,59.66685485839844
29,495.4351806640625,0.3858921229839325,61.67188262939453
30,280.0788879394531,0.3402489721775055,63.682064056396484
31,150.27197265625,0.34854772686958313,65.64741516113281
32,21.61024284362793,0.35269710421562195,67.67703247070312
33,-106.94074249267578,0.35269710421562195,69.59270477294922
34,-228.3689422607422,0.3817427456378937,71.46395111083984
35,-360.77490234375,0.34854772686958313,73.50526428222656
36,-487.45416259765625,0.3692946135997772,75.49819946289062
37,-616.5242919921875,0.3651452362537384,77.54141998291016
38,-740.1819458007812,0.35269710421562195,79.5578384399414
39,-866.1694946289062,0.3651452362537384,81.54290771484375
40,-959.8883056640625,0.3443983495235443,83.47307586669922
41,-1022.6337890625,0.3360995948314667,85.49596405029297
42,-1082.0477294921875,0.33195021748542786,87.58782196044922
43,-1146.17333984375,0.3443983495235443,89.47044372558594
44,-1210.9818115234375,0.3692946135997772,91.39949798583984
45,-1265.4996337890625,0.34854772686958313,93.4406967163086
46,-1322.3609619140625,0.3692946135997772,95.42840576171875
47,-1381.374755859375,0.37759336829185486,97.3852767944336
48,-1444.9715576171875,0.37344399094581604,99.39562225341797
49,-1507.2169189453125,0.3609958589076996,101.31548309326172
