,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,2
2,0.0,2
3,0.0,1
4,0.0,3
5,0.0,1
6,0.0,0
7,0.0,2
8,0.0,1
9,0.0,1
10,0.0,3
11,0.0,0
12,0.0,1
13,0.0,0
14,0.0,3
15,0.0,3
16,0.0,0
17,0.0,3
18,0.0,3
19,0.0,1
20,0.0,0
21,0.0,1
22,0.0,3
23,0.0,0
24,0.0,0
25,0.0,0
26,0.0,3
27,0.0,3
28,0.0,0
29,0.0,3
30,0.0,0
31,0.0,0
32,0.0,1
33,0.0,3
34,0.0,0
35,0.0,0
36,0.0,0
37,0.0,1
38,0.0,0
39,0.0,0
40,0.0,0
41,0.0,0
42,0.0,0
43,0.0,1
44,0.0,3
45,0.0,0
46,0.0,1
47,0.0,3
48,0.0,3
49,0.0,1
50,0.0,3
51,0.0,3
52,0.0,3
53,0.0,0
54,0.0,1
55,0.0,0
56,0.0,3
57,0.0,2
58,0.0,3
59,0.0,3
60,0.0,1
61,0.0,3
62,0.0,2
63,0.0,3
64,0.0,0
65,0.0,3
66,0.0,3
67,0.0,3
68,0.0,2
69,0.0,1
70,0.0,3
71,0.0,0
72,0.0,1
73,0.0,0
74,0.0,0
75,0.0,0
76,0.0,3
77,0.0,0
78,0.0,0
79,0.0,2
80,0.0,3
81,0.0,3
82,0.0,1
83,0.0,3
84,0.0,0
85,0.0,1
86,0.0,1
87,0.0,2
88,0.0,0
89,0.0,0
90,0.0,0
91,0.0,1
92,0.0,3
93,0.0,0
94,0.0,1
95,0.0,3
96,0.0,3
97,0.0,3
98,0.0,0
99,0.0,1
100,0.0,2
101,0.0,2
102,0.0,1
103,0.0,3
104,0.0,3
105,0.0,1
106,0.0,3
107,0.0,1
108,0.0,3
109,0.0,1
110,0.0,3
111,0.0,1
112,0.0,0
113,0.0,0
114,0.0,0
115,0.0,0
116,0.0,1
117,0.0,0
118,0.0,0
119,0.0,3
120,0.0,2
121,0.0,1
122,0.0,2
123,0.0,0
124,0.0,1
125,0.0,2
126,0.0,1
127,0.0,3
128,0.0,3
129,0.0,0
130,0.0,0
131,0.0,0
132,0.0,3
133,0.0,2
134,0.0,0
135,0.0,0
136,0.0,1
137,0.0,3
138,0.0,2
139,0.0,0
140,0.0,2
141,0.0,3
142,0.0,0
143,0.0,0
144,0.0,3
145,0.0,0
146,0.0,3
147,0.0,3
148,0.0,2
149,0.0,0
150,0.0,3
151,0.0,1
152,0.0,0
153,0.0,1
154,0.0,3
155,0.0,0
156,0.0,3
157,0.0,2
158,0.0,3
159,0.0,0
160,0.0,2
161,0.0,3
162,0.0,1
163,0.0,3
164,0.0,3
165,0.0,0
166,0.0,3
167,0.0,2
168,0.0,2
169,0.0,3
170,0.0,3
171,0.0,0
172,0.0,2
173,0.0,3
174,0.0,2
175,0.0,2
176,0.0,0
177,0.0,3
178,0.0,2
179,0.0,1
180,0.0,3
181,0.0,3
182,0.0,0
183,0.0,2
184,0.0,2
185,0.0,2
186,0.0,1
187,0.0,2
188,0.0,3
189,0.0,1
190,0.0,2
191,0.0,3
192,0.0,0
193,0.0,3
194,0.0,3
195,0.0,0
196,0.0,3
197,0.0,2
198,0.0,1
199,0.0,3
200,0.0,2
201,0.0,3
202,0.0,2
203,0.0,2
204,0.0,3
205,0.0,0
206,0.0,1
207,0.0,2
208,0.0,2
209,0.0,3
210,0.0,1
211,0.0,0
212,0.0,2
213,0.0,3
214,0.0,3
215,0.0,2
216,0.0,0
217,0.0,3
218,0.0,1
219,0.0,0
220,0.0,0
221,0.0,2
222,0.0,2
223,0.0,3
224,0.0,3
225,0.0,2
226,0.0,1
227,0.0,0
228,0.0,0
229,0.0,0
230,0.0,2
231,0.0,2
232,0.0,2
233,0.0,3
234,0.0,1
235,0.0,1
236,0.0,3
237,0.0,1
238,0.0,2
239,0.0,0
240,0.0,1
241,0.0,3
242,0.0,0
243,0.0,3
244,0.0,3
245,0.0,0
246,0.0,1
247,0.0,1
248,0.0,0
249,0.0,0
250,0.0,3
251,0.0,2
252,0.0,3
253,0.0,1
254,0.0,3
255,0.0,2
256,0.0,0
257,0.0,3
258,0.0,1
259,0.0,3
260,0.0,1
261,0.0,3
262,0.0,2
263,0.0,3
264,0.0,3
265,0.0,3
266,0.0,2
267,0.0,3
268,0.0,0
269,0.0,1
270,0.0,2
271,0.0,1
272,0.0,1
273,0.0,0
274,0.0,0
275,0.0,0
276,0.0,1
277,0.0,2
278,0.0,1
279,0.0,1
280,0.0,0
281,0.0,2
282,0.0,2
283,0.0,1
284,0.0,1
285,0.0,0
286,0.0,0
287,0.0,3
288,0.0,3
289,0.0,0
290,0.0,0
291,0.0,1
292,0.0,0
293,0.0,0
294,0.0,1
295,0.0,2
296,0.0,3
297,0.0,1
298,0.0,3
299,0.0,2
300,0.0,3
301,0.0,3
302,0.0,0
303,0.0,1
304,0.0,0
305,0.0,2
306,0.0,0
307,0.0,3
308,0.0,3
309,0.0,0
310,0.0,3
311,0.0,2
312,0.0,0
313,0.0,0
314,0.0,0
315,0.0,3
316,0.0,2
317,0.0,3
318,0.0,3
319,0.0,2
320,0.0,0
321,0.0,1
322,0.0,0
323,0.0,1
324,0.0,1
325,0.0,0
326,0.0,3
327,0.0,0
328,0.0,0
329,0.0,0
330,0.0,1
331,0.0,0
332,0.0,3
333,0.0,2
334,0.0,0
335,0.0,0
336,0.0,2
337,0.0,0
338,0.0,0
339,0.0,0
340,0.0,1
341,0.0,3
342,0.0,1
343,0.0,3
344,0.0,3
345,0.0,3
346,0.0,2
347,0.0,1
348,0.0,1
349,0.0,0
350,0.0,2
351,0.0,3
352,0.0,0
353,0.0,3
354,0.0,1
355,0.0,0
356,0.0,1
357,0.0,1
358,0.0,3
359,0.0,3
360,0.0,3
361,0.0,3
362,0.0,0
363,0.0,3
364,0.0,3
365,0.0,2
366,0.0,1
367,0.0,3
368,0.0,2
369,0.0,3
370,0.0,0
371,0.0,0
372,0.0,1
373,0.0,0
374,0.0,2
375,0.0,1
376,0.0,0
377,0.0,3
378,0.0,1
379,0.0,3
380,0.0,3
381,0.0,3
382,0.0,0
383,0.0,1
384,0.0,0
385,0.0,0
386,0.0,0
387,0.0,0
388,0.0,0
389,0.0,0
390,0.0,0
391,0.0,0
392,0.0,2
393,0.0,0
394,0.0,0
395,0.0,0
396,0.0,0
397,0.0,0
398,0.0,0
399,0.0,0
400,1.0,2
401,1.0,2
402,1.0,0
403,1.0,2
404,1.0,2
405,1.0,1
406,1.0,0
407,1.0,0
408,1.0,2
409,1.0,0
410,1.0,3
411,1.0,0
412,1.0,0
413,1.0,0
414,1.0,0
415,1.0,1
416,1.0,1
417,1.0,2
418,1.0,0
419,1.0,0
420,1.0,0
421,1.0,2
422,1.0,0
423,1.0,2
424,1.0,0
425,1.0,0
426,1.0,0
427,1.0,2
428,1.0,2
429,1.0,0
430,1.0,0
431,1.0,0
432,1.0,2
433,1.0,2
434,1.0,2
435,1.0,0
436,1.0,0
437,1.0,1
438,1.0,0
439,1.0,0
440,1.0,0
441,1.0,2
442,1.0,0
443,1.0,2
444,1.0,2
445,1.0,0
446,1.0,1
447,1.0,1
448,1.0,0
449,1.0,1
450,1.0,2
451,1.0,1
452,1.0,2
453,1.0,0
454,1.0,1
455,1.0,2
456,1.0,0
457,1.0,2
458,1.0,2
459,1.0,0
460,1.0,2
461,1.0,0
462,1.0,2
463,1.0,0
464,1.0,2
465,1.0,2
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,1
470,1.0,2
471,1.0,0
472,1.0,0
473,1.0,2
474,1.0,2
475,1.0,0
476,1.0,2
477,1.0,0
478,1.0,0
479,1.0,2
480,1.0,2
481,1.0,1
482,1.0,2
483,1.0,2
484,1.0,2
485,1.0,2
486,1.0,0
487,1.0,2
488,1.0,0
489,1.0,0
490,1.0,0
491,1.0,0
492,1.0,0
493,1.0,0
494,1.0,2
495,1.0,1
496,1.0,2
