,train_loss,train_pur,train_time
0,2488.395263671875,0.23125000298023224,3.3984436988830566
1,319.4380798339844,0.2381249964237213,6.36700439453125
2,-946.58056640625,0.3112500011920929,9.537182807922363
3,-1640.55224609375,0.34687501192092896,12.525218963623047
4,-2125.386962890625,0.4137499928474426,15.51752758026123
5,-2377.929443359375,0.34562501311302185,18.533605575561523
6,-2522.33056640625,0.36937499046325684,21.750944137573242
7,-2614.588623046875,0.37187498807907104,24.884597778320312
8,-2699.06787109375,0.3518750071525574,27.808393478393555
9,-3416.742431640625,0.3343749940395355,30.922243118286133
10,-4898.05810546875,0.35874998569488525,34.11425018310547
11,-5991.3486328125,0.421875,37.189388275146484
12,-6986.3994140625,0.45625001192092896,40.31842803955078
13,-7751.197265625,0.46875,43.473731994628906
14,-8297.2451171875,0.5093749761581421,46.55242156982422
15,-8594.10546875,0.5262500047683716,49.526851654052734
16,-8730.9833984375,0.528124988079071,52.431983947753906
17,-8817.333984375,0.5,55.495880126953125
18,-8885.01171875,0.5375000238418579,58.652278900146484
19,-8941.927734375,0.5618749856948853,61.724449157714844
20,-8980.2109375,0.48750001192092896,64.93204498291016
21,-9004.990234375,0.5581250190734863,68.07194519042969
22,-9028.7314453125,0.5431249737739563,71.16034698486328
23,-9052.23828125,0.5337499976158142,74.28244018554688
24,-9076.7880859375,0.534375011920929,77.4253921508789
