,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,0
2,0.0,0
3,0.0,2
4,0.0,0
5,0.0,2
6,0.0,1
7,0.0,0
8,0.0,2
9,0.0,2
10,0.0,3
11,0.0,3
12,0.0,2
13,0.0,1
14,0.0,0
15,0.0,1
16,0.0,1
17,0.0,0
18,0.0,3
19,0.0,2
20,0.0,1
21,0.0,2
22,0.0,3
23,0.0,1
24,0.0,3
25,0.0,1
26,0.0,3
27,0.0,0
28,0.0,3
29,0.0,3
30,0.0,3
31,0.0,1
32,0.0,2
33,0.0,3
34,0.0,3
35,0.0,3
36,0.0,1
37,0.0,2
38,0.0,2
39,0.0,1
40,0.0,1
41,0.0,1
42,0.0,2
43,0.0,2
44,0.0,1
45,0.0,3
46,0.0,1
47,0.0,3
48,0.0,1
49,0.0,1
50,0.0,0
51,0.0,1
52,0.0,0
53,0.0,1
54,0.0,1
55,0.0,2
56,0.0,3
57,0.0,0
58,0.0,1
59,0.0,3
60,0.0,2
61,0.0,3
62,0.0,0
63,0.0,1
64,0.0,2
65,0.0,0
66,0.0,0
67,0.0,0
68,0.0,0
69,0.0,2
70,0.0,0
71,0.0,2
72,0.0,2
73,0.0,3
74,0.0,1
75,0.0,2
76,0.0,3
77,0.0,2
78,0.0,2
79,0.0,0
80,0.0,3
81,0.0,3
82,0.0,2
83,0.0,0
84,0.0,3
85,0.0,2
86,0.0,2
87,0.0,0
88,0.0,1
89,0.0,3
90,0.0,3
91,0.0,2
92,0.0,0
93,0.0,2
94,0.0,2
95,0.0,0
96,0.0,3
97,0.0,1
98,0.0,3
99,0.0,2
100,0.0,0
101,0.0,0
102,0.0,2
103,0.0,3
104,0.0,3
105,0.0,2
106,0.0,0
107,0.0,1
108,0.0,0
109,0.0,1
110,0.0,3
111,0.0,2
112,0.0,1
113,0.0,1
114,0.0,3
115,0.0,3
116,0.0,2
117,0.0,1
118,0.0,3
119,0.0,3
120,0.0,0
121,0.0,2
122,0.0,0
123,0.0,3
124,0.0,2
125,0.0,0
126,0.0,2
127,0.0,3
128,0.0,0
129,0.0,1
130,0.0,1
131,0.0,1
132,0.0,1
133,0.0,0
134,0.0,1
135,0.0,1
136,0.0,2
137,0.0,0
138,0.0,3
139,0.0,1
140,0.0,3
141,0.0,0
142,0.0,1
143,0.0,1
144,0.0,1
145,0.0,1
146,0.0,0
147,0.0,1
148,0.0,3
149,0.0,1
150,0.0,0
151,0.0,2
152,0.0,1
153,0.0,2
154,0.0,0
155,0.0,1
156,0.0,0
157,0.0,3
158,0.0,0
159,0.0,1
160,0.0,3
161,0.0,0
162,0.0,2
163,0.0,0
164,0.0,0
165,0.0,1
166,0.0,0
167,0.0,3
168,0.0,0
169,0.0,0
170,0.0,0
171,0.0,1
172,0.0,3
173,0.0,0
174,0.0,3
175,0.0,3
176,0.0,1
177,0.0,0
178,0.0,0
179,0.0,2
180,0.0,0
181,0.0,1
182,0.0,1
183,0.0,3
184,0.0,3
185,0.0,3
186,0.0,2
187,0.0,0
188,0.0,1
189,0.0,2
190,0.0,3
191,0.0,0
192,0.0,1
193,0.0,0
194,0.0,0
195,0.0,1
196,0.0,0
197,0.0,3
198,0.0,2
199,0.0,0
200,0.0,3
201,0.0,0
202,0.0,3
203,0.0,0
204,0.0,0
205,0.0,1
206,0.0,2
207,0.0,0
208,0.0,0
209,0.0,0
210,0.0,2
211,0.0,1
212,0.0,0
213,0.0,0
214,0.0,0
215,0.0,3
216,0.0,1
217,0.0,0
218,0.0,2
219,0.0,1
220,0.0,1
221,0.0,0
222,0.0,0
223,0.0,0
224,0.0,0
225,0.0,3
226,0.0,2
227,0.0,1
228,0.0,2
229,0.0,1
230,0.0,3
231,0.0,3
232,0.0,3
233,0.0,0
234,0.0,2
235,0.0,2
236,0.0,0
237,0.0,2
238,0.0,0
239,0.0,1
240,0.0,2
241,0.0,0
242,0.0,1
243,0.0,1
244,0.0,0
245,0.0,1
246,0.0,2
247,0.0,2
248,0.0,1
249,0.0,1
250,0.0,0
251,0.0,3
252,0.0,0
253,0.0,2
254,0.0,1
255,0.0,3
256,0.0,3
257,0.0,3
258,0.0,2
259,0.0,3
260,0.0,0
261,0.0,3
262,0.0,1
263,0.0,3
264,0.0,3
265,0.0,3
266,0.0,1
267,0.0,3
268,0.0,3
269,0.0,0
270,0.0,1
271,0.0,0
272,0.0,0
273,0.0,1
274,0.0,1
275,0.0,1
276,0.0,2
277,0.0,1
278,0.0,2
279,0.0,0
280,0.0,3
281,0.0,1
282,0.0,1
283,0.0,2
284,0.0,0
285,0.0,3
286,0.0,1
287,0.0,0
288,0.0,3
289,0.0,1
290,0.0,1
291,0.0,0
292,0.0,3
293,0.0,1
294,0.0,0
295,0.0,1
296,0.0,3
297,0.0,2
298,0.0,3
299,0.0,1
300,0.0,3
301,0.0,3
302,0.0,1
303,0.0,2
304,0.0,3
305,0.0,1
306,0.0,1
307,0.0,3
308,0.0,0
309,0.0,1
310,0.0,3
311,0.0,1
312,0.0,3
313,0.0,1
314,0.0,1
315,0.0,3
316,0.0,1
317,0.0,3
318,0.0,3
319,0.0,1
320,0.0,3
321,0.0,2
322,0.0,3
323,0.0,2
324,0.0,2
325,0.0,1
326,0.0,3
327,0.0,1
328,0.0,3
329,0.0,1
330,0.0,2
331,0.0,1
332,0.0,3
333,0.0,1
334,0.0,3
335,0.0,3
336,0.0,1
337,0.0,3
338,0.0,1
339,0.0,1
340,0.0,2
341,0.0,3
342,0.0,2
343,0.0,3
344,0.0,3
345,0.0,3
346,0.0,1
347,0.0,0
348,0.0,2
349,0.0,1
350,0.0,1
351,0.0,3
352,0.0,1
353,0.0,3
354,0.0,2
355,0.0,1
356,0.0,0
357,0.0,0
358,0.0,3
359,0.0,3
360,0.0,3
361,0.0,3
362,0.0,3
363,0.0,3
364,0.0,3
365,0.0,1
366,0.0,2
367,0.0,3
368,0.0,1
369,0.0,3
370,0.0,1
371,0.0,3
372,0.0,0
373,0.0,1
374,0.0,1
375,0.0,2
376,0.0,1
377,0.0,3
378,0.0,2
379,0.0,3
380,0.0,3
381,0.0,3
382,0.0,3
383,0.0,2
384,0.0,3
385,0.0,3
386,0.0,3
387,0.0,3
388,0.0,3
389,0.0,3
390,0.0,3
391,0.0,3
392,0.0,0
393,0.0,3
394,0.0,3
395,0.0,3
396,0.0,0
397,0.0,3
398,0.0,3
399,0.0,3
400,1.0,0
401,1.0,0
402,1.0,3
403,1.0,0
404,1.0,1
405,1.0,2
406,1.0,0
407,1.0,0
408,1.0,1
409,1.0,3
410,1.0,2
411,1.0,3
412,1.0,0
413,1.0,3
414,1.0,0
415,1.0,1
416,1.0,1
417,1.0,0
418,1.0,3
419,1.0,3
420,1.0,3
421,1.0,0
422,1.0,3
423,1.0,1
424,1.0,3
425,1.0,3
426,1.0,3
427,1.0,0
428,1.0,0
429,1.0,3
430,1.0,3
431,1.0,3
432,1.0,0
433,1.0,1
434,1.0,1
435,1.0,3
436,1.0,3
437,1.0,1
438,1.0,3
439,1.0,3
440,1.0,0
441,1.0,0
442,1.0,3
443,1.0,0
444,1.0,1
445,1.0,0
446,1.0,1
447,1.0,2
448,1.0,0
449,1.0,2
450,1.0,0
451,1.0,1
452,1.0,0
453,1.0,3
454,1.0,1
455,1.0,0
456,1.0,3
457,1.0,1
458,1.0,1
459,1.0,3
460,1.0,0
461,1.0,0
462,1.0,1
463,1.0,3
464,1.0,1
465,1.0,1
466,1.0,0
467,1.0,0
468,1.0,0
469,1.0,2
470,1.0,0
471,1.0,3
472,1.0,3
473,1.0,1
474,1.0,0
475,1.0,3
476,1.0,1
477,1.0,0
478,1.0,3
479,1.0,0
480,1.0,0
481,1.0,1
482,1.0,1
483,1.0,1
484,1.0,0
485,1.0,0
486,1.0,3
487,1.0,0
488,1.0,3
489,1.0,3
490,1.0,3
491,1.0,3
492,1.0,3
493,1.0,3
494,1.0,0
495,1.0,1
496,1.0,1
497,1.0,2
498,1.0,3
499,1.0,0
500,1.0,3
501,1.0,2
502,1.0,3
503,1.0,1
504,1.0,3
505,1.0,0
506,1.0,3
507,1.0,0
508,1.0,3
509,1.0,0
510,1.0,3
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,1
515,1.0,1
516,1.0,1
517,1.0,2
518,1.0,1
519,1.0,0
520,1.0,0
521,1.0,0
522,1.0,1
523,1.0,0
524,1.0,2
525,1.0,2
526,1.0,1
527,1.0,2
528,1.0,2
529,1.0,0
530,1.0,1
531,1.0,1
532,1.0,0
533,1.0,1
534,1.0,0
535,1.0,1
536,1.0,1
537,1.0,0
538,1.0,1
539,1.0,1
540,1.0,1
541,1.0,2
542,1.0,1
543,1.0,1
544,1.0,1
545,1.0,2
546,1.0,1
547,1.0,0
548,1.0,2
549,1.0,1
550,1.0,1
551,1.0,1
552,1.0,1
553,1.0,1
554,1.0,1
555,1.0,2
556,1.0,1
557,1.0,1
558,1.0,0
559,1.0,2
560,1.0,1
561,1.0,0
562,1.0,1
563,1.0,1
564,1.0,0
565,1.0,0
566,1.0,1
567,1.0,1
568,1.0,1
569,1.0,0
570,1.0,1
571,1.0,1
572,1.0,1
573,1.0,0
574,1.0,2
575,1.0,1
576,1.0,1
577,1.0,0
578,1.0,0
579,1.0,0
580,1.0,0
581,1.0,1
582,1.0,1
583,1.0,0
584,1.0,2
585,1.0,1
586,1.0,1
587,1.0,1
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,1
592,1.0,1
593,1.0,1
594,1.0,0
595,1.0,1
596,1.0,1
597,1.0,0
598,1.0,1
599,1.0,0
600,1.0,0
601,1.0,0
602,1.0,0
603,1.0,0
604,1.0,1
605,1.0,2
606,1.0,1
607,1.0,2
608,1.0,2
609,1.0,0
610,1.0,1
611,1.0,1
612,1.0,1
613,1.0,1
614,1.0,1
615,1.0,1
616,1.0,1
617,1.0,1
618,1.0,2
619,1.0,0
620,1.0,1
621,1.0,3
622,1.0,3
623,1.0,1
624,1.0,2
625,1.0,0
626,1.0,0
627,1.0,1
628,1.0,1
629,1.0,0
630,1.0,0
631,1.0,0
632,1.0,1
633,1.0,0
634,1.0,1
635,1.0,2
636,1.0,1
637,1.0,1
638,1.0,1
639,1.0,1
640,1.0,0
641,1.0,3
642,1.0,2
643,1.0,3
644,1.0,0
645,1.0,0
646,1.0,3
647,1.0,3
648,1.0,0
649,1.0,3
650,1.0,3
651,1.0,3
652,1.0,1
653,1.0,3
654,1.0,3
655,1.0,1
656,1.0,0
657,1.0,3
658,1.0,0
659,1.0,1
660,1.0,3
661,1.0,0
662,1.0,0
