,train_loss,train_pur,train_time
0,5499.95947265625,0.3218750059604645,8.400612831115723
1,106.63011932373047,0.5718749761581421,13.714903831481934
2,-2365.27978515625,0.612500011920929,18.70026969909668
3,-3699.198486328125,0.6143749952316284,23.66641616821289
4,-4627.08935546875,0.6137499809265137,28.485546112060547
5,-5025.814453125,0.6162499785423279,33.58928298950195
6,-5323.83203125,0.6118749976158142,38.67156982421875
7,-5499.33056640625,0.6168749928474426,43.62727737426758
8,-5594.45458984375,0.5881249904632568,48.53068923950195
9,-5659.87255859375,0.6131250262260437,53.476810455322266
10,-5702.06884765625,0.5881249904632568,58.561683654785156
11,-5725.826171875,0.5881249904632568,63.57748031616211
12,-5746.30517578125,0.6168749928474426,68.46163177490234
13,-5764.720703125,0.6156250238418579,73.44422149658203
14,-5782.62548828125,0.6168749928474426,78.5162582397461
15,-5799.712890625,0.6168749928474426,83.5076675415039
16,-5814.4013671875,0.6168749928474426,88.60728454589844
17,-5830.84423828125,0.6168749928474426,93.65275573730469
18,-5845.90234375,0.6200000047683716,98.638671875
19,-5861.85546875,0.5881249904632568,103.62388610839844
20,-5875.01806640625,0.5881249904632568,108.74504852294922
21,-5884.419921875,0.6168749928474426,113.69379425048828
22,-5892.158203125,0.6168749928474426,118.77611541748047
23,-5900.01513671875,0.6168749928474426,123.88031005859375
24,-5907.642578125,0.6168749928474426,128.8846435546875
