,cluster_id,cluster_tslearn
0,0,2
1,0,0
2,0,0
3,0,3
4,0,0
5,0,0
6,0,0
7,0,0
8,0,2
9,0,0
10,0,4
11,0,0
12,0,3
13,0,3
14,0,0
15,0,3
16,0,0
17,0,0
18,0,3
19,0,3
20,0,0
21,0,0
22,0,3
23,0,0
24,0,0
25,0,0
26,0,3
27,0,0
28,0,0
29,0,3
30,0,3
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,3
37,0,0
38,0,3
39,0,2
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,3
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,2
54,0,0
55,0,2
56,0,0
57,0,2
58,0,1
59,0,3
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,3
68,0,0
69,0,0
70,0,3
71,0,0
72,0,0
73,0,4
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,2
83,0,4
84,0,0
85,0,3
86,0,3
87,0,3
88,0,0
89,0,3
90,0,4
91,0,0
92,0,0
93,0,0
94,0,0
95,0,3
96,0,1
97,0,4
98,0,0
99,0,0
100,0,3
101,0,0
102,0,1
103,0,0
104,0,0
105,0,4
106,0,4
107,0,0
108,0,3
109,0,3
110,0,3
111,0,1
112,0,2
113,0,1
114,0,2
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,2
124,0,0
125,0,1
126,0,0
127,0,1
128,0,1
129,0,0
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,4
140,0,1
141,0,4
142,0,4
143,0,0
144,0,4
145,0,4
146,0,0
147,0,4
148,0,1
149,0,0
150,0,1
151,0,1
152,0,4
153,0,1
154,0,4
155,0,1
156,0,3
157,0,4
158,0,4
159,0,1
160,0,4
161,0,0
162,0,4
163,0,1
164,0,1
165,0,4
166,0,0
167,0,1
168,0,0
169,0,1
170,0,4
171,0,4
172,0,1
173,0,1
174,0,4
175,0,1
176,0,1
177,0,1
178,0,4
179,0,1
180,0,4
181,0,2
182,0,4
183,0,1
184,0,1
185,0,1
186,0,1
187,0,4
188,0,1
189,0,4
190,0,1
191,0,0
192,0,1
193,0,1
194,0,0
195,0,1
196,0,1
197,0,1
198,0,1
199,0,4
200,0,0
201,0,4
202,0,1
203,0,1
204,0,1
205,0,1
206,0,4
207,0,1
208,0,1
209,0,4
210,0,0
211,0,1
212,0,0
213,0,1
214,0,1
215,0,1
216,0,0
217,0,1
218,0,0
219,0,1
220,0,1
221,0,1
222,0,1
223,0,4
224,0,1
225,0,1
226,0,1
227,0,3
228,0,0
229,0,1
230,0,4
231,0,0
232,0,0
233,0,1
234,0,1
235,0,4
236,0,1
237,0,4
238,0,1
239,0,1
240,0,4
241,0,4
242,0,1
243,0,0
244,0,4
245,0,4
246,0,1
247,0,1
248,0,1
249,0,1
250,0,4
251,0,4
252,0,0
253,0,0
254,0,1
255,0,1
256,0,2
257,0,1
258,0,1
259,0,1
260,0,1
261,0,1
262,0,3
263,0,2
264,0,1
265,0,1
266,0,1
267,0,2
268,0,2
269,0,2
270,0,2
271,0,2
272,0,2
273,0,1
274,0,3
275,0,1
276,0,2
277,0,1
278,0,1
279,0,2
280,0,1
281,0,1
282,0,3
283,0,1
284,0,1
285,0,0
286,0,2
287,0,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,4
297,0,2
298,0,2
299,0,2
300,0,1
301,0,1
302,0,3
303,0,1
304,0,3
305,0,1
306,0,1
307,0,1
308,0,1
309,0,2
310,0,1
311,0,2
312,0,3
313,0,1
314,0,1
315,0,1
316,0,1
317,0,2
318,0,2
319,0,2
320,0,1
321,0,2
322,0,3
323,0,2
324,0,3
325,0,1
326,0,1
327,0,1
328,0,2
329,0,1
330,0,1
331,0,2
332,0,1
333,0,2
334,0,3
335,0,1
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,3
343,0,1
344,0,2
345,0,1
346,0,2
347,0,2
348,0,1
349,0,2
350,0,3
351,0,3
352,0,1
353,0,3
354,0,2
355,0,2
356,0,3
357,0,2
358,0,1
359,0,2
360,0,1
361,0,1
362,0,1
363,0,1
364,0,2
365,0,1
366,0,1
367,0,1
368,0,1
369,0,2
370,0,2
371,0,3
372,0,1
373,0,2
374,0,1
375,0,1
376,0,1
377,0,1
378,0,2
379,0,2
380,0,3
381,0,2
382,0,3
383,0,2
384,0,2
385,0,2
386,0,2
387,0,2
388,0,2
389,0,0
390,0,2
391,0,2
392,0,2
393,0,2
394,0,2
395,0,2
396,0,2
397,0,2
398,0,2
399,0,0
400,1,4
401,1,1
402,1,0
403,1,0
404,1,1
405,1,4
406,1,0
407,1,0
408,1,1
409,1,1
410,1,1
411,1,1
412,1,0
413,1,1
414,1,0
415,1,1
416,1,0
417,1,0
418,1,3
419,1,1
420,1,1
421,1,4
422,1,1
423,1,1
424,1,1
425,1,4
426,1,0
427,1,0
428,1,4
429,1,4
430,1,1
431,1,1
432,1,0
433,1,1
434,1,0
435,1,1
436,1,4
437,1,4
438,1,0
439,1,1
440,1,1
441,1,0
442,1,1
443,1,1
444,1,4
445,1,1
446,1,1
447,1,4
448,1,4
449,1,1
450,1,1
451,1,1
452,1,4
453,1,0
454,1,4
455,1,1
456,1,1
457,1,4
458,1,4
459,1,1
460,1,0
461,1,0
462,1,1
463,1,1
464,1,1
465,1,1
466,1,4
467,1,0
468,1,4
469,1,1
470,1,1
471,1,1
472,1,0
473,1,1
474,1,1
475,1,0
476,1,0
477,1,0
478,1,1
479,1,1
480,1,4
481,1,4
482,1,1
483,1,4
484,1,0
485,1,0
486,1,4
487,1,0
488,1,4
489,1,0
490,1,4
491,1,1
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,1
501,1,0
502,1,1
503,1,4
504,1,1
505,1,0
506,1,1
507,1,1
508,1,0
509,1,0
510,1,4
511,1,4
512,1,3
513,1,1
514,1,1
515,1,0
516,1,3
517,1,4
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,3
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,4
531,1,1
532,1,1
533,1,3
534,1,1
535,1,0
536,1,0
537,1,1
538,1,2
539,1,1
540,1,1
541,1,1
542,1,4
543,1,0
544,1,0
545,1,0
546,1,4
547,1,0
548,1,0
549,1,1
550,1,4
551,1,1
552,1,4
553,1,2
554,1,4
555,1,4
556,1,2
557,1,1
558,1,4
559,1,3
560,1,1
561,1,3
562,1,0
563,1,1
564,1,1
565,1,2
566,1,4
567,1,4
568,1,4
569,1,0
570,1,2
571,1,0
572,1,4
573,1,0
574,1,0
575,1,1
576,1,1
577,1,3
578,1,1
579,1,3
580,1,4
581,1,4
582,1,4
583,1,0
584,1,3
585,1,0
586,1,2
587,1,0
588,1,3
589,1,4
590,1,3
591,1,3
592,1,4
593,1,0
594,1,4
595,1,4
596,1,3
597,1,4
598,1,0
599,1,4
600,1,4
601,1,1
602,1,4
603,1,4
604,1,4
605,1,3
606,1,1
607,1,4
608,1,3
609,1,3
610,1,0
611,1,0
612,1,3
613,1,1
614,1,1
615,1,2
616,1,0
617,1,2
618,1,0
619,1,3
620,1,4
621,1,1
622,1,2
623,1,0
624,1,4
625,1,4
626,1,2
627,1,0
628,1,1
629,1,4
630,1,4
631,1,0
632,1,4
633,1,1
634,1,3
635,1,4
636,1,0
637,1,1
638,1,0
639,1,2
640,1,2
641,1,4
642,1,3
643,1,2
644,1,4
645,1,3
646,1,4
647,1,2
648,1,2
649,1,0
650,1,1
651,1,2
652,1,1
653,1,2
654,1,3
655,1,4
656,1,4
657,1,3
658,1,2
659,1,3
660,1,3
661,1,0
662,1,3
663,1,2
664,1,3
665,1,3
666,1,2
667,1,4
668,1,4
669,1,2
670,1,1
671,1,2
672,1,2
673,1,3
674,1,3
675,1,4
676,1,3
677,1,3
678,1,0
679,1,1
680,1,2
681,1,2
682,1,1
683,1,3
684,1,1
685,1,1
686,1,3
687,1,4
688,1,4
689,1,3
690,1,3
691,1,2
692,1,2
693,1,3
694,1,3
695,1,1
696,1,4
697,1,3
698,1,3
699,1,3
700,1,2
701,1,0
702,1,3
703,1,2
704,1,3
705,1,3
706,1,3
707,1,3
708,1,3
709,1,3
710,1,2
711,1,2
712,1,3
713,1,3
714,1,3
715,1,3
716,1,1
717,1,2
718,1,4
719,1,4
720,1,3
721,1,1
722,1,3
723,1,4
724,1,3
725,1,3
726,1,4
727,1,2
728,1,2
729,1,3
730,1,1
731,1,3
732,1,2
733,1,0
734,1,0
735,1,3
736,1,2
737,1,3
738,1,2
739,1,3
740,1,3
741,1,0
742,1,3
743,1,1
744,1,2
745,1,4
746,1,3
747,1,3
748,1,4
749,1,4
750,1,0
751,1,4
752,1,0
753,1,1
754,1,2
755,1,0
756,1,1
757,1,2
758,1,3
759,1,3
760,1,1
761,1,3
762,1,4
763,1,2
764,1,3
765,1,3
766,1,1
767,1,3
768,1,0
769,1,0
770,1,0
771,1,0
772,1,0
773,1,0
774,1,0
775,1,0
776,1,0
777,1,0
778,1,0
779,1,0
780,1,0
781,1,0
782,1,0
783,1,0
784,1,0
785,1,0
786,1,0
787,1,0
788,1,0
789,1,0
790,1,0
791,1,0
792,1,0
793,1,0
794,1,0
795,1,0
796,1,0
797,1,0
798,1,0
799,1,0
800,2,0
801,2,4
802,2,0
803,2,0
804,2,0
805,2,0
806,2,0
807,2,1
808,2,4
809,2,4
810,2,0
811,2,4
812,2,0
813,2,1
814,2,0
815,2,0
816,2,0
817,2,1
818,2,2
819,2,0
820,2,4
821,2,1
822,2,1
823,2,0
824,2,4
825,2,1
826,2,4
827,2,4
828,2,1
829,2,0
830,2,0
831,2,4
832,2,0
833,2,0
834,2,4
835,2,4
836,2,1
837,2,0
838,2,4
839,2,4
840,2,1
841,2,0
842,2,0
843,2,1
844,2,4
845,2,1
846,2,4
847,2,1
848,2,4
849,2,4
850,2,0
851,2,3
852,2,0
853,2,3
854,2,4
855,2,4
856,2,1
857,2,4
858,2,0
859,2,1
860,2,1
861,2,1
862,2,4
863,2,0
864,2,0
865,2,4
866,2,0
867,2,1
868,2,1
869,2,0
870,2,1
871,2,4
872,2,4
873,2,1
874,2,4
875,2,1
876,2,1
877,2,1
878,2,4
879,2,0
880,2,4
881,2,1
882,2,4
883,2,1
884,2,4
885,2,4
886,2,1
887,2,1
888,2,4
889,2,1
890,2,0
891,2,0
892,2,4
893,2,1
894,2,3
895,2,0
896,2,4
897,2,0
898,2,1
899,2,4
900,2,2
901,2,4
902,2,2
903,2,2
904,2,3
905,2,4
906,2,4
907,2,3
908,2,3
909,2,3
910,2,4
911,2,3
912,2,4
913,2,4
914,2,4
915,2,4
916,2,0
917,2,4
918,2,0
919,2,0
920,2,4
921,2,4
922,2,0
923,2,4
924,2,0
925,2,0
926,2,4
927,2,4
928,2,4
929,2,4
930,2,4
931,2,0
932,2,4
933,2,0
934,2,4
935,2,4
936,2,0
937,2,0
938,2,4
939,2,4
940,2,4
941,2,3
942,2,4
943,2,0
944,2,4
945,2,0
946,2,4
947,2,3
948,2,0
949,2,0
950,2,1
951,2,4
952,2,3
953,2,0
954,2,1
955,2,1
956,2,4
957,2,4
958,2,4
959,2,0
960,2,3
961,2,0
962,2,4
963,2,1
964,2,3
965,2,4
966,2,1
967,2,0
968,2,4
969,2,1
970,2,0
971,2,0
972,2,3
973,2,0
974,2,4
975,2,4
976,2,1
977,2,4
978,2,3
979,2,1
980,2,0
981,2,0
982,2,4
983,2,4
984,2,0
985,2,1
986,2,0
987,2,3
988,2,4
989,2,1
990,2,2
991,2,4
992,2,1
993,2,0
994,2,0
995,2,0
996,2,4
997,2,2
998,2,1
999,2,4
1000,2,0
1001,2,0
1002,2,4
1003,2,4
1004,2,4
1005,2,4
1006,2,4
1007,2,3
1008,2,0
1009,2,4
1010,2,4
1011,2,0
1012,2,4
1013,2,0
1014,2,0
1015,2,4
1016,2,0
1017,2,1
1018,2,0
1019,2,4
1020,2,0
1021,2,1
1022,2,4
1023,2,4
1024,2,0
1025,2,0
1026,2,3
1027,2,3
1028,2,4
1029,2,3
1030,2,1
1031,2,0
1032,2,4
1033,2,4
1034,2,0
1035,2,4
1036,2,3
1037,2,0
1038,2,4
1039,2,1
1040,2,0
1041,2,0
1042,2,3
1043,2,0
1044,2,0
1045,2,3
1046,2,3
1047,2,0
1048,2,3
1049,2,0
1050,2,3
1051,2,0
1052,2,0
1053,2,0
1054,2,0
1055,2,0
1056,2,0
1057,2,0
1058,2,0
1059,2,0
1060,2,3
1061,2,0
1062,2,0
1063,2,0
1064,2,0
1065,2,3
1066,2,3
1067,2,0
1068,2,0
1069,2,3
1070,2,3
1071,2,0
1072,2,3
1073,2,0
1074,2,3
1075,2,0
1076,2,1
1077,2,0
1078,2,0
1079,2,0
1080,2,0
1081,2,3
1082,2,4
1083,2,3
1084,2,2
1085,2,0
1086,2,0
1087,2,0
1088,2,0
1089,2,0
1090,2,1
1091,2,3
1092,2,4
1093,2,3
1094,2,3
1095,2,3
1096,2,0
1097,2,3
1098,2,3
1099,2,0
1100,2,1
1101,2,0
1102,2,1
1103,2,0
1104,2,4
1105,2,0
1106,2,3
1107,2,3
1108,2,0
1109,2,3
1110,2,3
1111,2,3
1112,2,4
1113,2,0
1114,2,0
1115,2,4
1116,2,4
1117,2,0
1118,2,0
1119,2,0
1120,2,1
1121,2,3
1122,2,1
1123,2,3
1124,2,0
1125,2,3
1126,2,4
1127,2,3
1128,2,0
1129,2,3
1130,2,0
1131,2,3
1132,2,4
1133,2,3
1134,2,0
1135,2,0
1136,2,1
1137,2,0
1138,2,0
1139,2,0
1140,2,3
1141,2,0
1142,2,1
1143,2,3
1144,2,0
1145,2,4
1146,2,0
1147,2,3
1148,2,0
1149,2,3
1150,2,3
1151,2,3
1152,2,4
1153,2,1
1154,2,3
1155,2,3
1156,2,3
1157,2,1
1158,2,3
1159,2,3
1160,2,3
1161,2,1
1162,2,1
1163,2,3
1164,2,3
1165,2,3
1166,2,0
1167,2,3
1168,2,1
1169,2,3
1170,2,3
1171,2,3
1172,2,4
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,2,2
1178,2,3
1179,2,3
1180,2,1
1181,2,3
1182,2,3
1183,2,3
1184,2,3
1185,2,1
1186,2,0
1187,2,3
1188,2,1
1189,2,3
1190,2,3
1191,2,3
1192,2,4
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,2,0
1200,3,0
1201,3,0
1202,3,0
1203,3,0
1204,3,0
1205,3,0
1206,3,0
1207,3,0
1208,3,0
1209,3,0
1210,3,0
1211,3,0
1212,3,0
1213,3,0
1214,3,0
