,train_loss,train_pur,train_time
0,4.0215229988098145,0.3817427158355713,12.263506889343262
1,3.819490432739258,0.3443983495235443,17.425636291503906
2,3.6252167224884033,0.3651452660560608,25.380386352539062
3,3.4385414123535156,0.3651452660560608,32.945587158203125
4,3.2596347332000732,0.3651452660560608,39.88747787475586
5,3.0886147022247314,0.3817427158355713,48.489097595214844
6,2.9255287647247314,0.35269713401794434,57.00563049316406
7,2.770350933074951,0.360995888710022,65.64556884765625
8,2.6229846477508545,0.3443983495235443,72.34390258789062
9,2.483267307281494,0.34854772686958313,79.46113586425781
10,2.350987672805786,0.37344396114349365,86.4572982788086
11,2.2258963584899902,0.3443983495235443,93.65323638916016
12,2.107720136642456,0.3402489721775055,103.33333587646484
13,1.996171236038208,0.3402489721775055,110.82356262207031
14,1.8909536600112915,0.36929458379745483,117.45651245117188
15,1.7917667627334595,0.35684651136398315,124.91651153564453
16,1.6983085870742798,0.37344396114349365,131.60882568359375
17,1.6102774143218994,0.4066390097141266,139.4249725341797
18,1.527376651763916,0.3651452660560608,147.5933074951172
19,1.44931960105896,0.35684651136398315,156.7362518310547
20,1.3758317232131958,0.3360995948314667,164.0182647705078
21,1.3066548109054565,0.35684651136398315,171.01515197753906
22,1.24154794216156,0.3651452660560608,178.2923126220703
23,1.1802853345870972,0.37344396114349365,185.94882202148438
24,1.1226568222045898,0.4149377644062042,194.34326171875
25,1.0684632062911987,0.3651452660560608,202.07362365722656
26,1.0175153017044067,0.35684651136398315,209.47515869140625
27,0.9696316123008728,0.3817427158355713,216.60580444335938
28,0.9246376752853394,0.360995888710022,223.72171020507812
29,0.8823657631874084,0.34854772686958313,230.38194274902344
30,0.8426548838615417,0.37344396114349365,238.47262573242188
31,0.8053510189056396,0.37759333848953247,246.12570190429688
32,0.7703070044517517,0.3443983495235443,253.35589599609375
33,0.7373828887939453,0.34854772686958313,261.111083984375
34,0.7064457535743713,0.35684651136398315,268.4841003417969
35,0.6773694157600403,0.360995888710022,276.1528625488281
36,0.6500341892242432,0.3443983495235443,282.9498596191406
37,0.6243264079093933,0.37344396114349365,291.3406982421875
38,0.6001390814781189,0.37759333848953247,298.4024353027344
39,0.5773710608482361,0.3402489721775055,306.0530700683594
40,0.5559273362159729,0.360995888710022,314.2109375
41,0.5357187986373901,0.36929458379745483,321.3941955566406
42,0.5166622400283813,0.37344396114349365,327.9891662597656
43,0.4986800253391266,0.37344396114349365,335.0675354003906
44,0.4816996455192566,0.39419087767601013,343.25653076171875
45,0.4656537175178528,0.36929458379745483,352.8523864746094
46,0.4504795968532562,0.35684651136398315,359.833251953125
47,0.4361189901828766,0.3900415003299713,366.6638488769531
48,0.42251771688461304,0.3651452660560608,374.027099609375
49,0.40962567925453186,0.3651452660560608,382.71258544921875
