,train_loss,train_pur,train_time
0,2.7082512378692627,0.28593748807907104,12.206888198852539
1,1.4315574169158936,0.27265626192092896,22.425378799438477
2,0.7570350766181946,0.29374998807907104,32.27301025390625
3,0.4314362108707428,0.3062500059604645,44.08677291870117
4,0.2742413878440857,0.2734375,53.96089553833008
5,0.1922583281993866,0.296875,65.93134307861328
6,0.1451907455921173,0.2953124940395355,78.3505859375
7,0.11606480181217194,0.28984373807907104,88.03813934326172
8,0.09671475738286972,0.30156248807907104,98.75067901611328
9,0.08304347842931747,0.30390626192092896,109.9686508178711
10,0.07300053536891937,0.2867187559604645,120.58544158935547
11,0.06536184996366501,0.2984375059604645,129.66673278808594
12,0.05936595797538757,0.29765623807907104,140.88156127929688
13,0.05453556030988693,0.3140625059604645,151.26043701171875
14,0.05055481195449829,0.28046876192092896,160.8858642578125
15,0.047206588089466095,0.30781251192092896,172.50450134277344
16,0.04434020817279816,0.27421873807907104,183.6734619140625
17,0.04184918478131294,0.29296875,191.72702026367188
18,0.039656512439250946,0.2953124940395355,202.6090545654297
19,0.03770514577627182,0.3031249940395355,211.57247924804688
20,0.03595232591032982,0.2796874940395355,221.8392333984375
21,0.03436541184782982,0.2906250059604645,233.1095733642578
22,0.03291898965835571,0.2796874940395355,241.25421142578125
23,0.031593017280101776,0.2906250059604645,252.4364013671875
24,0.03037145361304283,0.2890625,262.7776184082031
25,0.029241245239973068,0.2984375059604645,274.0696716308594
26,0.028191689401865005,0.265625,285.22296142578125
27,0.02721383050084114,0.2953124940395355,294.0972595214844
28,0.026300132274627686,0.2757812440395355,304.4638366699219
29,0.025444183498620987,0.28984373807907104,315.4841003417969
30,0.02464044839143753,0.2640624940395355,325.0378112792969
31,0.02388414926826954,0.2789062559604645,334.2828369140625
32,0.023171093314886093,0.30781251192092896,344.32122802734375
33,0.022497620433568954,0.3062500059604645,354.6244812011719
34,0.021860454231500626,0.30546873807907104,363.24188232421875
35,0.021256709471344948,0.2828125059604645,374.89300537109375
36,0.02068379521369934,0.28593748807907104,383.7686767578125
37,0.02013939991593361,0.27812498807907104,394.3335876464844
38,0.019621428102254868,0.30078125,402.153564453125
39,0.019128000363707542,0.28125,413.7936706542969
40,0.01865740306675434,0.29374998807907104,424.95745849609375
41,0.018208084627985954,0.28593748807907104,436.2188720703125
42,0.017778638750314713,0.2867187559604645,446.24871826171875
43,0.017367763444781303,0.31562501192092896,457.4572448730469
44,0.01697429269552231,0.29374998807907104,468.4259338378906
45,0.016597138717770576,0.2992187440395355,477.8036193847656
46,0.01623530499637127,0.28203123807907104,488.7895202636719
47,0.015887891873717308,0.29218751192092896,499.3540954589844
48,0.015554046258330345,0.2835937440395355,508.1739196777344
49,0.015233000740408897,0.30000001192092896,519.5921630859375
