,train_loss,train_pur,train_time
0,8548.107421875,0.734375,2.9892592430114746
1,6872.3837890625,0.739062488079071,5.551327705383301
2,3654.90771484375,0.871874988079071,8.124349594116211
3,951.2965698242188,0.901562511920929,10.765419960021973
4,-794.7869262695312,0.90625,13.271514892578125
5,-2003.296142578125,0.90625,15.85592269897461
6,-2920.01611328125,0.90625,18.3236083984375
7,-3663.35302734375,0.90625,20.82671356201172
8,-4297.4248046875,0.9046875238418579,23.65151596069336
9,-4857.1826171875,0.9046875238418579,26.17266845703125
10,-5247.77880859375,0.90625,28.85940170288086
11,-5478.3544921875,0.90625,31.418676376342773
12,-5638.34326171875,0.90625,33.96730041503906
13,-5773.5224609375,0.90625,36.520294189453125
14,-5902.88720703125,0.910937488079071,39.02277374267578
15,-6017.70556640625,0.910937488079071,41.60194396972656
16,-6114.63525390625,0.90625,44.060035705566406
17,-6217.6318359375,0.910937488079071,46.55548858642578
18,-6346.443359375,0.910937488079071,49.05067443847656
19,-6461.37646484375,0.910937488079071,51.591670989990234
20,-6540.39697265625,0.910937488079071,54.183326721191406
21,-6590.47802734375,0.90625,56.69083786010742
22,-6620.9072265625,0.910937488079071,59.127723693847656
23,-6645.1572265625,0.90625,61.75503158569336
24,-6674.99072265625,0.910937488079071,64.24982452392578
