,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,1
2,0.0,0
3,0.0,2
4,0.0,2
5,0.0,1
6,0.0,1
7,0.0,2
8,0.0,0
9,0.0,2
10,0.0,2
11,0.0,1
12,0.0,0
13,0.0,1
14,0.0,1
15,0.0,0
16,0.0,1
17,0.0,0
18,0.0,0
19,0.0,2
20,0.0,1
21,0.0,2
22,0.0,1
23,0.0,1
24,0.0,2
25,0.0,0
26,0.0,0
27,0.0,2
28,0.0,2
29,0.0,2
30,0.0,1
31,0.0,1
32,0.0,2
33,0.0,2
34,0.0,2
35,0.0,2
36,0.0,0
37,0.0,2
38,0.0,0
39,0.0,3
40,0.0,2
41,0.0,1
42,0.0,0
43,0.0,0
44,0.0,0
45,0.0,2
46,0.0,1
47,0.0,2
48,0.0,0
49,0.0,1
50,0.0,0
51,0.0,0
52,0.0,0
53,0.0,1
54,0.0,0
55,0.0,0
56,0.0,0
57,0.0,2
58,0.0,2
59,0.0,3
60,0.0,0
61,0.0,2
62,0.0,1
63,0.0,2
64,0.0,0
65,0.0,2
66,0.0,0
67,0.0,2
68,0.0,0
69,0.0,3
70,0.0,0
71,0.0,1
72,0.0,2
73,0.0,0
74,0.0,0
75,0.0,0
76,0.0,2
77,0.0,0
78,0.0,3
79,0.0,1
80,0.0,3
81,0.0,2
82,0.0,1
83,0.0,2
84,0.0,0
85,0.0,0
86,0.0,0
87,0.0,1
88,0.0,0
89,0.0,1
90,0.0,2
91,0.0,3
92,0.0,1
93,0.0,3
94,0.0,2
95,0.0,1
96,0.0,1
97,0.0,3
98,0.0,0
99,0.0,0
100,0.0,2
101,0.0,2
102,0.0,2
103,0.0,3
104,0.0,2
105,0.0,0
106,0.0,1
107,0.0,1
108,0.0,0
109,0.0,2
110,0.0,0
111,0.0,2
112,0.0,0
113,0.0,2
114,0.0,0
115,0.0,1
116,0.0,1
117,0.0,2
118,0.0,2
119,0.0,2
120,0.0,2
121,0.0,2
122,0.0,0
123,0.0,0
124,0.0,3
125,0.0,0
126,0.0,2
127,0.0,0
128,0.0,0
129,0.0,0
130,0.0,0
131,0.0,0
132,0.0,2
133,0.0,2
134,0.0,2
135,0.0,2
136,0.0,2
137,0.0,2
138,0.0,2
139,0.0,2
140,0.0,1
141,0.0,2
142,0.0,2
143,0.0,2
144,0.0,3
145,0.0,2
146,0.0,1
147,0.0,2
148,0.0,0
149,0.0,3
150,0.0,2
151,0.0,3
152,0.0,3
153,0.0,1
154,0.0,2
155,0.0,2
156,0.0,2
157,0.0,2
158,0.0,3
159,0.0,1
160,0.0,0
161,0.0,0
162,0.0,2
163,0.0,1
164,0.0,2
165,0.0,3
166,0.0,1
167,0.0,2
168,0.0,0
169,0.0,1
170,0.0,0
171,0.0,3
172,0.0,0
173,0.0,2
174,0.0,2
175,0.0,3
176,0.0,0
177,0.0,3
178,0.0,1
179,0.0,3
180,0.0,2
181,0.0,0
182,0.0,2
183,0.0,3
184,0.0,1
185,0.0,2
186,0.0,3
187,0.0,2
188,0.0,0
189,0.0,3
190,0.0,3
191,0.0,3
192,0.0,3
193,0.0,0
194,0.0,0
195,0.0,0
196,0.0,0
197,0.0,0
198,0.0,0
199,0.0,2
200,0.0,2
201,0.0,2
202,0.0,0
203,0.0,3
204,0.0,0
205,0.0,2
206,0.0,0
207,0.0,3
208,0.0,2
209,0.0,3
210,0.0,0
211,0.0,0
212,0.0,3
213,0.0,1
214,0.0,0
215,0.0,1
216,0.0,2
217,0.0,2
218,0.0,0
219,0.0,2
220,0.0,1
221,0.0,2
222,0.0,0
223,0.0,0
224,0.0,0
225,0.0,2
226,0.0,0
227,0.0,3
228,0.0,2
229,0.0,0
230,0.0,2
231,0.0,2
232,0.0,0
233,0.0,2
234,0.0,3
235,0.0,3
236,0.0,2
237,0.0,3
238,0.0,0
239,0.0,3
240,0.0,0
241,0.0,3
242,0.0,3
243,0.0,0
244,0.0,3
245,0.0,0
246,0.0,0
247,0.0,3
248,0.0,2
249,0.0,3
250,0.0,2
251,0.0,2
252,0.0,3
253,0.0,2
254,0.0,0
255,0.0,0
256,0.0,0
257,0.0,1
258,0.0,3
259,0.0,1
260,0.0,0
261,0.0,3
262,0.0,3
263,0.0,3
264,0.0,3
265,0.0,0
266,0.0,3
267,0.0,1
268,0.0,3
269,0.0,2
270,0.0,3
271,0.0,2
272,0.0,1
273,0.0,2
274,0.0,1
275,0.0,2
276,0.0,2
277,0.0,1
278,0.0,3
279,0.0,3
280,0.0,2
281,0.0,1
282,0.0,1
283,0.0,0
284,0.0,2
285,0.0,3
286,0.0,1
287,0.0,3
288,0.0,1
289,0.0,1
290,0.0,3
291,0.0,2
292,0.0,2
293,0.0,0
294,0.0,2
295,0.0,3
296,0.0,3
297,0.0,3
298,0.0,3
299,0.0,0
300,0.0,1
301,0.0,0
302,0.0,3
303,0.0,0
304,0.0,2
305,0.0,0
306,0.0,2
307,0.0,2
308,0.0,1
309,0.0,2
310,0.0,1
311,0.0,0
312,0.0,3
313,0.0,3
314,0.0,1
315,0.0,1
316,0.0,3
317,0.0,3
318,0.0,1
319,0.0,0
320,0.0,2
321,0.0,0
322,0.0,2
323,0.0,3
324,0.0,1
325,0.0,1
326,0.0,0
327,0.0,3
328,0.0,1
329,0.0,3
330,0.0,3
331,0.0,0
332,0.0,2
333,0.0,1
334,0.0,3
335,0.0,1
