,train_loss,train_pur,train_time
0,2780.788818359375,0.32875001430511475,3.861070156097412
1,474.77325439453125,0.5231249928474426,7.249100208282471
2,-758.0928955078125,0.550000011920929,10.63630199432373
3,-1390.9312744140625,0.5393750071525574,14.03121280670166
4,-1870.42529296875,0.5375000238418579,17.46766471862793
5,-2314.843017578125,0.5425000190734863,21.095746994018555
6,-2613.7802734375,0.5400000214576721,24.507070541381836
7,-3038.693115234375,0.5431249737739563,27.863975524902344
8,-6365.68798828125,0.5600000023841858,31.27705192565918
9,-9354.505859375,0.565625011920929,34.79598617553711
10,-10761.9326171875,0.5987499952316284,38.28488540649414
11,-11104.677734375,0.6081249713897705,41.73897171020508
12,-11205.6611328125,0.6106250286102295,45.143470764160156
13,-11281.0029296875,0.6100000143051147,48.55970764160156
14,-11353.7451171875,0.612500011920929,52.0273551940918
15,-11416.474609375,0.5987499952316284,55.565887451171875
16,-11477.1474609375,0.5987499952316284,59.006561279296875
17,-11540.2998046875,0.6050000190734863,62.26671600341797
18,-11588.6640625,0.6012499928474426,65.67108154296875
19,-11652.8115234375,0.6056249737739563,69.00347900390625
20,-11694.55859375,0.6043750047683716,72.4619369506836
21,-11724.875,0.6037499904632568,75.87380981445312
22,-11749.9228515625,0.6056249737739563,79.3709945678711
23,-11778.833984375,0.6018750071525574,82.84690856933594
24,-11809.8623046875,0.6050000190734863,86.25548553466797
