,train_loss,train_pur,train_time
0,2744.13916015625,0.3812499940395355,3.088517427444458
1,1628.8428955078125,0.3854166567325592,5.725417137145996
2,165.82691955566406,0.35208332538604736,8.400688171386719
3,-707.4490356445312,0.40416666865348816,10.976377487182617
4,-1263.0078125,0.3802083432674408,13.580911636352539
5,-1671.927978515625,0.3708333373069763,16.20063018798828
6,-2007.38623046875,0.40312498807907104,18.7362117767334
7,-2214.807861328125,0.40416666865348816,21.357072830200195
8,-2365.397216796875,0.37291666865348816,24.016584396362305
9,-2509.76904296875,0.3552083373069763,26.732980728149414
10,-2594.979248046875,0.40416666865348816,29.478134155273438
11,-2644.766357421875,0.3541666567325592,32.22362518310547
12,-2691.0048828125,0.3552083373069763,34.94416427612305
13,-2741.86767578125,0.35104167461395264,37.66800308227539
14,-2794.13671875,0.3479166626930237,40.43742752075195
15,-2853.081298828125,0.37291666865348816,43.19752883911133
16,-3411.522216796875,0.3895833194255829,45.888465881347656
17,-4228.24365234375,0.375,48.484989166259766
18,-4816.69091796875,0.3812499940395355,51.11692810058594
19,-5438.8046875,0.34687501192092896,53.68096923828125
20,-5950.86474609375,0.39270833134651184,56.21207046508789
21,-6299.80322265625,0.3812499940395355,58.82149887084961
22,-6627.328125,0.4010416567325592,61.48339080810547
23,-6907.90283203125,0.3656249940395355,64.19921875
24,-7171.11572265625,0.37291666865348816,66.88352966308594
25,-7406.12646484375,0.3656249940395355,69.6866683959961
26,-7622.19384765625,0.36145833134651184,72.36670684814453
27,-7812.01611328125,0.3697916567325592,75.1240005493164
28,-7988.97802734375,0.3760416805744171,77.6390151977539
29,-8143.3603515625,0.3583333194255829,80.291748046875
30,-8245.005859375,0.3552083373069763,83.07608032226562
31,-8308.7890625,0.37291666865348816,85.76470947265625
32,-8362.08984375,0.3791666626930237,88.27732849121094
33,-8407.18359375,0.3947916626930237,90.94528198242188
34,-8449.3564453125,0.35729166865348816,93.59100341796875
35,-8479.8046875,0.3687500059604645,96.39984130859375
36,-8513.77734375,0.35624998807907104,99.03768920898438
37,-8540.009765625,0.3895833194255829,101.641845703125
38,-8561.5146484375,0.3635416626930237,104.27677154541016
39,-8583.814453125,0.4020833373069763,106.92894744873047
40,-8601.5283203125,0.4020833373069763,109.58921813964844
41,-8611.033203125,0.3687500059604645,112.2789077758789
42,-8619.3701171875,0.35208332538604736,114.96820831298828
43,-8627.7490234375,0.390625,117.62358093261719
44,-8635.1669921875,0.39791667461395264,120.3928451538086
45,-8643.0712890625,0.3635416626930237,123.02490234375
46,-8654.7783203125,0.4010416567325592,125.77189636230469
47,-8662.7685546875,0.35208332538604736,128.40924072265625
48,-8671.4306640625,0.4114583432674408,131.09786987304688
49,-8678.7197265625,0.3958333432674408,133.82688903808594
