,train_loss,train_pur,train_time
0,2.503599166870117,0.23749999701976776,16.86066246032715
1,1.0871549844741821,0.2306250035762787,29.688232421875
2,0.5040218234062195,0.24687500298023224,42.175777435302734
3,0.28649333119392395,0.23375000059604645,55.36448669433594
4,0.1946096420288086,0.2487500011920929,69.8943862915039
5,0.1465253233909607,0.2737500071525574,82.04920959472656
6,0.1178106814622879,0.2775000035762787,96.48009490966797
7,0.09916805475950241,0.2606250047683716,110.59754180908203
8,0.08620332926511765,0.2750000059604645,126.16761779785156
9,0.07664516568183899,0.24437500536441803,138.32830810546875
10,0.06925205886363983,0.25687500834465027,152.28253173828125
11,0.06331706792116165,0.2581250071525574,166.16139221191406
12,0.05840977653861046,0.2581250071525574,179.87339782714844
13,0.05425688251852989,0.2462500035762787,192.47195434570312
14,0.05067914351820946,0.265625,207.56646728515625
15,0.04755323380231857,0.2381249964237213,221.4398193359375
16,0.04479119926691055,0.24500000476837158,235.59130859375
17,0.042328137904405594,0.23937499523162842,248.82180786132812
18,0.040114954113960266,0.24312500655651093,261.1289978027344
19,0.038113512098789215,0.24500000476837158,273.9638671875
20,0.03629360347986221,0.24812500178813934,289.8841857910156
21,0.03463095426559448,0.2606250047683716,304.4161071777344
22,0.03310570493340492,0.23999999463558197,317.59759521484375
23,0.031701404601335526,0.2574999928474426,331.9122009277344
24,0.03040427528321743,0.22750000655651093,344.8779296875
25,0.029202666133642197,0.2581250071525574,360.2011413574219
26,0.028086595237255096,0.23749999701976776,372.58880615234375
27,0.027047496289014816,0.2331250011920929,385.02899169921875
28,0.02607792615890503,0.25437501072883606,398.3630676269531
29,0.025171389803290367,0.2462500035762787,411.44561767578125
30,0.02432219311594963,0.23375000059604645,424.49365234375
31,0.0235252995043993,0.24250000715255737,439.5684814453125
32,0.02277626469731331,0.2331250011920929,454.1119689941406
33,0.022071104496717453,0.23375000059604645,466.6033935546875
34,0.021406294777989388,0.2331250011920929,480.11083984375
35,0.020778650417923927,0.25999999046325684,492.80120849609375
36,0.0201853197067976,0.24250000715255737,507.7958984375
37,0.019623737782239914,0.26249998807907104,520.8642578125
38,0.019091561436653137,0.24937500059604645,534.42138671875
39,0.01858668401837349,0.25687500834465027,548.3509521484375
40,0.018107201904058456,0.2356249988079071,560.4843139648438
41,0.017651354894042015,0.24375000596046448,572.8185424804688
42,0.017217544838786125,0.24124999344348907,587.0276489257812
43,0.016804328188300133,0.2306250035762787,602.5171508789062
44,0.016410356387495995,0.25562500953674316,615.5593872070312
45,0.016034409403800964,0.2581250071525574,629.383056640625
46,0.015675360336899757,0.2549999952316284,645.0384521484375
47,0.015332166105508804,0.2574999928474426,657.7622680664062
48,0.01500387117266655,0.2668749988079071,672.7053833007812
49,0.01468958705663681,0.265625,686.4115600585938
