,train_loss,train_pur,train_time
0,2.1321043968200684,1.0,2.129246711730957
1,0.7305997610092163,0.9921875,3.719789743423462
2,0.3162345290184021,0.9921875,5.274143218994141
3,0.1761225163936615,0.995312511920929,6.8400421142578125
4,0.11567138135433197,0.995312511920929,8.39765453338623
5,0.08561672270298004,0.996874988079071,10.1444091796875
6,0.0686255618929863,1.0,11.768054008483887
7,0.057962942868471146,0.996874988079071,13.318015098571777
8,0.050662823021411896,1.0,14.934934616088867
9,0.045325666666030884,1.0,16.568056106567383
10,0.04122122749686241,1.0,18.248062133789062
11,0.03793638199567795,1.0,19.824235916137695
12,0.03522521257400513,1.0,21.461349487304688
13,0.032933834940195084,1.0,23.059040069580078
14,0.03096138872206211,1.0,24.700246810913086
15,0.029239028692245483,1.0,26.35405921936035
16,0.027717869728803635,1.0,27.866411209106445
17,0.026361921802163124,1.0,29.44472312927246
18,0.025143858045339584,1.0,31.033485412597656
19,0.024042416363954544,1.0,32.68629455566406
20,0.02304070070385933,1.0,34.44606399536133
21,0.022125061601400375,1.0,36.04665756225586
22,0.02128433622419834,1.0,37.688011169433594
23,0.020509257912635803,1.0,39.2464714050293
24,0.019792087376117706,1.0,40.785064697265625
