,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,1
2,0.0,0
3,0.0,0
4,0.0,0
5,0.0,2
6,0.0,0
7,0.0,1
8,0.0,2
9,0.0,0
10,0.0,1
11,0.0,0
12,0.0,2
13,0.0,2
14,0.0,0
15,0.0,1
16,0.0,1
17,0.0,2
18,0.0,1
19,0.0,2
20,0.0,0
21,0.0,1
22,0.0,1
23,0.0,1
24,0.0,0
25,0.0,0
26,0.0,0
27,0.0,2
28,0.0,0
29,0.0,2
30,0.0,1
31,0.0,2
32,0.0,1
33,0.0,0
34,0.0,1
35,0.0,1
36,0.0,0
37,0.0,2
38,0.0,0
39,0.0,1
40,0.0,2
41,0.0,0
42,0.0,0
43,0.0,1
44,0.0,1
45,0.0,1
46,0.0,0
47,0.0,2
48,0.0,0
49,0.0,0
50,0.0,0
51,0.0,0
52,0.0,1
53,0.0,0
54,0.0,2
55,0.0,2
56,0.0,1
57,0.0,2
58,0.0,1
59,0.0,0
60,0.0,0
61,0.0,0
62,0.0,0
63,0.0,2
64,0.0,0
65,0.0,0
66,0.0,0
67,0.0,2
68,0.0,1
69,0.0,0
70,0.0,2
71,0.0,2
72,0.0,2
73,0.0,2
74,0.0,0
75,0.0,0
76,0.0,2
77,0.0,2
78,0.0,1
79,0.0,0
80,0.0,0
81,0.0,0
82,0.0,2
83,0.0,2
84,0.0,2
85,0.0,2
86,0.0,2
87,0.0,1
88,0.0,0
89,0.0,0
90,0.0,2
91,0.0,1
92,0.0,2
93,0.0,1
94,0.0,1
95,0.0,0
96,0.0,0
97,0.0,0
98,0.0,0
99,0.0,0
100,0.0,1
101,0.0,2
102,0.0,0
103,0.0,2
104,0.0,0
105,0.0,2
106,0.0,2
107,0.0,2
108,0.0,2
109,0.0,2
110,0.0,1
111,0.0,0
112,0.0,2
113,0.0,0
114,0.0,2
115,0.0,2
116,0.0,0
117,0.0,0
118,0.0,2
119,0.0,2
120,0.0,1
121,0.0,1
122,0.0,1
123,0.0,2
124,0.0,2
125,0.0,0
126,0.0,1
127,0.0,2
128,0.0,1
129,0.0,1
130,0.0,1
131,0.0,1
132,0.0,2
133,0.0,2
134,0.0,1
135,0.0,0
136,0.0,1
137,0.0,0
138,0.0,0
139,0.0,2
140,0.0,2
141,0.0,0
142,0.0,2
143,0.0,1
144,0.0,1
145,0.0,2
146,0.0,1
147,0.0,1
148,0.0,2
149,0.0,1
150,0.0,1
151,0.0,1
152,0.0,1
153,0.0,1
154,0.0,1
155,0.0,2
156,0.0,2
157,0.0,2
158,0.0,1
159,0.0,1
160,0.0,2
161,0.0,2
162,0.0,2
163,0.0,1
164,0.0,1
165,0.0,2
166,0.0,2
167,0.0,2
168,0.0,2
169,0.0,1
170,0.0,0
171,0.0,1
172,0.0,2
173,0.0,2
174,0.0,2
175,0.0,2
176,0.0,1
177,0.0,0
178,0.0,2
179,0.0,1
180,0.0,1
181,0.0,2
182,0.0,1
183,0.0,2
184,0.0,2
185,0.0,1
186,0.0,2
187,0.0,2
188,0.0,1
189,0.0,1
190,0.0,0
191,0.0,2
192,0.0,2
193,0.0,1
194,0.0,1
195,0.0,2
196,0.0,2
197,0.0,1
198,0.0,1
199,0.0,1
200,0.0,0
201,0.0,1
202,0.0,2
203,0.0,2
204,0.0,1
205,0.0,2
206,0.0,2
207,0.0,1
208,0.0,1
209,0.0,2
210,0.0,2
211,0.0,2
212,0.0,2
213,0.0,1
214,0.0,1
215,0.0,2
216,0.0,2
217,0.0,1
218,0.0,2
219,0.0,1
220,0.0,2
221,0.0,2
222,0.0,2
223,0.0,2
224,0.0,1
225,0.0,1
226,0.0,2
227,0.0,1
228,0.0,2
229,0.0,1
230,0.0,1
231,0.0,2
232,0.0,1
233,0.0,2
234,0.0,2
235,0.0,1
236,0.0,2
237,0.0,1
