,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,1
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,1
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,1
39,0,0
40,0,0
41,0,0
42,0,1
43,0,0
44,0,0
45,0,1
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,1
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,1
73,0,0
74,0,0
75,0,1
76,0,0
77,0,1
78,0,0
79,0,0
80,0,1
81,0,0
82,0,0
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,1
94,0,1
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,2
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,1
112,0,0
113,0,1
114,0,1
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,1
129,0,1
130,0,0
131,0,1
132,0,1
133,0,2
134,0,1
135,0,1
136,0,0
137,0,1
138,0,1
139,0,0
140,0,2
141,0,2
142,0,0
143,0,0
144,0,1
145,0,1
146,0,1
147,0,1
148,0,0
149,0,0
150,0,2
151,0,0
152,0,0
153,0,1
154,0,2
155,0,0
156,0,2
157,0,2
158,0,2
159,0,2
160,0,2
161,0,2
162,0,0
163,0,1
164,0,1
165,0,1
166,0,1
167,0,2
168,0,2
169,0,1
170,0,2
171,0,1
172,0,2
173,0,0
174,0,1
175,0,2
176,0,1
177,0,2
178,0,1
179,0,0
180,0,1
181,0,1
182,0,1
183,0,1
184,0,2
185,0,2
186,0,1
187,0,0
188,0,1
189,0,0
190,0,2
191,0,2
192,0,2
193,0,1
194,0,0
195,0,1
196,0,2
197,0,2
198,0,1
199,0,0
200,0,0
201,0,3
202,0,2
203,0,2
204,0,1
205,0,0
206,0,1
207,0,3
208,0,1
209,0,1
210,0,1
211,0,0
212,0,2
213,0,0
214,0,0
215,0,1
216,0,1
217,0,1
218,0,1
219,0,0
220,0,0
221,0,2
222,0,2
223,0,2
224,0,0
225,0,0
226,0,1
227,0,0
228,0,1
229,0,1
230,0,0
231,0,1
232,0,2
233,0,1
234,0,1
235,0,1
236,0,1
237,0,0
238,0,2
239,0,2
240,0,1
241,0,1
242,0,2
243,0,0
244,0,2
245,0,2
246,0,2
247,0,0
248,0,0
249,0,0
250,0,0
251,0,2
252,0,1
253,0,0
254,0,0
255,0,2
256,0,3
257,0,3
258,0,2
259,0,3
260,0,2
261,0,3
262,0,3
263,0,3
264,0,3
265,0,3
266,0,2
267,0,2
268,0,2
269,0,3
270,0,2
271,0,3
272,0,3
273,0,2
274,0,2
275,0,3
276,0,3
277,0,2
278,0,3
279,0,2
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,2
286,0,2
287,0,3
288,0,3
289,0,2
290,0,2
291,0,3
292,0,3
293,0,2
294,0,3
295,0,2
296,0,2
297,0,2
298,0,2
299,0,2
300,0,3
301,0,2
302,0,2
303,0,2
304,0,3
305,0,2
306,0,3
307,0,2
308,0,2
309,0,2
310,0,3
311,0,1
312,0,2
313,0,2
314,0,3
315,0,2
316,0,3
317,0,3
318,0,3
319,0,2
320,0,1
321,0,3
322,0,2
323,0,3
324,0,3
325,0,3
326,0,3
327,0,2
328,0,2
329,0,2
330,0,3
331,0,2
332,0,2
333,0,2
334,0,2
335,0,3
336,0,2
337,0,3
338,0,2
339,0,2
340,0,3
341,0,2
342,0,3
343,0,3
344,0,2
345,0,2
346,0,3
347,0,2
348,0,3
349,0,3
350,0,3
351,0,1
352,0,2
353,0,3
354,0,3
355,0,2
356,0,3
357,0,3
358,0,3
359,0,3
360,0,2
361,0,3
362,0,2
363,0,3
364,0,3
365,0,2
366,0,3
367,0,3
368,0,3
369,0,3
370,0,2
371,0,2
372,0,3
373,0,3
374,0,2
375,0,3
376,0,2
377,0,2
378,0,3
379,0,2
380,0,2
381,0,3
382,0,3
383,0,3
384,0,2
385,0,2
386,0,2
387,0,2
388,0,2
389,0,2
390,0,2
391,0,2
392,0,0
393,0,2
394,0,2
395,0,2
396,0,2
397,0,2
398,0,2
399,0,2
400,1,2
401,1,2
402,1,2
403,1,2
404,1,2
405,1,0
406,1,0
407,1,2
408,1,2
409,1,2
410,1,0
411,1,2
412,1,0
413,1,2
414,1,2
415,1,2
416,1,2
417,1,2
418,1,2
419,1,2
420,1,0
421,1,2
422,1,2
423,1,0
424,1,0
425,1,2
426,1,0
427,1,2
428,1,2
429,1,0
430,1,0
431,1,0
432,1,0
433,1,2
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,2
442,1,2
443,1,0
444,1,2
445,1,2
446,1,2
447,1,0
448,1,2
449,1,0
450,1,0
451,1,2
452,1,2
453,1,0
454,1,0
455,1,2
456,1,2
457,1,0
458,1,0
459,1,0
460,1,2
461,1,0
462,1,2
463,1,2
464,1,2
465,1,2
466,1,2
467,1,2
468,1,2
469,1,0
470,1,0
471,1,2
472,1,0
473,1,0
474,1,2
475,1,2
476,1,0
477,1,2
478,1,2
479,1,2
480,1,0
481,1,0
482,1,0
483,1,0
484,1,2
485,1,0
486,1,1
487,1,2
488,1,1
489,1,2
490,1,2
491,1,2
492,1,0
493,1,0
494,1,2
495,1,2
496,1,2
497,1,0
498,1,2
499,1,2
500,1,2
501,1,0
502,1,0
503,1,0
504,1,2
505,1,2
506,1,2
507,1,0
508,1,2
509,1,2
510,1,2
511,1,0
512,1,0
513,1,0
514,1,3
515,1,0
516,1,0
517,1,0
518,1,0
519,1,0
520,1,0
521,1,0
522,1,0
523,1,3
524,1,3
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,0
531,1,0
532,1,0
533,1,0
534,1,3
535,1,3
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,0
543,1,0
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,0
550,1,0
551,1,0
552,1,0
553,1,3
554,1,0
555,1,3
556,1,0
557,1,0
558,1,0
559,1,3
560,1,0
561,1,0
562,1,0
563,1,3
564,1,3
565,1,0
566,1,0
567,1,0
568,1,2
569,1,0
