,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,2
2,0.0,1
3,0.0,2
4,0.0,0
5,0.0,2
6,0.0,1
7,0.0,4
8,0.0,0
9,0.0,2
10,0.0,3
11,0.0,4
12,0.0,3
13,0.0,4
14,0.0,4
15,0.0,2
16,0.0,2
17,0.0,2
18,0.0,1
19,0.0,0
20,0.0,4
21,0.0,2
22,0.0,0
23,0.0,2
24,0.0,2
25,0.0,2
26,0.0,2
27,0.0,0
28,0.0,2
29,0.0,4
30,0.0,2
31,0.0,4
32,0.0,3
33,0.0,1
34,0.0,0
35,0.0,4
36,0.0,2
37,0.0,0
38,0.0,3
39,0.0,2
40,0.0,2
41,0.0,2
42,0.0,2
43,0.0,3
44,0.0,2
45,0.0,1
46,0.0,2
47,0.0,0
48,0.0,3
49,0.0,3
50,0.0,4
51,0.0,3
52,0.0,3
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,3
57,0.0,2
58,0.0,2
59,0.0,4
60,0.0,4
61,0.0,4
62,0.0,2
63,0.0,2
64,0.0,2
65,0.0,1
66,0.0,4
67,0.0,2
68,0.0,3
69,0.0,3
70,0.0,4
71,0.0,2
72,0.0,0
73,0.0,0
74,0.0,2
75,0.0,2
76,0.0,2
77,0.0,2
78,0.0,3
79,0.0,0
80,0.0,0
81,0.0,2
82,0.0,4
83,0.0,3
84,0.0,0
85,0.0,2
86,0.0,1
87,0.0,4
88,0.0,3
89,0.0,2
90,0.0,4
91,0.0,3
92,0.0,2
93,0.0,3
94,0.0,4
95,0.0,0
96,0.0,2
97,0.0,1
98,0.0,1
99,0.0,0
100,0.0,4
101,0.0,0
102,0.0,1
103,0.0,2
104,0.0,2
105,0.0,2
106,0.0,3
107,0.0,3
108,0.0,3
109,0.0,1
110,0.0,2
111,0.0,2
112,0.0,4
113,0.0,2
114,0.0,2
115,0.0,2
116,0.0,3
117,0.0,3
118,0.0,0
119,0.0,3
120,0.0,2
121,0.0,1
122,0.0,2
123,0.0,2
124,0.0,1
125,0.0,2
126,0.0,2
127,0.0,2
128,0.0,3
129,0.0,0
130,0.0,1
131,0.0,0
132,0.0,0
133,0.0,0
134,0.0,0
135,0.0,1
136,0.0,3
137,0.0,4
138,0.0,2
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,2
143,0.0,3
144,0.0,2
145,0.0,0
146,0.0,0
147,0.0,0
148,0.0,2
149,0.0,4
150,0.0,1
151,0.0,2
152,0.0,0
153,0.0,4
154,0.0,2
155,0.0,4
156,0.0,3
157,0.0,3
158,0.0,0
159,0.0,2
160,0.0,3
161,0.0,3
162,0.0,2
163,0.0,2
164,0.0,3
165,0.0,4
166,0.0,0
167,0.0,4
168,0.0,3
169,0.0,0
170,0.0,0
171,0.0,1
172,0.0,2
173,0.0,4
174,0.0,0
175,0.0,3
176,0.0,2
177,0.0,1
178,0.0,3
179,0.0,4
180,0.0,0
181,0.0,0
182,0.0,0
183,0.0,4
184,0.0,0
185,0.0,4
186,0.0,1
187,0.0,1
188,0.0,0
189,0.0,4
190,0.0,0
191,0.0,3
192,0.0,3
193,0.0,0
194,0.0,4
195,0.0,0
196,0.0,0
197,0.0,3
198,0.0,0
199,0.0,2
200,0.0,3
201,0.0,4
202,0.0,4
203,0.0,1
204,0.0,0
205,0.0,4
206,0.0,4
207,0.0,0
208,0.0,0
209,0.0,1
210,0.0,0
211,0.0,4
212,0.0,2
213,0.0,4
214,0.0,0
215,0.0,4
216,0.0,4
217,0.0,0
218,0.0,0
219,0.0,0
220,0.0,2
221,0.0,0
222,0.0,1
223,0.0,3
224,0.0,0
225,0.0,1
226,0.0,2
227,0.0,3
228,0.0,4
229,0.0,3
230,0.0,2
231,0.0,0
232,0.0,3
233,0.0,4
234,0.0,3
235,0.0,2
236,0.0,0
237,0.0,1
238,0.0,4
239,0.0,0
240,0.0,1
241,0.0,2
242,0.0,4
243,0.0,2
244,0.0,4
245,0.0,4
246,0.0,0
247,0.0,3
248,0.0,4
249,0.0,4
250,0.0,4
251,0.0,0
252,0.0,2
253,0.0,4
254,0.0,3
255,0.0,0
256,0.0,1
257,0.0,2
258,0.0,2
259,0.0,2
260,0.0,1
261,0.0,2
262,0.0,1
263,0.0,0
264,0.0,2
265,0.0,3
266,0.0,4
267,0.0,2
268,0.0,0
269,0.0,2
270,0.0,0
271,0.0,0
272,0.0,2
273,0.0,3
274,0.0,1
275,0.0,3
276,0.0,3
277,0.0,0
278,0.0,4
279,0.0,2
280,0.0,0
281,0.0,2
282,0.0,3
283,0.0,3
284,0.0,2
285,0.0,2
286,0.0,1
287,0.0,2
288,0.0,3
289,0.0,3
290,0.0,2
291,0.0,2
292,0.0,2
293,0.0,1
294,0.0,1
295,0.0,2
296,0.0,3
297,0.0,0
298,0.0,2
299,0.0,1
300,0.0,3
301,0.0,1
302,0.0,1
303,0.0,3
304,0.0,0
305,0.0,1
306,0.0,3
307,0.0,2
308,0.0,2
309,0.0,1
310,0.0,1
311,0.0,0
312,0.0,1
313,0.0,2
314,0.0,3
315,0.0,2
316,0.0,2
317,0.0,3
318,0.0,0
319,0.0,0
320,0.0,3
321,0.0,0
322,0.0,3
323,0.0,2
324,0.0,0
325,0.0,2
326,0.0,2
327,0.0,2
328,0.0,3
329,0.0,1
330,0.0,3
331,0.0,3
332,0.0,0
333,0.0,2
334,0.0,2
335,0.0,2
336,0.0,0
337,0.0,2
338,0.0,2
339,0.0,2
340,0.0,1
341,0.0,3
342,0.0,2
343,0.0,3
344,0.0,3
345,0.0,3
346,0.0,3
347,0.0,3
348,0.0,1
349,0.0,2
350,0.0,0
351,0.0,3
352,0.0,3
353,0.0,2
354,0.0,2
355,0.0,0
356,0.0,1
357,0.0,2
358,0.0,2
359,0.0,1
360,0.0,0
361,0.0,1
362,0.0,2
363,0.0,2
364,0.0,0
365,0.0,2
366,0.0,2
367,0.0,1
368,0.0,2
369,0.0,0
370,0.0,1
371,0.0,3
372,0.0,2
373,0.0,3
374,0.0,0
375,0.0,2
376,0.0,3
377,0.0,0
378,0.0,0
379,0.0,2
380,0.0,0
381,0.0,3
382,0.0,0
383,0.0,0
384,0.0,4
385,0.0,4
386,0.0,4
387,0.0,4
388,0.0,4
389,0.0,4
390,0.0,4
391,0.0,4
392,0.0,4
393,0.0,4
394,0.0,4
395,0.0,4
396,0.0,4
397,0.0,4
398,0.0,4
399,0.0,4
400,1.0,1
401,1.0,0
402,1.0,0
403,1.0,1
404,1.0,0
405,1.0,0
406,1.0,2
407,1.0,0
408,1.0,0
409,1.0,0
410,1.0,0
411,1.0,3
412,1.0,3
413,1.0,1
414,1.0,2
415,1.0,2
416,1.0,1
417,1.0,0
418,1.0,2
419,1.0,2
420,1.0,0
421,1.0,0
422,1.0,2
423,1.0,1
424,1.0,1
425,1.0,3
426,1.0,0
427,1.0,2
428,1.0,3
429,1.0,3
430,1.0,0
431,1.0,3
432,1.0,0
433,1.0,0
434,1.0,2
435,1.0,2
436,1.0,1
437,1.0,1
438,1.0,1
439,1.0,2
440,1.0,2
441,1.0,1
442,1.0,1
443,1.0,3
444,1.0,0
445,1.0,3
446,1.0,1
447,1.0,3
448,1.0,0
449,1.0,0
450,1.0,2
451,1.0,1
452,1.0,3
453,1.0,3
454,1.0,0
455,1.0,1
456,1.0,0
457,1.0,3
458,1.0,0
459,1.0,1
460,1.0,3
461,1.0,2
462,1.0,3
463,1.0,3
464,1.0,2
465,1.0,1
466,1.0,1
467,1.0,1
468,1.0,1
469,1.0,0
470,1.0,0
471,1.0,1
472,1.0,3
473,1.0,3
474,1.0,2
475,1.0,2
476,1.0,0
477,1.0,3
478,1.0,0
479,1.0,3
480,1.0,0
481,1.0,0
482,1.0,2
483,1.0,3
484,1.0,2
485,1.0,2
486,1.0,2
487,1.0,0
488,1.0,0
489,1.0,0
490,1.0,1
491,1.0,1
492,1.0,1
493,1.0,0
494,1.0,2
495,1.0,1
496,1.0,3
