,train_loss,train_pur,train_time
0,3.2173991203308105,0.5015624761581421,11.282001495361328
1,2.387772798538208,0.596875011920929,18.78040313720703
2,1.7476431131362915,0.546875,29.237274169921875
3,1.270655632019043,0.5078125,36.36981964111328
4,0.9267652630805969,0.671875,46.55030822753906
5,0.6862589120864868,0.6546875238418579,56.315731048583984
6,0.5214620232582092,0.5531250238418579,65.8444595336914
7,0.408756822347641,0.6265624761581421,74.109375
8,0.33044713735580444,0.573437511920929,83.16032409667969
9,0.27465054392814636,0.5953124761581421,91.31915283203125
10,0.23373623192310333,0.567187488079071,101.53462982177734
11,0.2028263360261917,0.6234375238418579,109.61163330078125
12,0.1788264811038971,0.5406249761581421,117.8257064819336
13,0.15977606177330017,0.6968749761581421,126.67449951171875
14,0.1444033682346344,0.620312511920929,133.95648193359375
15,0.13183507323265076,0.7640625238418579,143.92996215820312
16,0.12142560631036758,0.512499988079071,152.70127868652344
17,0.1126895323395729,0.5078125,159.79397583007812
18,0.10527285188436508,0.567187488079071,169.77452087402344
19,0.09891442954540253,0.5609375238418579,178.15077209472656
20,0.09341052919626236,0.5171874761581421,186.46173095703125
21,0.08859908580780029,0.5687500238418579,192.64859008789062
22,0.084353007376194,0.6031249761581421,201.3311309814453
23,0.0805729329586029,0.5874999761581421,211.5242462158203
24,0.07718058675527573,0.6265624761581421,220.5970916748047
25,0.07411425560712814,0.5093749761581421,229.1434783935547
26,0.07132495939731598,0.574999988079071,236.5982208251953
27,0.06877318769693375,0.651562511920929,245.5471954345703
28,0.06642656028270721,0.7734375,254.7682342529297
29,0.06425843387842178,0.573437511920929,261.8061828613281
30,0.062246620655059814,0.53125,268.9473876953125
31,0.060372691601514816,0.660937488079071,276.9573059082031
32,0.0586211197078228,0.5796874761581421,286.9147033691406
33,0.056978799402713776,0.5859375,293.879150390625
34,0.055434584617614746,0.559374988079071,300.4408874511719
35,0.05397891253232956,0.526562511920929,308.77099609375
36,0.05260349437594414,0.5218750238418579,317.8978576660156
37,0.051301103085279465,0.5093749761581421,325.190185546875
38,0.050065428018569946,0.723437488079071,332.1690979003906
39,0.04889089614152908,0.574999988079071,341.5635070800781
40,0.0477726012468338,0.7250000238418579,351.12152099609375
41,0.0467061772942543,0.578125,357.9270324707031
42,0.045687709003686905,0.5765625238418579,367.1999816894531
43,0.04471370205283165,0.550000011920929,375.9920959472656
44,0.04378100484609604,0.5171874761581421,385.49713134765625
45,0.04288678616285324,0.651562511920929,395.27783203125
46,0.04202848672866821,0.5234375,404.3669128417969
47,0.041203759610652924,0.5218750238418579,413.2579650878906
48,0.04041050001978874,0.5328124761581421,422.0159912109375
49,0.03964676707983017,0.604687511920929,431.1595764160156
