,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,3
2,0.0,2
3,0.0,2
4,0.0,2
5,0.0,3
6,0.0,2
7,0.0,2
8,0.0,2
9,0.0,2
10,0.0,2
11,0.0,1
12,0.0,2
13,0.0,3
14,0.0,1
15,0.0,2
16,0.0,3
17,0.0,2
18,0.0,2
19,0.0,2
20,0.0,0
21,0.0,0
22,0.0,2
23,0.0,4
24,0.0,4
25,0.0,3
26,0.0,2
27,0.0,2
28,0.0,3
29,0.0,2
30,0.0,2
31,0.0,3
32,0.0,3
33,0.0,1
34,0.0,2
35,0.0,2
36,0.0,3
37,0.0,3
38,0.0,2
39,0.0,2
40,0.0,3
41,0.0,4
42,0.0,1
43,0.0,1
44,0.0,2
45,0.0,2
46,0.0,3
47,0.0,0
48,0.0,0
49,0.0,2
50,0.0,3
51,0.0,4
52,0.0,0
53,0.0,1
54,0.0,1
55,0.0,2
56,0.0,2
57,0.0,2
58,0.0,1
59,0.0,4
60,0.0,2
61,0.0,2
62,0.0,2
63,0.0,2
64,0.0,4
65,0.0,3
66,0.0,2
67,0.0,2
68,0.0,3
69,0.0,3
70,0.0,4
71,0.0,1
72,0.0,3
73,0.0,3
74,0.0,2
75,0.0,1
76,0.0,1
77,0.0,4
78,0.0,2
79,0.0,3
80,0.0,3
81,0.0,4
82,0.0,2
83,0.0,0
84,0.0,0
85,0.0,2
86,0.0,3
87,0.0,1
88,0.0,2
89,0.0,3
90,0.0,1
91,0.0,2
92,0.0,0
93,0.0,3
94,0.0,1
95,0.0,2
96,0.0,3
97,0.0,3
98,0.0,2
99,0.0,2
100,0.0,4
101,0.0,3
102,0.0,3
103,0.0,2
104,0.0,2
105,0.0,2
106,0.0,2
107,0.0,2
108,0.0,0
109,0.0,0
110,0.0,3
111,0.0,3
112,0.0,1
113,0.0,2
114,0.0,3
115,0.0,3
116,0.0,1
117,0.0,0
118,0.0,0
119,0.0,3
120,0.0,3
121,0.0,3
122,0.0,2
123,0.0,2
124,0.0,2
125,0.0,3
126,0.0,0
127,0.0,4
128,0.0,1
129,0.0,2
130,0.0,4
131,0.0,4
132,0.0,4
133,0.0,1
134,0.0,3
135,0.0,4
136,0.0,4
137,0.0,4
138,0.0,4
139,0.0,3
140,0.0,4
141,0.0,3
142,0.0,3
143,0.0,4
144,0.0,1
145,0.0,2
146,0.0,1
147,0.0,1
148,0.0,4
149,0.0,4
150,0.0,3
151,0.0,4
152,0.0,4
153,0.0,1
154,0.0,4
155,0.0,4
156,0.0,1
157,0.0,4
158,0.0,2
159,0.0,1
160,0.0,4
161,0.0,1
162,0.0,4
163,0.0,1
164,0.0,1
165,0.0,4
166,0.0,1
167,0.0,1
168,0.0,1
169,0.0,1
170,0.0,1
171,0.0,4
172,0.0,4
173,0.0,4
174,0.0,4
175,0.0,4
176,0.0,4
177,0.0,4
178,0.0,4
179,0.0,0
180,0.0,3
181,0.0,1
182,0.0,4
183,0.0,4
184,0.0,4
185,0.0,4
186,0.0,4
187,0.0,4
188,0.0,4
189,0.0,4
190,0.0,4
191,0.0,1
192,0.0,4
193,0.0,4
194,0.0,4
195,0.0,4
196,0.0,1
197,0.0,1
198,0.0,3
199,0.0,4
200,0.0,1
201,0.0,1
202,0.0,4
203,0.0,1
204,0.0,4
205,0.0,2
206,0.0,2
207,0.0,4
208,0.0,4
209,0.0,3
210,0.0,4
211,0.0,3
212,0.0,1
213,0.0,4
214,0.0,4
215,0.0,1
216,0.0,4
217,0.0,1
218,0.0,4
219,0.0,4
220,0.0,3
221,0.0,1
222,0.0,1
223,0.0,4
224,0.0,4
225,0.0,1
226,0.0,2
227,0.0,4
228,0.0,4
229,0.0,4
230,0.0,0
231,0.0,4
232,0.0,1
233,0.0,1
234,0.0,1
235,0.0,0
236,0.0,4
237,0.0,3
238,0.0,4
239,0.0,1
240,0.0,1
241,0.0,1
242,0.0,1
243,0.0,2
244,0.0,4
245,0.0,2
246,0.0,4
247,0.0,4
248,0.0,1
249,0.0,1
250,0.0,1
251,0.0,1
252,0.0,4
253,0.0,0
254,0.0,1
255,0.0,0
256,0.0,0
257,0.0,0
258,0.0,0
259,0.0,2
260,0.0,0
261,0.0,0
262,0.0,4
263,0.0,0
264,0.0,0
265,0.0,4
266,0.0,4
267,0.0,0
268,0.0,4
269,0.0,2
270,0.0,0
271,0.0,0
272,0.0,1
273,0.0,0
274,0.0,1
275,0.0,0
276,0.0,0
277,0.0,0
278,0.0,0
279,0.0,4
280,0.0,0
281,0.0,0
282,0.0,0
283,0.0,1
284,0.0,0
285,0.0,0
286,0.0,4
287,0.0,3
288,0.0,4
289,0.0,3
290,0.0,0
291,0.0,0
292,0.0,0
293,0.0,0
294,0.0,3
295,0.0,0
296,0.0,4
297,0.0,3
298,0.0,4
299,0.0,0
300,0.0,2
301,0.0,0
302,0.0,0
303,0.0,0
304,0.0,3
305,0.0,3
306,0.0,0
307,0.0,0
308,0.0,4
309,0.0,0
310,0.0,4
311,0.0,0
312,0.0,1
313,0.0,1
314,0.0,1
315,0.0,0
316,0.0,0
317,0.0,0
318,0.0,1
319,0.0,4
320,0.0,0
321,0.0,0
322,0.0,1
323,0.0,0
324,0.0,1
325,0.0,0
326,0.0,0
327,0.0,3
328,0.0,2
329,0.0,4
330,0.0,0
331,0.0,0
332,0.0,0
333,0.0,0
334,0.0,4
335,0.0,2
336,0.0,0
337,0.0,0
338,0.0,3
339,0.0,0
340,0.0,0
341,0.0,2
342,0.0,0
343,0.0,0
344,0.0,1
345,0.0,3
346,0.0,0
347,0.0,3
348,0.0,0
349,0.0,0
350,0.0,4
351,0.0,4
352,0.0,0
353,0.0,0
354,0.0,0
355,0.0,3
356,0.0,0
357,0.0,3
358,0.0,1
359,0.0,0
360,0.0,3
361,0.0,0
362,0.0,0
363,0.0,0
364,0.0,1
365,0.0,0
366,0.0,0
367,0.0,3
368,0.0,4
369,0.0,0
370,0.0,1
371,0.0,0
372,0.0,1
373,0.0,0
374,0.0,0
375,0.0,0
376,0.0,0
377,0.0,0
378,0.0,0
379,0.0,4
380,0.0,0
381,0.0,0
382,0.0,0
383,0.0,2
384,0.0,2
385,0.0,4
386,0.0,1
387,0.0,2
388,0.0,3
389,0.0,3
390,0.0,3
391,0.0,3
392,0.0,0
393,0.0,2
394,0.0,1
395,0.0,1
396,0.0,1
397,0.0,3
398,0.0,2
399,0.0,1
400,1.0,4
401,1.0,1
402,1.0,1
403,1.0,3
404,1.0,2
405,1.0,1
406,1.0,2
407,1.0,0
408,1.0,3
409,1.0,4
410,1.0,3
411,1.0,3
412,1.0,1
413,1.0,2
414,1.0,3
415,1.0,1
416,1.0,4
417,1.0,4
418,1.0,1
419,1.0,2
420,1.0,1
421,1.0,2
422,1.0,3
423,1.0,2
424,1.0,4
425,1.0,2
426,1.0,4
427,1.0,1
428,1.0,2
429,1.0,1
430,1.0,4
431,1.0,2
432,1.0,0
433,1.0,1
434,1.0,1
435,1.0,2
436,1.0,3
437,1.0,1
438,1.0,3
439,1.0,1
440,1.0,1
441,1.0,1
442,1.0,1
443,1.0,3
444,1.0,4
445,1.0,2
446,1.0,1
447,1.0,3
448,1.0,1
449,1.0,1
450,1.0,1
451,1.0,3
452,1.0,3
453,1.0,1
454,1.0,3
455,1.0,3
456,1.0,1
457,1.0,2
458,1.0,0
459,1.0,4
460,1.0,1
461,1.0,2
462,1.0,3
463,1.0,3
464,1.0,1
465,1.0,1
466,1.0,0
467,1.0,2
468,1.0,1
469,1.0,0
470,1.0,1
471,1.0,0
472,1.0,3
473,1.0,2
474,1.0,3
475,1.0,1
476,1.0,4
477,1.0,4
478,1.0,3
479,1.0,1
480,1.0,3
481,1.0,0
482,1.0,0
483,1.0,2
484,1.0,3
485,1.0,1
486,1.0,1
487,1.0,1
488,1.0,1
489,1.0,0
490,1.0,2
491,1.0,0
492,1.0,4
493,1.0,3
494,1.0,4
495,1.0,3
496,1.0,0
497,1.0,4
498,1.0,1
499,1.0,4
500,1.0,2
501,1.0,4
502,1.0,2
503,1.0,1
504,1.0,1
505,1.0,4
506,1.0,0
507,1.0,4
508,1.0,1
509,1.0,3
510,1.0,1
511,1.0,1
512,1.0,3
513,1.0,1
514,1.0,3
515,1.0,0
516,1.0,3
517,1.0,3
518,1.0,2
519,1.0,4
520,1.0,2
521,1.0,3
522,1.0,3
523,1.0,3
524,1.0,2
525,1.0,1
526,1.0,4
527,1.0,3
528,1.0,4
529,1.0,3
530,1.0,3
531,1.0,1
532,1.0,2
533,1.0,4
534,1.0,0
535,1.0,3
536,1.0,1
537,1.0,1
538,1.0,4
539,1.0,3
540,1.0,1
541,1.0,3
542,1.0,4
543,1.0,1
544,1.0,2
545,1.0,4
546,1.0,3
547,1.0,4
548,1.0,2
549,1.0,1
550,1.0,4
551,1.0,0
552,1.0,1
553,1.0,4
554,1.0,4
555,1.0,0
556,1.0,0
557,1.0,4
558,1.0,1
559,1.0,2
560,1.0,1
561,1.0,3
562,1.0,0
563,1.0,4
564,1.0,1
565,1.0,3
566,1.0,3
567,1.0,3
568,1.0,1
569,1.0,0
570,1.0,1
571,1.0,3
572,1.0,1
573,1.0,2
574,1.0,1
575,1.0,0
576,1.0,3
577,1.0,1
578,1.0,4
579,1.0,1
580,1.0,4
581,1.0,0
582,1.0,1
583,1.0,3
584,1.0,2
585,1.0,1
586,1.0,3
587,1.0,0
588,1.0,0
589,1.0,1
590,1.0,1
591,1.0,3
592,1.0,4
593,1.0,4
594,1.0,3
595,1.0,4
596,1.0,3
597,1.0,3
598,1.0,1
599,1.0,2
600,1.0,4
601,1.0,4
602,1.0,3
603,1.0,3
604,1.0,3
605,1.0,0
606,1.0,2
607,1.0,1
608,1.0,3
609,1.0,0
610,1.0,3
611,1.0,0
612,1.0,3
613,1.0,1
614,1.0,0
615,1.0,4
616,1.0,3
617,1.0,2
618,1.0,1
619,1.0,4
620,1.0,2
621,1.0,3
622,1.0,1
623,1.0,0
624,1.0,4
625,1.0,3
626,1.0,2
627,1.0,0
628,1.0,3
629,1.0,3
630,1.0,4
631,1.0,1
632,1.0,4
633,1.0,4
634,1.0,4
635,1.0,4
636,1.0,0
637,1.0,0
638,1.0,1
639,1.0,4
640,1.0,1
641,1.0,1
642,1.0,2
643,1.0,4
644,1.0,0
645,1.0,4
646,1.0,2
647,1.0,4
648,1.0,4
649,1.0,0
650,1.0,2
651,1.0,2
652,1.0,3
653,1.0,4
654,1.0,4
655,1.0,0
656,1.0,1
657,1.0,0
658,1.0,4
659,1.0,1
660,1.0,3
661,1.0,4
662,1.0,3
663,1.0,1
664,1.0,0
665,1.0,3
666,1.0,2
667,1.0,4
668,1.0,2
669,1.0,1
670,1.0,4
671,1.0,0
672,1.0,1
673,1.0,2
674,1.0,1
675,1.0,1
676,1.0,0
677,1.0,3
678,1.0,1
679,1.0,3
680,1.0,1
681,1.0,3
682,1.0,0
683,1.0,3
684,1.0,4
685,1.0,3
686,1.0,4
687,1.0,4
688,1.0,4
689,1.0,0
690,1.0,1
691,1.0,3
692,1.0,1
693,1.0,3
694,1.0,1
695,1.0,4
696,1.0,0
697,1.0,2
698,1.0,4
699,1.0,4
700,1.0,2
701,1.0,4
702,1.0,2
703,1.0,3
704,1.0,3
705,1.0,2
706,1.0,1
707,1.0,1
708,1.0,0
709,1.0,2
710,1.0,0
711,1.0,4
712,1.0,4
713,1.0,2
714,1.0,3
715,1.0,4
716,1.0,0
717,1.0,0
718,1.0,0
719,1.0,4
720,1.0,4
721,1.0,3
722,1.0,4
723,1.0,4
724,1.0,0
725,1.0,3
726,1.0,4
727,1.0,0
728,1.0,3
729,1.0,2
730,1.0,3
731,1.0,3
732,1.0,4
733,1.0,1
734,1.0,1
735,1.0,0
736,1.0,4
737,1.0,4
738,1.0,1
739,1.0,0
740,1.0,1
741,1.0,4
742,1.0,4
743,1.0,3
744,1.0,4
745,1.0,4
746,1.0,0
747,1.0,1
748,1.0,2
749,1.0,1
750,1.0,4
751,1.0,1
752,1.0,0
753,1.0,2
754,1.0,4
755,1.0,1
756,1.0,4
757,1.0,3
758,1.0,4
759,1.0,0
760,1.0,1
761,1.0,4
762,1.0,3
763,1.0,4
764,1.0,3
765,1.0,3
766,1.0,0
767,1.0,1
768,1.0,2
769,1.0,3
770,1.0,4
771,1.0,0
772,1.0,3
773,1.0,3
774,1.0,1
775,1.0,1
776,1.0,4
777,1.0,0
778,1.0,2
779,1.0,2
780,1.0,1
781,1.0,1
782,1.0,0
783,1.0,4
784,1.0,0
785,1.0,0
786,1.0,3
787,1.0,4
788,1.0,3
789,1.0,0
790,1.0,1
791,1.0,0
792,1.0,2
793,1.0,4
794,1.0,2
795,1.0,3
796,1.0,1
797,1.0,1
798,1.0,4
799,1.0,2
800,2.0,3
801,2.0,2
802,2.0,2
803,2.0,0
804,2.0,0
805,2.0,4
806,2.0,1
807,2.0,1
808,2.0,3
809,2.0,3
810,2.0,1
811,2.0,1
812,2.0,2
813,2.0,3
814,2.0,3
815,2.0,3
816,2.0,2
817,2.0,0
818,2.0,3
819,2.0,4
820,2.0,3
821,2.0,1
822,2.0,3
823,2.0,2
824,2.0,4
825,2.0,4
826,2.0,4
827,2.0,1
828,2.0,3
829,2.0,3
830,2.0,1
831,2.0,2
832,2.0,1
833,2.0,4
834,2.0,4
835,2.0,3
836,2.0,0
837,2.0,1
838,2.0,2
839,2.0,4
840,2.0,3
841,2.0,2
842,2.0,1
843,2.0,1
844,2.0,3
845,2.0,3
846,2.0,4
847,2.0,2
848,2.0,1
849,2.0,2
850,2.0,2
851,2.0,4
852,2.0,3
853,2.0,2
854,2.0,2
855,2.0,2
856,2.0,1
857,2.0,2
858,2.0,4
859,2.0,3
860,2.0,3
861,2.0,4
862,2.0,1
863,2.0,3
864,2.0,2
865,2.0,1
866,2.0,1
867,2.0,1
868,2.0,1
869,2.0,4
870,2.0,4
871,2.0,2
872,2.0,4
873,2.0,0
874,2.0,4
875,2.0,1
876,2.0,4
877,2.0,0
878,2.0,1
879,2.0,2
880,2.0,3
881,2.0,4
882,2.0,2
883,2.0,3
884,2.0,3
885,2.0,1
886,2.0,1
887,2.0,0
888,2.0,2
889,2.0,2
890,2.0,4
891,2.0,1
892,2.0,1
893,2.0,1
894,2.0,3
895,2.0,1
896,2.0,4
897,2.0,4
898,2.0,1
899,2.0,0
900,2.0,3
901,2.0,1
902,2.0,1
903,2.0,2
904,2.0,3
905,2.0,1
906,2.0,1
907,2.0,3
908,2.0,3
909,2.0,2
910,2.0,1
911,2.0,0
912,2.0,0
913,2.0,0
914,2.0,3
915,2.0,3
916,2.0,2
917,2.0,0
918,2.0,4
919,2.0,2
920,2.0,4
921,2.0,4
922,2.0,2
923,2.0,3
924,2.0,4
925,2.0,4
926,2.0,4
927,2.0,2
928,2.0,2
929,2.0,2
930,2.0,4
931,2.0,2
932,2.0,3
933,2.0,2
934,2.0,1
935,2.0,1
936,2.0,1
937,2.0,3
938,2.0,3
939,2.0,1
940,2.0,4
941,2.0,1
942,2.0,2
943,2.0,1
944,2.0,2
945,2.0,1
946,2.0,2
947,2.0,2
948,2.0,4
949,2.0,3
950,2.0,2
951,2.0,3
952,2.0,1
953,2.0,1
954,2.0,3
955,2.0,1
956,2.0,4
957,2.0,0
958,2.0,3
959,2.0,4
960,2.0,1
961,2.0,0
962,2.0,4
963,2.0,3
964,2.0,1
965,2.0,0
966,2.0,1
967,2.0,2
968,2.0,2
969,2.0,0
970,2.0,1
971,2.0,4
972,2.0,2
973,2.0,1
974,2.0,2
975,2.0,2
976,2.0,0
977,2.0,3
978,2.0,2
979,2.0,4
980,2.0,1
981,2.0,2
982,2.0,2
983,2.0,4
984,2.0,1
985,2.0,4
986,2.0,3
987,2.0,1
988,2.0,3
989,2.0,0
990,2.0,1
991,2.0,4
992,2.0,4
993,2.0,3
994,2.0,4
995,2.0,4
996,2.0,0
997,2.0,2
998,2.0,3
999,2.0,0
1000,2.0,4
1001,2.0,3
1002,2.0,0
1003,2.0,4
1004,2.0,4
1005,2.0,2
1006,2.0,0
1007,2.0,2
1008,2.0,2
1009,2.0,2
1010,2.0,3
1011,2.0,0
1012,2.0,4
1013,2.0,4
1014,2.0,2
1015,2.0,0
1016,2.0,0
1017,2.0,3
1018,2.0,4
1019,2.0,4
1020,2.0,3
1021,2.0,1
1022,2.0,4
1023,2.0,1
1024,2.0,0
1025,2.0,4
1026,2.0,1
1027,2.0,0
1028,2.0,4
1029,2.0,1
1030,2.0,1
1031,2.0,0
1032,2.0,0
1033,2.0,3
1034,2.0,0
1035,2.0,0
1036,2.0,0
1037,2.0,1
1038,2.0,3
1039,2.0,1
1040,2.0,1
1041,2.0,0
1042,2.0,2
1043,2.0,3
1044,2.0,2
1045,2.0,1
1046,2.0,1
1047,2.0,3
1048,2.0,3
1049,2.0,0
1050,2.0,0
1051,2.0,1
1052,2.0,1
1053,2.0,1
1054,2.0,3
1055,2.0,2
1056,2.0,1
1057,2.0,2
1058,2.0,4
1059,2.0,1
1060,2.0,4
1061,2.0,3
1062,2.0,0
1063,2.0,3
1064,2.0,4
1065,2.0,3
1066,2.0,0
1067,2.0,0
1068,2.0,4
1069,2.0,0
1070,2.0,2
1071,2.0,3
1072,2.0,0
1073,2.0,0
1074,2.0,2
1075,2.0,3
1076,2.0,3
1077,2.0,2
1078,2.0,4
1079,2.0,1
1080,2.0,2
1081,2.0,3
1082,2.0,2
1083,2.0,1
1084,2.0,0
1085,2.0,1
1086,2.0,4
1087,2.0,4
1088,2.0,2
1089,2.0,4
1090,2.0,4
1091,2.0,4
1092,2.0,4
1093,2.0,1
1094,2.0,0
1095,2.0,0
1096,2.0,0
1097,2.0,2
1098,2.0,3
1099,2.0,1
1100,2.0,3
1101,2.0,3
1102,2.0,2
1103,2.0,1
1104,2.0,0
1105,2.0,1
1106,2.0,0
1107,2.0,1
1108,2.0,3
1109,2.0,1
1110,2.0,2
1111,2.0,2
1112,2.0,1
1113,2.0,4
1114,2.0,3
1115,2.0,3
1116,2.0,1
1117,2.0,1
1118,2.0,4
1119,2.0,0
1120,2.0,0
1121,2.0,4
1122,2.0,4
1123,2.0,0
1124,2.0,1
1125,2.0,2
1126,2.0,0
1127,2.0,0
1128,2.0,2
1129,2.0,1
1130,2.0,2
1131,2.0,0
1132,2.0,3
1133,2.0,1
1134,2.0,3
1135,2.0,2
1136,2.0,2
1137,2.0,2
1138,2.0,0
1139,2.0,3
1140,2.0,2
1141,2.0,4
1142,2.0,0
1143,2.0,4
1144,2.0,2
1145,2.0,0
1146,2.0,2
1147,2.0,0
1148,2.0,0
1149,2.0,1
1150,2.0,0
1151,2.0,2
1152,2.0,4
1153,2.0,1
1154,2.0,3
1155,2.0,2
1156,2.0,2
1157,2.0,4
1158,2.0,4
1159,2.0,1
1160,2.0,4
1161,2.0,2
1162,2.0,4
1163,2.0,4
1164,2.0,0
1165,2.0,2
1166,2.0,2
1167,2.0,4
1168,2.0,1
1169,2.0,0
1170,2.0,1
1171,2.0,2
1172,2.0,1
1173,2.0,4
1174,2.0,4
1175,2.0,3
1176,2.0,1
1177,2.0,4
1178,2.0,1
1179,2.0,1
1180,2.0,0
1181,2.0,2
1182,2.0,2
1183,2.0,3
1184,2.0,0
1185,2.0,1
1186,2.0,1
1187,2.0,4
1188,2.0,1
1189,2.0,2
1190,2.0,2
1191,2.0,3
1192,2.0,1
1193,2.0,2
1194,2.0,2
1195,2.0,2
1196,2.0,2
1197,2.0,4
1198,2.0,4
1199,2.0,1
1200,3.0,2
1201,3.0,0
1202,3.0,0
1203,3.0,0
1204,3.0,4
1205,3.0,1
1206,3.0,4
1207,3.0,0
1208,3.0,1
1209,3.0,2
1210,3.0,3
1211,3.0,4
1212,3.0,4
1213,3.0,0
1214,3.0,2
1215,3.0,1
1216,3.0,2
1217,3.0,2
1218,3.0,1
1219,3.0,3
1220,3.0,4
1221,3.0,0
1222,3.0,1
1223,3.0,0
1224,3.0,1
1225,3.0,2
1226,3.0,4
1227,3.0,0
1228,3.0,2
1229,3.0,4
1230,3.0,4
1231,3.0,4
1232,3.0,4
1233,3.0,0
1234,3.0,1
1235,3.0,1
1236,3.0,0
1237,3.0,0
1238,3.0,4
1239,3.0,2
1240,3.0,4
1241,3.0,3
1242,3.0,3
1243,3.0,2
1244,3.0,4
1245,3.0,1
1246,3.0,0
1247,3.0,2
1248,3.0,4
1249,3.0,2
1250,3.0,4
1251,3.0,3
1252,3.0,1
1253,3.0,4
1254,3.0,3
1255,3.0,2
1256,3.0,1
1257,3.0,3
1258,3.0,4
1259,3.0,1
1260,3.0,2
1261,3.0,1
1262,3.0,1
1263,3.0,4
1264,3.0,0
1265,3.0,2
1266,3.0,3
1267,3.0,3
1268,3.0,2
1269,3.0,2
1270,3.0,2
1271,3.0,2
1272,3.0,2
1273,3.0,1
1274,3.0,2
1275,3.0,3
1276,3.0,1
1277,3.0,1
1278,3.0,2
1279,3.0,3
1280,3.0,3
1281,3.0,1
1282,3.0,4
1283,3.0,2
1284,3.0,0
1285,3.0,3
1286,3.0,1
1287,3.0,4
1288,3.0,1
1289,3.0,1
1290,3.0,0
1291,3.0,4
1292,3.0,3
1293,3.0,3
1294,3.0,0
1295,3.0,1
1296,3.0,4
1297,3.0,0
1298,3.0,4
1299,3.0,4
1300,3.0,2
1301,3.0,2
1302,3.0,3
1303,3.0,4
1304,3.0,0
1305,3.0,2
1306,3.0,2
1307,3.0,4
1308,3.0,2
1309,3.0,3
1310,3.0,2
1311,3.0,2
1312,3.0,0
1313,3.0,2
1314,3.0,1
1315,3.0,3
1316,3.0,3
1317,3.0,3
1318,3.0,2
1319,3.0,2
1320,3.0,2
1321,3.0,0
1322,3.0,1
1323,3.0,2
1324,3.0,3
1325,3.0,1
1326,3.0,2
1327,3.0,3
1328,3.0,1
1329,3.0,3
1330,3.0,3
1331,3.0,1
1332,3.0,2
1333,3.0,4
1334,3.0,4
1335,3.0,3
1336,3.0,2
1337,3.0,1
1338,3.0,3
1339,3.0,4
1340,3.0,4
1341,3.0,3
1342,3.0,1
1343,3.0,1
1344,3.0,4
1345,3.0,3
1346,3.0,4
1347,3.0,0
1348,3.0,1
1349,3.0,2
1350,3.0,1
1351,3.0,2
1352,3.0,1
1353,3.0,4
1354,3.0,0
1355,3.0,4
1356,3.0,2
1357,3.0,3
1358,3.0,2
1359,3.0,1
1360,3.0,1
1361,3.0,4
